46136|-99457001.40127686|[[0.49094080924987793, 0.486349880695343], [0.49118897318840027, 0.48762407898902893], [0.49092206358909607, 0.4892158508300781], [0.4906247854232788, 0.4908754527568817], [0.490077942609787, 0.49242404103279114], [0.48901355266571045, 0.49377211928367615], [0.4879594147205353, 0.49383631348609924], [0.48690059781074524, 0.49389612674713135], [0.48718053102493286, 0.4941323697566986], [0.4878871440887451, 0.49296802282333374], [0.48911812901496887, 0.49078798294067383], [0.48953136801719666, 0.4898519515991211], [0.49045616388320923, 0.48971402645111084], [0.4897577464580536, 0.4904259145259857], [0.48836055397987366, 0.49207064509391785], [0.48666560649871826, 0.49356260895729065], [0.4858146607875824, 0.4940098226070404], [0.4860702455043793, 0.4944027364253998], [0.48730313777923584, 0.49562349915504456], [0.48851463198661804, 0.49699264764785767], [0.4891660809516907, 0.4985050559043884], [0.4893842935562134, 0.49977052211761475], [0.48947057127952576, 0.5007643103599548], [0.48865464329719543, 0.5038328170776367], [0.4879496991634369, 0.5069496631622314], [0.4880441725254059, 0.5110331773757935], [0.4887261986732483, 0.514765739440918], [0.4904433488845825, 0.5185005068778992], [0.4911107122898102, 0.5211533904075623], [0.4919437766075134, 0.5224383473396301], [0.4910622537136078, 0.522428035736084], [0.48818764090538025, 0.5230109095573425], [0.48734036087989807, 0.5235960483551025], [0.48708102107048035, 0.5243293642997742], [0.4868791997432709, 0.5247312188148499], [0.4868260622024536, 0.5244816541671753], [0.48704126477241516, 0.5234048366546631], [0.486948162317276, 0.5226673483848572], [0.4868929386138916, 0.5223966240882874], [0.48727962374687195, 0.5218785405158997], [0.48751309514045715, 0.5212053060531616], [0.4876026213169098, 0.520308256149292], [0.486969918012619, 0.5192662477493286], [0.4858762323856354, 0.5193014740943909], [0.48517292737960815, 0.5204688906669617], [0.4846101403236389, 0.5217908620834351], [0.48404476046562195, 0.5230820178985596], [0.48346567153930664, 0.5242539644241333], [0.4828832447528839, 0.5253135561943054], [0.48250094056129456, 0.5265162587165833], [0.4822489619255066, 0.5278079509735107], [0.48200273513793945, 0.5290095210075378], [0.48179155588150024, 0.5302280783653259]]
46428|-98544024.33100124|[[0.47863003611564636, 0.48615869879722595], [0.4791657626628876, 0.4875274896621704], [0.47936370968818665, 0.48913687467575073], [0.4795301556587219, 0.49082210659980774], [0.47953882813453674, 0.4923279285430908], [0.47902223467826843, 0.4936712384223938], [0.47843870520591736, 0.49377650022506714], [0.47781816124916077, 0.49398091435432434], [0.47846782207489014, 0.4942610561847687], [0.4799286723136902, 0.49304139614105225], [0.48182713985443115, 0.49135535955429077], [0.4826439321041107, 0.4907883405685425], [0.48383837938308716, 0.4907991886138916], [0.48316502571105957, 0.49174264073371887], [0.48178476095199585, 0.4937814176082611], [0.4803849160671234, 0.4954657554626465], [0.4797896444797516, 0.49619778990745544], [0.47965213656425476, 0.4962516725063324], [0.4807204604148865, 0.4972115159034729], [0.48204517364501953, 0.49855679273605347], [0.4833916127681732, 0.5002065896987915], [0.4837973117828369, 0.5014148950576782], [0.48365864157676697, 0.5026429295539856], [0.48294341564178467, 0.5045552253723145], [0.48172295093536377, 0.5086012482643127], [0.4807685613632202, 0.5119310617446899], [0.4815046191215515, 0.515803873538971], [0.4820253252983093, 0.5200403332710266], [0.4828488528728485, 0.5229102373123169], [0.4831114113330841, 0.5249216556549072], [0.48269757628440857, 0.5253080725669861], [0.4796209931373596, 0.525524914264679], [0.476730614900589, 0.5264033079147339], [0.47550469636917114, 0.5274746417999268], [0.47492170333862305, 0.5279115438461304], [0.47469770908355713, 0.5277630686759949], [0.47433724999427795, 0.5267521142959595], [0.474211722612381, 0.5250428915023804], [0.47368288040161133, 0.5242472290992737], [0.47296851873397827, 0.5238297581672668], [0.4721680283546448, 0.5230685472488403], [0.47166645526885986, 0.5223482251167297], [0.4709218740463257, 0.5212702751159668], [0.4697921574115753, 0.520098865032196], [0.4681456387042999, 0.520298182964325], [0.46665048599243164, 0.5211226940155029], [0.46544453501701355, 0.5222435593605042], [0.4642941355705261, 0.5234003067016602], [0.4632242023944855, 0.5243073105812073], [0.46218326687812805, 0.5250693559646606], [0.4612140953540802, 0.5261363983154297], [0.46037986874580383, 0.527297854423523], [0.45958200097084045, 0.5283939838409424]]
46720|-98632922.87868237|[[0.4765034317970276, 0.48162806034088135], [0.47710153460502625, 0.48324406147003174], [0.4774390459060669, 0.48507630825042725], [0.4778216481208801, 0.48691290616989136], [0.4780770540237427, 0.48860621452331543], [0.4778030514717102, 0.49013009667396545], [0.47737976908683777, 0.49034133553504944], [0.4770019054412842, 0.49096018075942993], [0.4783153235912323, 0.4913504421710968], [0.480101615190506, 0.49019914865493774], [0.48205262422561646, 0.4891000986099243], [0.4829644560813904, 0.48917528986930847], [0.48363474011421204, 0.4895411729812622], [0.4823485016822815, 0.4915829598903656], [0.4808202087879181, 0.4938822388648987], [0.4795823097229004, 0.49569258093833923], [0.4790800213813782, 0.4966239631175995], [0.47902992367744446, 0.4966263175010681], [0.47969770431518555, 0.49769172072410583], [0.48116642236709595, 0.4986659288406372], [0.4825209677219391, 0.5003955364227295], [0.4828549325466156, 0.5016562342643738], [0.482645183801651, 0.502986490726471], [0.4820922911167145, 0.5046584606170654], [0.48071497678756714, 0.508924126625061], [0.47925451397895813, 0.5122886300086975], [0.4798518121242523, 0.5162635445594788], [0.4799715578556061, 0.5207085013389587], [0.48081058263778687, 0.5237752795219421], [0.48084795475006104, 0.5258539915084839], [0.4804439842700958, 0.5266197323799133], [0.4771639406681061, 0.526581883430481], [0.47386497259140015, 0.5275517702102661], [0.47230765223503113, 0.5284206867218018], [0.47183090448379517, 0.5285146832466125], [0.4716547131538391, 0.5281171202659607], [0.4714261591434479, 0.5268468856811523], [0.4711751937866211, 0.5245924592018127], [0.4706641733646393, 0.5235074758529663], [0.4697328209877014, 0.5228093266487122], [0.4687572121620178, 0.5220159888267517], [0.46807581186294556, 0.5212457180023193], [0.4672844707965851, 0.5199653506278992], [0.46608278155326843, 0.5186590552330017], [0.4646444320678711, 0.5182334184646606], [0.4630570113658905, 0.5188619494438171], [0.46158233284950256, 0.5196146368980408], [0.46038487553596497, 0.5205767750740051], [0.4593025743961334, 0.5212669968605042], [0.4581716060638428, 0.5217791199684143], [0.4571061432361603, 0.5226606726646423], [0.4560948610305786, 0.5236247181892395], [0.4551498293876648, 0.5245611071586609]]
47012|-99206848.00621356|[[0.47680261731147766, 0.47582879662513733], [0.47748008370399475, 0.4776218831539154], [0.47795042395591736, 0.47957953810691833], [0.47858983278274536, 0.4815075695514679], [0.47887736558914185, 0.48339223861694336], [0.47876182198524475, 0.4850262999534607], [0.478481650352478, 0.4850967824459076], [0.47845467925071716, 0.4858519434928894], [0.4804205298423767, 0.4861606955528259], [0.48229339718818665, 0.48496195673942566], [0.4840794503688812, 0.48429054021835327], [0.48505738377571106, 0.4845125079154968], [0.4845236837863922, 0.485921174287796], [0.48309940099716187, 0.48879826068878174], [0.4815680980682373, 0.4912637174129486], [0.48063087463378906, 0.49321433901786804], [0.480400949716568, 0.4942570924758911], [0.48026853799819946, 0.494392454624176], [0.48048195242881775, 0.49506494402885437], [0.4820147454738617, 0.49606090784072876], [0.48304423689842224, 0.4974876344203949], [0.48327168822288513, 0.49915191531181335], [0.48323673009872437, 0.500748336315155], [0.48289406299591064, 0.5024659633636475], [0.481611043214798, 0.5067734122276306], [0.4799681603908539, 0.5104781985282898], [0.4802744388580322, 0.5146903991699219], [0.4804394543170929, 0.5194815993309021], [0.48113110661506653, 0.5228393077850342], [0.48110735416412354, 0.5251487493515015], [0.48052844405174255, 0.5259692668914795], [0.47729629278182983, 0.5256946086883545], [0.47405722737312317, 0.526530921459198], [0.47293621301651, 0.5268523097038269], [0.47259417176246643, 0.5265442728996277], [0.4724905490875244, 0.5257500410079956], [0.4725225269794464, 0.5238646268844604], [0.4723498821258545, 0.5212023854255676], [0.4718339145183563, 0.5199446678161621], [0.4708194136619568, 0.5187901258468628], [0.4699760377407074, 0.5176777243614197], [0.46949267387390137, 0.516687273979187], [0.4687231779098511, 0.515053927898407], [0.46762311458587646, 0.5135071277618408], [0.4663325548171997, 0.5129382610321045], [0.46509212255477905, 0.5131552815437317], [0.463885635137558, 0.5138168931007385], [0.4628388285636902, 0.5145038366317749], [0.461890310049057, 0.5149229764938354], [0.46089866757392883, 0.5151963829994202], [0.4599781036376953, 0.5158131718635559], [0.4591604769229889, 0.5165642499923706], [0.45837754011154175, 0.5172494053840637]]
47304|-99460194.92609626|[[0.47446712851524353, 0.47508662939071655], [0.4753449857234955, 0.47680702805519104], [0.47601523995399475, 0.4786660075187683], [0.47687381505966187, 0.48050811886787415], [0.4773619472980499, 0.4823056757450104], [0.4774791896343231, 0.48380911350250244], [0.4776025712490082, 0.4835043251514435], [0.478392094373703, 0.4838882386684418], [0.4808468818664551, 0.4838714003562927], [0.4829804599285126, 0.48232248425483704], [0.4847330152988434, 0.48180511593818665], [0.48594391345977783, 0.48183751106262207], [0.4856117367744446, 0.483416348695755], [0.48434552550315857, 0.48634228110313416], [0.4827502965927124, 0.488899827003479], [0.4817364811897278, 0.4909730851650238], [0.4814983904361725, 0.49221912026405334], [0.4814007878303528, 0.49267712235450745], [0.481453537940979, 0.49308210611343384], [0.48255881667137146, 0.4941260814666748], [0.4836036264896393, 0.49545180797576904], [0.4835176467895508, 0.4973461329936981], [0.4834011495113373, 0.4991912543773651], [0.48316073417663574, 0.5011864304542542], [0.481963574886322, 0.5053494572639465], [0.4802091419696808, 0.5092827677726746], [0.4802365005016327, 0.5135315656661987], [0.48058417439460754, 0.5184235572814941], [0.4810982048511505, 0.5219884514808655], [0.4811025559902191, 0.5243661403656006], [0.48048922419548035, 0.5250595808029175], [0.47734495997428894, 0.5245770215988159], [0.47426676750183105, 0.5252549648284912], [0.47318828105926514, 0.525446891784668], [0.47292178869247437, 0.5248945355415344], [0.47290346026420593, 0.523855447769165], [0.4730302095413208, 0.5215741991996765], [0.47287046909332275, 0.5187427401542664], [0.4722834527492523, 0.517320990562439], [0.47125244140625, 0.5158219933509827], [0.4705178439617157, 0.5144001245498657], [0.47023260593414307, 0.5131691098213196], [0.46954983472824097, 0.5112969875335693], [0.4685581922531128, 0.5095300674438477], [0.4673902988433838, 0.5087645649909973], [0.4664536118507385, 0.5086867809295654], [0.46566593647003174, 0.5091139674186707], [0.46476227045059204, 0.509564995765686], [0.4639500677585602, 0.5097416639328003], [0.46309906244277954, 0.5097906589508057], [0.4623022675514221, 0.5100126266479492], [0.4616745114326477, 0.5105577111244202], [0.46112704277038574, 0.5110479593276978]]
47596|-99604148.5157581|[[0.4704062342643738, 0.47743168473243713], [0.4715997278690338, 0.47893160581588745], [0.4724852442741394, 0.48067256808280945], [0.4736212193965912, 0.4823090434074402], [0.4744272530078888, 0.48387017846107483], [0.4748933017253876, 0.4851509630680084], [0.47553306818008423, 0.484510213136673], [0.47710883617401123, 0.48421213030815125], [0.4800261855125427, 0.4838237166404724], [0.4825543761253357, 0.4820109009742737], [0.48460647463798523, 0.48105180263519287], [0.4861266314983368, 0.4807354509830475], [0.4867599606513977, 0.4819056987762451], [0.4854952394962311, 0.4847698211669922], [0.4839912950992584, 0.4871997833251953], [0.4830510914325714, 0.4892168641090393], [0.48283299803733826, 0.49040427803993225], [0.48261886835098267, 0.4909646213054657], [0.4826402962207794, 0.49130991101264954], [0.48332440853118896, 0.49246060848236084], [0.4844709634780884, 0.4938175678253174], [0.48413822054862976, 0.4956691861152649], [0.4839245080947876, 0.49753281474113464], [0.48355910181999207, 0.49955788254737854], [0.4824831187725067, 0.5035752654075623], [0.4805871844291687, 0.5074720978736877], [0.48061448335647583, 0.5114521384239197], [0.48116248846054077, 0.5162001848220825], [0.48175013065338135, 0.5197994709014893], [0.4818846583366394, 0.521986186504364], [0.48145928978919983, 0.522448718547821], [0.4786239266395569, 0.5214603543281555], [0.4759368598461151, 0.5217457413673401], [0.47497129440307617, 0.5216308832168579], [0.4748607277870178, 0.5208029747009277], [0.4750179648399353, 0.5194151997566223], [0.4753890335559845, 0.516791045665741], [0.47530895471572876, 0.5138441920280457], [0.474873811006546, 0.5120809674263], [0.47402477264404297, 0.5101813673973083], [0.47376906871795654, 0.5082033276557922], [0.47380656003952026, 0.5066484212875366], [0.47336095571517944, 0.5044170618057251], [0.4726178050041199, 0.5022876262664795], [0.47171956300735474, 0.5011919736862183], [0.4710986614227295, 0.5008049011230469], [0.4707558751106262, 0.5007008910179138], [0.4703900218009949, 0.5005369186401367], [0.4698569178581238, 0.5003021955490112], [0.4692903757095337, 0.4999668598175049], [0.46878525614738464, 0.49973228573799133], [0.46842703223228455, 0.4997250735759735], [0.46817368268966675, 0.4998152554035187]]
47888|-99381693.31776613|[[0.4704529643058777, 0.481281042098999], [0.47175535559654236, 0.48258551955223083], [0.47283607721328735, 0.4841032326221466], [0.47400522232055664, 0.48560193181037903], [0.4749515652656555, 0.4869714677333832], [0.4755781292915344, 0.48810797929763794], [0.47632816433906555, 0.4874067008495331], [0.4780794680118561, 0.48664188385009766], [0.4811082184314728, 0.48610660433769226], [0.48366495966911316, 0.484538197517395], [0.4855734705924988, 0.4832836389541626], [0.4869828224182129, 0.48289453983306885], [0.487844318151474, 0.48366814851760864], [0.48627036809921265, 0.48646223545074463], [0.4846513271331787, 0.48885253071784973], [0.4836712181568146, 0.49069735407829285], [0.48326197266578674, 0.4917619824409485], [0.48310914635658264, 0.4920630156993866], [0.4832480251789093, 0.4925377368927002], [0.48424622416496277, 0.4940321147441864], [0.48508700728416443, 0.4956459701061249], [0.48494434356689453, 0.49690595269203186], [0.48456791043281555, 0.4985511898994446], [0.48391807079315186, 0.5001239776611328], [0.4825041890144348, 0.5041772723197937], [0.4805119037628174, 0.5075802206993103], [0.4808664321899414, 0.5108827948570251], [0.48129886388778687, 0.5153805017471313], [0.48213300108909607, 0.5185086727142334], [0.48234206438064575, 0.5202727913856506], [0.4819047152996063, 0.5203865766525269], [0.479149729013443, 0.5191340446472168], [0.47685009241104126, 0.5190221667289734], [0.4759795069694519, 0.5188685059547424], [0.47603073716163635, 0.5179274678230286], [0.47644928097724915, 0.5162968039512634], [0.4770476818084717, 0.5134477615356445], [0.47716042399406433, 0.510587751865387], [0.4769430458545685, 0.508721113204956], [0.476278692483902, 0.5066304206848145], [0.4766842722892761, 0.5041719675064087], [0.4770098924636841, 0.5022009611129761], [0.4768257737159729, 0.499830424785614], [0.47633853554725647, 0.4975329637527466], [0.4757245182991028, 0.496317058801651], [0.4753701984882355, 0.49573683738708496], [0.4753105640411377, 0.49545007944107056], [0.47524306178092957, 0.4951111972332001], [0.4751468002796173, 0.4945400059223175], [0.47487202286720276, 0.49402615427970886], [0.4746885895729065, 0.49363815784454346], [0.47462770342826843, 0.4934918284416199], [0.4746813178062439, 0.49339279532432556]]
48180|-99870837.88730541|[[0.4716636836528778, 0.4758935272693634], [0.4731302261352539, 0.47735753655433655], [0.474261999130249, 0.47908085584640503], [0.47553473711013794, 0.4807683527469635], [0.47654688358306885, 0.48238086700439453], [0.47736018896102905, 0.4836581349372864], [0.478359580039978, 0.4829813838005066], [0.48051202297210693, 0.48243260383605957], [0.4836132824420929, 0.4820426404476166], [0.48625314235687256, 0.48049378395080566], [0.4881581962108612, 0.48007529973983765], [0.48980912566185, 0.4801705479621887], [0.4894709587097168, 0.48228687047958374], [0.48788323998451233, 0.4854234457015991], [0.48640137910842896, 0.4879230558872223], [0.4853839874267578, 0.4899181127548218], [0.48508602380752563, 0.49085333943367004], [0.4848313331604004, 0.49134600162506104], [0.484724760055542, 0.4914518892765045], [0.4851416051387787, 0.49262741208076477], [0.48629119992256165, 0.4939737021923065], [0.4855960011482239, 0.49516868591308594], [0.4850010275840759, 0.4967648684978485], [0.4842265248298645, 0.49799633026123047], [0.4827122092247009, 0.5015373229980469], [0.48060286045074463, 0.5048473477363586], [0.480754017829895, 0.5079046487808228], [0.4814581871032715, 0.5122495293617249], [0.4822559058666229, 0.5151362419128418], [0.4824827313423157, 0.5166067481040955], [0.48195937275886536, 0.5163950324058533], [0.47937536239624023, 0.5148063898086548], [0.47741422057151794, 0.5143700242042542], [0.4767081141471863, 0.5139521956443787], [0.4768645465373993, 0.5127795338630676], [0.47754931449890137, 0.5108811259269714], [0.47821325063705444, 0.5079054832458496], [0.47856205701828003, 0.5050488710403442], [0.4784030318260193, 0.5029634833335876], [0.47828173637390137, 0.5007538199424744], [0.47924262285232544, 0.49809837341308594], [0.4798515737056732, 0.49568936228752136], [0.48000380396842957, 0.4933920204639435], [0.4797624945640564, 0.49101442098617554], [0.4794617295265198, 0.4897332787513733], [0.4795539975166321, 0.4891452491283417], [0.47979819774627686, 0.4887021780014038], [0.48004189133644104, 0.48819348216056824], [0.48036134243011475, 0.4873599410057068], [0.48048585653305054, 0.48663243651390076], [0.48065921664237976, 0.4861525297164917], [0.4809531271457672, 0.48595473170280457], [0.48132339119911194, 0.48570746183395386]]
48472|-100255317.48237589|[[0.47346198558807373, 0.4678172171115875], [0.47497686743736267, 0.4695703983306885], [0.47608840465545654, 0.4716222882270813], [0.47736212611198425, 0.473631352186203], [0.4782813489437103, 0.4756154716014862], [0.4791314899921417, 0.4771261513233185], [0.4802396297454834, 0.47663816809654236], [0.4825645983219147, 0.47659754753112793], [0.48571866750717163, 0.47658249735832214], [0.4884354770183563, 0.47527748346328735], [0.48980265855789185, 0.47579237818717957], [0.4908813536167145, 0.47701528668403625], [0.48938941955566406, 0.48087239265441895], [0.4878723621368408, 0.48392918705940247], [0.4868012070655823, 0.4865700602531433], [0.48586997389793396, 0.4885176420211792], [0.48566505312919617, 0.4894859194755554], [0.4853007197380066, 0.49003174901008606], [0.48496299982070923, 0.4899981617927551], [0.4849746525287628, 0.4905451536178589], [0.4858037829399109, 0.4914616644382477], [0.48527348041534424, 0.4926064610481262], [0.4843038022518158, 0.49398428201675415], [0.4837094247341156, 0.494966596364975], [0.4821832776069641, 0.49762439727783203], [0.48023077845573425, 0.5010688304901123], [0.47970715165138245, 0.5042016506195068], [0.48068371415138245, 0.5082542300224304], [0.4810847342014313, 0.5107924938201904], [0.4810637831687927, 0.511936366558075], [0.48048385977745056, 0.5114108920097351], [0.4778868556022644, 0.5093957781791687], [0.4760343134403229, 0.5085533857345581], [0.475205659866333, 0.5076834559440613], [0.47533541917800903, 0.5062791705131531], [0.47596466541290283, 0.5041830539703369], [0.47656288743019104, 0.5011484026908875], [0.47673600912094116, 0.4979431629180908], [0.47646990418434143, 0.4953776001930237], [0.4765503406524658, 0.4930559992790222], [0.47757041454315186, 0.4901370108127594], [0.47817376255989075, 0.487201064825058], [0.47845178842544556, 0.48481816053390503], [0.47831788659095764, 0.4823111295700073], [0.4780789315700531, 0.48074862360954285], [0.47811076045036316, 0.47974079847335815], [0.47841671109199524, 0.4790137708187103], [0.47872623801231384, 0.47822144627571106], [0.4790751338005066, 0.47716206312179565], [0.47950682044029236, 0.475934773683548], [0.47988444566726685, 0.4750007092952728], [0.4802534580230713, 0.4744676947593689], [0.4807060956954956, 0.47391968965530396]]
48764|-100821484.1252742|[[0.4716079533100128, 0.46063852310180664], [0.47305038571357727, 0.4627527892589569], [0.4743593633174896, 0.46500885486602783], [0.4757534861564636, 0.46734559535980225], [0.4767148792743683, 0.46968162059783936], [0.47768038511276245, 0.47129368782043457], [0.4789949953556061, 0.471023827791214], [0.4815591871738434, 0.4714641273021698], [0.4848051369190216, 0.4716211259365082], [0.4878990352153778, 0.4717084467411041], [0.4890143871307373, 0.4726754426956177], [0.4892335534095764, 0.4758591651916504], [0.48747214674949646, 0.4799545109272003], [0.4861728549003601, 0.48318880796432495], [0.4852990508079529, 0.48621633648872375], [0.4846797287464142, 0.4878658950328827], [0.48461708426475525, 0.4888477325439453], [0.4842491149902344, 0.48962366580963135], [0.4838975667953491, 0.48968759179115295], [0.4838898777961731, 0.4897586405277252], [0.4840109944343567, 0.4902431070804596], [0.48492294549942017, 0.49062931537628174], [0.4837111532688141, 0.4917386472225189], [0.483022540807724, 0.4926092028617859], [0.48171868920326233, 0.49421218037605286], [0.48029762506484985, 0.4974327087402344], [0.4791419506072998, 0.500732958316803], [0.4804146885871887, 0.5041643381118774], [0.4804927110671997, 0.5071208477020264], [0.48061713576316833, 0.5079973936080933], [0.48011890053749084, 0.507427453994751], [0.47757643461227417, 0.5053335428237915], [0.4759151041507721, 0.5041464567184448], [0.47512751817703247, 0.5028737783432007], [0.47526299953460693, 0.5012975931167603], [0.4759448766708374, 0.49906426668167114], [0.47671592235565186, 0.4959871470928192], [0.4769402742385864, 0.4924911558628082], [0.4767928421497345, 0.4896852970123291], [0.47723886370658875, 0.4872134029865265], [0.4784339666366577, 0.4840376377105713], [0.4792381823062897, 0.4805048704147339], [0.4797760546207428, 0.4777212142944336], [0.47994428873062134, 0.4751434028148651], [0.47990795969963074, 0.47326821088790894], [0.4800672233104706, 0.4718964099884033], [0.480495810508728, 0.47078824043273926], [0.4810233414173126, 0.4697161316871643], [0.4815748631954193, 0.4684036374092102], [0.48222869634628296, 0.4668887257575989], [0.4830009341239929, 0.4655008316040039], [0.4839046001434326, 0.4641927480697632], [0.48467132449150085, 0.46326661109924316]]
49056|-101083092.80279525|[[0.4692322015762329, 0.4587773382663727], [0.4705873727798462, 0.46104755997657776], [0.47206759452819824, 0.46340978145599365], [0.4735040068626404, 0.4658874273300171], [0.47448837757110596, 0.4683883786201477], [0.47541067004203796, 0.4701409339904785], [0.47663307189941406, 0.4700242578983307], [0.47917142510414124, 0.4708433151245117], [0.482669860124588, 0.4715213179588318], [0.4856492280960083, 0.4720032513141632], [0.4866040050983429, 0.4733603596687317], [0.4865711033344269, 0.477018803358078], [0.4848652780056, 0.4811972379684448], [0.4837249517440796, 0.4846271574497223], [0.48288479447364807, 0.48772820830345154], [0.4822824001312256, 0.4894106686115265], [0.48219361901283264, 0.4906112849712372], [0.48202648758888245, 0.4912067949771881], [0.4820023477077484, 0.4911886155605316], [0.4820716381072998, 0.49095451831817627], [0.48214128613471985, 0.4910074472427368], [0.4837115406990051, 0.4911364018917084], [0.48292413353919983, 0.49176108837127686], [0.48262178897857666, 0.4922430217266083], [0.48148173093795776, 0.49302592873573303], [0.4803549349308014, 0.49575358629226685], [0.4792342782020569, 0.4989478886127472], [0.48059090971946716, 0.5018898844718933], [0.48070380091667175, 0.504883348941803], [0.4809860289096832, 0.505628228187561], [0.480690062046051, 0.5049262046813965], [0.47840386629104614, 0.5029191970825195], [0.47701284289360046, 0.5015106797218323], [0.47688567638397217, 0.4995262324810028], [0.4771273732185364, 0.4977184534072876], [0.47802579402923584, 0.4953439235687256], [0.4790927469730377, 0.4922274351119995], [0.47983095049858093, 0.4886741042137146], [0.4799956679344177, 0.4857119917869568], [0.4808855652809143, 0.4830527901649475], [0.48249325156211853, 0.47982925176620483], [0.4837346076965332, 0.4758978486061096], [0.48465031385421753, 0.47265172004699707], [0.4852025806903839, 0.4697684645652771], [0.4855620861053467, 0.46771588921546936], [0.486075758934021, 0.46611571311950684], [0.48662570118904114, 0.4645184874534607], [0.48747992515563965, 0.46317344903945923], [0.48837241530418396, 0.461669385433197], [0.489400714635849, 0.45992404222488403], [0.4905542731285095, 0.45829862356185913], [0.4918443262577057, 0.45666396617889404], [0.4932728707790375, 0.4552372097969055]]
49348|-101056890.31852809|[[0.4669038951396942, 0.4610353708267212], [0.46826454997062683, 0.4632996916770935], [0.469756156206131, 0.4656175971031189], [0.47118908166885376, 0.468063086271286], [0.47217077016830444, 0.470543771982193], [0.47305524349212646, 0.4723760485649109], [0.4739685654640198, 0.47239431738853455], [0.47631388902664185, 0.47314226627349854], [0.47977396845817566, 0.4738634526729584], [0.48249903321266174, 0.47457054257392883], [0.4833175539970398, 0.47587621212005615], [0.4832397699356079, 0.4792989492416382], [0.48141539096832275, 0.48361706733703613], [0.48016688227653503, 0.4870234429836273], [0.4794222414493561, 0.49016380310058594], [0.47884535789489746, 0.49210402369499207], [0.47882118821144104, 0.49311187863349915], [0.4786902368068695, 0.4936690628528595], [0.47901350259780884, 0.49354493618011475], [0.47939246892929077, 0.4930325448513031], [0.4797797203063965, 0.49282315373420715], [0.4817308783531189, 0.49262282252311707], [0.48179131746292114, 0.49277186393737793], [0.48230689764022827, 0.49285709857940674], [0.4814455211162567, 0.49317270517349243], [0.48059678077697754, 0.49541348218917847], [0.4796501100063324, 0.4983096420764923], [0.4812283217906952, 0.5009572505950928], [0.481621116399765, 0.5037903785705566], [0.48225751519203186, 0.5044817328453064], [0.4823014736175537, 0.5036160349845886], [0.4805614948272705, 0.5016303062438965], [0.4791105389595032, 0.5000286102294922], [0.4797414541244507, 0.4973711669445038], [0.4801994860172272, 0.49537718296051025], [0.48132380843162537, 0.49291470646858215], [0.4826650619506836, 0.4897618293762207], [0.48378264904022217, 0.48605436086654663], [0.4843063950538635, 0.4828709363937378], [0.48554277420043945, 0.4800833463668823], [0.48753154277801514, 0.4768427610397339], [0.48907381296157837, 0.4727867543697357], [0.4904267489910126, 0.46924400329589844], [0.49132204055786133, 0.46612587571144104], [0.49207329750061035, 0.46409475803375244], [0.4929109215736389, 0.46227937936782837], [0.49379387497901917, 0.4605579972267151], [0.494824081659317, 0.45890218019485474], [0.49603646993637085, 0.4573022127151489], [0.4973869323730469, 0.455477237701416], [0.4988988935947418, 0.45372241735458374], [0.5005677342414856, 0.4519972801208496], [0.5023511648178101, 0.45044636726379395]]
49640|-101016844.32625797|[[0.4640759825706482, 0.46171826124191284], [0.4653764069080353, 0.46403807401657104], [0.4669216275215149, 0.46640482544898987], [0.46840566396713257, 0.4689100384712219], [0.4694417119026184, 0.4714715778827667], [0.47043776512145996, 0.47340908646583557], [0.4712245762348175, 0.47366461157798767], [0.4735211730003357, 0.47469502687454224], [0.4771535098552704, 0.47560417652130127], [0.47963857650756836, 0.4766615927219391], [0.4805912375450134, 0.4782797694206238], [0.4803478717803955, 0.4817217290401459], [0.4785175621509552, 0.4861929714679718], [0.47729456424713135, 0.48962774872779846], [0.47660911083221436, 0.4928296208381653], [0.4759711027145386, 0.4950164258480072], [0.47605475783348083, 0.4959666132926941], [0.47618454694747925, 0.49626806378364563], [0.47680845856666565, 0.4961761236190796], [0.47741344571113586, 0.49543097615242004], [0.4780476689338684, 0.4949028193950653], [0.48015186190605164, 0.4944785535335541], [0.4811852276325226, 0.49409955739974976], [0.48212194442749023, 0.49385207891464233], [0.4814126491546631, 0.49377816915512085], [0.48072072863578796, 0.4956520199775696], [0.47993534803390503, 0.4982616603374481], [0.4815142750740051, 0.5005992650985718], [0.48218411207199097, 0.5033377408981323], [0.4830845594406128, 0.5040026903152466], [0.4833980202674866, 0.5030921101570129], [0.4818190336227417, 0.5011519193649292], [0.4803242087364197, 0.4993824362754822], [0.4811036288738251, 0.49661314487457275], [0.48173949122428894, 0.4944532811641693], [0.48285698890686035, 0.49204668402671814], [0.48426303267478943, 0.48900189995765686], [0.48551034927368164, 0.48527324199676514], [0.486110657453537, 0.48202770948410034], [0.4874342679977417, 0.4792383313179016], [0.48951560258865356, 0.4761073589324951], [0.49116477370262146, 0.472117155790329], [0.49267175793647766, 0.46865591406822205], [0.49369922280311584, 0.4655189514160156], [0.4946014881134033, 0.46360403299331665], [0.49555525183677673, 0.46184802055358887], [0.49655741453170776, 0.4601828157901764], [0.49762025475502014, 0.4584953188896179], [0.4988895356655121, 0.4568857252597809], [0.5003656148910522, 0.4551049470901489], [0.5020017027854919, 0.45339903235435486], [0.5038172602653503, 0.4518981873989105], [0.5057345032691956, 0.4504087269306183]]
