38252|-2038876186.4282756|[[0.47836777567863464, 0.4004194736480713], [0.49812695384025574, 0.41774609684944153], [0.5128222703933716, 0.4398452639579773], [0.5280173420906067, 0.461408793926239], [0.5357789993286133, 0.4725806415081024], [0.5379854440689087, 0.4778575003147125], [0.5354214906692505, 0.4789280295372009], [0.5355194807052612, 0.4794967770576477], [0.5357915163040161, 0.4788849353790283], [0.5362692475318909, 0.4784800112247467], [0.5365020632743835, 0.47826385498046875], [0.5357668399810791, 0.4777698516845703], [0.5346324443817139, 0.4775753617286682], [0.5333276391029358, 0.4773474335670471], [0.5319502353668213, 0.4773731529712677], [0.5300483703613281, 0.47772645950317383], [0.5272431373596191, 0.47785627841949463], [0.5244816541671753, 0.47872403264045715], [0.5228323936462402, 0.479694128036499], [0.5202213525772095, 0.48049360513687134], [0.5162634253501892, 0.4832215905189514], [0.5116835832595825, 0.48686933517456055], [0.5081061720848083, 0.48750996589660645], [0.5026302337646484, 0.4903425872325897], [0.4958212077617645, 0.48544755578041077], [0.4934229552745819, 0.48131194710731506], [0.4918038845062256, 0.47921040654182434], [0.49166759848594666, 0.4776919186115265], [0.49108248949050903, 0.4768567681312561], [0.48990121483802795, 0.4766598343849182], [0.4904632270336151, 0.47813674807548523], [0.4922121465206146, 0.48026230931282043], [0.4956190586090088, 0.48271265625953674], [0.49859899282455444, 0.48541733622550964], [0.5007597208023071, 0.4871264696121216], [0.5031993389129639, 0.4877844750881195], [0.5056604743003845, 0.48746198415756226], [0.5072928667068481, 0.48639535903930664], [0.5090888142585754, 0.4858582317829132], [0.5095787644386292, 0.486643522977829], [0.5087090730667114, 0.4881327152252197], [0.5079876184463501, 0.48960843682289124], [0.506607711315155, 0.49139806628227234], [0.5061630606651306, 0.4931483864784241], [0.5058842301368713, 0.4947817027568817], [0.5057061910629272, 0.49657127261161804], [0.5059434175491333, 0.49766674637794495], [0.5059937238693237, 0.4981480836868286], [0.5057299137115479, 0.4976724088191986], [0.5054174661636353, 0.4973796308040619], [0.5049728751182556, 0.4970908463001251], [0.5041943192481995, 0.4971282184123993], [0.5034856200218201, 0.4971862733364105]]
38544|-1950728901.923766|[[0.472446471452713, 0.41524380445480347], [0.49262040853500366, 0.4305873513221741], [0.5080500245094299, 0.4511963129043579], [0.5233402848243713, 0.47193443775177], [0.5318170189857483, 0.48282861709594727], [0.5345941185951233, 0.487224280834198], [0.5326589345932007, 0.4882330000400543], [0.5329636931419373, 0.4886634945869446], [0.5337307453155518, 0.4881589710712433], [0.534361720085144, 0.48731112480163574], [0.5348692536354065, 0.4870074987411499], [0.5343437194824219, 0.4864102303981781], [0.5333795547485352, 0.485978901386261], [0.5323377847671509, 0.4853499233722687], [0.5312058925628662, 0.48490211367607117], [0.5292505621910095, 0.4848211407661438], [0.5269800424575806, 0.4843849539756775], [0.524284303188324, 0.4845781624317169], [0.5227863788604736, 0.48555678129196167], [0.5211968421936035, 0.4864529073238373], [0.5179224610328674, 0.4878862798213959], [0.5133801102638245, 0.491771399974823], [0.510045051574707, 0.4932423532009125], [0.5067622065544128, 0.4970558285713196], [0.5001897811889648, 0.49690166115760803], [0.4965282082557678, 0.49221116304397583], [0.49482986330986023, 0.4905906021595001], [0.49497413635253906, 0.4900515675544739], [0.4955039918422699, 0.4899466931819916], [0.4957157373428345, 0.49049392342567444], [0.4958896040916443, 0.4920505881309509], [0.49776989221572876, 0.49532899260520935], [0.5007272362709045, 0.4980796277523041], [0.5033320784568787, 0.5009683966636658], [0.5052233934402466, 0.5025004148483276], [0.5073058605194092, 0.5032550692558289], [0.50995934009552, 0.5027527809143066], [0.5108863711357117, 0.5021851658821106], [0.5118297338485718, 0.5021428465843201], [0.5115488767623901, 0.5033395886421204], [0.5106471180915833, 0.5054517388343811], [0.5102190971374512, 0.5075604915618896], [0.5097177624702454, 0.5090311169624329], [0.5093120336532593, 0.5109283328056335], [0.5089016556739807, 0.5130918025970459], [0.508726179599762, 0.5147584676742554], [0.5090911984443665, 0.5156891942024231], [0.5087626576423645, 0.5162197947502136], [0.508234441280365, 0.5161288380622864], [0.5076258182525635, 0.5158088207244873], [0.5070192217826843, 0.516076922416687], [0.5062764883041382, 0.5166930556297302], [0.5058772563934326, 0.5172832608222961]]
38836|-1932000093.3447485|[[0.4623221158981323, 0.4263933300971985], [0.48303863406181335, 0.4392567276954651], [0.49961552023887634, 0.4576776623725891], [0.5148492455482483, 0.4767177402973175], [0.5248260498046875, 0.4878813922405243], [0.5286299586296082, 0.49157580733299255], [0.5278858542442322, 0.49296438694000244], [0.5284401178359985, 0.4932044446468353], [0.5293101668357849, 0.4926632344722748], [0.5304012894630432, 0.49197620153427124], [0.5311134457588196, 0.4912150204181671], [0.5310479998588562, 0.4907519817352295], [0.5303444862365723, 0.49012839794158936], [0.5295977592468262, 0.48939236998558044], [0.5286394953727722, 0.4886106252670288], [0.5269618630409241, 0.4882288873195648], [0.5250371098518372, 0.4875067472457886], [0.5225412845611572, 0.48742735385894775], [0.5212375521659851, 0.48852357268333435], [0.520058274269104, 0.48948657512664795], [0.5173435211181641, 0.4910641014575958], [0.5130996704101562, 0.49504345655441284], [0.5097678303718567, 0.49741676449775696], [0.5066871047019958, 0.501814603805542], [0.5012959837913513, 0.5041014552116394], [0.4975150525569916, 0.5003677606582642], [0.49599820375442505, 0.4988701343536377], [0.49625012278556824, 0.4991630017757416], [0.4973863363265991, 0.4997771978378296], [0.49800750613212585, 0.5009309649467468], [0.49849411845207214, 0.5030832886695862], [0.5002326369285583, 0.5067380666732788], [0.5030094385147095, 0.5099762082099915], [0.5055965781211853, 0.5132138133049011], [0.5076708197593689, 0.5144339799880981], [0.5096087455749512, 0.5157370567321777], [0.5120999813079834, 0.5153424739837646], [0.5130900144577026, 0.5151870250701904], [0.5134908556938171, 0.5150747895240784], [0.5124855637550354, 0.5167239904403687], [0.5116142630577087, 0.5190078616142273], [0.5112976431846619, 0.5212178826332092], [0.5110375881195068, 0.5228665471076965], [0.5106828808784485, 0.5251048803329468], [0.509721577167511, 0.526942253112793], [0.5095154047012329, 0.5286526679992676], [0.5097295045852661, 0.5298367142677307], [0.5092452168464661, 0.5305579304695129], [0.5087122917175293, 0.5308465361595154], [0.5081391334533691, 0.5308455228805542], [0.5073493123054504, 0.5311623811721802], [0.5066002607345581, 0.5321818590164185], [0.5062116384506226, 0.5331264138221741]]
39128|-1970115294.9418128|[[0.4490034878253937, 0.43286335468292236], [0.4703109562397003, 0.4431045353412628], [0.48837190866470337, 0.4589979350566864], [0.5035361051559448, 0.4761011004447937], [0.515655517578125, 0.4876880645751953], [0.5208982825279236, 0.4916265904903412], [0.5217867493629456, 0.4937290847301483], [0.5231176018714905, 0.49406829476356506], [0.5242604613304138, 0.493341863155365], [0.5257068276405334, 0.492601603269577], [0.5267465114593506, 0.491998553276062], [0.5272124409675598, 0.4913596510887146], [0.5269503593444824, 0.49053695797920227], [0.5265032052993774, 0.4898417294025421], [0.5256386399269104, 0.48894238471984863], [0.5244739055633545, 0.4883231520652771], [0.5227069854736328, 0.4875578284263611], [0.5202986598014832, 0.4874337911605835], [0.5189688205718994, 0.4886370003223419], [0.5179063081741333, 0.48970314860343933], [0.5155282616615295, 0.49242836236953735], [0.5112391114234924, 0.49689021706581116], [0.5079220533370972, 0.49982374906539917], [0.5044762492179871, 0.5055381655693054], [0.49915939569473267, 0.5077120661735535], [0.49604329466819763, 0.5050904154777527], [0.4949347972869873, 0.5042852163314819], [0.4953487813472748, 0.5050756931304932], [0.496614009141922, 0.5063355565071106], [0.4973227381706238, 0.5074882507324219], [0.4984021782875061, 0.5101495981216431], [0.5002109408378601, 0.5140784978866577], [0.5032567381858826, 0.5177784562110901], [0.5062386393547058, 0.5212745666503906], [0.5084517598152161, 0.5229907035827637], [0.5102934241294861, 0.5243074297904968], [0.5127675533294678, 0.5243701338768005], [0.5138310790061951, 0.5240399241447449], [0.5139111280441284, 0.5237818956375122], [0.5124422311782837, 0.525101363658905], [0.5110417604446411, 0.5274484157562256], [0.5106998682022095, 0.5294483304023743], [0.5101346969604492, 0.5313162207603455], [0.5095199346542358, 0.5332403779029846], [0.5083152651786804, 0.5351736545562744], [0.5077511072158813, 0.536719799041748], [0.5078101754188538, 0.5380397439002991], [0.5074043273925781, 0.5392073392868042], [0.5068104863166809, 0.5394958257675171], [0.5061513781547546, 0.539630651473999], [0.5053185820579529, 0.5397319793701172], [0.504313588142395, 0.5405890345573425], [0.5036953091621399, 0.5416777729988098]]
39420|-2013625317.0300362|[[0.436626672744751, 0.4414254426956177], [0.4582357406616211, 0.4492422342300415], [0.47795847058296204, 0.4621726870536804], [0.4925583600997925, 0.47739166021347046], [0.5058969855308533, 0.48892784118652344], [0.512525200843811, 0.4926197826862335], [0.5156084895133972, 0.4953099191188812], [0.5171538591384888, 0.4955461025238037], [0.5190484523773193, 0.4947178065776825], [0.5204448103904724, 0.49370819330215454], [0.5218241214752197, 0.4930611848831177], [0.5229783058166504, 0.4922885298728943], [0.5231142044067383, 0.49140405654907227], [0.5228503942489624, 0.4902198612689972], [0.522132933139801, 0.48913082480430603], [0.5216054320335388, 0.4882684051990509], [0.5200209617614746, 0.4874027967453003], [0.5178772211074829, 0.4869062900543213], [0.5165456533432007, 0.4882013499736786], [0.515598475933075, 0.48951664566993713], [0.5139240026473999, 0.4930688142776489], [0.5094788670539856, 0.49826496839523315], [0.5059181451797485, 0.5014669299125671], [0.5021972060203552, 0.5079358816146851], [0.4967852234840393, 0.5097034573554993], [0.49411705136299133, 0.5076656937599182], [0.4931860566139221, 0.5077226758003235], [0.49352437257766724, 0.5084549784660339], [0.49490803480148315, 0.5099261403083801], [0.49558138847351074, 0.5113741159439087], [0.49671313166618347, 0.514294445514679], [0.49886617064476013, 0.5177251696586609], [0.5021901726722717, 0.5216824412345886], [0.5054582953453064, 0.5251760482788086], [0.5077593922615051, 0.5274221301078796], [0.5092436671257019, 0.5287686586380005], [0.5113910436630249, 0.529209554195404], [0.5128607153892517, 0.529002845287323], [0.5126430988311768, 0.5284940004348755], [0.5109391212463379, 0.5290417671203613], [0.5089978575706482, 0.5315985083580017], [0.5079206228256226, 0.5336127281188965], [0.5073117017745972, 0.535496175289154], [0.5068359375, 0.5374208688735962], [0.5058196783065796, 0.539739191532135], [0.5052103996276855, 0.5414284467697144], [0.5049050450325012, 0.5426907539367676], [0.5050066709518433, 0.5442528128623962], [0.5045660138130188, 0.5449299216270447], [0.5039888024330139, 0.5453264713287354], [0.5032577514648438, 0.5455623865127563], [0.5023537278175354, 0.5461539626121521], [0.5016213655471802, 0.547364354133606]]
39712|-2045744946.064215|[[0.4251996576786041, 0.4553930163383484], [0.44710567593574524, 0.4604495167732239], [0.46815890073776245, 0.46965664625167847], [0.48384958505630493, 0.4821590483188629], [0.49741193652153015, 0.4930253028869629], [0.5056553483009338, 0.496366947889328], [0.5103458762168884, 0.49870386719703674], [0.51252681016922, 0.4986664056777954], [0.5150347948074341, 0.49730199575424194], [0.5166972875595093, 0.4959407150745392], [0.5184417366981506, 0.49505937099456787], [0.5198000073432922, 0.49408432841300964], [0.5205530524253845, 0.4931601285934448], [0.5201806426048279, 0.4915170967578888], [0.5196863412857056, 0.48981308937072754], [0.5194195508956909, 0.4887113571166992], [0.5181576609611511, 0.4877128601074219], [0.5161713361740112, 0.486802875995636], [0.5148101449012756, 0.4879101812839508], [0.5139013528823853, 0.48949941992759705], [0.5127672553062439, 0.49333855509757996], [0.5080649852752686, 0.49865978956222534], [0.5039638876914978, 0.5023808479309082], [0.4997243881225586, 0.5085839033126831], [0.49399757385253906, 0.5105458498001099], [0.4909588396549225, 0.5086294412612915], [0.48975038528442383, 0.5083913803100586], [0.48995354771614075, 0.5087419152259827], [0.4911446273326874, 0.5102945566177368], [0.4919631779193878, 0.5116620659828186], [0.49280378222465515, 0.5142915844917297], [0.4949329197406769, 0.5174282193183899], [0.49818626046180725, 0.5202650427818298], [0.5014597177505493, 0.5231615304946899], [0.5040398836135864, 0.5256614685058594], [0.5056034922599792, 0.5267447233200073], [0.5070328116416931, 0.5276564955711365], [0.5087624788284302, 0.5267784595489502], [0.5087354779243469, 0.5263234972953796], [0.5070977210998535, 0.5265007019042969], [0.5049571990966797, 0.5283660292625427], [0.5031563639640808, 0.5305529236793518], [0.5023205876350403, 0.5325474143028259], [0.5016460418701172, 0.5343058705329895], [0.5011174082756042, 0.5364166498184204], [0.5007049441337585, 0.5384656190872192], [0.5003628730773926, 0.5400893688201904], [0.5006599426269531, 0.5412879586219788], [0.5003744959831238, 0.5425387024879456], [0.5000457763671875, 0.5431888103485107], [0.4992971122264862, 0.5434038639068604], [0.4986759424209595, 0.5439608097076416], [0.49796387553215027, 0.5452495813369751]]
40004|-2064709861.2736964|[[0.4199393689632416, 0.4721704423427582], [0.4412023425102234, 0.4739750325679779], [0.462279736995697, 0.47954848408699036], [0.4781334102153778, 0.4892292022705078], [0.49120253324508667, 0.49891573190689087], [0.49966928362846375, 0.5010234117507935], [0.5047330856323242, 0.5021234750747681], [0.5076917409896851, 0.5020359754562378], [0.5104818344116211, 0.5001643300056458], [0.5125750303268433, 0.49843674898147583], [0.5142777562141418, 0.49717068672180176], [0.5157544612884521, 0.4959191679954529], [0.516800045967102, 0.4947669804096222], [0.5167429447174072, 0.49302151799201965], [0.5163959860801697, 0.49103254079818726], [0.5164667963981628, 0.4893450140953064], [0.515686571598053, 0.4880997836589813], [0.5139709711074829, 0.48690271377563477], [0.5126659274101257, 0.48761698603630066], [0.5120201706886292, 0.4896288514137268], [0.5115326642990112, 0.49356693029403687], [0.5069754123687744, 0.49882858991622925], [0.5024519562721252, 0.5030993223190308], [0.49733448028564453, 0.508772611618042], [0.4913288950920105, 0.5116480588912964], [0.48751211166381836, 0.5095382928848267], [0.4858061969280243, 0.5089586973190308], [0.4857964515686035, 0.5092137455940247], [0.4864908456802368, 0.5105780363082886], [0.48728859424591064, 0.5116724967956543], [0.4876324534416199, 0.5138590335845947], [0.48916158080101013, 0.5165970921516418], [0.4919529855251312, 0.5191905498504639], [0.49467286467552185, 0.520818293094635], [0.4974302649497986, 0.5231915712356567], [0.49921301007270813, 0.5243948698043823], [0.5001072287559509, 0.5254024863243103], [0.5015827417373657, 0.5247958898544312], [0.5019739866256714, 0.5238423943519592], [0.5004346966743469, 0.523966372013092], [0.4984680414199829, 0.5250529646873474], [0.4964102804660797, 0.5270148515701294], [0.4956445097923279, 0.5293581485748291], [0.49475762248039246, 0.5311062335968018], [0.49429455399513245, 0.5329484939575195], [0.4941937327384949, 0.5353192687034607], [0.49458616971969604, 0.5375013947486877], [0.49497300386428833, 0.5391060709953308], [0.4946305751800537, 0.5402658581733704], [0.4945145845413208, 0.5411206483840942], [0.4940463900566101, 0.5417945384979248], [0.49373859167099, 0.5426791310310364], [0.49335384368896484, 0.5439942479133606]]
40296|-2028680728.0189807|[[0.4225456714630127, 0.48931437730789185], [0.44301939010620117, 0.48808714747428894], [0.4638682007789612, 0.49067986011505127], [0.4798423647880554, 0.4982685148715973], [0.49230021238327026, 0.5061375498771667], [0.5000990033149719, 0.5061524510383606], [0.5052207708358765, 0.5060824155807495], [0.5079776644706726, 0.5045780539512634], [0.5109717845916748, 0.5020502805709839], [0.5129420161247253, 0.4999038875102997], [0.5146533846855164, 0.4983575642108917], [0.5161151885986328, 0.4968392550945282], [0.5170527100563049, 0.4953526556491852], [0.517044186592102, 0.49352145195007324], [0.5166620016098022, 0.49136534333229065], [0.5167047381401062, 0.4894441068172455], [0.5159561634063721, 0.4882870614528656], [0.5142233967781067, 0.4869730472564697], [0.5130903124809265, 0.48739123344421387], [0.5127096176147461, 0.48938727378845215], [0.5122512578964233, 0.4931851327419281], [0.5078640580177307, 0.4978845417499542], [0.5031015872955322, 0.5031546354293823], [0.49735167622566223, 0.5087279081344604], [0.4912770688533783, 0.5129649639129639], [0.48644015192985535, 0.5113450288772583], [0.48412683606147766, 0.5101152062416077], [0.4832662045955658, 0.51021808385849], [0.483261376619339, 0.5108281373977661], [0.48401686549186707, 0.5119736790657043], [0.48422887921333313, 0.5138068199157715], [0.48481616377830505, 0.5159085392951965], [0.4868098795413971, 0.5181244611740112], [0.489389032125473, 0.5198069214820862], [0.4918551445007324, 0.5219534635543823], [0.4936405420303345, 0.5230100154876709], [0.4943918287754059, 0.5239607095718384], [0.49537917971611023, 0.5237197875976562], [0.4955475330352783, 0.5224899053573608], [0.49365556240081787, 0.5226442217826843], [0.49195051193237305, 0.5236756205558777], [0.49024465680122375, 0.5255230069160461], [0.48965463042259216, 0.5279788970947266], [0.48887521028518677, 0.530127227306366], [0.48846569657325745, 0.5322703123092651], [0.48876234889030457, 0.5349199771881104], [0.48953977227211, 0.5373953580856323], [0.4901670813560486, 0.5391843318939209], [0.489952027797699, 0.5405012369155884], [0.489901602268219, 0.541400134563446], [0.4897797405719757, 0.5426045060157776], [0.490062952041626, 0.5441421270370483], [0.49002712965011597, 0.5458221435546875]]
40588|-1965555643.358366|[[0.43539342284202576, 0.4971905052661896], [0.4553489089012146, 0.494051992893219], [0.47534993290901184, 0.4955098628997803], [0.4910011291503906, 0.503057599067688], [0.5022448301315308, 0.5081611275672913], [0.5083176493644714, 0.5066823959350586], [0.5127185583114624, 0.5053279399871826], [0.5151879787445068, 0.5021699070930481], [0.5176306366920471, 0.4992350935935974], [0.5191172361373901, 0.49696817994117737], [0.5205459594726562, 0.4949318468570709], [0.5216697454452515, 0.49326199293136597], [0.5219430923461914, 0.4915729761123657], [0.5215916633605957, 0.4894394278526306], [0.5210146903991699, 0.4876023530960083], [0.5205848813056946, 0.48614293336868286], [0.5192742347717285, 0.4852936267852783], [0.5170485377311707, 0.4844878315925598], [0.5157942175865173, 0.4852779507637024], [0.5153871774673462, 0.48724594712257385], [0.5142332911491394, 0.49112817645072937], [0.5099308490753174, 0.4958273470401764], [0.504761278629303, 0.5015746355056763], [0.49892550706863403, 0.5071981549263], [0.4932992160320282, 0.5120658874511719], [0.4878769516944885, 0.5114800333976746], [0.48551324009895325, 0.5098906755447388], [0.4840162992477417, 0.5099639892578125], [0.48400723934173584, 0.5101274847984314], [0.48452311754226685, 0.5108641386032104], [0.48488497734069824, 0.5125376582145691], [0.48516613245010376, 0.5147765278816223], [0.4862945079803467, 0.5168436169624329], [0.4882330894470215, 0.5182643532752991], [0.49026012420654297, 0.5203986167907715], [0.49151939153671265, 0.5209981203079224], [0.49184390902519226, 0.5211780071258545], [0.4920857548713684, 0.5201545357704163], [0.4906938970088959, 0.519620954990387], [0.48888617753982544, 0.5202884078025818], [0.48714831471443176, 0.521318793296814], [0.48567795753479004, 0.5231224894523621], [0.4847593307495117, 0.525669515132904], [0.48416921496391296, 0.527510404586792], [0.48410964012145996, 0.529897153377533], [0.484599232673645, 0.53230220079422], [0.4853789210319519, 0.534423291683197], [0.48559850454330444, 0.5359586477279663], [0.4854353964328766, 0.5370116829872131], [0.48555830121040344, 0.538152277469635], [0.48590704798698425, 0.5398851037025452], [0.48620283603668213, 0.5416138172149658], [0.4864210784435272, 0.5434994697570801]]
40880|-1978691898.1054256|[[0.4451201856136322, 0.49184706807136536], [0.46474018692970276, 0.48894786834716797], [0.4840385913848877, 0.4909476935863495], [0.4993472695350647, 0.4990471601486206], [0.5099882483482361, 0.5024701356887817], [0.515052080154419, 0.5005660653114319], [0.5184902548789978, 0.49722811579704285], [0.5210849642753601, 0.49390217661857605], [0.5228554606437683, 0.4908640682697296], [0.5241807699203491, 0.4883610010147095], [0.525341272354126, 0.4862595796585083], [0.525984525680542, 0.48443078994750977], [0.5257225036621094, 0.48243123292922974], [0.5251418948173523, 0.48074963688850403], [0.524517834186554, 0.4795530438423157], [0.5234228372573853, 0.47872620820999146], [0.5216856598854065, 0.47831329703330994], [0.5190926790237427, 0.4782685935497284], [0.5180567502975464, 0.479666531085968], [0.5173789262771606, 0.48198652267456055], [0.5152363181114197, 0.4868874251842499], [0.5100475549697876, 0.4925667643547058], [0.5049511194229126, 0.4977409243583679], [0.4986666142940521, 0.5039582252502441], [0.4923599064350128, 0.5083213448524475], [0.48800384998321533, 0.5060743689537048], [0.4856984317302704, 0.5054570436477661], [0.4847537577152252, 0.5053722858428955], [0.4847930669784546, 0.5057651996612549], [0.48522382974624634, 0.5062728524208069], [0.48485472798347473, 0.5079660415649414], [0.4849674105644226, 0.5103679299354553], [0.4862065613269806, 0.5124537348747253], [0.48783233761787415, 0.5141561627388], [0.48966899514198303, 0.516140878200531], [0.49036142230033875, 0.5167871117591858], [0.4899681806564331, 0.5169374942779541], [0.4896645247936249, 0.5159999132156372], [0.4876071512699127, 0.5162195563316345], [0.4854464828968048, 0.5168159604072571], [0.4834798276424408, 0.517528772354126], [0.48155635595321655, 0.5190771818161011], [0.4803072214126587, 0.5213937759399414], [0.4792400002479553, 0.5228185057640076], [0.478942334651947, 0.5245903730392456], [0.47943949699401855, 0.5268441438674927], [0.4798687696456909, 0.5285407304763794], [0.47993987798690796, 0.5296922922134399], [0.47978147864341736, 0.530695915222168], [0.47991055250167847, 0.5317765474319458], [0.4799555242061615, 0.5332487225532532], [0.48012372851371765, 0.5347145795822144], [0.48032277822494507, 0.536369800567627]]
41172|-2011813899.2994187|[[0.4503733515739441, 0.4857412278652191], [0.47012507915496826, 0.4837108254432678], [0.48923206329345703, 0.48677927255630493], [0.5046426057815552, 0.49554091691970825], [0.5146479606628418, 0.4979977309703827], [0.5195122957229614, 0.4957711398601532], [0.5221265554428101, 0.49122992157936096], [0.524725615978241, 0.487758070230484], [0.5261656045913696, 0.4846203327178955], [0.5273598432540894, 0.48184582591056824], [0.5282964706420898, 0.4795125722885132], [0.528660774230957, 0.4774237871170044], [0.5280700325965881, 0.4754393696784973], [0.5273248553276062, 0.4740988314151764], [0.5265856981277466, 0.4732084274291992], [0.5250265598297119, 0.47277605533599854], [0.5228521227836609, 0.47267043590545654], [0.5200560092926025, 0.47309330105781555], [0.5190870761871338, 0.47469785809516907], [0.518130898475647, 0.47733086347579956], [0.5151695609092712, 0.4829598367214203], [0.5093367099761963, 0.4891497790813446], [0.5042133927345276, 0.493703693151474], [0.49752551317214966, 0.49965354800224304], [0.4908348321914673, 0.5017468333244324], [0.4873809218406677, 0.4989590644836426], [0.48576226830482483, 0.4986879229545593], [0.4854358434677124, 0.49817416071891785], [0.4854198396205902, 0.49805524945259094], [0.4855698347091675, 0.4984186291694641], [0.48495158553123474, 0.5000025629997253], [0.48498156666755676, 0.50199294090271], [0.48661595582962036, 0.5043719410896301], [0.48796573281288147, 0.5062766671180725], [0.4897637367248535, 0.5082737803459167], [0.4899654686450958, 0.5094045996665955], [0.4893932342529297, 0.5095694065093994], [0.48844224214553833, 0.5091457962989807], [0.4862961769104004, 0.5096821188926697], [0.4838050901889801, 0.5103250741958618], [0.48179861903190613, 0.5107986330986023], [0.479148268699646, 0.5121492743492126], [0.4776238799095154, 0.5141553282737732], [0.47618380188941956, 0.515482485294342], [0.4755900502204895, 0.5166733860969543], [0.4760036766529083, 0.5188603401184082], [0.4763442277908325, 0.5203454494476318], [0.47640669345855713, 0.5213117599487305], [0.47638168931007385, 0.5225886702537537], [0.4765881597995758, 0.5235956907272339], [0.4763748347759247, 0.5247345566749573], [0.47662314772605896, 0.5259621143341064], [0.4768064022064209, 0.5273767113685608]]
41464|-2033711874.4014475|[[0.45452848076820374, 0.47400856018066406], [0.4746960401535034, 0.47429436445236206], [0.49381908774375916, 0.4797080457210541], [0.5092878341674805, 0.4907275140285492], [0.5188403725624084, 0.4942048192024231], [0.524045467376709, 0.49269357323646545], [0.5262271165847778, 0.4881286025047302], [0.5287671685218811, 0.48497000336647034], [0.5300245881080627, 0.4817981421947479], [0.5312883853912354, 0.4791906774044037], [0.5322039723396301, 0.47671666741371155], [0.5322471261024475, 0.4745088517665863], [0.5313546657562256, 0.4727569818496704], [0.530361533164978, 0.4714403450489044], [0.5291594862937927, 0.47076162695884705], [0.5271718502044678, 0.47051578760147095], [0.5247504115104675, 0.4704637825489044], [0.5215826034545898, 0.47085466980934143], [0.5207095742225647, 0.47254037857055664], [0.5193940997123718, 0.4753563404083252], [0.515842616558075, 0.48057568073272705], [0.5098675489425659, 0.4865155518054962], [0.5047048926353455, 0.4901396930217743], [0.4977867901325226, 0.4949986934661865], [0.49102306365966797, 0.49482372403144836], [0.48813432455062866, 0.49116501212120056], [0.4870598018169403, 0.49034997820854187], [0.4872838854789734, 0.48890581727027893], [0.48737791180610657, 0.48774540424346924], [0.4869925379753113, 0.4875349998474121], [0.48620036244392395, 0.4884544312953949], [0.48625147342681885, 0.4902534484863281], [0.487629771232605, 0.49226680397987366], [0.4887877404689789, 0.4945325553417206], [0.48974668979644775, 0.4967029094696045], [0.4895087480545044, 0.4972147047519684], [0.4886320233345032, 0.49748823046684265], [0.4868764579296112, 0.49767956137657166], [0.4844915270805359, 0.49846121668815613], [0.48171669244766235, 0.4991281032562256], [0.47915706038475037, 0.49964335560798645], [0.4761500358581543, 0.5009540319442749], [0.4741596281528473, 0.5028765797615051], [0.4720812141895294, 0.5040813088417053], [0.47118693590164185, 0.5047382712364197], [0.47128674387931824, 0.5066457390785217], [0.4713743031024933, 0.5080665946006775], [0.47158634662628174, 0.509422242641449], [0.4714342951774597, 0.5107346177101135], [0.47147831320762634, 0.511662483215332], [0.47118815779685974, 0.5125647187232971], [0.47128257155418396, 0.5135151743888855], [0.4714702069759369, 0.5145592093467712]]
41756|-2032723973.1604958|[[0.4616544246673584, 0.4667174518108368], [0.4820736050605774, 0.4686468243598938], [0.5009214282035828, 0.47613412141799927], [0.51602703332901, 0.48892742395401], [0.5249357223510742, 0.49249833822250366], [0.5300883650779724, 0.49083319306373596], [0.5315872430801392, 0.486176460981369], [0.5337958931922913, 0.4829269051551819], [0.5348697900772095, 0.4795161485671997], [0.536058783531189, 0.47667789459228516], [0.5367600321769714, 0.47396159172058105], [0.5363249778747559, 0.47157859802246094], [0.5351809859275818, 0.469963014125824], [0.5337314605712891, 0.4688316285610199], [0.5322501063346863, 0.46826285123825073], [0.5298520922660828, 0.4681737720966339], [0.5271937847137451, 0.468269944190979], [0.5238931775093079, 0.4684908986091614], [0.5229634046554565, 0.4700334370136261], [0.5216521620750427, 0.4728965163230896], [0.5176032781600952, 0.47726136445999146], [0.5118371844291687, 0.48289087414741516], [0.506488025188446, 0.4858405888080597], [0.49956974387168884, 0.48976266384124756], [0.4928514063358307, 0.4881204664707184], [0.49004143476486206, 0.48385295271873474], [0.48908838629722595, 0.4824829399585724], [0.4899860620498657, 0.4803043305873871], [0.49011749029159546, 0.47809097170829773], [0.48927727341651917, 0.4767859876155853], [0.4885057210922241, 0.4771912395954132], [0.48851045966148376, 0.47881585359573364], [0.48949140310287476, 0.4805571436882019], [0.49017229676246643, 0.48298656940460205], [0.4905197322368622, 0.48452097177505493], [0.4896889925003052, 0.4843643605709076], [0.4880182445049286, 0.48446229100227356], [0.48579367995262146, 0.4847639799118042], [0.48310643434524536, 0.4852665960788727], [0.48007845878601074, 0.48580217361450195], [0.4770389199256897, 0.4862440526485443], [0.4735536575317383, 0.487421452999115], [0.4710685610771179, 0.48929569125175476], [0.4684852659702301, 0.49012550711631775], [0.46719110012054443, 0.48996615409851074], [0.46691080927848816, 0.4914410710334778], [0.466932475566864, 0.49305906891822815], [0.46668222546577454, 0.49396708607673645], [0.46625033020973206, 0.4951513111591339], [0.46589305996894836, 0.49558764696121216], [0.46546053886413574, 0.49596303701400757], [0.46513980627059937, 0.4962988793849945], [0.4651876986026764, 0.4969277083873749]]
