14892|-49112220.1718812|[[0.1749817430973053, 0.8683506846427917], [0.18272355198860168, 0.8619097471237183], [0.19085317850112915, 0.8551143407821655], [0.1994258165359497, 0.847723662853241], [0.2074863314628601, 0.8398557901382446], [0.21566647291183472, 0.8316887617111206], [0.2227594554424286, 0.8247053623199463], [0.23019865155220032, 0.816908597946167], [0.23693689703941345, 0.8090505003929138], [0.24242234230041504, 0.8009545207023621], [0.24639171361923218, 0.7940746545791626], [0.2495393455028534, 0.7892290353775024], [0.24994096159934998, 0.7877011895179749], [0.24842289090156555, 0.78876793384552], [0.24591490626335144, 0.7896677255630493], [0.24139630794525146, 0.7908289432525635], [0.2369682490825653, 0.7905169725418091], [0.23211580514907837, 0.788861870765686], [0.2277614176273346, 0.7839949727058411], [0.22360292077064514, 0.7777451276779175], [0.21795019507408142, 0.7662942409515381], [0.21091315150260925, 0.7460881471633911], [0.19958561658859253, 0.7171838283538818], [0.1877557337284088, 0.6850016117095947], [0.17631125450134277, 0.6522743701934814], [0.1651272475719452, 0.6207084655761719], [0.1544446349143982, 0.5900647044181824], [0.1452459990978241, 0.5589419603347778], [0.13746535778045654, 0.5327556729316711], [0.13132545351982117, 0.507034182548523], [0.12680786848068237, 0.48246461153030396], [0.12314194440841675, 0.46377629041671753], [0.1198880672454834, 0.4487903118133545], [0.11741849780082703, 0.4359901547431946], [0.11546754837036133, 0.4237716495990753], [0.1136852502822876, 0.41190946102142334], [0.11185234785079956, 0.40121522545814514], [0.10998877882957458, 0.3911037743091583], [0.1080840528011322, 0.3814467191696167], [0.1062125563621521, 0.3721272349357605], [0.10417050123214722, 0.36381757259368896], [0.10199829936027527, 0.35684674978256226], [0.09980824589729309, 0.3499184846878052], [0.09761172533035278, 0.34330683946609497], [0.09544971585273743, 0.3368300795555115], [0.09288358688354492, 0.3314287066459656], [0.09009659290313721, 0.32618528604507446], [0.08739897608757019, 0.3215634226799011], [0.0848081111907959, 0.3174325227737427], [0.08230683207511902, 0.31362223625183105], [0.07991522550582886, 0.3099299669265747], [0.07780203223228455, 0.305465430021286], [0.0758160948753357, 0.30122095346450806]]
15184|-50804498.167063735|[[0.16271254420280457, 0.9158570766448975], [0.16927620768547058, 0.9116663336753845], [0.1761845052242279, 0.9067271947860718], [0.18318697810173035, 0.9013783931732178], [0.19028279185295105, 0.8954192399978638], [0.1977403163909912, 0.8889532089233398], [0.20428016781806946, 0.8831889629364014], [0.2111523449420929, 0.8770661354064941], [0.21774256229400635, 0.8705254793167114], [0.22345265746116638, 0.8648858070373535], [0.2281830906867981, 0.861587643623352], [0.23134320974349976, 0.8602017760276794], [0.23406687378883362, 0.8596798777580261], [0.23569756746292114, 0.858913004398346], [0.2360977828502655, 0.8588464260101318], [0.23460635542869568, 0.8594002723693848], [0.23250842094421387, 0.8597521185874939], [0.2283414900302887, 0.8598606586456299], [0.22364452481269836, 0.8594803810119629], [0.2191064953804016, 0.8568004369735718], [0.215204656124115, 0.8536468744277954], [0.2103952169418335, 0.848534345626831], [0.20403629541397095, 0.8397228717803955], [0.19657361507415771, 0.8243125677108765], [0.18805834650993347, 0.8050714731216431], [0.17680391669273376, 0.7801697850227356], [0.16579610109329224, 0.7543736696243286], [0.15583369135856628, 0.7289853692054749], [0.14619585871696472, 0.6997369527816772], [0.13763490319252014, 0.6711666584014893], [0.13050851225852966, 0.6438417434692383], [0.12534663081169128, 0.6178385019302368], [0.121206134557724, 0.5931174755096436], [0.11766347289085388, 0.5702453851699829], [0.11470663547515869, 0.5483957529067993], [0.11292871832847595, 0.5286169648170471], [0.1113453209400177, 0.5093424916267395], [0.10964766144752502, 0.49557438492774963], [0.1078721284866333, 0.4837440848350525], [0.10613194108009338, 0.4728877544403076], [0.10436215996742249, 0.46259719133377075], [0.10248586535453796, 0.4532022774219513], [0.10055804252624512, 0.4445614218711853], [0.09866240620613098, 0.43630731105804443], [0.09656009078025818, 0.4286862909793854], [0.09400659799575806, 0.4222380518913269], [0.0913812518119812, 0.41572633385658264], [0.0885031521320343, 0.4101083278656006], [0.08569857478141785, 0.4052680730819702], [0.08305254578590393, 0.4009218215942383], [0.08054444193840027, 0.3969648480415344], [0.07815366983413696, 0.3933219313621521], [0.07590112090110779, 0.3899651765823364]]
15476|-49234003.2794354|[[0.13604658842086792, 0.9229047894477844], [0.14160573482513428, 0.918879508972168], [0.14760014414787292, 0.9141573905944824], [0.15399175882339478, 0.9089856147766113], [0.1607888638973236, 0.9032950401306152], [0.16758796572685242, 0.8969001770019531], [0.17457088828086853, 0.8898651003837585], [0.18126130104064941, 0.8828511238098145], [0.187516987323761, 0.8758196234703064], [0.19391730427742004, 0.8681883811950684], [0.19967275857925415, 0.8599866628646851], [0.204953134059906, 0.8518534302711487], [0.209626704454422, 0.8436996340751648], [0.21326452493667603, 0.8365529775619507], [0.21609026193618774, 0.8304436206817627], [0.21777179837226868, 0.8264251947402954], [0.2192240059375763, 0.8237572312355042], [0.21889853477478027, 0.8219953775405884], [0.21599969267845154, 0.821747899055481], [0.21251505613327026, 0.8212792873382568], [0.20854660868644714, 0.8204802870750427], [0.2042306661605835, 0.8168512582778931], [0.20037239789962769, 0.8120720386505127], [0.1957744061946869, 0.8068222403526306], [0.18828949332237244, 0.798640251159668], [0.17801421880722046, 0.7827943563461304], [0.16740918159484863, 0.7612806558609009], [0.1572553515434265, 0.7365682125091553], [0.1476019322872162, 0.709735095500946], [0.13899630308151245, 0.6819787621498108], [0.1311708390712738, 0.6566017270088196], [0.12373965978622437, 0.6323972940444946], [0.1171308159828186, 0.6090106964111328], [0.11148768663406372, 0.5871714949607849], [0.10649341344833374, 0.5686232447624207], [0.10249704122543335, 0.5511442422866821], [0.09973227977752686, 0.532813549041748], [0.09776020050048828, 0.5158939957618713], [0.09632596373558044, 0.5004516839981079], [0.09510308504104614, 0.48541826009750366], [0.0939522385597229, 0.47129279375076294], [0.09291860461235046, 0.4570697844028473], [0.09189364314079285, 0.443606972694397], [0.09072577953338623, 0.4330568015575409], [0.08949381113052368, 0.4238472282886505], [0.0881817638874054, 0.4152524471282959], [0.08685725927352905, 0.4070448875427246], [0.08556312322616577, 0.39902400970458984], [0.08425870537757874, 0.3913821578025818], [0.08297264575958252, 0.38413965702056885], [0.0813494324684143, 0.3776595890522003], [0.07964304089546204, 0.37238407135009766], [0.07792595028877258, 0.36783477663993835]]
15768|-49662841.70696294|[[0.17599982023239136, 0.9276477694511414], [0.1835801601409912, 0.9237571954727173], [0.19133147597312927, 0.9190449714660645], [0.19918951392173767, 0.9138127565383911], [0.2074473798274994, 0.9079023599624634], [0.2154005467891693, 0.9017322063446045], [0.22268161177635193, 0.8945714235305786], [0.2301497757434845, 0.886757493019104], [0.23665356636047363, 0.877936065196991], [0.24216517806053162, 0.8688479661941528], [0.24647483229637146, 0.8601402044296265], [0.24964210391044617, 0.8535276651382446], [0.25166237354278564, 0.8478130102157593], [0.2531473636627197, 0.8430644273757935], [0.2525123059749603, 0.8405062556266785], [0.24839267134666443, 0.8395591974258423], [0.24335408210754395, 0.8384891748428345], [0.2376069724559784, 0.8366018533706665], [0.23214617371559143, 0.8316114544868469], [0.22689688205718994, 0.8263038396835327], [0.21961265802383423, 0.8157294988632202], [0.20940592885017395, 0.7979944944381714], [0.19688379764556885, 0.7735187411308289], [0.18334385752677917, 0.7424404621124268], [0.1706555187702179, 0.7085824012756348], [0.1597306728363037, 0.6771798729896545], [0.1491873860359192, 0.6441636681556702], [0.139961838722229, 0.6142079830169678], [0.13206028938293457, 0.5896150469779968], [0.12562274932861328, 0.5694049000740051], [0.12139484286308289, 0.5478174686431885], [0.11841431260108948, 0.5274838209152222], [0.11636444926261902, 0.5087078809738159], [0.11454793810844421, 0.4926343858242035], [0.11277768015861511, 0.4794290363788605], [0.1109478771686554, 0.46853360533714294], [0.10906451940536499, 0.45859721302986145], [0.10716703534126282, 0.4491770267486572], [0.1052350401878357, 0.44015538692474365], [0.10298708081245422, 0.4325181245803833], [0.10036095976829529, 0.42602840065956116], [0.09784010052680969, 0.41997843980789185], [0.09532403945922852, 0.4140373468399048], [0.09297755360603333, 0.40834587812423706], [0.0904679000377655, 0.4031296968460083], [0.08785384893417358, 0.3989637494087219], [0.08536645770072937, 0.3949930667877197], [0.08288344740867615, 0.3915848135948181], [0.08032172918319702, 0.38826262950897217], [0.07784757018089294, 0.3852500915527344], [0.07553592324256897, 0.382335364818573], [0.07350170612335205, 0.3786650002002716], [0.07161155343055725, 0.3749702572822571]]
16060|-48453773.60735792|[[0.16381701827049255, 0.9004710912704468], [0.17091718316078186, 0.896135151386261], [0.17856618762016296, 0.8909921646118164], [0.1866748332977295, 0.8852911591529846], [0.1945650577545166, 0.878467321395874], [0.2025681734085083, 0.8707242012023926], [0.21005529165267944, 0.862215518951416], [0.21775200963020325, 0.853125274181366], [0.22491487860679626, 0.8432670831680298], [0.23114445805549622, 0.8327427506446838], [0.23694035410881042, 0.8223438858985901], [0.241468608379364, 0.8130233287811279], [0.24573487043380737, 0.8036748766899109], [0.24854937195777893, 0.7975233793258667], [0.25020545721054077, 0.793248176574707], [0.24889689683914185, 0.7919360399246216], [0.24475619196891785, 0.7914164066314697], [0.24003785848617554, 0.7908077836036682], [0.2345060408115387, 0.7874639630317688], [0.2296905815601349, 0.7814809083938599], [0.22320032119750977, 0.7733506560325623], [0.21253424882888794, 0.7571769952774048], [0.1988595724105835, 0.7291330695152283], [0.18557792901992798, 0.6955946683883667], [0.17335200309753418, 0.6585956811904907], [0.16249671578407288, 0.6231236457824707], [0.15195122361183167, 0.5887607336044312], [0.14251604676246643, 0.55354243516922], [0.13418328762054443, 0.5250646471977234], [0.12732172012329102, 0.4995308816432953], [0.12330317497253418, 0.47543033957481384], [0.12139973044395447, 0.45391714572906494], [0.11967000365257263, 0.43559926748275757], [0.11781501770019531, 0.42155587673187256], [0.11613807082176208, 0.4085220694541931], [0.11448174715042114, 0.39622989296913147], [0.11278074979782104, 0.38466009497642517], [0.11098676919937134, 0.3739315867424011], [0.10910362005233765, 0.3639107942581177], [0.10704806447029114, 0.35483163595199585], [0.10492610931396484, 0.34640347957611084], [0.10280686616897583, 0.3385416269302368], [0.10030129551887512, 0.3313342332839966], [0.0978049635887146, 0.3249782919883728], [0.09507158398628235, 0.31871259212493896], [0.0920926034450531, 0.3127043843269348], [0.08908936381340027, 0.30679720640182495], [0.08620661497116089, 0.3014521300792694], [0.08339506387710571, 0.2968730926513672], [0.08079713582992554, 0.29218798875808716], [0.07850262522697449, 0.2870686948299408], [0.07627278566360474, 0.2823929190635681], [0.07416906952857971, 0.27788251638412476]]
16352|-48995521.564312026|[[0.1632787585258484, 0.9281917810440063], [0.17099672555923462, 0.9244377017021179], [0.17938774824142456, 0.9199668765068054], [0.18849653005599976, 0.9150587916374207], [0.19779691100120544, 0.9089951515197754], [0.2069263756275177, 0.9015536904335022], [0.2153588831424713, 0.893804132938385], [0.22361919283866882, 0.885312557220459], [0.23166972398757935, 0.8759627342224121], [0.23858419060707092, 0.8657436370849609], [0.24453091621398926, 0.8554700613021851], [0.24858200550079346, 0.8475061058998108], [0.2518816590309143, 0.8419662117958069], [0.2551679015159607, 0.835878312587738], [0.25750473141670227, 0.8308478593826294], [0.2563994526863098, 0.8282523155212402], [0.2518772780895233, 0.8265389204025269], [0.2460353672504425, 0.8250726461410522], [0.24033614993095398, 0.8198003768920898], [0.23521003127098083, 0.8136440515518188], [0.22702383995056152, 0.8032453060150146], [0.21495568752288818, 0.7851065397262573], [0.19954133033752441, 0.7576143741607666], [0.18481260538101196, 0.7259165644645691], [0.17158302664756775, 0.6914515495300293], [0.1601315438747406, 0.6580886840820312], [0.14916175603866577, 0.6230095624923706], [0.13976579904556274, 0.5918752551078796], [0.13161996006965637, 0.5630964040756226], [0.12501120567321777, 0.5404015779495239], [0.12163764238357544, 0.5167639255523682], [0.11965221166610718, 0.4970515966415405], [0.11794173717498779, 0.4811742901802063], [0.11631900072097778, 0.4659501314163208], [0.11475282907485962, 0.4517070949077606], [0.11303636431694031, 0.43972933292388916], [0.11129844188690186, 0.42839157581329346], [0.10949349403381348, 0.4176647663116455], [0.10766264796257019, 0.4073384404182434], [0.10560598969459534, 0.3981820046901703], [0.10349142551422119, 0.389724999666214], [0.10113468766212463, 0.38206008076667786], [0.09831187129020691, 0.3751644194126129], [0.09559321403503418, 0.36851412057876587], [0.09257182478904724, 0.36208152770996094], [0.08938375115394592, 0.3558486998081207], [0.08624294400215149, 0.35030508041381836], [0.08323174715042114, 0.34546971321105957], [0.08063462376594543, 0.3398227095603943], [0.07819822430610657, 0.3344346880912781], [0.07586535811424255, 0.3294913172721863], [0.07364454865455627, 0.32488080859184265], [0.0715559720993042, 0.3203340470790863]]
16644|-49770982.297396876|[[0.13034233450889587, 0.9160751700401306], [0.13557279109954834, 0.9135289192199707], [0.14136412739753723, 0.9102271795272827], [0.14765718579292297, 0.9066339731216431], [0.1543409824371338, 0.9027419090270996], [0.16079697012901306, 0.8985653519630432], [0.16722378134727478, 0.8946036100387573], [0.1735343039035797, 0.8906668424606323], [0.17984259128570557, 0.886145830154419], [0.1863636076450348, 0.8804405927658081], [0.19301488995552063, 0.8736057281494141], [0.1987254023551941, 0.8663719892501831], [0.20372560620307922, 0.8607493042945862], [0.20743045210838318, 0.8571813702583313], [0.21062278747558594, 0.8542729616165161], [0.21316015720367432, 0.8508507013320923], [0.21562695503234863, 0.8468304872512817], [0.21658843755722046, 0.8452550172805786], [0.2149932086467743, 0.8450679183006287], [0.2121763825416565, 0.8448493480682373], [0.20900186896324158, 0.8445872068405151], [0.20507392287254333, 0.843366265296936], [0.20148134231567383, 0.8393635749816895], [0.19772270321846008, 0.8342692852020264], [0.1917417347431183, 0.8246151208877563], [0.18353119492530823, 0.8096056580543518], [0.17319920659065247, 0.7865813970565796], [0.16244786977767944, 0.7591440677642822], [0.15266969799995422, 0.7304362654685974], [0.1440630853176117, 0.7034280300140381], [0.13610416650772095, 0.6751115918159485], [0.12832295894622803, 0.6460590362548828], [0.1214272677898407, 0.6204282641410828], [0.11535272002220154, 0.5958011150360107], [0.11030486226081848, 0.572999894618988], [0.10655924677848816, 0.5551738739013672], [0.10517576336860657, 0.5376937389373779], [0.10389271378517151, 0.5220580697059631], [0.10274961590766907, 0.5066953301429749], [0.10179662704467773, 0.4917711019515991], [0.10092049837112427, 0.4768385589122772], [0.10003328323364258, 0.46262699365615845], [0.09907221794128418, 0.4502720832824707], [0.09812796115875244, 0.4381740391254425], [0.09715303778648376, 0.4263395071029663], [0.09598174691200256, 0.4166167974472046], [0.0948086678981781, 0.4073418080806732], [0.09359335899353027, 0.3983969986438751], [0.09233728051185608, 0.3900819420814514], [0.09091648459434509, 0.3821779489517212], [0.08941152691841125, 0.375082790851593], [0.08755528926849365, 0.3690694272518158], [0.08541852235794067, 0.3634275496006012]]
16936|-49767955.31030125|[[0.16983816027641296, 0.8566484451293945], [0.17841872572898865, 0.8517440557479858], [0.18766257166862488, 0.8457565307617188], [0.1977788507938385, 0.8385193347930908], [0.2081301510334015, 0.8292809724807739], [0.2176656424999237, 0.8198890686035156], [0.22683200240135193, 0.8107236623764038], [0.2354728877544403, 0.8009633421897888], [0.24353042244911194, 0.7904085516929626], [0.25083839893341064, 0.7793826460838318], [0.25661125779151917, 0.7701510190963745], [0.2611997723579407, 0.7639142870903015], [0.2638126611709595, 0.7605034112930298], [0.2639850378036499, 0.7607251405715942], [0.2626519203186035, 0.7632796764373779], [0.25881001353263855, 0.7661087512969971], [0.2534671425819397, 0.7691876888275146], [0.2473122477531433, 0.7697399854660034], [0.2418881356716156, 0.7651669979095459], [0.2344731092453003, 0.756990909576416], [0.22561252117156982, 0.7397122383117676], [0.21427291631698608, 0.710692286491394], [0.1981450319290161, 0.6725984811782837], [0.1830877959728241, 0.6338728070259094], [0.16943302750587463, 0.5968589186668396], [0.15719830989837646, 0.5607826709747314], [0.1470433473587036, 0.5284460783004761], [0.1403946578502655, 0.5000627040863037], [0.13537970185279846, 0.47367769479751587], [0.13174065947532654, 0.45203647017478943], [0.12971153855323792, 0.433605819940567], [0.12782305479049683, 0.41764920949935913], [0.12579390406608582, 0.4037407338619232], [0.12350940704345703, 0.39267095923423767], [0.12119588255882263, 0.38239237666130066], [0.11883634328842163, 0.3728652000427246], [0.11617684364318848, 0.36458611488342285], [0.11353850364685059, 0.3567548990249634], [0.11055299639701843, 0.3499796986579895], [0.10730791091918945, 0.34397175908088684], [0.10419833660125732, 0.3382546007633209], [0.10068032145500183, 0.33328330516815186], [0.09691977500915527, 0.3282957375049591], [0.09322893619537354, 0.3238459527492523], [0.08969730138778687, 0.32039347290992737], [0.08664089441299438, 0.31554049253463745], [0.08368939161300659, 0.310912549495697], [0.080874502658844, 0.3063805401325226], [0.07820490002632141, 0.30208367109298706], [0.07564669847488403, 0.2980443835258484], [0.07325321435928345, 0.29424798488616943], [0.07098284363746643, 0.2907465696334839], [0.0688294768333435, 0.28745901584625244]]
17228|-48731636.56437135|[[0.18367233872413635, 0.9216290712356567], [0.1923462450504303, 0.9176492094993591], [0.2011338174343109, 0.9128578901290894], [0.21025574207305908, 0.9073852300643921], [0.21942204236984253, 0.9011346101760864], [0.22809550166130066, 0.8939087390899658], [0.23600196838378906, 0.8852455019950867], [0.2436428964138031, 0.8759757280349731], [0.249607652425766, 0.8666654229164124], [0.25352680683135986, 0.8601894974708557], [0.25620225071907043, 0.8566679954528809], [0.25913912057876587, 0.8537857532501221], [0.26095131039619446, 0.8503646850585938], [0.2600424885749817, 0.8491370677947998], [0.256184458732605, 0.8491829633712769], [0.2506198287010193, 0.8491727113723755], [0.2443968951702118, 0.8493407964706421], [0.2380179762840271, 0.8469089269638062], [0.23239251971244812, 0.8424166440963745], [0.22413155436515808, 0.8331828117370605], [0.21203330159187317, 0.8162505626678467], [0.19730150699615479, 0.7884132862091064], [0.1820428967475891, 0.7523179054260254], [0.16841131448745728, 0.7133901715278625], [0.15657702088356018, 0.6779571175575256], [0.14599981904029846, 0.6414110660552979], [0.13647019863128662, 0.6087102890014648], [0.12860369682312012, 0.5787245631217957], [0.12305468320846558, 0.5515087246894836], [0.11956331133842468, 0.5272849798202515], [0.11711996793746948, 0.5049638748168945], [0.11557149887084961, 0.4856471121311188], [0.11428770422935486, 0.46683067083358765], [0.11310100555419922, 0.4503185749053955], [0.11178016662597656, 0.4358169436454773], [0.11040794849395752, 0.4222938120365143], [0.10875195264816284, 0.4117504358291626], [0.10679298639297485, 0.40233510732650757], [0.10482895374298096, 0.39351797103881836], [0.10281521081924438, 0.38509219884872437], [0.10083478689193726, 0.3772372603416443], [0.098650723695755, 0.36964261531829834], [0.09610781073570251, 0.3630113899707794], [0.0932052731513977, 0.3565724492073059], [0.08997812867164612, 0.34954211115837097], [0.0871715247631073, 0.3413578271865845], [0.08446526527404785, 0.33410847187042236], [0.08184739947319031, 0.3274700939655304], [0.07921165227890015, 0.3214876651763916], [0.0766681432723999, 0.3158646821975708], [0.07427868247032166, 0.310458779335022], [0.07199409604072571, 0.30511754751205444], [0.0698501467704773, 0.29994162917137146]]
17520|-49240880.219982445|[[0.17302757501602173, 0.9239829778671265], [0.1819828748703003, 0.9208669662475586], [0.19177505373954773, 0.9170674085617065], [0.20257499814033508, 0.9125803709030151], [0.21403685212135315, 0.9075080752372742], [0.2248406708240509, 0.9017766714096069], [0.23550796508789062, 0.894342303276062], [0.24543330073356628, 0.8863520622253418], [0.25445616245269775, 0.8773907423019409], [0.2622690200805664, 0.8686854839324951], [0.26694345474243164, 0.8648443222045898], [0.271213173866272, 0.8622326850891113], [0.27486562728881836, 0.8595585227012634], [0.2780930995941162, 0.8573175668716431], [0.277029812335968, 0.8578574061393738], [0.27255475521087646, 0.8588755130767822], [0.26636749505996704, 0.8603899478912354], [0.2602062523365021, 0.8587046265602112], [0.25366073846817017, 0.8552994728088379], [0.24411621689796448, 0.8447725772857666], [0.23145896196365356, 0.8202992677688599], [0.21469050645828247, 0.7875069379806519], [0.19672241806983948, 0.747791051864624], [0.18115198612213135, 0.7108131051063538], [0.16687655448913574, 0.6730696558952332], [0.15473446249961853, 0.6395595073699951], [0.14416199922561646, 0.6099951863288879], [0.13693612813949585, 0.5824564099311829], [0.13198044896125793, 0.5560898780822754], [0.12799197435379028, 0.531236469745636], [0.12548503279685974, 0.5074992775917053], [0.12370875477790833, 0.4858691394329071], [0.12208336591720581, 0.4658437967300415], [0.12056738138198853, 0.448295921087265], [0.11890974640846252, 0.4316161274909973], [0.1170666515827179, 0.41690921783447266], [0.11493560671806335, 0.4045215845108032], [0.11225998401641846, 0.3940940499305725], [0.10891509056091309, 0.38336607813835144], [0.10502657294273376, 0.3720880150794983], [0.10124409198760986, 0.3608195185661316], [0.09756040573120117, 0.35030657052993774], [0.09388560056686401, 0.3408990204334259], [0.09032225608825684, 0.3326095640659332], [0.08696383237838745, 0.3248443901538849], [0.08384045958518982, 0.31763744354248047], [0.080921471118927, 0.31072935461997986], [0.07809615135192871, 0.30416178703308105], [0.07542815804481506, 0.29793238639831543], [0.07265415787696838, 0.29225993156433105], [0.06998205184936523, 0.28714126348495483], [0.06748053431510925, 0.2822866439819336], [0.06512847542762756, 0.2775404453277588]]
17812|-48881123.589936465|[[0.0926881730556488, 0.8585391044616699], [0.09616497159004211, 0.8541443347930908], [0.09984052181243896, 0.8486335873603821], [0.10376521944999695, 0.8428367376327515], [0.1079796552658081, 0.8367174863815308], [0.1125173568725586, 0.8302412033081055], [0.11742466688156128, 0.8232284188270569], [0.1226235032081604, 0.815609335899353], [0.1278681457042694, 0.8076496124267578], [0.1333344578742981, 0.7993068695068359], [0.13906747102737427, 0.790871262550354], [0.14445388317108154, 0.7827309370040894], [0.14955037832260132, 0.7742099165916443], [0.15449294447898865, 0.7646739482879639], [0.1590195596218109, 0.7555503249168396], [0.16352328658103943, 0.7465571165084839], [0.16752493381500244, 0.7382582426071167], [0.17116251587867737, 0.7307074069976807], [0.17477825284004211, 0.725834310054779], [0.17796924710273743, 0.7227187156677246], [0.18079420924186707, 0.7195630073547363], [0.18366241455078125, 0.7174413204193115], [0.18628445267677307, 0.7176250219345093], [0.18699601292610168, 0.7195733189582825], [0.18578305840492249, 0.722619891166687], [0.18429306149482727, 0.7255769968032837], [0.182054340839386, 0.7283432483673096], [0.17987388372421265, 0.7282959222793579], [0.17811205983161926, 0.7257063388824463], [0.17496806383132935, 0.7216789722442627], [0.16921737790107727, 0.7118538022041321], [0.1611345112323761, 0.6925479769706726], [0.15316513180732727, 0.6686394810676575], [0.1446515917778015, 0.6415305137634277], [0.13655558228492737, 0.6142653226852417], [0.12895897030830383, 0.5896888971328735], [0.1218007504940033, 0.5637291073799133], [0.11516618728637695, 0.540135383605957], [0.10932695865631104, 0.5174164175987244], [0.10425412654876709, 0.49808594584465027], [0.10020631551742554, 0.4800286591053009], [0.09794330596923828, 0.4635845720767975], [0.09683150053024292, 0.4478967487812042], [0.09576594829559326, 0.4327735900878906], [0.09491688013076782, 0.41951847076416016], [0.09414911270141602, 0.406831294298172], [0.09340208768844604, 0.39441755414009094], [0.09251919388771057, 0.3840000331401825], [0.09150207042694092, 0.37525567412376404], [0.09048789739608765, 0.36682987213134766], [0.08943244814872742, 0.35893476009368896], [0.08826848864555359, 0.3517018258571625], [0.08686339855194092, 0.3455531597137451]]
18104|-50053470.30864896|[[0.14247357845306396, 0.9245837926864624], [0.1492525041103363, 0.9220633506774902], [0.15664389729499817, 0.9189448356628418], [0.16466832160949707, 0.9155855178833008], [0.17346632480621338, 0.9119154214859009], [0.1821829080581665, 0.9081102609634399], [0.1911139190196991, 0.9041885733604431], [0.19998356699943542, 0.9001309871673584], [0.20806047320365906, 0.896300196647644], [0.21592697501182556, 0.8922392725944519], [0.22335085272789001, 0.887761116027832], [0.22941496968269348, 0.8834948539733887], [0.23425579071044922, 0.8803836107254028], [0.23898619413375854, 0.8770935535430908], [0.2424929141998291, 0.8736032247543335], [0.2442418336868286, 0.8712447285652161], [0.2419610321521759, 0.8714019060134888], [0.23854422569274902, 0.8715870380401611], [0.23443439602851868, 0.8719383478164673], [0.22971481084823608, 0.8723359107971191], [0.22546011209487915, 0.8682572841644287], [0.21966949105262756, 0.8610003590583801], [0.21257758140563965, 0.8478912115097046], [0.20238259434700012, 0.8241788148880005], [0.19052502512931824, 0.7948122024536133], [0.17802661657333374, 0.7571792602539062], [0.16598394513130188, 0.7185733914375305], [0.1554306149482727, 0.6827432513237], [0.14546948671340942, 0.6494834423065186], [0.13756093382835388, 0.6191344261169434], [0.13334926962852478, 0.5888800024986267], [0.13086789846420288, 0.5637928247451782], [0.12924715876579285, 0.5409772992134094], [0.12792304158210754, 0.5188437700271606], [0.12705564498901367, 0.4986579716205597], [0.1261940896511078, 0.4794481694698334], [0.12526437640190125, 0.460944265127182], [0.12434631586074829, 0.44268834590911865], [0.12284594774246216, 0.4270469844341278], [0.12060531973838806, 0.4148743748664856], [0.11823734641075134, 0.4033372402191162], [0.1145695149898529, 0.39248955249786377], [0.11077678203582764, 0.3799767792224884], [0.10662060976028442, 0.3684670627117157], [0.1025061309337616, 0.3574816584587097], [0.09851661324501038, 0.3470613360404968], [0.0946955680847168, 0.33806973695755005], [0.09107086062431335, 0.3298490643501282], [0.08763355016708374, 0.32238927483558655], [0.08444109559059143, 0.3152751624584198], [0.0813557505607605, 0.3085034191608429], [0.07842782139778137, 0.30216819047927856], [0.07568109035491943, 0.2961319088935852]]
18396|-50206952.7085664|[[0.16872209310531616, 0.9494409561157227], [0.1771290898323059, 0.9470682740211487], [0.1863875687122345, 0.9442006945610046], [0.19654610753059387, 0.941102147102356], [0.20638340711593628, 0.9377454519271851], [0.21498927474021912, 0.934991717338562], [0.223084956407547, 0.9324537515640259], [0.23121443390846252, 0.9299733638763428], [0.23869839310646057, 0.9274142384529114], [0.24528253078460693, 0.9245625734329224], [0.2499569058418274, 0.9218294620513916], [0.2540166974067688, 0.9184520244598389], [0.2575559616088867, 0.9154912233352661], [0.25591951608657837, 0.9138638973236084], [0.2526671290397644, 0.9128700494766235], [0.24885335564613342, 0.9121812582015991], [0.24408137798309326, 0.9113656282424927], [0.238674134016037, 0.9099326133728027], [0.23324254155158997, 0.904681384563446], [0.22729051113128662, 0.8966195583343506], [0.21781358122825623, 0.8835467100143433], [0.20558831095695496, 0.8609795570373535], [0.19198057055473328, 0.8309335708618164], [0.17905452847480774, 0.7940088510513306], [0.16636717319488525, 0.7526800632476807], [0.15412625670433044, 0.713232696056366], [0.14350083470344543, 0.678633451461792], [0.1352231204509735, 0.6450261473655701], [0.12957918643951416, 0.6137616038322449], [0.1260097622871399, 0.5815961956977844], [0.12339538335800171, 0.5547220706939697], [0.12208044528961182, 0.5314589738845825], [0.12129262089729309, 0.5097324252128601], [0.120545893907547, 0.49124428629875183], [0.11940744519233704, 0.4763878583908081], [0.11828595399856567, 0.4617254137992859], [0.11703914403915405, 0.4478439390659332], [0.11527341604232788, 0.435779869556427], [0.11343780159950256, 0.4243573248386383], [0.11146280169487, 0.41370052099227905], [0.10955393314361572, 0.40255019068717957], [0.10768669843673706, 0.3914097547531128], [0.10545668005943298, 0.38067927956581116], [0.10253685712814331, 0.37040576338768005], [0.09910285472869873, 0.35995304584503174], [0.09567445516586304, 0.35108450055122375], [0.09207996726036072, 0.342979371547699], [0.08862379193305969, 0.33511292934417725], [0.08527547121047974, 0.32770267128944397], [0.0820949375629425, 0.32073527574539185], [0.07913264632225037, 0.3141089081764221], [0.07635194063186646, 0.3079223036766052], [0.07350128889083862, 0.30259910225868225]]
