3212|-121758480.03004242|[[0.5460667014122009, 0.9839283227920532], [0.7351583242416382, 0.9644584655761719], [0.890877366065979, 0.9034639596939087], [0.9788361191749573, 0.8176721334457397], [1.0, 0.7405468225479126], [1.0, 0.6904699802398682], [1.0, 0.6635777950286865], [1.0, 0.6518123149871826], [1.0, 0.649921178817749], [1.0, 0.65460205078125], [1.0, 0.6637028455734253], [1.0, 0.6757338047027588], [1.0, 0.6896005868911743], [0.9976495504379272, 0.7044576406478882], [0.9863938689231873, 0.7198941707611084], [0.9728407859802246, 0.7362498044967651], [0.9567633867263794, 0.7529042959213257], [0.937933087348938, 0.7693605422973633], [0.9161234498023987, 0.7852061986923218], [0.8911117911338806, 0.8000820875167847], [0.8626783490180969, 0.8136559724807739], [0.8305951952934265, 0.825597882270813], [0.7946025133132935, 0.8355627059936523], [0.7543662190437317, 0.8431817293167114], [0.7094210386276245, 0.8480606079101562], [0.6591060161590576, 0.8497840166091919], [0.6024949550628662, 0.8479205369949341], [0.5383356213569641, 0.8420277833938599], [0.46503207087516785, 0.8316588401794434], [0.3807801604270935, 0.8163752555847168], [0.2840535342693329, 0.7958087921142578], [0.17457284033298492, 0.7698888778686523], [0.05464485287666321, 0.739439845085144], [0.0, 0.7069813013076782], [0.0, 0.6807361841201782], [0.0, 0.6635137796401978], [0.0, 0.652198314666748], [0.0, 0.644683837890625], [0.0, 0.6396530866622925], [0.0, 0.6362791061401367], [0.0, 0.6340298652648926], [0.0, 0.632555365562439], [0.0, 0.631619930267334], [0.0, 0.631062388420105], [0.0, 0.6307713985443115], [0.0, 0.6306686401367188], [0.0, 0.6306993961334229], [0.0, 0.6308248043060303], [0.0, 0.6310170888900757], [0.0, 0.6312566995620728], [0.0, 0.631529688835144], [0.0, 0.6318259239196777], [0.0, 0.6321383714675903]]
3504|-109443319.63596979|[[0.6704591512680054, 1.0], [0.848564863204956, 1.0], [0.9747353792190552, 1.0], [1.0, 0.9148542284965515], [1.0, 0.8440703749656677], [1.0, 0.796635091304779], [1.0, 0.7663842439651489], [1.0, 0.747667670249939], [1.0, 0.736453115940094], [1.0, 0.7299975156784058], [1.0, 0.7264189720153809], [1.0, 0.7243948578834534], [0.9946165084838867, 0.7229728102684021], [0.9796923398971558, 0.7220859527587891], [0.9623615741729736, 0.7220859527587891], [0.9423213005065918, 0.7223226428031921], [0.9192755222320557, 0.7223445177078247], [0.8929349184036255, 0.7218393683433533], [0.8630192279815674, 0.7205959558486938], [0.829259991645813, 0.7184761166572571], [0.7914016246795654, 0.7153946757316589], [0.7491960525512695, 0.7113058567047119], [0.7023874521255493, 0.706197202205658], [0.6506873369216919, 0.7000947594642639], [0.5937516689300537, 0.6930757761001587], [0.5311877131462097, 0.685285747051239], [0.46263325214385986, 0.6769469976425171], [0.3879685699939728, 0.6683410406112671], [0.3076759874820709, 0.6597632765769958], [0.22317786514759064, 0.6514828205108643], [0.13682827353477478, 0.6437690258026123], [0.05165985971689224, 0.6369756460189819], [0.0, 0.6315493583679199], [0.0, 0.6274980306625366], [0.0, 0.6244571208953857], [0.0, 0.6222937107086182], [0.0, 0.6207988262176514], [0.0, 0.6197950839996338], [0.0, 0.6191472411155701], [0.0, 0.6187560558319092], [0.0, 0.6185491681098938], [0.0, 0.6184746026992798], [0.0, 0.61849445104599], [0.0, 0.6185817122459412], [0.0, 0.6187170147895813], [0.0, 0.6188861727714539], [0.0, 0.6190791726112366], [0.0, 0.6192888617515564], [0.0, 0.6195101141929626], [0.0, 0.6197390556335449], [0.0, 0.6199731230735779], [0.0, 0.6202104687690735], [0.0, 0.6204497814178467]]
3796|-99357900.1736071|[[0.74981290102005, 0.9032622575759888], [0.9775344729423523, 0.9376295804977417], [1.0, 0.9354116320610046], [1.0, 0.9160378575325012], [1.0, 0.8996434211730957], [1.0, 0.8898826837539673], [1.0, 0.8857076168060303], [1.0, 0.8853767514228821], [1.0, 0.8873891234397888], [1.0, 0.8905906081199646], [1.0, 0.8941144943237305], [1.0, 0.8973098397254944], [1.0, 0.8996883630752563], [1.0, 0.900885820388794], [1.0, 0.9006343483924866], [1.0, 0.8987413048744202], [1.0, 0.8950728178024292], [0.9608356356620789, 0.8895403146743774], [0.9146054983139038, 0.8834037780761719], [0.8613356947898865, 0.8760493397712708], [0.8006346225738525, 0.8669080138206482], [0.7319281101226807, 0.8554306626319885], [0.6543161869049072, 0.8410658836364746], [0.5664446353912354, 0.8232401609420776], [0.46650829911231995, 0.8013134598731995], [0.3525994122028351, 0.7744788527488708], [0.22371426224708557, 0.7416113018989563], [0.08131973445415497, 0.7013291716575623], [0.0, 0.6530908942222595], [0.0, 0.6066930890083313], [0.0, 0.5735085606575012], [0.0, 0.5507211089134216], [0.0, 0.535146951675415], [0.0, 0.5244461894035339], [0.0, 0.51705002784729], [0.0, 0.5119186043739319], [0.0, 0.508355975151062], [0.0, 0.5058895945549011], [0.0, 0.5041942596435547], [0.0, 0.5030440092086792], [0.0, 0.5022804141044617], [0.0, 0.5017918944358826], [0.0, 0.5014992356300354], [0.0, 0.5013461112976074], [0.0, 0.5012925863265991], [0.0, 0.5013101100921631], [0.0, 0.501378059387207], [0.0, 0.5014820098876953], [0.0, 0.501611590385437], [0.0, 0.5017591118812561], [0.0, 0.5019193291664124], [0.0, 0.5020884275436401], [0.0, 0.502263605594635]]
4088|-95776470.82831767|[[0.8200052976608276, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [0.9798129200935364, 1.0], [0.9206783175468445, 0.9952827095985413], [0.8525219559669495, 0.9837225079536438], [0.7751652002334595, 0.970199704170227], [0.6879923939704895, 0.9537297487258911], [0.58995521068573, 0.9333168864250183], [0.47976982593536377, 0.9078406095504761], [0.3564283847808838, 0.8759068846702576], [0.22005435824394226, 0.8357259035110474], [0.07255171239376068, 0.7852402329444885], [0.0, 0.7230401039123535], [0.0, 0.6622007489204407], [0.0, 0.6172407269477844], [0.0, 0.5858961939811707], [0.0, 0.5643566250801086], [0.0, 0.549526035785675], [0.0, 0.539258599281311], [0.0, 0.5321171879768372], [0.0, 0.5271380543708801], [0.0, 0.5236676335334778], [0.0, 0.5212571620941162], [0.0, 0.5195953249931335], [0.0, 0.518464207649231], [0.0, 0.5177103281021118], [0.0, 0.5172253251075745], [0.0, 0.5169320106506348], [0.0, 0.5167754292488098], [0.0, 0.5167165398597717], [0.0, 0.5167273283004761], [0.0, 0.5167878866195679], [0.0, 0.5168838500976562], [0.0, 0.5170049667358398], [0.0, 0.5171440839767456], [0.0, 0.517295777797699], [0.0, 0.5174563527107239], [0.0, 0.5176231861114502]]
4380|-92741002.3292941|[[0.9124987125396729, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [0.9431837797164917, 1.0], [0.8542941212654114, 1.0], [0.7522954344749451, 1.0], [0.6372871398925781, 1.0], [0.5089429616928101, 0.9972865581512451], [0.36722731590270996, 0.9683380722999573], [0.21306435763835907, 0.9295768737792969], [0.04800856113433838, 0.8769442439079285], [0.0, 0.8069161176681519], [0.0, 0.7388774156570435], [0.0, 0.6868110299110413], [0.0, 0.6497510671615601], [0.0, 0.6239748597145081], [0.0, 0.6060918569564819], [0.0, 0.5936421751976013], [0.0, 0.5849406719207764], [0.0, 0.5788429975509644], [0.0, 0.5745671391487122], [0.0, 0.5715734362602234], [0.0, 0.5694866180419922], [0.0, 0.568043053150177], [0.0, 0.5670573115348816], [0.0, 0.5663978457450867], [0.0, 0.5659710764884949], [0.0, 0.5657104849815369], [0.0, 0.5655685663223267], [0.0, 0.5655115246772766], [0.0, 0.565514862537384], [0.0, 0.5655613541603088], [0.0, 0.5656386613845825], [0.0, 0.565737783908844], [0.0, 0.5658524632453918], [0.0, 0.5659779906272888], [0.0, 0.5661112070083618], [0.0, 0.5662497878074646], [0.0, 0.5663921236991882]]
4672|-91027590.49089023|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [0.9695000648498535, 1.0], [0.8659745454788208, 1.0], [0.7503508925437927, 1.0], [0.624392032623291, 1.0], [0.4901871681213379, 1.0], [0.35059452056884766, 1.0], [0.20918264985084534, 0.9923532009124756], [0.06914476305246353, 0.9375057816505432], [0.0, 0.8672760128974915], [0.0, 0.7943779230117798], [0.0, 0.7368947267532349], [0.0, 0.6949399709701538], [0.0, 0.6652482748031616], [0.0, 0.6444099545478821], [0.0, 0.6297866702079773], [0.0, 0.6195046305656433], [0.0, 0.6122627854347229], [0.0, 0.6071596145629883], [0.0, 0.6035670042037964], [0.0, 0.601045548915863], [0.0, 0.5992853045463562], [0.0, 0.5980674624443054], [0.0, 0.5972362756729126], [0.0, 0.5966813564300537], [0.0, 0.5963237285614014], [0.0, 0.5961071252822876], [0.0, 0.5959911942481995], [0.0, 0.5959472060203552], [0.0, 0.5959545373916626], [0.0, 0.5959985256195068], [0.0, 0.5960685014724731], [0.0, 0.596156895160675], [0.0, 0.5962584018707275], [0.0, 0.5963691473007202], [0.0, 0.5964863300323486], [0.0, 0.5966079235076904], [0.0, 0.5967326760292053]]
4964|-92843191.52815214|[[1.0, 0.970849871635437], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [0.9879902601242065, 1.0], [0.8847143054008484, 1.0], [0.7684205770492554, 1.0], [0.6415392756462097, 1.0], [0.5070282220840454, 1.0], [0.36833804845809937, 1.0], [0.22897689044475555, 1.0], [0.09167834371328354, 1.0], [0.0, 1.0], [0.0, 0.9149244427680969], [0.0, 0.8386479616165161], [0.0, 0.7837708592414856], [0.0, 0.7452343702316284], [0.0, 0.7183060050010681], [0.0, 0.6994557976722717], [0.0, 0.6862185597419739], [0.0, 0.676898717880249], [0.0, 0.6703280806541443], [0.0, 0.6656961441040039], [0.0, 0.6624371409416199], [0.0, 0.6601532697677612], [0.0, 0.6585633158683777], [0.0, 0.6574684977531433], [0.0, 0.6567266583442688], [0.0, 0.6562372446060181], [0.0, 0.6559279561042786], [0.0, 0.6557474732398987], [0.0, 0.6556587815284729], [0.0, 0.6556358337402344], [0.0, 0.6556596159934998], [0.0, 0.6557166576385498], [0.0, 0.6557973027229309], [0.0, 0.6558946371078491], [0.0, 0.6560037136077881], [0.0, 0.656121015548706], [0.0, 0.6562440395355225], [0.0, 0.6563711166381836]]
5256|-90468056.97730538|[[1.0, 0.9698702096939087], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [0.9956380128860474, 1.0], [0.8767005801200867, 1.0], [0.7429627180099487, 1.0], [0.5965151190757751, 1.0], [0.43999505043029785, 1.0], [0.2773278057575226, 1.0], [0.11400660872459412, 1.0], [0.0, 1.0], [0.0, 0.9012489318847656], [0.0, 0.811345636844635], [0.0, 0.7463443875312805], [0.0, 0.7006102204322815], [0.0, 0.6686370372772217], [0.0, 0.6462534070014954], [0.0, 0.6305320262908936], [0.0, 0.6194572448730469], [0.0, 0.611640989780426], [0.0, 0.6061217188835144], [0.0, 0.6022281050682068], [0.0, 0.5994888544082642], [0.0, 0.5975711345672607], [0.0, 0.5962392091751099], [0.0, 0.5953253507614136], [0.0, 0.5947100520133972], [0.0, 0.5943081378936768], [0.0, 0.5940587520599365], [0.0, 0.5939183235168457], [0.0, 0.5938557386398315], [0.0, 0.593848705291748], [0.0, 0.5938812494277954], [0.0, 0.593941867351532], [0.0, 0.5940225124359131], [0.0, 0.5941172242164612], [0.0, 0.594221830368042], [0.0, 0.5943334698677063], [0.0, 0.5944498777389526], [0.0, 0.5945695042610168]]
5548|-94084320.41474482|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [0.9228716492652893, 1.0], [0.7863548398017883, 1.0], [0.6425406336784363, 1.0], [0.49284303188323975, 1.0], [0.339284211397171, 1.0], [0.18490387499332428, 1.0], [0.033666618168354034, 1.0], [0.0, 1.0], [0.0, 0.9806960821151733], [0.0, 0.9069058895111084], [0.0, 0.854603111743927], [0.0, 0.8179745674133301], [0.0, 0.7923401594161987], [0.0, 0.7743504047393799], [0.0, 0.7616873979568481], [0.0, 0.7527546882629395], [0.0, 0.746447741985321], [0.0, 0.7419971823692322], [0.0, 0.7388635277748108], [0.0, 0.7366662621498108], [0.0, 0.7351362705230713], [0.0, 0.7340821623802185], [0.0, 0.7333680391311646], [0.0, 0.7328963279724121], [0.0, 0.7325980067253113], [0.0, 0.7324232459068298], [0.0, 0.7323368787765503], [0.0, 0.732313334941864], [0.0, 0.732334554195404], [0.0, 0.7323874831199646], [0.0, 0.7324628829956055], [0.0, 0.7325539588928223], [0.0, 0.7326562404632568], [0.0, 0.7327661514282227], [0.0, 0.7328811883926392], [0.0, 0.732999861240387]]
5840|-100737233.31790732|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [0.9937753081321716, 1.0], [0.8620255589485168, 1.0], [0.7189652919769287, 1.0], [0.5662047863006592, 1.0], [0.4054047465324402, 1.0], [0.23924431204795837, 1.0], [0.07177399098873138, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 0.9938899278640747], [0.0, 0.9617726802825928], [0.0, 0.9392929077148438], [0.0, 0.9235258102416992], [0.0, 0.912436306476593], [0.0, 0.904620885848999], [0.0, 0.8991088271141052], [0.0, 0.8952240943908691], [0.0, 0.8924931287765503], [0.0, 0.8905825018882751], [0.0, 0.8892558813095093], [0.0, 0.8883458375930786], [0.0, 0.8877326846122742], [0.0, 0.8873317241668701], [0.0, 0.8870819807052612], [0.0, 0.886940062046051], [0.0, 0.8868752121925354], [0.0, 0.8868647813796997], [0.0, 0.8868934512138367], [0.0, 0.8869494795799255], [0.0, 0.8870248198509216], [0.0, 0.8871136903762817], [0.0, 0.8872120976448059], [0.0, 0.8873169422149658], [0.0, 0.8874261379241943]]
6132|-101794416.92397654|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [0.997527003288269, 1.0], [0.8617406487464905, 1.0], [0.7196399569511414, 1.0], [0.5709503889083862, 1.0], [0.41492974758148193, 1.0], [0.2511230707168579, 1.0], [0.08004190027713776, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 0.9945478439331055], [0.0, 0.9784663915634155], [0.0, 0.9671746492385864], [0.0, 0.9592269659042358], [0.0, 0.9536275863647461], [0.0, 0.9496852159500122], [0.0, 0.9469164609909058], [0.0, 0.9449814558029175], [0.0, 0.9436396360397339], [0.0, 0.9427205324172974], [0.0, 0.9421030282974243], [0.0, 0.9417005777359009], [0.0, 0.9414511919021606], [0.0, 0.9413113594055176], [0.0, 0.9412492513656616], [0.0, 0.9412423372268677], [0.0, 0.9412747621536255], [0.0, 0.94133460521698], [0.0, 0.9414139986038208], [0.0, 0.94150710105896], [0.0, 0.9416093826293945], [0.0, 0.9417182207107544], [0.0, 0.9418313503265381]]
6424|-103532466.17729995|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [0.988128125667572, 1.0], [0.861391544342041, 1.0], [0.7321181297302246, 1.0], [0.600622832775116, 1.0], [0.46705180406570435, 1.0], [0.33177417516708374, 1.0], [0.19563564658164978, 1.0], [0.06046066805720329, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0]]
6716|-105161330.5462677|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [0.9718047976493835, 1.0], [0.8574314713478088, 1.0], [0.7394991517066956, 1.0], [0.6161298155784607, 1.0], [0.4850233197212219, 1.0], [0.3435642719268799, 1.0], [0.1891215741634369, 1.0], [0.020415253937244415, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 0.9961318969726562], [0.0, 0.978602409362793], [0.0, 0.966378390789032], [0.0, 0.9578152894973755], [0.0, 0.9517999887466431], [0.0, 0.94757080078125], [0.0, 0.9446009993553162], [0.0, 0.9425226449966431], [0.0, 0.9410770535469055], [0.0, 0.940081775188446], [0.0, 0.9394074082374573], [0.0, 0.9389616847038269], [0.0, 0.9386789798736572], [0.0, 0.9385125637054443], [0.0, 0.9384288787841797], [0.0, 0.9384041428565979], [0.0, 0.9384211897850037], [0.0, 0.9384678602218628], [0.0, 0.9385353326797485], [0.0, 0.9386175870895386], [0.0, 0.9387100338935852], [0.0, 0.9388094544410706]]
7008|-108333901.23395787|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [0.9992712736129761, 1.0], [0.8814712166786194, 1.0], [0.7547855973243713, 1.0], [0.6176592111587524, 1.0], [0.4673245847225189, 1.0], [0.2999722361564636, 1.0], [0.11107608675956726, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0]]
7300|-105523878.37796111|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [0.9920318126678467, 1.0], [0.867324709892273, 1.0], [0.7374159693717957, 1.0], [0.5998988747596741, 1.0], [0.45094266533851624, 1.0], [0.28487154841423035, 1.0], [0.09357565641403198, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0]]
7592|-108257918.31801637|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [0.8985924124717712, 1.0], [0.7687488794326782, 1.0], [0.6262217164039612, 1.0], [0.46646660566329956, 1.0], [0.2819526493549347, 1.0], [0.06022612378001213, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0]]
7884|-109127943.0846522|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [0.9709933400154114, 1.0], [0.8340591788291931, 1.0], [0.686648964881897, 1.0], [0.5227647423744202, 1.0], [0.3322187662124634, 1.0], [0.09724483639001846, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0]]
8176|-106470148.50540674|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [0.9700774550437927, 1.0], [0.8185408115386963, 1.0], [0.6651266813278198, 1.0], [0.5036381483078003, 1.0], [0.32555893063545227, 1.0], [0.11696988344192505, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0]]
8468|-105374220.5538597|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [0.9199378490447998, 1.0], [0.7587288618087769, 1.0], [0.5970479249954224, 1.0], [0.42744916677474976, 1.0], [0.24096427857875824, 1.0], [0.02423175424337387, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0]]
8760|-108122885.04693222|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [0.9395347833633423, 1.0], [0.7826001048088074, 1.0], [0.6201130747795105, 1.0], [0.44559746980667114, 1.0], [0.24899141490459442, 1.0], [0.01303880661725998, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0], [0.0, 1.0]]
