3212|-95667774.89713675|[[0.40460968017578125, 0.46472498774528503], [0.40271663665771484, 0.4641871452331543], [0.40078553557395935, 0.4637828767299652], [0.39893877506256104, 0.46341341733932495], [0.39678847789764404, 0.4632510542869568], [0.39401745796203613, 0.4636274576187134], [0.3917117118835449, 0.4653357267379761], [0.3890182375907898, 0.4687226414680481], [0.386014461517334, 0.4713345766067505], [0.38281938433647156, 0.4731646478176117], [0.380188912153244, 0.47385913133621216], [0.3778626322746277, 0.4738627076148987], [0.37415316700935364, 0.4742579162120819], [0.3697817325592041, 0.47595909237861633], [0.364516019821167, 0.47883936762809753], [0.35826075077056885, 0.48403993248939514], [0.3515888750553131, 0.49036484956741333], [0.34478262066841125, 0.4963606894016266], [0.33763357996940613, 0.5022289156913757], [0.33061280846595764, 0.5071474313735962], [0.32395172119140625, 0.5109946131706238], [0.3179425597190857, 0.5136455297470093], [0.3115580976009369, 0.5157933235168457], [0.3042064309120178, 0.5175676941871643], [0.29558825492858887, 0.5190404057502747], [0.2877383828163147, 0.5186004638671875], [0.28262031078338623, 0.518409252166748], [0.2781467139720917, 0.5169405937194824], [0.27616381645202637, 0.5115876197814941], [0.276660680770874, 0.5045412182807922], [0.27837610244750977, 0.49552589654922485], [0.2812625467777252, 0.48642057180404663], [0.28451067209243774, 0.47901520133018494], [0.28963443636894226, 0.4723034203052521], [0.2970709800720215, 0.4668431878089905], [0.30556249618530273, 0.4620612859725952], [0.31420034170150757, 0.4574187099933624], [0.3227292597293854, 0.45436590909957886], [0.3311544954776764, 0.45315635204315186], [0.3394639492034912, 0.453285813331604], [0.3484809398651123, 0.4537922739982605], [0.35693737864494324, 0.4552382826805115], [0.36443081498146057, 0.45839521288871765], [0.3707192540168762, 0.4618249833583832], [0.3765431344509125, 0.46544739603996277], [0.3822498619556427, 0.470218300819397], [0.38763099908828735, 0.47569331526756287], [0.39232322573661804, 0.4812464714050293], [0.39590173959732056, 0.48662906885147095], [0.39884355664253235, 0.49121734499931335], [0.4009009301662445, 0.49525186419487], [0.40260887145996094, 0.499818354845047], [0.40417221188545227, 0.5049690008163452]]
3504|-85926251.13566485|[[0.4013363718986511, 0.5567684173583984], [0.40050363540649414, 0.5532757043838501], [0.3993319272994995, 0.5499277710914612], [0.3982769250869751, 0.5465084910392761], [0.3972592055797577, 0.5429770946502686], [0.39617371559143066, 0.5394877791404724], [0.3949490487575531, 0.5361650586128235], [0.393661767244339, 0.5335374474525452], [0.3919287919998169, 0.5313910841941833], [0.390140563249588, 0.5297927260398865], [0.3883415162563324, 0.5271482467651367], [0.386227011680603, 0.5246210098266602], [0.38379839062690735, 0.5219858288764954], [0.3814672827720642, 0.5190915465354919], [0.37878352403640747, 0.5170831680297852], [0.37670740485191345, 0.5159496068954468], [0.37437355518341064, 0.5150992274284363], [0.37084466218948364, 0.5142402052879333], [0.36598286032676697, 0.5129626989364624], [0.3608012795448303, 0.5118773579597473], [0.3542032241821289, 0.5108180046081543], [0.3482291102409363, 0.5100541710853577], [0.3431107699871063, 0.5091490745544434], [0.33844470977783203, 0.507928192615509], [0.33496731519699097, 0.5051671862602234], [0.3320087790489197, 0.5017967820167542], [0.3299943208694458, 0.4975074529647827], [0.3292333781719208, 0.49255385994911194], [0.3315216302871704, 0.4879966080188751], [0.33452069759368896, 0.4838809072971344], [0.33999472856521606, 0.4792889654636383], [0.34652841091156006, 0.47608622908592224], [0.35283854603767395, 0.4726991653442383], [0.35931360721588135, 0.4696305990219116], [0.3648563325405121, 0.4676555097103119], [0.36944878101348877, 0.4664455056190491], [0.37363654375076294, 0.4652371406555176], [0.3783116042613983, 0.46494701504707336], [0.3831363320350647, 0.46556276082992554], [0.38717538118362427, 0.467205673456192], [0.3899766504764557, 0.4684402644634247], [0.39189615845680237, 0.4693945050239563], [0.39305800199508667, 0.470877468585968], [0.3944040834903717, 0.47346413135528564], [0.39625948667526245, 0.4769603908061981], [0.39749497175216675, 0.4802711308002472], [0.39850425720214844, 0.4832442104816437], [0.39885324239730835, 0.48595190048217773], [0.39875489473342896, 0.4893784523010254], [0.39870479702949524, 0.49328723549842834], [0.39838743209838867, 0.4975056052207947], [0.39778876304626465, 0.5019881725311279], [0.3970847725868225, 0.5064264535903931]]
3796|-85101817.36182101|[[0.3762728273868561, 0.5272436738014221], [0.37636828422546387, 0.5255557298660278], [0.3762873411178589, 0.5238820910453796], [0.3760589361190796, 0.5222179889678955], [0.37583816051483154, 0.520680844783783], [0.3753739893436432, 0.519435703754425], [0.3747834265232086, 0.5185459852218628], [0.3742518424987793, 0.5187805891036987], [0.3734324276447296, 0.5201972126960754], [0.37216484546661377, 0.5210161805152893], [0.3711228668689728, 0.5216394066810608], [0.37061256170272827, 0.5200867652893066], [0.37019675970077515, 0.517709493637085], [0.370119571685791, 0.5144166350364685], [0.3702617287635803, 0.5121544003486633], [0.3690847158432007, 0.5097129344940186], [0.3658965826034546, 0.5072733163833618], [0.36101678013801575, 0.5065067410469055], [0.35395658016204834, 0.5064525604248047], [0.3463404178619385, 0.5067099928855896], [0.33721429109573364, 0.5082851648330688], [0.32751891016960144, 0.5097970366477966], [0.31831902265548706, 0.511301577091217], [0.3101246654987335, 0.5123977661132812], [0.3023744821548462, 0.5130332708358765], [0.29583996534347534, 0.5124105215072632], [0.291374146938324, 0.510062575340271], [0.2884974777698517, 0.5068528652191162], [0.2861972153186798, 0.5033197402954102], [0.28505152463912964, 0.49907708168029785], [0.28463923931121826, 0.49491047859191895], [0.2852237820625305, 0.49098923802375793], [0.28809458017349243, 0.4875558614730835], [0.29312753677368164, 0.4851793944835663], [0.29777461290359497, 0.48290982842445374], [0.30211204290390015, 0.4806029796600342], [0.30642080307006836, 0.4787833094596863], [0.31038999557495117, 0.4775581359863281], [0.3136739432811737, 0.4771648645401001], [0.31618961691856384, 0.47735726833343506], [0.31861427426338196, 0.4781704843044281], [0.32112404704093933, 0.4792008101940155], [0.3231082260608673, 0.4809986650943756], [0.3237789273262024, 0.4830404818058014], [0.32406458258628845, 0.4847937822341919], [0.32435667514801025, 0.48673221468925476], [0.32425445318222046, 0.4891381859779358], [0.3236435651779175, 0.490981787443161], [0.3232351541519165, 0.4932987689971924], [0.3227888345718384, 0.49577558040618896], [0.32197314500808716, 0.49766823649406433], [0.321030855178833, 0.49944135546684265], [0.3198215961456299, 0.501022458076477]]
4088|-94060781.01388818|[[0.3498762249946594, 0.4691043198108673], [0.3517364263534546, 0.470379114151001], [0.3538222908973694, 0.4718225300312042], [0.3559088110923767, 0.47354018688201904], [0.35819393396377563, 0.4757193922996521], [0.3607524633407593, 0.4787629246711731], [0.363668292760849, 0.48336130380630493], [0.3666006326675415, 0.4890083372592926], [0.3695644736289978, 0.4938875138759613], [0.3736785650253296, 0.496783584356308], [0.3783758282661438, 0.4986955225467682], [0.38202130794525146, 0.501792848110199], [0.38514161109924316, 0.504063069820404], [0.38740119338035583, 0.5053409337997437], [0.3880539536476135, 0.5067457556724548], [0.3859019875526428, 0.5099850296974182], [0.3822495937347412, 0.513328492641449], [0.3785797953605652, 0.5165131688117981], [0.37366408109664917, 0.5200049877166748], [0.36650946736335754, 0.522652804851532], [0.3576468527317047, 0.5242170095443726], [0.3478958010673523, 0.5256689786911011], [0.3384080231189728, 0.5261884927749634], [0.3276653289794922, 0.5258183479309082], [0.3150095045566559, 0.526193380355835], [0.30407121777534485, 0.5261407494544983], [0.2954334020614624, 0.5263599753379822], [0.28807419538497925, 0.5240561962127686], [0.2843877077102661, 0.5181013941764832], [0.285563200712204, 0.5115106105804443], [0.2899431586265564, 0.503640353679657], [0.29567697644233704, 0.4963144063949585], [0.303065687417984, 0.49062803387641907], [0.31168925762176514, 0.48594024777412415], [0.3205759525299072, 0.48217251896858215], [0.32861900329589844, 0.47880998253822327], [0.3364679217338562, 0.4759061932563782], [0.344058096408844, 0.473555326461792], [0.3500858545303345, 0.4724915623664856], [0.3555107116699219, 0.47231918573379517], [0.35975056886672974, 0.47241026163101196], [0.36283570528030396, 0.4726087152957916], [0.3658908009529114, 0.47294923663139343], [0.3670888841152191, 0.47337353229522705], [0.3676888942718506, 0.47402423620224], [0.36824387311935425, 0.47523388266563416], [0.36916759610176086, 0.47725576162338257], [0.36985939741134644, 0.4791923761367798], [0.37048768997192383, 0.48064926266670227], [0.3708404004573822, 0.48192793130874634], [0.370852530002594, 0.48327699303627014], [0.3707703948020935, 0.4851242005825043], [0.37067243456840515, 0.4870075583457947]]
4380|-85016480.10450166|[[0.36510589718818665, 0.5379375219345093], [0.36569058895111084, 0.5378417372703552], [0.3659636080265045, 0.5378283262252808], [0.36628639698028564, 0.5379628539085388], [0.36662980914115906, 0.5383433699607849], [0.36678099632263184, 0.5390040278434753], [0.36685889959335327, 0.5400245189666748], [0.3673074245452881, 0.5418036580085754], [0.3678405284881592, 0.5441288948059082], [0.36796221137046814, 0.5462877750396729], [0.3679817318916321, 0.5479558706283569], [0.36840713024139404, 0.5492319464683533], [0.36901402473449707, 0.5492293238639832], [0.36971980333328247, 0.5484325885772705], [0.3701845407485962, 0.5466387271881104], [0.3701823949813843, 0.5449126958847046], [0.3698422908782959, 0.5428970456123352], [0.36827340722084045, 0.5408441424369812], [0.36558160185813904, 0.5375546813011169], [0.36160653829574585, 0.5331875681877136], [0.354656457901001, 0.5299557447433472], [0.3476147949695587, 0.5266802906990051], [0.34061047434806824, 0.522667407989502], [0.3346467614173889, 0.5183820128440857], [0.3290994465351105, 0.5143172740936279], [0.32444143295288086, 0.5094825029373169], [0.321137011051178, 0.5042362809181213], [0.31914910674095154, 0.4988614320755005], [0.3189687132835388, 0.4945249557495117], [0.3207560181617737, 0.48994821310043335], [0.3238343596458435, 0.484990656375885], [0.32999247312545776, 0.4801405966281891], [0.3368794322013855, 0.4765585660934448], [0.3435831665992737, 0.4735218286514282], [0.35018816590309143, 0.4703706204891205], [0.35611045360565186, 0.4672643840312958], [0.3606511056423187, 0.46490728855133057], [0.36412495374679565, 0.4637954533100128], [0.3682192265987396, 0.46317294239997864], [0.3718796968460083, 0.46220552921295166], [0.3754287362098694, 0.46193450689315796], [0.37850871682167053, 0.4614770710468292], [0.38079339265823364, 0.46114540100097656], [0.3821776509284973, 0.4615411162376404], [0.38341328501701355, 0.46231138706207275], [0.3850381374359131, 0.4637572169303894], [0.38667240738868713, 0.4648035764694214], [0.38812679052352905, 0.4654044210910797], [0.3892822265625, 0.46595388650894165], [0.39033010601997375, 0.46679750084877014], [0.39142072200775146, 0.4680478274822235], [0.3925105929374695, 0.4693392515182495], [0.3934459984302521, 0.47101449966430664]]
4672|-89488171.03607967|[[0.322308212518692, 0.5020456910133362], [0.32421159744262695, 0.5031150579452515], [0.32586419582366943, 0.504464864730835], [0.3273550271987915, 0.5061082243919373], [0.32892704010009766, 0.5083434581756592], [0.3305688500404358, 0.5114286541938782], [0.33237960934638977, 0.515139102935791], [0.3344631791114807, 0.5202354192733765], [0.33629778027534485, 0.525379478931427], [0.33909279108047485, 0.5293503999710083], [0.34317415952682495, 0.5318142175674438], [0.34665733575820923, 0.531258761882782], [0.3496910333633423, 0.5304505825042725], [0.3527962565422058, 0.5300289988517761], [0.3554878830909729, 0.5284990668296814], [0.3570496439933777, 0.527179479598999], [0.35753604769706726, 0.5263412594795227], [0.35697102546691895, 0.5245715379714966], [0.354062557220459, 0.5235720872879028], [0.3484497666358948, 0.5228643417358398], [0.3420693278312683, 0.5221524238586426], [0.3345133662223816, 0.5219565033912659], [0.3260653614997864, 0.5220307111740112], [0.31679922342300415, 0.5219406485557556], [0.3057209849357605, 0.52231764793396], [0.29429948329925537, 0.522931694984436], [0.2856040298938751, 0.5245608687400818], [0.2778194546699524, 0.5250675082206726], [0.27212315797805786, 0.523786723613739], [0.26944124698638916, 0.5211330652236938], [0.27038073539733887, 0.5175706148147583], [0.2723660469055176, 0.513839602470398], [0.27557963132858276, 0.5097490549087524], [0.28127288818359375, 0.5051314234733582], [0.28901296854019165, 0.500271201133728], [0.29880988597869873, 0.4958442747592926], [0.3089311718940735, 0.49152258038520813], [0.3181682229042053, 0.4867498278617859], [0.3270339071750641, 0.4816510081291199], [0.33472907543182373, 0.4776833951473236], [0.34128665924072266, 0.4745074212551117], [0.3474937081336975, 0.4716350734233856], [0.3516961932182312, 0.4673612713813782], [0.3542671203613281, 0.4636317789554596], [0.3560827076435089, 0.46009477972984314], [0.35719841718673706, 0.4570114314556122], [0.3580667972564697, 0.4548003375530243], [0.35849782824516296, 0.4534989893436432], [0.3590492010116577, 0.45316457748413086], [0.3600129187107086, 0.45374155044555664], [0.36057281494140625, 0.4540179371833801], [0.3609945476055145, 0.45437780022621155], [0.36102959513664246, 0.45468538999557495]]
4964|-87390897.1712424|[[0.36706745624542236, 0.4937562048435211], [0.3676690459251404, 0.4954686462879181], [0.3679971694946289, 0.4974735975265503], [0.36833614110946655, 0.5002067685127258], [0.3685140013694763, 0.5036055445671082], [0.36845633387565613, 0.5079423785209656], [0.36844301223754883, 0.5131046175956726], [0.368588924407959, 0.5195925831794739], [0.36847051978111267, 0.5255423784255981], [0.3683965802192688, 0.5311952829360962], [0.368331640958786, 0.5354078412055969], [0.36909884214401245, 0.5374009609222412], [0.37021321058273315, 0.5379359722137451], [0.37131407856941223, 0.5380353331565857], [0.3722466826438904, 0.5376932621002197], [0.3725524842739105, 0.537787675857544], [0.3721446990966797, 0.5374650955200195], [0.37139803171157837, 0.5358052849769592], [0.3698452115058899, 0.5338249206542969], [0.36663660407066345, 0.5313857793807983], [0.3620153069496155, 0.5292330384254456], [0.35313236713409424, 0.5287398099899292], [0.34392204880714417, 0.5281723141670227], [0.3343304395675659, 0.5280535817146301], [0.32451534271240234, 0.5264168977737427], [0.31737759709358215, 0.5226991772651672], [0.3128891885280609, 0.5179707407951355], [0.30992692708969116, 0.5137883424758911], [0.3084522485733032, 0.5095744132995605], [0.3096056580543518, 0.5048295855522156], [0.3136114776134491, 0.5003504157066345], [0.3200657069683075, 0.49572688341140747], [0.3281310796737671, 0.492792010307312], [0.3364992141723633, 0.4893893003463745], [0.34384816884994507, 0.4854554533958435], [0.3499661087989807, 0.4816388487815857], [0.3542468547821045, 0.47891145944595337], [0.35728126764297485, 0.4757612943649292], [0.3591890335083008, 0.47279393672943115], [0.3591671586036682, 0.4700666666030884], [0.3585352897644043, 0.4672941267490387], [0.35760697722435, 0.46527183055877686], [0.35619089007377625, 0.46429315209388733], [0.35448580980300903, 0.4646015763282776], [0.35275542736053467, 0.46572068333625793], [0.3515065908432007, 0.4674873948097229], [0.3502011299133301, 0.46942034363746643], [0.348730206489563, 0.4708136022090912], [0.3471897542476654, 0.4723908305168152], [0.345386803150177, 0.4739936888217926], [0.3437381684780121, 0.47613805532455444], [0.34219759702682495, 0.47853854298591614], [0.34067994356155396, 0.48146525025367737]]
5256|-82984933.14528038|[[0.35157930850982666, 0.5289717316627502], [0.35270023345947266, 0.5295097231864929], [0.35361337661743164, 0.5302464365959167], [0.3545045554637909, 0.5312975645065308], [0.3553871512413025, 0.5327704548835754], [0.35599327087402344, 0.5348331928253174], [0.3566550612449646, 0.5374177694320679], [0.35748517513275146, 0.5408669114112854], [0.3587615489959717, 0.5448198318481445], [0.359879732131958, 0.5483962297439575], [0.3612712621688843, 0.5513318777084351], [0.36272621154785156, 0.5530027747154236], [0.3637315332889557, 0.5533699989318848], [0.3645624816417694, 0.5527201890945435], [0.3653620481491089, 0.5514644980430603], [0.3657498359680176, 0.5500194430351257], [0.365013062953949, 0.5482435822486877], [0.3635401725769043, 0.5459821820259094], [0.36161383986473083, 0.5433009266853333], [0.3568485975265503, 0.5404177308082581], [0.34798336029052734, 0.5392552018165588], [0.3382863402366638, 0.5385969281196594], [0.32893234491348267, 0.537395179271698], [0.31955260038375854, 0.5358361601829529], [0.31118518114089966, 0.533901035785675], [0.3048357665538788, 0.5307135581970215], [0.299485981464386, 0.5261555910110474], [0.29477348923683167, 0.5228073000907898], [0.29190248250961304, 0.5187177658081055], [0.2910349369049072, 0.5146066546440125], [0.2919802963733673, 0.510610818862915], [0.2961388826370239, 0.5061688423156738], [0.3018001914024353, 0.5020633935928345], [0.3078182339668274, 0.4994138479232788], [0.3139212131500244, 0.49715742468833923], [0.3203173875808716, 0.49413734674453735], [0.32609662413597107, 0.4910168945789337], [0.3305533826351166, 0.4879775047302246], [0.33377689123153687, 0.4857289493083954], [0.3357810378074646, 0.4845070242881775], [0.33781540393829346, 0.4844311773777008], [0.33847320079803467, 0.483769953250885], [0.3381502628326416, 0.4831082224845886], [0.33735328912734985, 0.4822257161140442], [0.3362753987312317, 0.48190930485725403], [0.3349386155605316, 0.48298144340515137], [0.33346912264823914, 0.48467564582824707], [0.3324871063232422, 0.4869737923145294], [0.3316888213157654, 0.48958125710487366], [0.33087724447250366, 0.4917677938938141], [0.33005237579345703, 0.49415120482444763], [0.3288280665874481, 0.4965038299560547], [0.3276698589324951, 0.49910813570022583]]
5548|-85986441.68091908|[[0.33226221799850464, 0.5078895688056946], [0.33366620540618896, 0.5090241432189941], [0.33484894037246704, 0.5103782415390015], [0.33590203523635864, 0.5122650265693665], [0.33667755126953125, 0.5147998929023743], [0.3373752236366272, 0.5184142589569092], [0.33833804726600647, 0.5228931307792664], [0.3402441740036011, 0.5287307500839233], [0.3423418402671814, 0.5345661044120789], [0.34438496828079224, 0.5400375127792358], [0.3466300070285797, 0.5445048213005066], [0.34922319650650024, 0.5463204383850098], [0.35198765993118286, 0.5471504330635071], [0.354543536901474, 0.5471410751342773], [0.3569951355457306, 0.5465781688690186], [0.3582439124584198, 0.5461682081222534], [0.3579460382461548, 0.5455821752548218], [0.35696661472320557, 0.5444529056549072], [0.3553605079650879, 0.5426917672157288], [0.353105753660202, 0.5400611162185669], [0.34891948103904724, 0.5363627672195435], [0.340696781873703, 0.533710241317749], [0.3303031027317047, 0.5315794348716736], [0.3188096284866333, 0.5300031304359436], [0.308211088180542, 0.5287380814552307], [0.2985183596611023, 0.5278336405754089], [0.28952616453170776, 0.5259557962417603], [0.2833649516105652, 0.5216763019561768], [0.28021612763404846, 0.5174297094345093], [0.2788323760032654, 0.5132009387016296], [0.2785273790359497, 0.5087227821350098], [0.2804897427558899, 0.5043941140174866], [0.2847108840942383, 0.5005698800086975], [0.29125580191612244, 0.49681615829467773], [0.3001883924007416, 0.493358850479126], [0.30944007635116577, 0.4902108907699585], [0.3183022439479828, 0.48649275302886963], [0.32668226957321167, 0.48262208700180054], [0.3340831995010376, 0.47883549332618713], [0.3394505977630615, 0.47532564401626587], [0.34222087264060974, 0.4727506637573242], [0.3440015912055969, 0.47099536657333374], [0.34407299757003784, 0.4691241383552551], [0.34367260336875916, 0.46721717715263367], [0.3429081439971924, 0.4655125141143799], [0.34200018644332886, 0.4640083611011505], [0.34070780873298645, 0.4628281891345978], [0.33927565813064575, 0.46196308732032776], [0.3380663990974426, 0.4616178572177887], [0.33689337968826294, 0.46200910210609436], [0.3353579640388489, 0.46204984188079834], [0.3334178328514099, 0.4624308943748474], [0.3312876224517822, 0.4629472494125366]]
5840|-85319245.7735851|[[0.33246782422065735, 0.5026202201843262], [0.33335256576538086, 0.5045695304870605], [0.33386868238449097, 0.506844162940979], [0.3344389796257019, 0.5097293853759766], [0.3348633944988251, 0.5133366584777832], [0.33515310287475586, 0.5179507732391357], [0.33550727367401123, 0.5231722593307495], [0.33627820014953613, 0.5298380255699158], [0.33707964420318604, 0.5367451906204224], [0.33813273906707764, 0.5435458421707153], [0.340363085269928, 0.5490648746490479], [0.3424083888530731, 0.5529891848564148], [0.3446282148361206, 0.5545818209648132], [0.34696894884109497, 0.5558439493179321], [0.3492589294910431, 0.5563992857933044], [0.35041922330856323, 0.5564613938331604], [0.3505273163318634, 0.5562113523483276], [0.3499769866466522, 0.5551955699920654], [0.348347008228302, 0.5535584688186646], [0.34651854634284973, 0.5510630011558533], [0.34316641092300415, 0.5473127365112305], [0.3376620411872864, 0.5428150296211243], [0.3277505338191986, 0.5405381321907043], [0.3161897659301758, 0.538873016834259], [0.30648088455200195, 0.5379306077957153], [0.2967784106731415, 0.5372177958488464], [0.2883325517177582, 0.5358216166496277], [0.2833307385444641, 0.5317157506942749], [0.2809726893901825, 0.527237594127655], [0.2796156406402588, 0.5241245627403259], [0.28060293197631836, 0.5213874578475952], [0.2840311527252197, 0.5185357332229614], [0.2889782190322876, 0.5162293314933777], [0.2975311875343323, 0.5138073563575745], [0.3068760335445404, 0.5118405818939209], [0.31627005338668823, 0.5092736482620239], [0.3245778977870941, 0.5062692761421204], [0.3309079706668854, 0.5030587315559387], [0.33455967903137207, 0.500490665435791], [0.33575475215911865, 0.4983290135860443], [0.3347208797931671, 0.49760109186172485], [0.33366382122039795, 0.4968675374984741], [0.33187001943588257, 0.49650076031684875], [0.3294363021850586, 0.4965668022632599], [0.3266967535018921, 0.49690282344818115], [0.3237118124961853, 0.4977758824825287], [0.3206939697265625, 0.4988507330417633], [0.31720036268234253, 0.5001345872879028], [0.3136950731277466, 0.501868724822998], [0.31049370765686035, 0.5038586854934692], [0.30698370933532715, 0.5057486891746521], [0.3035968244075775, 0.5076242685317993], [0.30004680156707764, 0.5098668932914734]]
6132|-82011858.01360163|[[0.38718122243881226, 0.5066669583320618], [0.38565006852149963, 0.5086561441421509], [0.3835963010787964, 0.5109812021255493], [0.3815877437591553, 0.5138297080993652], [0.3791680932044983, 0.5173910856246948], [0.37606871128082275, 0.5222991108894348], [0.37300994992256165, 0.5282256603240967], [0.37044113874435425, 0.5350608229637146], [0.3678325414657593, 0.5417256951332092], [0.3648834228515625, 0.5475327968597412], [0.3624800443649292, 0.5525729656219482], [0.360652357339859, 0.554678738117218], [0.35945165157318115, 0.5552482604980469], [0.35871076583862305, 0.5551355481147766], [0.357729434967041, 0.5548872351646423], [0.3558891713619232, 0.5543022155761719], [0.35357415676116943, 0.5528439283370972], [0.3503221273422241, 0.5506607890129089], [0.3456524610519409, 0.5474089980125427], [0.33945587277412415, 0.5427157878875732], [0.32999157905578613, 0.5397201776504517], [0.3189663290977478, 0.5385926365852356], [0.30807366967201233, 0.5371813178062439], [0.2976098656654358, 0.5356221199035645], [0.2894531488418579, 0.5326337218284607], [0.2840030789375305, 0.5283219814300537], [0.27986615896224976, 0.5235544443130493], [0.27700281143188477, 0.5187255144119263], [0.2760762572288513, 0.5149754881858826], [0.2780686318874359, 0.5112931132316589], [0.28172051906585693, 0.5072533488273621], [0.28859853744506836, 0.5018800497055054], [0.2970540523529053, 0.4976103901863098], [0.3055614233016968, 0.49393078684806824], [0.31357818841934204, 0.4899922013282776], [0.320532888174057, 0.48515892028808594], [0.3268389403820038, 0.4801897406578064], [0.3320944309234619, 0.4759373068809509], [0.3345169425010681, 0.4707059860229492], [0.33557450771331787, 0.4654068350791931], [0.33585190773010254, 0.46016925573349], [0.3344879150390625, 0.4556228220462799], [0.333004355430603, 0.4515008330345154], [0.33138880133628845, 0.4478089511394501], [0.32961684465408325, 0.4447089433670044], [0.32784366607666016, 0.4424791932106018], [0.3259514570236206, 0.44061756134033203], [0.3245249390602112, 0.43889111280441284], [0.32326871156692505, 0.43754637241363525], [0.32186734676361084, 0.43603137135505676], [0.3204300105571747, 0.4347631335258484], [0.31876349449157715, 0.433957576751709], [0.31717801094055176, 0.433352530002594]]
6424|-80359713.7055182|[[0.3809347152709961, 0.5042027235031128], [0.37937092781066895, 0.5073548555374146], [0.3771631121635437, 0.5109747052192688], [0.3749798536300659, 0.5152027606964111], [0.37202468514442444, 0.5204594731330872], [0.36884891986846924, 0.5267912745475769], [0.3656787872314453, 0.5340380668640137], [0.36263516545295715, 0.5424679517745972], [0.3594924807548523, 0.5505046248435974], [0.3560889661312103, 0.55748051404953], [0.3534597158432007, 0.5631105303764343], [0.3512984812259674, 0.5658546090126038], [0.34936803579330444, 0.5674881935119629], [0.34792372584342957, 0.5684511661529541], [0.34685641527175903, 0.5684663653373718], [0.3450886309146881, 0.5676586627960205], [0.34217381477355957, 0.5664181709289551], [0.339114785194397, 0.5646392107009888], [0.33515846729278564, 0.5625888109207153], [0.3292766213417053, 0.5598034858703613], [0.31987857818603516, 0.5588883757591248], [0.3091890811920166, 0.55796217918396], [0.29897046089172363, 0.5553057193756104], [0.2894805073738098, 0.5526419878005981], [0.2817169725894928, 0.5488225221633911], [0.27607184648513794, 0.5438974499702454], [0.271930992603302, 0.5378672480583191], [0.26943233609199524, 0.5325070023536682], [0.26826468110084534, 0.5282008647918701], [0.2690961956977844, 0.5234789848327637], [0.27204620838165283, 0.518613338470459], [0.2770283818244934, 0.5136851072311401], [0.28367626667022705, 0.5082887411117554], [0.29100579023361206, 0.5030637383460999], [0.2982681393623352, 0.49906185269355774], [0.3048233389854431, 0.49510520696640015], [0.310768187046051, 0.4906005263328552], [0.31578779220581055, 0.4858773350715637], [0.31966933608055115, 0.4817233085632324], [0.3213091492652893, 0.47629526257514954], [0.3215600848197937, 0.47099074721336365], [0.32205724716186523, 0.46551933884620667], [0.32157930731773376, 0.4606618583202362], [0.3199935257434845, 0.4567587077617645], [0.3184299170970917, 0.45336005091667175], [0.3166409432888031, 0.4504420757293701], [0.31495729088783264, 0.4482745826244354], [0.3131923973560333, 0.44657859206199646], [0.3120075464248657, 0.4449999928474426], [0.3111814260482788, 0.4439091980457306], [0.31012439727783203, 0.44289639592170715], [0.3090817332267761, 0.4418604075908661], [0.30795347690582275, 0.4412432312965393]]
6716|-79413086.95335521|[[0.3840932250022888, 0.5313891768455505], [0.38273653388023376, 0.5332404375076294], [0.3808402121067047, 0.5353583693504333], [0.37869685888290405, 0.5380489230155945], [0.37641674280166626, 0.5412415266036987], [0.37382060289382935, 0.5451279282569885], [0.37121444940567017, 0.5491882562637329], [0.3692868947982788, 0.5538374185562134], [0.3676005005836487, 0.5583932399749756], [0.36589717864990234, 0.561915934085846], [0.36445409059524536, 0.5634839534759521], [0.3630928695201874, 0.56364905834198], [0.36202430725097656, 0.5634206533432007], [0.3608734905719757, 0.562610387802124], [0.3600761294364929, 0.5608799457550049], [0.35869133472442627, 0.5584481954574585], [0.3558118939399719, 0.5549828410148621], [0.35227251052856445, 0.5506016612052917], [0.34823206067085266, 0.54510098695755], [0.34247761964797974, 0.5391001105308533], [0.3347597122192383, 0.533456027507782], [0.32581716775894165, 0.5282305479049683], [0.31491488218307495, 0.5239989757537842], [0.30524808168411255, 0.5197868347167969], [0.29761093854904175, 0.5152337551116943], [0.2912147045135498, 0.5103075504302979], [0.28576815128326416, 0.5060460567474365], [0.28227806091308594, 0.502307653427124], [0.2812767028808594, 0.4987947642803192], [0.2831132113933563, 0.49539655447006226], [0.28760507702827454, 0.4914160966873169], [0.29417088627815247, 0.48693978786468506], [0.3016485571861267, 0.4833250939846039], [0.3092401921749115, 0.4798046946525574], [0.3161446452140808, 0.47631287574768066], [0.32114478945732117, 0.47342291474342346], [0.3243042826652527, 0.47207722067832947], [0.3256509304046631, 0.47035643458366394], [0.32427120208740234, 0.4680911898612976], [0.3224656283855438, 0.4662325978279114], [0.32004159688949585, 0.46338537335395813], [0.31704139709472656, 0.46065300703048706], [0.31402790546417236, 0.45807456970214844], [0.3108665645122528, 0.45532166957855225], [0.30754244327545166, 0.45341113209724426], [0.30403852462768555, 0.452214777469635], [0.30048322677612305, 0.45143768191337585], [0.2973400354385376, 0.45088085532188416], [0.29445183277130127, 0.4506063759326935], [0.29152077436447144, 0.45047420263290405], [0.28849929571151733, 0.45050185918807983], [0.2854296565055847, 0.4506221413612366], [0.2825360894203186, 0.4506762623786926]]
