39128|-381332259.7994075|[[0.5349363684654236, 0.515436589717865], [0.531211793422699, 0.5080956220626831], [0.5304418206214905, 0.5082236528396606], [0.529366672039032, 0.5076295137405396], [0.528110146522522, 0.5063878893852234], [0.5264785289764404, 0.5048447847366333], [0.5241308808326721, 0.5028558969497681], [0.520562469959259, 0.5006738305091858], [0.5153583884239197, 0.4985264539718628], [0.5081785917282104, 0.49577778577804565], [0.4984660744667053, 0.4944196343421936], [0.4881548285484314, 0.4956601560115814], [0.48203516006469727, 0.49876588582992554], [0.4813270568847656, 0.5007432699203491], [0.4794482886791229, 0.5018317699432373], [0.4763811230659485, 0.5021300315856934], [0.4728325605392456, 0.5020917654037476], [0.47075387835502625, 0.5014291405677795], [0.4704417586326599, 0.5016037821769714], [0.4723583459854126, 0.5028167963027954], [0.4750687777996063, 0.5047234296798706], [0.4773455560207367, 0.5083699226379395], [0.48012274503707886, 0.5127655863761902], [0.482899934053421, 0.5172795057296753], [0.48601773381233215, 0.5228806734085083], [0.4915599524974823, 0.5238150358200073], [0.4937443137168884, 0.521215558052063], [0.4963279664516449, 0.5171552896499634], [0.4975605309009552, 0.5185881853103638], [0.5004576444625854, 0.5162501931190491], [0.5045621395111084, 0.5138466954231262], [0.5101832747459412, 0.5141919255256653], [0.5145149827003479, 0.5164925456047058], [0.517745852470398, 0.5173789262771606], [0.5198658108711243, 0.5174551606178284], [0.5212628245353699, 0.5168564319610596], [0.5219225287437439, 0.5163869261741638], [0.5223085880279541, 0.5159602761268616], [0.5225042104721069, 0.515570878982544], [0.5226520895957947, 0.5152387022972107], [0.522754967212677, 0.5150107741355896], [0.5228332877159119, 0.5148687958717346], [0.5228779315948486, 0.5147625803947449], [0.5229324102401733, 0.5146928429603577], [0.522976815700531, 0.5146394968032837], [0.5230063199996948, 0.5145987272262573], [0.5230258107185364, 0.5145674347877502], [0.5230387449264526, 0.514543354511261], [0.5230472087860107, 0.5145248174667358], [0.5230527520179749, 0.5145105123519897], [0.5230563282966614, 0.5144994258880615], [0.5230585336685181, 0.5144908428192139], [0.5230599045753479, 0.5144841074943542]]
39420|-385504652.2007229|[[0.5334729552268982, 0.5112279653549194], [0.5298010110855103, 0.5041072368621826], [0.5290067791938782, 0.5041417479515076], [0.5279631018638611, 0.5035287141799927], [0.5267350673675537, 0.5024210810661316], [0.5251427292823792, 0.5010647773742676], [0.5228833556175232, 0.4992455542087555], [0.5194477438926697, 0.49710574746131897], [0.5146350264549255, 0.49486640095710754], [0.50761878490448, 0.4918990433216095], [0.4981980323791504, 0.4902894198894501], [0.4880242347717285, 0.49203115701675415], [0.4822653830051422, 0.495440274477005], [0.4818876087665558, 0.4981366991996765], [0.4805782437324524, 0.4999188184738159], [0.4780569076538086, 0.5009351372718811], [0.4745994508266449, 0.5015815496444702], [0.47268998622894287, 0.5018231272697449], [0.47281762957572937, 0.50281822681427], [0.4749959409236908, 0.5043466687202454], [0.47801128029823303, 0.5067832469940186], [0.4806191921234131, 0.5112573504447937], [0.4831313490867615, 0.5163349509239197], [0.4856005609035492, 0.5208542943000793], [0.48848700523376465, 0.5261116027832031], [0.493742436170578, 0.5262107253074646], [0.49531233310699463, 0.5230099558830261], [0.49797147512435913, 0.5191097855567932], [0.4992883503437042, 0.5204833149909973], [0.5019312500953674, 0.5183589458465576], [0.5059016942977905, 0.5163823366165161], [0.5117117762565613, 0.5172234177589417], [0.5155749917030334, 0.5194451808929443], [0.5184626579284668, 0.5201830863952637], [0.5204240679740906, 0.520222544670105], [0.5217013359069824, 0.5197476744651794], [0.522412896156311, 0.5191221237182617], [0.5227753520011902, 0.518750011920929], [0.5229251980781555, 0.5184574723243713], [0.5230337381362915, 0.5182601809501648], [0.5231096744537354, 0.5180618762969971], [0.5231729745864868, 0.5178846120834351], [0.5232410430908203, 0.5177624821662903], [0.5232835412025452, 0.5176678895950317], [0.5233173370361328, 0.5176035761833191], [0.5233469605445862, 0.5175629258155823], [0.5233667492866516, 0.5175315737724304], [0.5233799815177917, 0.5175073146820068], [0.5233888030052185, 0.5174885392189026], [0.5233943462371826, 0.5174736976623535], [0.5233973264694214, 0.5174615383148193], [0.5233991146087646, 0.5174519419670105], [0.523400068283081, 0.5174444317817688]]
39712|-383026569.73825055|[[0.5340031385421753, 0.5108687877655029], [0.5301636457443237, 0.5038611888885498], [0.529345691204071, 0.5039033889770508], [0.5282360315322876, 0.5034036040306091], [0.5270099639892578, 0.5022494196891785], [0.5254408717155457, 0.5008823275566101], [0.5232310891151428, 0.49900346994400024], [0.5198879241943359, 0.4966874420642853], [0.515231728553772, 0.49413707852363586], [0.5085757374763489, 0.49065470695495605], [0.4994973838329315, 0.4883131682872772], [0.4892536997795105, 0.48974165320396423], [0.4837096631526947, 0.49326714873313904], [0.4835764169692993, 0.49630311131477356], [0.4829081594944, 0.49869900941848755], [0.48093685507774353, 0.5003889799118042], [0.4777369201183319, 0.5020787715911865], [0.4759015440940857, 0.5034534335136414], [0.47642412781715393, 0.5050517320632935], [0.47869884967803955, 0.5070856213569641], [0.4817962646484375, 0.5099830627441406], [0.4842880070209503, 0.5148104429244995], [0.4862111806869507, 0.5205604434013367], [0.4884311556816101, 0.5248482823371887], [0.4905184209346771, 0.5292907953262329], [0.49508583545684814, 0.5283054709434509], [0.49582377076148987, 0.5245314240455627], [0.49821266531944275, 0.5205904245376587], [0.4995618462562561, 0.5223442316055298], [0.5023882389068604, 0.5198922157287598], [0.5063977241516113, 0.5186017155647278], [0.512290894985199, 0.5200857520103455], [0.5157902240753174, 0.5219877362251282], [0.5186061859130859, 0.5226382613182068], [0.5204609036445618, 0.5226249694824219], [0.521609365940094, 0.5220460891723633], [0.5222922563552856, 0.5213765501976013], [0.5226595997810364, 0.5209618806838989], [0.5228281617164612, 0.5207311511039734], [0.5229166746139526, 0.5205195546150208], [0.5230042338371277, 0.5203983783721924], [0.5230736136436462, 0.5203121304512024], [0.5231243371963501, 0.5202051997184753], [0.5231585502624512, 0.5201030969619751], [0.5231781601905823, 0.5200239419937134], [0.5231873393058777, 0.5199611783027649], [0.523198664188385, 0.5199206471443176], [0.5232077836990356, 0.5198920369148254], [0.5232133865356445, 0.5198696851730347], [0.5232166647911072, 0.5198522210121155], [0.5232185125350952, 0.5198385119438171], [0.5232193470001221, 0.5198277831077576], [0.523219645023346, 0.5198193192481995]]
40004|-389433260.9241005|[[0.529360294342041, 0.5129275918006897], [0.5254572033882141, 0.5062046051025391], [0.5247536897659302, 0.5061176419258118], [0.5237834453582764, 0.5056344866752625], [0.5226613283157349, 0.5044886469841003], [0.5213071703910828, 0.502892017364502], [0.5194133520126343, 0.5007991194725037], [0.5163997411727905, 0.4981671869754791], [0.5120800733566284, 0.4951942265033722], [0.5061823129653931, 0.4910722076892853], [0.4979109466075897, 0.48781806230545044], [0.48865973949432373, 0.48899003863334656], [0.48402953147888184, 0.49230048060417175], [0.4843909442424774, 0.49573448300361633], [0.4843984544277191, 0.4982612729072571], [0.4826066195964813, 0.5008819103240967], [0.4789784848690033, 0.5037902593612671], [0.47705507278442383, 0.5056865811347961], [0.4778803288936615, 0.5079066753387451], [0.48016679286956787, 0.5100581049919128], [0.48316583037376404, 0.5135103464126587], [0.48560553789138794, 0.518856406211853], [0.4874122142791748, 0.5248474478721619], [0.4894164800643921, 0.5290517210960388], [0.49176025390625, 0.5324937105178833], [0.4959373474121094, 0.5311416387557983], [0.4959631860256195, 0.5264989137649536], [0.4981313943862915, 0.5219723582267761], [0.49924424290657043, 0.5228875279426575], [0.501224935054779, 0.5204266905784607], [0.5049975514411926, 0.5188571214675903], [0.5108111500740051, 0.5199443101882935], [0.514264702796936, 0.5221551060676575], [0.5170236229896545, 0.5229744911193848], [0.5188754200935364, 0.5230162143707275], [0.5200804471969604, 0.5226523876190186], [0.5206858515739441, 0.5219653844833374], [0.5210967063903809, 0.5214547514915466], [0.5214058756828308, 0.5211486220359802], [0.5215879082679749, 0.520900309085846], [0.521748960018158, 0.5206823348999023], [0.5218563675880432, 0.5205504894256592], [0.5219376683235168, 0.5204353928565979], [0.5220025181770325, 0.5203300714492798], [0.522045373916626, 0.5202495455741882], [0.5220733284950256, 0.5201880931854248], [0.5220916867256165, 0.5201359987258911], [0.5221126675605774, 0.5200968980789185], [0.5221275687217712, 0.520066499710083], [0.5221381783485413, 0.5200427770614624], [0.5221457481384277, 0.5200242400169373], [0.5221510529518127, 0.5200095772743225], [0.5221545696258545, 0.5199976563453674]]
40296|-399451013.08072376|[[0.5223419070243835, 0.5192455649375916], [0.5180672407150269, 0.5126647353172302], [0.517536997795105, 0.5123522281646729], [0.5168396830558777, 0.5115397572517395], [0.5159082412719727, 0.5103516578674316], [0.514853835105896, 0.5084078311920166], [0.5131555795669556, 0.5059221982955933], [0.5105869174003601, 0.5029244422912598], [0.5068126916885376, 0.49924236536026], [0.5018253922462463, 0.49462828040122986], [0.49470415711402893, 0.489798903465271], [0.48642536997795105, 0.49024704098701477], [0.48287540674209595, 0.4930037558078766], [0.48395901918411255, 0.4962269067764282], [0.4846787750720978, 0.49842479825019836], [0.4831889867782593, 0.5014909505844116], [0.47977566719055176, 0.5050249099731445], [0.47843265533447266, 0.5070711970329285], [0.47920671105384827, 0.5095207691192627], [0.4817233681678772, 0.5114570260047913], [0.48479747772216797, 0.5151158571243286], [0.4872276484966278, 0.520817220211029], [0.489277184009552, 0.5270910263061523], [0.49172520637512207, 0.5321382284164429], [0.4942665100097656, 0.5349558591842651], [0.497441828250885, 0.533446192741394], [0.49720343947410583, 0.5278208255767822], [0.4979936182498932, 0.5228931903839111], [0.49836814403533936, 0.5223593711853027], [0.4994785487651825, 0.5204463601112366], [0.5021997690200806, 0.5178777575492859], [0.5074854493141174, 0.5183514952659607], [0.511013925075531, 0.5208083391189575], [0.5135144591331482, 0.5217772126197815], [0.5152523517608643, 0.5217249989509583], [0.5164248943328857, 0.5215131044387817], [0.5170566439628601, 0.5210098624229431], [0.517656147480011, 0.5204857587814331], [0.5180531144142151, 0.5199944972991943], [0.5183698534965515, 0.519542396068573], [0.5185771584510803, 0.5191852450370789], [0.5187165141105652, 0.5189821720123291], [0.5188092589378357, 0.5188297629356384], [0.5188704133033752, 0.5187140703201294], [0.5189095735549927, 0.5186262726783752], [0.5189341902732849, 0.5185595154762268], [0.5189592242240906, 0.51851886510849], [0.5189779996871948, 0.5184895396232605], [0.5189911127090454, 0.5184670686721802], [0.519000232219696, 0.5184497833251953], [0.519006609916687, 0.5184366106987], [0.5190107822418213, 0.5184270143508911], [0.5190141797065735, 0.5184195637702942]]
40588|-414373352.3459798|[[0.5133476853370667, 0.5224849581718445], [0.5089027285575867, 0.5159933567047119], [0.5083934664726257, 0.5156666040420532], [0.5078572630882263, 0.5147426724433899], [0.5071812868118286, 0.5134063363075256], [0.5061784982681274, 0.5113862752914429], [0.5049683451652527, 0.50859135389328], [0.5030239224433899, 0.5054345726966858], [0.5001361966133118, 0.501353919506073], [0.49609795212745667, 0.4961089491844177], [0.49016377329826355, 0.4904037117958069], [0.4837019443511963, 0.4906734228134155], [0.48208242654800415, 0.49281781911849976], [0.48437532782554626, 0.4955213963985443], [0.4867442548274994, 0.49754056334495544], [0.48608043789863586, 0.5001534223556519], [0.4841614365577698, 0.503934383392334], [0.48322588205337524, 0.5053440928459167], [0.4844695031642914, 0.5070397257804871], [0.4875051975250244, 0.5087420344352722], [0.4902637302875519, 0.5126816034317017], [0.4929879307746887, 0.5188561081886292], [0.49537843465805054, 0.5260441899299622], [0.4977283179759979, 0.5321094393730164], [0.49943268299102783, 0.5350106954574585], [0.5018702745437622, 0.5332356095314026], [0.5011754631996155, 0.5268176794052124], [0.49938589334487915, 0.5224524140357971], [0.4983464777469635, 0.5199335217475891], [0.49839216470718384, 0.5193622708320618], [0.4994424879550934, 0.5161402225494385], [0.5028431415557861, 0.5151127576828003], [0.5057345032691956, 0.5170602798461914], [0.5079625844955444, 0.5184086561203003], [0.5093389749526978, 0.518364667892456], [0.5103999972343445, 0.5180028676986694], [0.5109498500823975, 0.5175174474716187], [0.5114673376083374, 0.5169759392738342], [0.5119857788085938, 0.5163803100585938], [0.5123192667961121, 0.5157819390296936], [0.5124704837799072, 0.5153878927230835], [0.512566328048706, 0.515129029750824], [0.51264888048172, 0.5149563550949097], [0.5127182602882385, 0.5148242712020874], [0.5127726793289185, 0.5147324800491333], [0.5128188729286194, 0.5146715044975281], [0.5128521919250488, 0.5146245956420898], [0.5128763318061829, 0.5145884156227112], [0.5128939747810364, 0.5145604014396667], [0.5129069089889526, 0.5145387053489685], [0.5129165053367615, 0.5145217776298523], [0.5129235982894897, 0.5145086050033569], [0.5129289031028748, 0.5144982933998108]]
40880|-433126956.06852907|[[0.503389835357666, 0.5209775567054749], [0.4987567067146301, 0.5145731568336487], [0.49844470620155334, 0.5142320990562439], [0.4980778396129608, 0.5135102868080139], [0.49747511744499207, 0.5121647119522095], [0.49686098098754883, 0.5101274251937866], [0.49609410762786865, 0.5073796510696411], [0.4947560727596283, 0.5043069124221802], [0.4926781952381134, 0.5001503825187683], [0.48959651589393616, 0.4945961833000183], [0.48469918966293335, 0.48876553773880005], [0.48136869072914124, 0.48943841457366943], [0.48224684596061707, 0.4913206994533539], [0.48614025115966797, 0.49370357394218445], [0.49062278866767883, 0.4953264892101288], [0.49200162291526794, 0.4975181221961975], [0.4917146861553192, 0.5011060833930969], [0.4911229908466339, 0.5013322830200195], [0.4931282103061676, 0.5019010901451111], [0.49609214067459106, 0.5036334991455078], [0.49909186363220215, 0.507929801940918], [0.5018171072006226, 0.5146479606628418], [0.5039949417114258, 0.5229254364967346], [0.5057546496391296, 0.5299688577651978], [0.5055007338523865, 0.5326957106590271], [0.5070582628250122, 0.5306035280227661], [0.5054078698158264, 0.5241110324859619], [0.5019322037696838, 0.519988477230072], [0.49876299500465393, 0.5170739889144897], [0.497366338968277, 0.5167527198791504], [0.4960409700870514, 0.513465940952301], [0.49741408228874207, 0.5116212964057922], [0.49908772110939026, 0.5118874907493591], [0.5006416440010071, 0.5133554339408875], [0.5017598271369934, 0.5134342908859253], [0.5025377869606018, 0.5129051208496094], [0.5029133558273315, 0.5122021436691284], [0.5033591389656067, 0.5113247632980347], [0.5037050843238831, 0.510646402835846], [0.5039750337600708, 0.5101914405822754], [0.5040788054466248, 0.509965717792511], [0.5041576623916626, 0.5097771286964417], [0.5041978359222412, 0.5096302032470703], [0.5041969418525696, 0.5094688534736633], [0.50421142578125, 0.5093458294868469], [0.5042200088500977, 0.5092507600784302], [0.504229724407196, 0.5091758370399475], [0.504235565662384, 0.509118378162384], [0.5042390823364258, 0.509073793888092], [0.5042411088943481, 0.5090391039848328], [0.5042433142662048, 0.5090118050575256], [0.5042449831962585, 0.5089903473854065], [0.5042459964752197, 0.5089735388755798]]
41172|-455622632.1730228|[[0.4921632707118988, 0.5167037844657898], [0.4873812794685364, 0.5103042721748352], [0.48733094334602356, 0.5100506544113159], [0.4872092604637146, 0.5094959735870361], [0.4868188798427582, 0.5084095597267151], [0.48650044202804565, 0.5067219138145447], [0.4861898422241211, 0.5044151544570923], [0.4855807423591614, 0.5014933943748474], [0.48443174362182617, 0.4973250925540924], [0.48237037658691406, 0.4918239414691925], [0.4793227016925812, 0.48654600977897644], [0.4790557026863098, 0.487772673368454], [0.4827496409416199, 0.48972561955451965], [0.4882747232913971, 0.49192243814468384], [0.49537748098373413, 0.49312329292297363], [0.498993843793869, 0.49521109461784363], [0.5003166198730469, 0.4980422556400299], [0.5011012554168701, 0.4968019723892212], [0.5033077001571655, 0.4960929751396179], [0.5066237449645996, 0.49720069766044617], [0.5102197527885437, 0.501981258392334], [0.513214111328125, 0.5091432929039001], [0.5149466395378113, 0.5186664462089539], [0.5154575705528259, 0.5264867544174194], [0.5132441520690918, 0.5293260812759399], [0.5131023526191711, 0.5264859795570374], [0.5103418231010437, 0.5201736092567444], [0.5047767162322998, 0.5163995027542114], [0.499988317489624, 0.514409601688385], [0.4956974387168884, 0.5136887431144714], [0.49174606800079346, 0.5108969807624817], [0.49063485860824585, 0.5083400011062622], [0.4902307391166687, 0.5074754953384399], [0.4905819296836853, 0.5080493092536926], [0.4914190471172333, 0.5086783170700073], [0.4916023910045624, 0.5082372426986694], [0.4918418526649475, 0.5073187351226807], [0.49204400181770325, 0.5063493251800537], [0.4921166002750397, 0.5055095553398132], [0.49219244718551636, 0.5049207806587219], [0.4921721816062927, 0.5045695304870605], [0.49212273955345154, 0.50433748960495], [0.4920749366283417, 0.5041726231575012], [0.4920312464237213, 0.5040560960769653], [0.4919969141483307, 0.5039889812469482], [0.49196669459342957, 0.5039571523666382], [0.49194157123565674, 0.5039348006248474], [0.4919237196445465, 0.5039180517196655], [0.49190619587898254, 0.503905177116394], [0.4918917119503021, 0.5038958787918091], [0.4918798506259918, 0.5038891434669495], [0.4918701946735382, 0.5038842558860779], [0.49186235666275024, 0.5038806796073914]]
41464|-481158901.4375756|[[0.48032277822494507, 0.5072792172431946], [0.4755791425704956, 0.5013337731361389], [0.475721538066864, 0.5014745593070984], [0.4756653606891632, 0.5010500550270081], [0.4756503403186798, 0.5002756714820862], [0.47566840052604675, 0.49929654598236084], [0.4758738577365875, 0.4975390136241913], [0.4760180711746216, 0.4949694871902466], [0.47562459111213684, 0.4913710057735443], [0.47461894154548645, 0.4860435724258423], [0.4742022752761841, 0.482177197933197], [0.4767642915248871, 0.4843987226486206], [0.48369163274765015, 0.4870627224445343], [0.49191126227378845, 0.4898078143596649], [0.5018423199653625, 0.491565465927124], [0.508013904094696, 0.494238018989563], [0.511709988117218, 0.4958198666572571], [0.5146640539169312, 0.4935378432273865], [0.5181660056114197, 0.49247103929519653], [0.5218186378479004, 0.4937942326068878], [0.5263437032699585, 0.4991668462753296], [0.5290061235427856, 0.5069119930267334], [0.5301167964935303, 0.5180209279060364], [0.5279523730278015, 0.5252929329872131], [0.5229371190071106, 0.5282747149467468], [0.5202674865722656, 0.5234773755073547], [0.5157122015953064, 0.5172200202941895], [0.5086354613304138, 0.5132656097412109], [0.5015944242477417, 0.5124648213386536], [0.49465227127075195, 0.5112921595573425], [0.48925071954727173, 0.509684681892395], [0.4861815273761749, 0.5068480968475342], [0.48424696922302246, 0.5054868459701538], [0.4834698736667633, 0.5054631233215332], [0.4837948977947235, 0.5060259103775024], [0.4839620292186737, 0.5055076479911804], [0.4840961694717407, 0.504672646522522], [0.4841018617153168, 0.503835916519165], [0.48407164216041565, 0.5031325221061707], [0.4840051233768463, 0.5026191473007202], [0.48388922214508057, 0.5022642612457275], [0.48381364345550537, 0.5020456910133362], [0.4837326407432556, 0.5018927454948425], [0.4836631119251251, 0.5017811059951782], [0.48360493779182434, 0.5016999244689941], [0.4835568070411682, 0.5016405582427979], [0.48350024223327637, 0.5016084313392639], [0.4834323525428772, 0.5015961527824402], [0.483377069234848, 0.501587450504303], [0.48333579301834106, 0.5015852451324463], [0.4833027124404907, 0.5015830397605896], [0.48327571153640747, 0.5015802383422852], [0.48325416445732117, 0.5015783905982971]]
41756|-498620060.23236936|[[0.47214648127555847, 0.4970545470714569], [0.46725210547447205, 0.4918051064014435], [0.4672245979309082, 0.49198582768440247], [0.46719250082969666, 0.4918610155582428], [0.467359334230423, 0.4914793074131012], [0.46775582432746887, 0.4908059239387512], [0.46843773126602173, 0.4894912838935852], [0.46911969780921936, 0.48753026127815247], [0.46949177980422974, 0.48451995849609375], [0.4701434373855591, 0.4797935485839844], [0.4719606637954712, 0.4774397909641266], [0.4770733118057251, 0.48102015256881714], [0.4864271879196167, 0.48441973328590393], [0.4979671239852905, 0.4880897104740143], [0.5099725723266602, 0.4911756217479706], [0.5185793042182922, 0.4944678246974945], [0.5245285630226135, 0.49503660202026367], [0.5288354754447937, 0.4921313226222992], [0.5327154994010925, 0.4906165301799774], [0.5366519093513489, 0.4924805760383606], [0.5407335162162781, 0.4976896345615387], [0.5428517460823059, 0.5064599514007568], [0.5426319241523743, 0.5183699727058411], [0.5371637344360352, 0.5253824591636658], [0.5304049849510193, 0.5270059704780579], [0.525668740272522, 0.5209015607833862], [0.5197373032569885, 0.514275848865509], [0.5113640427589417, 0.5102605223655701], [0.5026970505714417, 0.5098651051521301], [0.49424970149993896, 0.5084725618362427], [0.48786553740501404, 0.5072260499000549], [0.48355215787887573, 0.5042287111282349], [0.4803537428379059, 0.5027183294296265], [0.47885534167289734, 0.5023712515830994], [0.47872722148895264, 0.5025985836982727], [0.47868281602859497, 0.5017274022102356], [0.47879013419151306, 0.5008553266525269], [0.4786619544029236, 0.49995657801628113], [0.4785160422325134, 0.49919992685317993], [0.4782333970069885, 0.4987345039844513], [0.4780098497867584, 0.4984188675880432], [0.477842777967453, 0.4982109069824219], [0.47770196199417114, 0.4980791509151459], [0.47760501503944397, 0.4979947507381439], [0.47749796509742737, 0.49793708324432373], [0.4774007797241211, 0.4979085326194763], [0.4773189425468445, 0.49789199233055115], [0.4772445857524872, 0.4978942573070526], [0.47718310356140137, 0.4978933036327362], [0.4771338403224945, 0.49789297580718994], [0.4770946502685547, 0.49789339303970337], [0.4770638942718506, 0.49789342284202576], [0.4770413637161255, 0.4978901743888855]]
42048|-504628618.1396699|[[0.4678560495376587, 0.49172914028167725], [0.4629412293434143, 0.48687782883644104], [0.4630204439163208, 0.4873082935810089], [0.46304869651794434, 0.4872831404209137], [0.4632747173309326, 0.4870756268501282], [0.46382343769073486, 0.4865734577178955], [0.4647063612937927, 0.4856153130531311], [0.46586865186691284, 0.483944833278656], [0.46709299087524414, 0.481285959482193], [0.46855294704437256, 0.4768580496311188], [0.4719604551792145, 0.47534847259521484], [0.47876328229904175, 0.4795708954334259], [0.4896845817565918, 0.4837316870689392], [0.5034862160682678, 0.48840785026550293], [0.5166280269622803, 0.4930693209171295], [0.5262333750724792, 0.49743202328681946], [0.5328665971755981, 0.4983404874801636], [0.537131667137146, 0.4951305389404297], [0.5414516925811768, 0.4935779869556427], [0.5453000664710999, 0.49540790915489197], [0.5482921004295349, 0.4998750686645508], [0.5493192672729492, 0.5087783932685852], [0.5477758646011353, 0.5204585790634155], [0.5402118563652039, 0.5264685153961182], [0.5328863263130188, 0.525593101978302], [0.5269254446029663, 0.5194297432899475], [0.5203888416290283, 0.5122659206390381], [0.5113153457641602, 0.5085256695747375], [0.5022168159484863, 0.5083250999450684], [0.493667334318161, 0.5070704817771912], [0.48718735575675964, 0.506199300289154], [0.4823261797428131, 0.5034946799278259], [0.478562593460083, 0.5020722150802612], [0.4766334295272827, 0.5017650723457336], [0.4762308597564697, 0.5017783641815186], [0.4759172201156616, 0.5010870099067688], [0.4760206639766693, 0.5001463890075684], [0.47581082582473755, 0.4992630183696747], [0.4754936099052429, 0.49860137701034546], [0.4752262830734253, 0.4982048273086548], [0.47503361105918884, 0.4979569911956787], [0.4748964309692383, 0.4977952241897583], [0.4747600555419922, 0.49765530228614807], [0.47457942366600037, 0.49755367636680603], [0.47444313764572144, 0.49748411774635315], [0.4743328392505646, 0.4974426031112671], [0.47422897815704346, 0.49743303656578064], [0.4741462767124176, 0.49742797017097473], [0.47408050298690796, 0.4974256455898285], [0.47402825951576233, 0.49742498993873596], [0.47398680448532104, 0.49742525815963745], [0.4739541709423065, 0.4974265694618225], [0.4739287197589874, 0.4974287748336792]]
42340|-505823229.6169342|[[0.4661378264427185, 0.4889439046382904], [0.4622652530670166, 0.4854339063167572], [0.4625089764595032, 0.4857608377933502], [0.46255505084991455, 0.4857497215270996], [0.46270179748535156, 0.48545652627944946], [0.4631575047969818, 0.4849332869052887], [0.46394485235214233, 0.4840239882469177], [0.4651588201522827, 0.4823516011238098], [0.46673694252967834, 0.4800448417663574], [0.4685368835926056, 0.47601446509361267], [0.4726414382457733, 0.47506651282310486], [0.48008009791374207, 0.4797467291355133], [0.4916597306728363, 0.48489370942115784], [0.5059586763381958, 0.49071380496025085], [0.5189856290817261, 0.49650609493255615], [0.5282497406005859, 0.5020125508308411], [0.5333852171897888, 0.5033300518989563], [0.536664605140686, 0.49993643164634705], [0.5397272706031799, 0.4974385201931], [0.5422988533973694, 0.49800238013267517], [0.5441684126853943, 0.5020151734352112], [0.5439640879631042, 0.5101075172424316], [0.5417101383209229, 0.5209541916847229], [0.5343497395515442, 0.5262658596038818], [0.5277247428894043, 0.5249431133270264], [0.5228947997093201, 0.5187025666236877], [0.5168604850769043, 0.5120177268981934], [0.5083072781562805, 0.50819993019104], [0.49962079524993896, 0.5082526803016663], [0.49142375588417053, 0.5071821212768555], [0.4851874113082886, 0.5066925287246704], [0.4801158607006073, 0.5040257573127747], [0.4762846827507019, 0.5023979544639587], [0.47399669885635376, 0.5019915699958801], [0.4735707640647888, 0.5020100474357605], [0.47312724590301514, 0.5014439225196838], [0.4732595384120941, 0.5003787875175476], [0.47294527292251587, 0.49957340955734253], [0.47259077429771423, 0.4989282488822937], [0.4723285436630249, 0.49851158261299133], [0.4721265137195587, 0.4982428550720215], [0.47196751832962036, 0.4980607330799103], [0.471765398979187, 0.497933954000473], [0.4715973734855652, 0.497845321893692], [0.471446692943573, 0.4978136122226715], [0.4713231921195984, 0.4977976679801941], [0.4712313115596771, 0.4977886378765106], [0.47115933895111084, 0.4977840781211853], [0.4711077809333801, 0.49778828024864197], [0.47106677293777466, 0.49779272079467773], [0.4710341989994049, 0.49779704213142395], [0.4710083603858948, 0.4978009760379791], [0.47098788619041443, 0.4978044629096985]]
42632|-493526635.8963088|[[0.47068965435028076, 0.4902511239051819], [0.46758005023002625, 0.48751938343048096], [0.4678913354873657, 0.4877035617828369], [0.467972069978714, 0.48760986328125], [0.4679765999317169, 0.48732227087020874], [0.4681726098060608, 0.4868384897708893], [0.468718558549881, 0.4860058128833771], [0.46959173679351807, 0.4844076633453369], [0.47048190236091614, 0.48190468549728394], [0.47168204188346863, 0.47788599133491516], [0.4750743806362152, 0.4770977199077606], [0.48172029852867126, 0.48202595114707947], [0.4925157129764557, 0.48772358894348145], [0.5056883692741394, 0.4942440986633301], [0.5178619027137756, 0.5006870627403259], [0.5257362127304077, 0.5066606998443604], [0.5289794206619263, 0.5084272027015686], [0.5308260321617126, 0.5052398443222046], [0.5327063798904419, 0.5018747448921204], [0.5334088802337646, 0.501246452331543], [0.5339381098747253, 0.5045007467269897], [0.5329225659370422, 0.5115230679512024], [0.5306588411331177, 0.5209371447563171], [0.5245743989944458, 0.5260872840881348], [0.5199193358421326, 0.5246554017066956], [0.5173206925392151, 0.518778383731842], [0.5124797821044922, 0.5122073292732239], [0.5049294233322144, 0.5083608627319336], [0.4974452555179596, 0.5082715153694153], [0.4906388819217682, 0.5075051188468933], [0.48528313636779785, 0.5069707632064819], [0.4807588756084442, 0.5042290091514587], [0.47754761576652527, 0.502469539642334], [0.4755495488643646, 0.5017929077148438], [0.4752848148345947, 0.5017273426055908], [0.4749089181423187, 0.5012945532798767], [0.47489067912101746, 0.5003615021705627], [0.4745450019836426, 0.4995668828487396], [0.4742819368839264, 0.49899327754974365], [0.4740372896194458, 0.49859827756881714], [0.4738491475582123, 0.49833208322525024], [0.4736972749233246, 0.4980987310409546], [0.4735144376754761, 0.49798041582107544], [0.47337743639945984, 0.4979304075241089], [0.47327613830566406, 0.4978974461555481], [0.4731941819190979, 0.4978765845298767], [0.47312813997268677, 0.49786365032196045], [0.4730774462223053, 0.4978582262992859], [0.47303903102874756, 0.49785786867141724], [0.47300776839256287, 0.49785882234573364], [0.4729756712913513, 0.49785950779914856], [0.4729498624801636, 0.49786001443862915], [0.4729299545288086, 0.4978610575199127]]
