9928|-94291120.00671639|[[0.4879641532897949, 0.5502139329910278], [0.48802700638771057, 0.547075092792511], [0.48839589953422546, 0.5440837144851685], [0.48903581500053406, 0.5409260392189026], [0.489429771900177, 0.5375933051109314], [0.4896382987499237, 0.5338214039802551], [0.48943957686424255, 0.529700517654419], [0.4892083406448364, 0.5259448885917664], [0.48836857080459595, 0.5229980945587158], [0.48762306571006775, 0.5208683013916016], [0.4859713613986969, 0.5177338123321533], [0.4849047064781189, 0.51495361328125], [0.48433634638786316, 0.5126926302909851], [0.483975887298584, 0.5107865333557129], [0.48389074206352234, 0.5088379383087158], [0.4848100543022156, 0.5075168013572693], [0.4863932430744171, 0.5059605240821838], [0.48825201392173767, 0.504711925983429], [0.48957112431526184, 0.503959059715271], [0.49040961265563965, 0.5036095976829529], [0.48913371562957764, 0.5038653016090393], [0.4878041744232178, 0.5042666792869568], [0.4870840609073639, 0.505919873714447], [0.4857863187789917, 0.5080205798149109], [0.48518455028533936, 0.5080257058143616], [0.4834720194339752, 0.5068128705024719], [0.4801415205001831, 0.5051423907279968], [0.47677668929100037, 0.5046147108078003], [0.4745887815952301, 0.5037285089492798], [0.47292718291282654, 0.5028455257415771], [0.47175315022468567, 0.5019644498825073], [0.4707843065261841, 0.5008034706115723], [0.47022441029548645, 0.4988182783126831], [0.47051745653152466, 0.4955027103424072], [0.4710614085197449, 0.49317628145217896], [0.470702588558197, 0.49146774411201477], [0.46993786096572876, 0.4894084930419922], [0.46945083141326904, 0.48729103803634644], [0.4692915081977844, 0.48569926619529724], [0.4687608480453491, 0.4849875271320343], [0.4679553210735321, 0.4845142960548401], [0.46719440817832947, 0.4838518798351288], [0.4666430354118347, 0.4826899468898773], [0.46638917922973633, 0.4812106490135193], [0.46629154682159424, 0.47960445284843445], [0.4661189913749695, 0.4778493046760559], [0.4655857980251312, 0.47584718465805054], [0.4648740291595459, 0.4739615023136139], [0.4641655683517456, 0.4719136357307434], [0.4634838402271271, 0.4699075222015381], [0.4627300798892975, 0.46808573603630066], [0.46198880672454834, 0.46671777963638306], [0.46161237359046936, 0.4653669595718384]]
10220|-93122454.69997726|[[0.4872969686985016, 0.5570763945579529], [0.48749086260795593, 0.5538186430931091], [0.48792898654937744, 0.5505481958389282], [0.48853957653045654, 0.5471909046173096], [0.48898884654045105, 0.5434615015983582], [0.48934149742126465, 0.539297342300415], [0.4893469512462616, 0.5350440740585327], [0.48935437202453613, 0.5310619473457336], [0.48906397819519043, 0.5277371406555176], [0.4888570308685303, 0.5254420042037964], [0.48751452565193176, 0.522198498249054], [0.48635539412498474, 0.5191044211387634], [0.4858507215976715, 0.5166471004486084], [0.48552945256233215, 0.5144979357719421], [0.4851298928260803, 0.5125086307525635], [0.4856051802635193, 0.5107499957084656], [0.48696473240852356, 0.5089014172554016], [0.48822131752967834, 0.507063627243042], [0.488644540309906, 0.5062572360038757], [0.4887932240962982, 0.5056576132774353], [0.48596832156181335, 0.5055142641067505], [0.4843430817127228, 0.5058346390724182], [0.48292380571365356, 0.5071374177932739], [0.4812486171722412, 0.5085766315460205], [0.48010626435279846, 0.5077171325683594], [0.4780470132827759, 0.5061159133911133], [0.47409629821777344, 0.504176676273346], [0.470324844121933, 0.5035432577133179], [0.4676364064216614, 0.5021105408668518], [0.4656764268875122, 0.5008889436721802], [0.4642251133918762, 0.4999573230743408], [0.46301698684692383, 0.49874135851860046], [0.46198123693466187, 0.49684861302375793], [0.4618762731552124, 0.4934702515602112], [0.4622310996055603, 0.4908742606639862], [0.4616422653198242, 0.48891597986221313], [0.4605444371700287, 0.48674482107162476], [0.45949238538742065, 0.48435747623443604], [0.45874080061912537, 0.48226311802864075], [0.45801201462745667, 0.4813742935657501], [0.4569360613822937, 0.4806823432445526], [0.4557447135448456, 0.48010626435279846], [0.4547250270843506, 0.47917601466178894], [0.45391878485679626, 0.4778011739253998], [0.4535594582557678, 0.4761711657047272], [0.4531134366989136, 0.4744277894496918], [0.45246344804763794, 0.4725022315979004], [0.4514414370059967, 0.4704959988594055], [0.4504191279411316, 0.4681837856769562], [0.44942235946655273, 0.4659515917301178], [0.4484834671020508, 0.46388792991638184], [0.44748812913894653, 0.46215954422950745], [0.4465700387954712, 0.46063461899757385]]
10512|-93209454.22667499|[[0.49648597836494446, 0.5610883831977844], [0.49654144048690796, 0.5578328967094421], [0.4968115985393524, 0.5544827580451965], [0.49722716212272644, 0.5510073304176331], [0.4974968731403351, 0.5469338893890381], [0.4976237118244171, 0.5428100824356079], [0.49778056144714355, 0.5386953353881836], [0.4976145327091217, 0.5347480177879333], [0.49723097681999207, 0.5312837958335876], [0.49714571237564087, 0.5288076400756836], [0.49610409140586853, 0.5256313681602478], [0.49512070417404175, 0.5226889848709106], [0.4941990077495575, 0.5201814770698547], [0.49354514479637146, 0.5180367827415466], [0.49299103021621704, 0.515933096408844], [0.493242084980011, 0.5141488313674927], [0.4936775863170624, 0.511884868144989], [0.49353083968162537, 0.509738028049469], [0.4934273064136505, 0.5092775821685791], [0.4912126958370209, 0.5085623264312744], [0.48836228251457214, 0.5087400674819946], [0.486477792263031, 0.5094318389892578], [0.48427367210388184, 0.511003315448761], [0.4829452633857727, 0.5113174915313721], [0.48132723569869995, 0.5100118517875671], [0.4778646230697632, 0.5086373090744019], [0.47374996542930603, 0.5073738694190979], [0.47018441557884216, 0.5068618655204773], [0.4676632583141327, 0.5054042339324951], [0.4657994508743286, 0.5045318603515625], [0.46433138847351074, 0.5040079355239868], [0.46339845657348633, 0.5027728080749512], [0.4627702236175537, 0.5003921985626221], [0.46298685669898987, 0.49744072556495667], [0.4630729556083679, 0.49539119005203247], [0.4621388614177704, 0.4937957525253296], [0.46100914478302, 0.4918947219848633], [0.46036988496780396, 0.4902305603027344], [0.45987778902053833, 0.4889765977859497], [0.4591120481491089, 0.48842552304267883], [0.4579455852508545, 0.48813170194625854], [0.45692238211631775, 0.4876232445240021], [0.4560016095638275, 0.48669013381004333], [0.4553251564502716, 0.48555999994277954], [0.455009788274765, 0.4842004179954529], [0.45466288924217224, 0.4827635884284973], [0.45397377014160156, 0.4810642898082733], [0.4530375301837921, 0.4791617691516876], [0.45212528109550476, 0.4770236313343048], [0.45132601261138916, 0.47492489218711853], [0.4504619240760803, 0.4729933440685272], [0.44959715008735657, 0.4713978171348572], [0.44891357421875, 0.469998836517334]]
10804|-94029248.09865998|[[0.5114225745201111, 0.5585868954658508], [0.5111293196678162, 0.555271565914154], [0.5111450552940369, 0.551925003528595], [0.5114085078239441, 0.5480695962905884], [0.5114087462425232, 0.5437179803848267], [0.511199414730072, 0.5395838022232056], [0.5110267400741577, 0.5354194045066833], [0.5106835961341858, 0.5315735936164856], [0.5100278258323669, 0.5281413197517395], [0.5095146894454956, 0.5254467129707336], [0.5082788467407227, 0.5220748782157898], [0.5070793032646179, 0.5192989706993103], [0.5057525634765625, 0.5169776082038879], [0.5046678781509399, 0.5149585008621216], [0.5040113925933838, 0.5131433606147766], [0.5037362575531006, 0.5115627646446228], [0.5034182071685791, 0.5094954371452332], [0.5023353099822998, 0.5084905028343201], [0.5014089345932007, 0.5082010626792908], [0.49750033020973206, 0.5085539817810059], [0.4941026568412781, 0.5092359185218811], [0.49169427156448364, 0.5112969279289246], [0.4890175461769104, 0.5129157900810242], [0.4871027171611786, 0.5130401849746704], [0.4844417870044708, 0.5121544599533081], [0.47950220108032227, 0.511216938495636], [0.47522851824760437, 0.5110362768173218], [0.4720071256160736, 0.5102940797805786], [0.46972188353538513, 0.5096896290779114], [0.4682261347770691, 0.5096369385719299], [0.46699053049087524, 0.5092156529426575], [0.465969979763031, 0.5080126523971558], [0.46603628993034363, 0.5053861737251282], [0.46614870429039, 0.5033411979675293], [0.4655435383319855, 0.502371072769165], [0.4646140933036804, 0.5013330578804016], [0.46407872438430786, 0.500175952911377], [0.46369853615760803, 0.499300092458725], [0.4630834460258484, 0.499165415763855], [0.4621948003768921, 0.49928900599479675], [0.46117547154426575, 0.49953389167785645], [0.4603021740913391, 0.4991464912891388], [0.4595933258533478, 0.49841147661209106], [0.4593279957771301, 0.49761924147605896], [0.45901453495025635, 0.496766597032547], [0.4586218595504761, 0.49562618136405945], [0.4579458236694336, 0.4944095313549042], [0.45715558528900146, 0.4927774667739868], [0.4564598500728607, 0.4910639226436615], [0.45579051971435547, 0.4893569052219391], [0.4550453722476959, 0.48805272579193115], [0.4543827176094055, 0.48694533109664917], [0.45405521988868713, 0.48589107394218445]]
11096|-95475049.808888|[[0.524736225605011, 0.5462362170219421], [0.5242558121681213, 0.5432141423225403], [0.5241342782974243, 0.5397905111312866], [0.5241307616233826, 0.536062479019165], [0.5239369869232178, 0.5320192575454712], [0.5237515568733215, 0.5279425978660583], [0.523350179195404, 0.5240356922149658], [0.5228638648986816, 0.5203195810317993], [0.5219345092773438, 0.5172659158706665], [0.520854115486145, 0.5145043730735779], [0.5194724798202515, 0.511353611946106], [0.5179240107536316, 0.5087410807609558], [0.5164520144462585, 0.5067580938339233], [0.5154647827148438, 0.5052045583724976], [0.5149588584899902, 0.5044839382171631], [0.5147467255592346, 0.5036309957504272], [0.513979434967041, 0.5030526518821716], [0.5129472017288208, 0.5032517313957214], [0.5113070011138916, 0.5042687654495239], [0.5069016814231873, 0.5054486989974976], [0.5027250647544861, 0.507081925868988], [0.49923422932624817, 0.5106341242790222], [0.49571681022644043, 0.5128534436225891], [0.49298232793807983, 0.5133180618286133], [0.4882868826389313, 0.5125710964202881], [0.48284828662872314, 0.5123431086540222], [0.478751003742218, 0.5129498243331909], [0.47608062624931335, 0.5125004053115845], [0.4743506908416748, 0.5126979351043701], [0.472760945558548, 0.5130316019058228], [0.4717015326023102, 0.5125755667686462], [0.47119730710983276, 0.510781466960907], [0.4714512228965759, 0.5088393092155457], [0.47116532921791077, 0.5080311298370361], [0.47019147872924805, 0.5075234174728394], [0.4698275923728943, 0.5071913003921509], [0.469532310962677, 0.5067177414894104], [0.46904855966567993, 0.5068156719207764], [0.4683757424354553, 0.5073276162147522], [0.46739035844802856, 0.5081498622894287], [0.4666810631752014, 0.5082583427429199], [0.4660855829715729, 0.5078579783439636], [0.46591275930404663, 0.5074227452278137], [0.4657723009586334, 0.5068894028663635], [0.4656304121017456, 0.5061658024787903], [0.4651389718055725, 0.5052499771118164], [0.46465399861335754, 0.5040183663368225], [0.46431514620780945, 0.5027523040771484], [0.4639574885368347, 0.5014989376068115], [0.4634612500667572, 0.5004408955574036], [0.4629797637462616, 0.49962130188941956], [0.4628334641456604, 0.498906672000885], [0.4625510573387146, 0.4981370270252228]]
11388|-96844175.17709556|[[0.5231699347496033, 0.5287789106369019], [0.5228899121284485, 0.5265334844589233], [0.5229601263999939, 0.5237330794334412], [0.5232776403427124, 0.5212223529815674], [0.5234588384628296, 0.5176796317100525], [0.5238882303237915, 0.5140063762664795], [0.5240224599838257, 0.5106859803199768], [0.5235554575920105, 0.5074484944343567], [0.5234124660491943, 0.5055373311042786], [0.522148072719574, 0.5025714039802551], [0.5205673575401306, 0.5000841021537781], [0.519263744354248, 0.4980733096599579], [0.5183444023132324, 0.4966789186000824], [0.5179464221000671, 0.4959127902984619], [0.5180481672286987, 0.49597635865211487], [0.518436074256897, 0.4966154396533966], [0.5185660123825073, 0.49760472774505615], [0.5179224610328674, 0.4992104768753052], [0.5168454051017761, 0.500109851360321], [0.513619601726532, 0.5023424625396729], [0.508747398853302, 0.5047697424888611], [0.5039132833480835, 0.5080381631851196], [0.4993988871574402, 0.5124145150184631], [0.49610504508018494, 0.5137004852294922], [0.49113693833351135, 0.513229489326477], [0.4852989614009857, 0.513194739818573], [0.4809643030166626, 0.5142392516136169], [0.47869765758514404, 0.514615535736084], [0.4772554337978363, 0.5152303576469421], [0.47569939494132996, 0.515903651714325], [0.4746040105819702, 0.5157280564308167], [0.4743231236934662, 0.5144506096839905], [0.4747313857078552, 0.5131008625030518], [0.4742339849472046, 0.5128694176673889], [0.47359809279441833, 0.5128723978996277], [0.4736873209476471, 0.5132505893707275], [0.4734365940093994, 0.5130593776702881], [0.4729539752006531, 0.5138146281242371], [0.47216925024986267, 0.5147367119789124], [0.47134727239608765, 0.5155715346336365], [0.4708113968372345, 0.5159376859664917], [0.47039005160331726, 0.5158396363258362], [0.4703637957572937, 0.5156882405281067], [0.47040387988090515, 0.515381932258606], [0.4703086316585541, 0.5148584842681885], [0.4699654281139374, 0.5141866207122803], [0.469731867313385, 0.5131736993789673], [0.4695596694946289, 0.5122014880180359], [0.4693875014781952, 0.5112298130989075], [0.469178706407547, 0.510685920715332], [0.46906423568725586, 0.510413408279419], [0.4691484868526459, 0.5100005269050598], [0.4689807593822479, 0.509498119354248]]
11680|-97872748.65127604|[[0.5146728157997131, 0.5223573446273804], [0.5147469639778137, 0.5204675197601318], [0.5153096914291382, 0.5185215473175049], [0.5160483717918396, 0.516549825668335], [0.5168436765670776, 0.5139246582984924], [0.5180231928825378, 0.5106974244117737], [0.5188892483711243, 0.5075433254241943], [0.5195048451423645, 0.5053528547286987], [0.5198216438293457, 0.5038256049156189], [0.5188530683517456, 0.501389741897583], [0.5178158283233643, 0.49929192662239075], [0.5170015096664429, 0.4976634681224823], [0.5167744159698486, 0.4966016113758087], [0.5165975093841553, 0.49601903557777405], [0.5167154669761658, 0.4961848556995392], [0.517734706401825, 0.4972822368144989], [0.5182836651802063, 0.49873086810112], [0.5182543992996216, 0.5005831122398376], [0.5176210403442383, 0.5019488334655762], [0.515171229839325, 0.5033667087554932], [0.5109620690345764, 0.5065653324127197], [0.5057089328765869, 0.5091993808746338], [0.5009472370147705, 0.5132493376731873], [0.49785280227661133, 0.5164832472801208], [0.49343934655189514, 0.5162765383720398], [0.4882512092590332, 0.5154051780700684], [0.48391589522361755, 0.5166654586791992], [0.481987863779068, 0.5177257657051086], [0.48116809129714966, 0.5184756517410278], [0.48013073205947876, 0.5194258093833923], [0.4791395366191864, 0.5195716619491577], [0.4793338179588318, 0.5193360447883606], [0.48009607195854187, 0.518576979637146], [0.4804762005805969, 0.5187024474143982], [0.48059576749801636, 0.5193069577217102], [0.4813190996646881, 0.5203558802604675], [0.48161718249320984, 0.520749032497406], [0.48147884011268616, 0.5218095779418945], [0.48112228512763977, 0.522903561592102], [0.48073530197143555, 0.524046778678894], [0.4805367887020111, 0.5249677300453186], [0.48053625226020813, 0.5253309011459351], [0.48090291023254395, 0.5255560278892517], [0.48129844665527344, 0.5257126092910767], [0.4815409779548645, 0.5255913734436035], [0.48161518573760986, 0.5252549052238464], [0.4817954897880554, 0.524639368057251], [0.48201918601989746, 0.5240494608879089], [0.4821622669696808, 0.5236636400222778], [0.482326477766037, 0.523683488368988], [0.48269784450531006, 0.5238558650016785], [0.48311224579811096, 0.5239914655685425], [0.4834288954734802, 0.5240189433097839]]
11972|-99528920.10909891|[[0.5042577981948853, 0.5107197165489197], [0.5048576593399048, 0.5094018578529358], [0.5058171153068542, 0.5080692172050476], [0.5070791840553284, 0.5068337321281433], [0.5087161064147949, 0.5054387450218201], [0.5105403065681458, 0.5027979016304016], [0.5127097368240356, 0.5004852414131165], [0.5142825841903687, 0.4992026090621948], [0.514901340007782, 0.4983005225658417], [0.5144895911216736, 0.49599069356918335], [0.5140547752380371, 0.49445435404777527], [0.5138389468193054, 0.49320340156555176], [0.5138055682182312, 0.4924928545951843], [0.5140900611877441, 0.49202314019203186], [0.5148956775665283, 0.49209511280059814], [0.516213595867157, 0.4940348267555237], [0.5169813632965088, 0.4961200952529907], [0.5181105136871338, 0.49839353561401367], [0.5189112424850464, 0.5011420845985413], [0.5182691216468811, 0.5025203227996826], [0.5149110555648804, 0.5053195953369141], [0.5099529027938843, 0.5086714625358582], [0.5044193863868713, 0.5118926167488098], [0.5009028911590576, 0.5157543420791626], [0.49702900648117065, 0.5169280767440796], [0.49291902780532837, 0.5152034163475037], [0.4886913597583771, 0.5166424512863159], [0.48697584867477417, 0.5179243087768555], [0.4869898855686188, 0.5193398594856262], [0.486480712890625, 0.5204389691352844], [0.48609939217567444, 0.5209145545959473], [0.4868997633457184, 0.5213308334350586], [0.48845523595809937, 0.5213203430175781], [0.48954257369041443, 0.5215884447097778], [0.49093544483184814, 0.5227712392807007], [0.49258777499198914, 0.524095892906189], [0.4936630129814148, 0.5247452259063721], [0.49420973658561707, 0.526014506816864], [0.4945717453956604, 0.5271885395050049], [0.49482959508895874, 0.5285558104515076], [0.4952889382839203, 0.5295742750167847], [0.4960068166255951, 0.5302321910858154], [0.49707144498825073, 0.5306154489517212], [0.49813392758369446, 0.5309227108955383], [0.498906672000885, 0.5309174060821533], [0.499638170003891, 0.5306081771850586], [0.5005025863647461, 0.5301757454872131], [0.501307487487793, 0.5299411416053772], [0.5020872354507446, 0.5300007462501526], [0.5029584765434265, 0.5302811861038208], [0.5041139125823975, 0.5306525826454163], [0.5051223039627075, 0.5309494733810425], [0.5060857534408569, 0.5312157869338989]]
12264|-101665279.93086356|[[0.4951004385948181, 0.48630017042160034], [0.4961067736148834, 0.4861466884613037], [0.49754562973976135, 0.485959529876709], [0.4991339445114136, 0.4857058525085449], [0.5015231370925903, 0.4859905540943146], [0.504793107509613, 0.4853237271308899], [0.5074781775474548, 0.4844973683357239], [0.5091031789779663, 0.48506224155426025], [0.5091170072555542, 0.4839687645435333], [0.508246123790741, 0.48300841450691223], [0.5076998472213745, 0.48208683729171753], [0.5075855255126953, 0.4817503094673157], [0.5080042481422424, 0.48160746693611145], [0.5091856718063354, 0.4819466769695282], [0.5105583071708679, 0.48383408784866333], [0.5125110745429993, 0.4863404333591461], [0.5145560503005981, 0.4890018701553345], [0.5173421502113342, 0.4914435148239136], [0.5191025137901306, 0.4940570890903473], [0.5205876231193542, 0.49764683842658997], [0.5204697251319885, 0.5010251402854919], [0.517600417137146, 0.5047601461410522], [0.5114956498146057, 0.5081011652946472], [0.5047927498817444, 0.5095558166503906], [0.5005134344100952, 0.5120362639427185], [0.49666157364845276, 0.5122863054275513], [0.49247583746910095, 0.5120546221733093], [0.48968225717544556, 0.5134285688400269], [0.48984256386756897, 0.5151733756065369], [0.4901295602321625, 0.5165642499923706], [0.4899117946624756, 0.5174804925918579], [0.49096351861953735, 0.5182726383209229], [0.4930567145347595, 0.5186231136322021], [0.494625449180603, 0.5190414190292358], [0.4967244565486908, 0.5204560160636902], [0.49898600578308105, 0.5219050645828247], [0.5007134079933167, 0.5227780342102051], [0.5017496347427368, 0.5240917801856995], [0.5026148557662964, 0.5253435969352722], [0.5033274292945862, 0.5267562866210938], [0.5042702555656433, 0.5277628898620605], [0.5055055022239685, 0.5284573435783386], [0.5071350336074829, 0.5287302136421204], [0.5087391138076782, 0.5289278030395508], [0.5099718570709229, 0.5289387106895447], [0.5111660957336426, 0.5285884141921997], [0.5125251412391663, 0.5281610488891602], [0.5138164162635803, 0.5279414057731628], [0.5151046514511108, 0.5280677080154419], [0.5165338516235352, 0.5284073352813721], [0.5181540250778198, 0.5287646055221558], [0.5196400284767151, 0.5290890336036682], [0.5209510922431946, 0.529526948928833]]
12556|-103096039.08797212|[[0.49684369564056396, 0.46902382373809814], [0.4977531433105469, 0.4698273241519928], [0.49920693039894104, 0.47048813104629517], [0.5008237361907959, 0.4711719751358032], [0.5036498308181763, 0.4728391766548157], [0.5069102644920349, 0.473360151052475], [0.5092685222625732, 0.4740960896015167], [0.5108743906021118, 0.475607693195343], [0.5102651715278625, 0.47535812854766846], [0.5089839696884155, 0.47525104880332947], [0.5087975263595581, 0.47568926215171814], [0.5091675519943237, 0.47645464539527893], [0.5106515884399414, 0.4771510362625122], [0.5125990509986877, 0.4796063303947449], [0.5145133137702942, 0.48318618535995483], [0.5159679651260376, 0.48608139157295227], [0.5180662274360657, 0.4890890121459961], [0.5203893780708313, 0.4921286702156067], [0.5220701694488525, 0.49417316913604736], [0.5235907435417175, 0.49630802869796753], [0.5235251784324646, 0.49971136450767517], [0.5212216377258301, 0.5030223727226257], [0.5155149102210999, 0.5065461993217468], [0.5079295039176941, 0.5072605609893799], [0.5032203197479248, 0.5081530809402466], [0.4987866282463074, 0.5089619159698486], [0.495050311088562, 0.5086148977279663], [0.4921077489852905, 0.5094795823097229], [0.49233052134513855, 0.5105648040771484], [0.4928737282752991, 0.5121035575866699], [0.4930242896080017, 0.5130822658538818], [0.49462175369262695, 0.5137988328933716], [0.49686485528945923, 0.514032244682312], [0.49888643622398376, 0.5147475004196167], [0.501397967338562, 0.516108512878418], [0.5041276812553406, 0.5173183083534241], [0.5060654878616333, 0.5181756615638733], [0.5074722170829773, 0.5192469954490662], [0.5086371302604675, 0.5203614234924316], [0.5097853541374207, 0.5215101838111877], [0.5111543536186218, 0.5221860408782959], [0.5130510926246643, 0.5223821997642517], [0.5150046348571777, 0.5224081873893738], [0.5168695449829102, 0.5224032998085022], [0.5184153318405151, 0.5221847891807556], [0.5200334191322327, 0.5215664505958557], [0.5217459797859192, 0.5210421085357666], [0.523349404335022, 0.5208410620689392], [0.5250366926193237, 0.520933210849762], [0.5269952416419983, 0.5211821794509888], [0.5287458896636963, 0.5215552449226379], [0.5304210782051086, 0.5219437479972839], [0.5319564938545227, 0.5224169492721558]]
12848|-103320016.81656867|[[0.48854756355285645, 0.4612275958061218], [0.4896724224090576, 0.4624675512313843], [0.4913683831691742, 0.4635905623435974], [0.49324604868888855, 0.46477726101875305], [0.4966637194156647, 0.46722206473350525], [0.5002903938293457, 0.46830230951309204], [0.5026233196258545, 0.4699128568172455], [0.5041717290878296, 0.4719347655773163], [0.5030271410942078, 0.4722519516944885], [0.5018575191497803, 0.4730962812900543], [0.5019797682762146, 0.47440147399902344], [0.5028889775276184, 0.4759671092033386], [0.5048587918281555, 0.47719496488571167], [0.5067796111106873, 0.48104044795036316], [0.5088518857955933, 0.4850005507469177], [0.5104844570159912, 0.48891475796699524], [0.5127742290496826, 0.4920870363712311], [0.5152750611305237, 0.4945805072784424], [0.5172339677810669, 0.4968227744102478], [0.5192031264305115, 0.4977061152458191], [0.5200936198234558, 0.4993394911289215], [0.5192317962646484, 0.5017060041427612], [0.5156822204589844, 0.5051923394203186], [0.5078446865081787, 0.5063623785972595], [0.5021418333053589, 0.5050343871116638], [0.4976562559604645, 0.5059669613838196], [0.4944811165332794, 0.5048350095748901], [0.49073970317840576, 0.5055108070373535], [0.4903917610645294, 0.5048324465751648], [0.4911109507083893, 0.5059646964073181], [0.49134474992752075, 0.5070732831954956], [0.49267348647117615, 0.5075058937072754], [0.49481603503227234, 0.5070142149925232], [0.49697092175483704, 0.5068930387496948], [0.4995012581348419, 0.5079442262649536], [0.5022506713867188, 0.5088000893592834], [0.5046362280845642, 0.5090968608856201], [0.5062082409858704, 0.5097654461860657], [0.5075520873069763, 0.5103278160095215], [0.5087860822677612, 0.510895311832428], [0.5102314352989197, 0.5110985636711121], [0.5119590759277344, 0.5108739733695984], [0.5140231251716614, 0.5104942917823792], [0.5160142779350281, 0.5101265907287598], [0.5176054239273071, 0.5095376372337341], [0.5191648006439209, 0.5086133480072021], [0.5208550691604614, 0.5077474117279053], [0.5224399566650391, 0.5071723461151123], [0.5240821242332458, 0.5068626999855042], [0.5259289741516113, 0.506718099117279], [0.5277519822120667, 0.5067275166511536], [0.5293657183647156, 0.506809413433075], [0.5307909250259399, 0.5070188045501709]]
13140|-103267560.67541447|[[0.473872572183609, 0.4560036063194275], [0.4754939079284668, 0.45756229758262634], [0.4775841236114502, 0.45886409282684326], [0.4802216589450836, 0.46075186133384705], [0.48394519090652466, 0.46308597922325134], [0.48801955580711365, 0.4644864797592163], [0.49037671089172363, 0.4666711986064911], [0.49148958921432495, 0.4689445495605469], [0.48965832591056824, 0.46941208839416504], [0.4888545572757721, 0.4710000157356262], [0.4892941415309906, 0.472818523645401], [0.49050089716911316, 0.4739142954349518], [0.4914543032646179, 0.4761999845504761], [0.4940834641456604, 0.48088502883911133], [0.4962051808834076, 0.4848220944404602], [0.49824243783950806, 0.48882654309272766], [0.5003946423530579, 0.49230802059173584], [0.5027691125869751, 0.49553143978118896], [0.5056214332580566, 0.49772199988365173], [0.5079048275947571, 0.49870726466178894], [0.5105236768722534, 0.4986056685447693], [0.5121182203292847, 0.5002211928367615], [0.5112399458885193, 0.5014904737472534], [0.5071629881858826, 0.5041235089302063], [0.500060498714447, 0.50306236743927], [0.49531686305999756, 0.5018677115440369], [0.4913310408592224, 0.5016002655029297], [0.4885256290435791, 0.5003237128257751], [0.4858824908733368, 0.49960485100746155], [0.4860934019088745, 0.49848222732543945], [0.4868371784687042, 0.4994718134403229], [0.4872628450393677, 0.4999874532222748], [0.48925089836120605, 0.4996151328086853], [0.49117758870124817, 0.49821916222572327], [0.49343833327293396, 0.4979594051837921], [0.4958811104297638, 0.49847352504730225], [0.49849432706832886, 0.4984494149684906], [0.5006998777389526, 0.4979932904243469], [0.5021787881851196, 0.49806392192840576], [0.5033743381500244, 0.49798524379730225], [0.5047177076339722, 0.49764376878738403], [0.506186306476593, 0.49692636728286743], [0.508053183555603, 0.4960428476333618], [0.5099008679389954, 0.49519696831703186], [0.5116567611694336, 0.49429044127464294], [0.5130634903907776, 0.49318185448646545], [0.5144716501235962, 0.4917142689228058], [0.5158656239509583, 0.49061983823776245], [0.5173029899597168, 0.4895111322402954], [0.5188074111938477, 0.4887443482875824], [0.5205088257789612, 0.48822659254074097], [0.5220934152603149, 0.4877719283103943], [0.5234260559082031, 0.48747560381889343]]
13432|-103391559.58164725|[[0.4647104740142822, 0.4494274854660034], [0.4664081633090973, 0.45115751028060913], [0.4685630798339844, 0.4524618089199066], [0.471468448638916, 0.45481574535369873], [0.4751071333885193, 0.4563586115837097], [0.4791671633720398, 0.4581553339958191], [0.4810609817504883, 0.4607795476913452], [0.48097050189971924, 0.46311694383621216], [0.4783531129360199, 0.4639389216899872], [0.4775177836418152, 0.4662639796733856], [0.4777649939060211, 0.46803033351898193], [0.47824347019195557, 0.4685136377811432], [0.47940173745155334, 0.47284185886383057], [0.48235341906547546, 0.4779359698295593], [0.48473167419433594, 0.4823203384876251], [0.4876042604446411, 0.48626089096069336], [0.48997119069099426, 0.4896993041038513], [0.49177560210227966, 0.49303746223449707], [0.493358314037323, 0.49529483914375305], [0.4958857297897339, 0.49671632051467896], [0.4985649883747101, 0.4978959560394287], [0.5015080571174622, 0.4973607659339905], [0.5033015608787537, 0.49810343980789185], [0.5031653642654419, 0.4990822970867157], [0.49950629472732544, 0.4998109042644501], [0.4934242367744446, 0.4983517825603485], [0.48917916417121887, 0.4967540204524994], [0.48593512177467346, 0.4962821304798126], [0.48273032903671265, 0.49505868554115295], [0.4810582399368286, 0.49313682317733765], [0.481180876493454, 0.49219030141830444], [0.48162734508514404, 0.49294817447662354], [0.4822911024093628, 0.49293845891952515], [0.48425084352493286, 0.4915570318698883], [0.48553159832954407, 0.49012497067451477], [0.4874539077281952, 0.48962539434432983], [0.4895046055316925, 0.4894656538963318], [0.4916685223579407, 0.4884662926197052], [0.49330979585647583, 0.4879128038883209], [0.49435725808143616, 0.48741358518600464], [0.4950958490371704, 0.4867909550666809], [0.49612152576446533, 0.4859949052333832], [0.4972287714481354, 0.48469942808151245], [0.4987875521183014, 0.4834335744380951], [0.5002279877662659, 0.4821850657463074], [0.501442551612854, 0.4807998538017273], [0.502406120300293, 0.47918185591697693], [0.5032621026039124, 0.47767698764801025], [0.5042141079902649, 0.47619640827178955], [0.505193293094635, 0.4748464524745941], [0.5061832666397095, 0.47393208742141724], [0.5074092149734497, 0.4731246829032898], [0.5085423588752747, 0.47227999567985535]]
