11388|-44177514.74729771|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 0.9049609303474426], [1.0, 0.705525815486908], [1.0, 0.4629840850830078], [1.0, 0.1849711537361145], [1.0, 0.0], [1.0, 0.0], [0.6737518906593323, 0.0], [0.31993645429611206, 0.0], [0.1433977335691452, 0.0], [0.06331262737512589, 0.0], [0.027904067188501358, 0.0], [0.012357097119092941, 0.0], [0.005546674132347107, 0.0], [0.002567276358604431, 0.0], [0.0012659765779972076, 0.0], [0.0006995201110839844, 0.0], [0.00045478716492652893, 0.0], [0.00035092607140541077, 0.0], [0.0003088414669036865, 0.0], [0.00029382482171058655, 0.0], [0.00029075145721435547, 0.0], [0.0002929791808128357, 0.0], [0.0002975538372993469, 0.0], [0.0003032088279724121, 0.0], [0.0003094524145126343, 0.0], [0.00031599029898643494, 0.0], [0.00032266974449157715, 0.0], [0.00032954663038253784, 0.0], [0.00033653900027275085, 0.0], [0.00034361332654953003, 0.0], [0.0003508031368255615, 0.0], [0.0003581009805202484, 0.0], [0.0003654584288597107, 0.0], [0.00037290528416633606, 0.0], [0.0003804117441177368, 0.0], [0.0003880150616168976, 0.0], [0.00039569661021232605, 0.0], [0.0004033297300338745, 0.0], [0.000411156564950943, 0.0], [0.0004188939929008484, 0.0], [0.00042673200368881226, 0.0], [0.0004345513880252838, 0.0], [0.00044237449765205383, 0.0], [0.0004502125084400177, 0.0], [0.0004580095410346985, 0.0], [0.0004657655954360962, 0.0], [0.00047347694635391235, 0.0]]
11680|-45009918.125969276|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 0.993465781211853], [1.0, 0.8250709176063538], [1.0, 0.6155089139938354], [1.0, 0.3658685088157654], [1.0, 0.08656559884548187], [1.0, 0.0], [0.9543949961662292, 0.0], [0.5369592308998108, 0.0], [0.2705332636833191, 0.0], [0.13045799732208252, 0.0], [0.06213121861219406, 0.0], [0.029612459242343903, 0.0], [0.014268014580011368, 0.0], [0.007055975496768951, 0.0], [0.003677334636449814, 0.0], [0.0021026134490966797, 0.0], [0.0013763383030891418, 0.0], [0.001049276441335678, 0.0], [0.0009101890027523041, 0.0], [0.0008599497377872467, 0.0], [0.0008519105613231659, 0.0], [0.0008641928434371948, 0.0], [0.0008865222334861755, 0.0], [0.0009140521287918091, 0.0], [0.0009445734322071075, 0.0], [0.000976957380771637, 0.0], [0.0010107643902301788, 0.0], [0.0010457523167133331, 0.0], [0.0010818392038345337, 0.0], [0.001118939369916916, 0.0], [0.0011570006608963013, 0.0], [0.0011960826814174652, 0.0], [0.0012360736727714539, 0.0], [0.0012770630419254303, 0.0], [0.0013189800083637238, 0.0], [0.001361791044473648, 0.0], [0.0014054812490940094, 0.0], [0.0014500506222248077, 0.0], [0.0014954432845115662, 0.0], [0.001541588455438614, 0.0], [0.0015885122120380402, 0.0], [0.0016360990703105927, 0.0], [0.0016842782497406006, 0.0], [0.0017330087721347809, 0.0], [0.0017822496592998505, 0.0], [0.0018318481743335724, 0.0], [0.0018817447125911713, 0.0], [0.0019318200647830963, 0.0]]
11972|-45700102.51759275|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 0.9179344177246094], [1.0, 0.7668963074684143], [1.0, 0.5723693370819092], [1.0, 0.3324658274650574], [1.0, 0.0566551499068737], [1.0, 0.0], [0.9738162755966187, 0.0], [0.5215751528739929, 0.0], [0.24700576066970825, 0.0], [0.11186037957668304, 0.0], [0.050163086503744125, 0.0], [0.022638190537691116, 0.0], [0.010456617921590805, 0.0], [0.005089733749628067, 0.0], [0.002738412469625473, 0.0], [0.001719936728477478, 0.0], [0.0012906529009342194, 0.0], [0.0011221431195735931, 0.0], [0.0010695122182369232, 0.0], [0.001068662852048874, 0.0], [0.0010915547609329224, 0.0], [0.0011256150901317596, 0.0], [0.0011653415858745575, 0.0], [0.0012084133923053741, 0.0], [0.0012537650763988495, 0.0], [0.0013008825480937958, 0.0], [0.0013495944440364838, 0.0], [0.0013997815549373627, 0.0], [0.0014514774084091187, 0.0], [0.0015045888721942902, 0.0], [0.0015590749680995941, 0.0], [0.0016150474548339844, 0.0], [0.0016723237931728363, 0.0], [0.0017309598624706268, 0.0], [0.0017909035086631775, 0.0], [0.0018521398305892944, 0.0], [0.0019145384430885315, 0.0], [0.001978110522031784, 0.0], [0.0020427070558071136, 0.0], [0.0021083056926727295, 0.0], [0.0021748095750808716, 0.0], [0.002242065966129303, 0.0], [0.0023099854588508606, 0.0], [0.0023784078657627106, 0.0], [0.0024471990764141083, 0.0], [0.002516184002161026, 0.0], [0.0025851987302303314, 0.0], [0.0026540160179138184, 0.0]]
12264|-44586277.93565841|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 0.8773306608200073], [1.0, 0.6857341527938843], [1.0, 0.4489428997039795], [1.0, 0.17516054213047028], [1.0, 0.0], [1.0, 0.0], [0.5402352809906006, 0.0], [0.2381933033466339, 0.0], [0.09845735132694244, 0.0], [0.040105827152729034, 0.0], [0.016475632786750793, 0.0], [0.007005810737609863, 0.0], [0.0032335445284843445, 0.0], [0.001743558794260025, 0.0], [0.001166660338640213, 0.0], [0.0009551793336868286, 0.0], [0.0008904077112674713, 0.0], [0.0008849427103996277, 0.0], [0.0009038783609867096, 0.0], [0.0009333901107311249, 0.0], [0.0009679049253463745, 0.0], [0.0010051876306533813, 0.0], [0.0010444410145282745, 0.0], [0.0010852962732315063, 0.0], [0.0011277273297309875, 0.0], [0.0011715702712535858, 0.0], [0.001216895878314972, 0.0], [0.0012637563049793243, 0.0], [0.001312069594860077, 0.0], [0.001361943781375885, 0.0], [0.0014133788645267487, 0.0], [0.0014662966132164001, 0.0], [0.0015207752585411072, 0.0], [0.0015768185257911682, 0.0], [0.001634392887353897, 0.0], [0.0016935430467128754, 0.0], [0.0017541907727718353, 0.0], [0.0018163174390792847, 0.0], [0.001879919320344925, 0.0], [0.001945003867149353, 0.0], [0.0020114369690418243, 0.0], [0.0020791739225387573, 0.0], [0.002148222178220749, 0.0], [0.002218484878540039, 0.0], [0.0022898241877555847, 0.0], [0.002362176775932312, 0.0], [0.0024354159832000732, 0.0]]
12556|-43858830.79988713|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 0.9764468669891357], [1.0, 0.8134334087371826], [1.0, 0.5968986749649048], [1.0, 0.32582560181617737], [1.0, 0.018691569566726685], [1.0, 0.0], [0.5852830410003662, 0.0], [0.24994321167469025, 0.0], [0.09899045526981354, 0.0], [0.03847663104534149, 0.0], [0.015018589794635773, 0.0], [0.006021853536367416, 0.0], [0.002589564770460129, 0.0], [0.00128864124417305, 0.0], [0.0008029341697692871, 0.0], [0.000629182904958725, 0.0], [0.0005749203264713287, 0.0], [0.0005668066442012787, 0.0], [0.0005767606198787689, 0.0], [0.0005941353738307953, 0.0], [0.0006147623062133789, 0.0], [0.0006371624767780304, 0.0], [0.0006607361137866974, 0.0], [0.0006853863596916199, 0.0], [0.0007108673453330994, 0.0], [0.0007372573018074036, 0.0], [0.0007645934820175171, 0.0], [0.0007928349077701569, 0.0], [0.0008220113813877106, 0.0], [0.0008522085845470428, 0.0], [0.0008833073079586029, 0.0], [0.0009154640138149261, 0.0], [0.0009485967457294464, 0.0], [0.0009827837347984314, 0.0], [0.0010179728269577026, 0.0], [0.0010542236268520355, 0.0], [0.0010915808379650116, 0.0], [0.0011299587786197662, 0.0], [0.0011694170534610748, 0.0], [0.0012099817395210266, 0.0], [0.0012515336275100708, 0.0], [0.0012942440807819366, 0.0], [0.0013379678130149841, 0.0], [0.001382734626531601, 0.0], [0.0014285668730735779, 0.0], [0.0014753453433513641, 0.0], [0.0015231594443321228, 0.0]]
12848|-43644007.15551352|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 0.909569501876831], [1.0, 0.672594428062439], [1.0, 0.37681007385253906], [1.0, 0.04325578361749649], [1.0, 0.0], [0.6908393502235413, 0.0], [0.27367907762527466, 0.0], [0.09588673710823059, 0.0], [0.03264883533120155, 0.0], [0.011143863201141357, 0.0], [0.003915663808584213, 0.0], [0.001497756689786911, 0.0], [0.0006937272846698761, 0.0], [0.000430520623922348, 0.0], [0.0003485940396785736, 0.0], [0.0003275647759437561, 0.0], [0.0003270953893661499, 0.0], [0.00033375993371009827, 0.0], [0.00034303590655326843, 0.0], [0.0003533698618412018, 0.0], [0.00036429986357688904, 0.0], [0.0003756508231163025, 0.0], [0.0003874152898788452, 0.0], [0.0003995262086391449, 0.0], [0.0004120171070098877, 0.0], [0.0004249177873134613, 0.0], [0.000438150018453598, 0.0], [0.00045178458094596863, 0.0], [0.0004658438265323639, 0.0], [0.00048024579882621765, 0.0], [0.0004951693117618561, 0.0], [0.0005104281008243561, 0.0], [0.0005261451005935669, 0.0], [0.0005422905087471008, 0.0], [0.0005588233470916748, 0.0], [0.0005757808685302734, 0.0], [0.000593286007642746, 0.0], [0.000611133873462677, 0.0], [0.0006294511258602142, 0.0], [0.000648248940706253, 0.0], [0.0006674453616142273, 0.0], [0.0006871223449707031, 0.0], [0.0007071718573570251, 0.0], [0.000727679580450058, 0.0], [0.0007487274706363678, 0.0], [0.0007700957357883453, 0.0]]
13140|-43705737.96531648|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 0.9221199750900269], [1.0, 0.652278482913971], [1.0, 0.32818490266799927], [1.0, 0.0], [1.0, 0.0], [0.758918046951294, 0.0], [0.2923659384250641, 0.0], [0.09810672700405121, 0.0], [0.03186200559139252, 0.0], [0.010360278189182281, 0.0], [0.0034677237272262573, 0.0], [0.0012686848640441895, 0.0], [0.0005708038806915283, 0.0], [0.00035237520933151245, 0.0], [0.0002872459590435028, 0.0], [0.0002710707485675812, 0.0], [0.00027067214250564575, 0.0], [0.00027539581060409546, 0.0], [0.00028194859623908997, 0.0], [0.00028921663761138916, 0.0], [0.0002968199551105499, 0.0], [0.0003047138452529907, 0.0], [0.0003127157688140869, 0.0], [0.00032104551792144775, 0.0], [0.00032958388328552246, 0.0], [0.0003383122384548187, 0.0], [0.0003472939133644104, 0.0], [0.0003563985228538513, 0.0], [0.0003658309578895569, 0.0], [0.00037539005279541016, 0.0], [0.0003853030502796173, 0.0], [0.00039534270763397217, 0.0], [0.0004055723547935486, 0.0], [0.00041614100337028503, 0.0], [0.0004268847405910492, 0.0], [0.00043785572052001953, 0.0], [0.0004490762948989868, 0.0], [0.00046046823263168335, 0.0], [0.00047221407294273376, 0.0], [0.0004840455949306488, 0.0], [0.0004961118102073669, 0.0], [0.0005084201693534851, 0.0], [0.0005209632217884064, 0.0], [0.0005336739122867584, 0.0], [0.0005465969443321228, 0.0], [0.0005597472190856934, 0.0]]
13432|-43632884.696631946|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 0.9625383615493774], [1.0, 0.6813982725143433], [1.0, 0.33988285064697266], [1.0, 0.0], [1.0, 0.0], [0.736028790473938, 0.0], [0.2685074210166931, 0.0], [0.08171757310628891, 0.0], [0.023899413645267487, 0.0], [0.007038319483399391, 0.0], [0.0021896734833717346, 0.0], [0.0008039921522140503, 0.0], [0.00041217729449272156, 0.0], [0.00030545517802238464, 0.0], [0.0002806223928928375, 0.0], [0.00027932971715927124, 0.0], [0.0002850145101547241, 0.0], [0.0002929307520389557, 0.0], [0.00030165910720825195, 0.0], [0.0003107823431491852, 0.0], [0.00032024085521698, 0.0], [0.00033004581928253174, 0.0], [0.0003400854766368866, 0.0], [0.0003505200147628784, 0.0], [0.00036119669675827026, 0.0], [0.00037222355604171753, 0.0], [0.00038351863622665405, 0.0], [0.0003952234983444214, 0.0], [0.00040723010897636414, 0.0], [0.0004194974899291992, 0.0], [0.0004322230815887451, 0.0], [0.0004452615976333618, 0.0], [0.0004585832357406616, 0.0], [0.00047234445810317993, 0.0], [0.00048645585775375366, 0.0], [0.0005008652806282043, 0.0], [0.0005156807601451874, 0.0], [0.0005308538675308228, 0.0], [0.0005464106798171997, 0.0], [0.0005623102188110352, 0.0], [0.0005785822868347168, 0.0], [0.0005952455103397369, 0.0], [0.0006122179329395294, 0.0], [0.0006295926868915558, 0.0], [0.0006473027169704437, 0.0], [0.0006652921438217163, 0.0]]
13724|-43778095.08278817|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 0.8822239637374878], [1.0, 0.5882521271705627], [1.0, 0.24248211085796356], [1.0, 0.0], [1.0, 0.0], [0.7545195817947388, 0.0], [0.27344465255737305, 0.0], [0.07929976284503937, 0.0], [0.021953994408249855, 0.0], [0.006131375208497047, 0.0], [0.0018277894705533981, 0.0], [0.0006645619869232178, 0.0], [0.0003540515899658203, 0.0], [0.00027491524815559387, 0.0], [0.0002586245536804199, 0.0], [0.00025963596999645233, 0.0], [0.0002653989940881729, 0.0], [0.00027262046933174133, 0.0], [0.0002804417163133621, 0.0], [0.0002886056900024414, 0.0], [0.0002969503402709961, 0.0], [0.00030560046434402466, 0.0], [0.0003144834190607071, 0.0], [0.0003236420452594757, 0.0], [0.00033295340836048126, 0.0], [0.0003425963222980499, 0.0], [0.00035250186920166016, 0.0], [0.0003626421093940735, 0.0], [0.00037306174635887146, 0.0], [0.0003837253898382187, 0.0], [0.0003946572542190552, 0.0], [0.00040585175156593323, 0.0], [0.0004173722118139267, 0.0], [0.0004290584474802017, 0.0], [0.0004410240799188614, 0.0], [0.00045334547758102417, 0.0], [0.00046588480472564697, 0.0], [0.00047864392399787903, 0.0], [0.000491708517074585, 0.0], [0.000504983589053154, 0.0], [0.0005185231566429138, 0.0], [0.0005323067307472229, 0.0], [0.0005463659763336182, 0.0], [0.0005605705082416534, 0.0], [0.0005750395357608795, 0.0], [0.0005896706134080887, 0.0]]
14016|-43629141.728287145|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 0.9708244800567627], [1.0, 0.6724410653114319], [1.0, 0.31331250071525574], [1.0, 0.0], [1.0, 0.0], [0.6955769062042236, 0.0], [0.2378610074520111, 0.0], [0.06694035977125168, 0.0], [0.018208350986242294, 0.0], [0.005063142627477646, 0.0], [0.001561436802148819, 0.0], [0.0006367973983287811, 0.0], [0.0003986731171607971, 0.0], [0.00034353509545326233, 0.0], [0.00033733248710632324, 0.0], [0.0003444477915763855, 0.0], [0.0003554709255695343, 0.0], [0.00036786124110221863, 0.0], [0.00038094818592071533, 0.0], [0.000394526869058609, 0.0], [0.00040861964225769043, 0.0], [0.00042322278022766113, 0.0], [0.0004383474588394165, 0.0], [0.00045397132635116577, 0.0], [0.00047015026211738586, 0.0], [0.0004869513213634491, 0.0], [0.0005041994154453278, 0.0], [0.0005221106112003326, 0.0], [0.0005405768752098083, 0.0], [0.000559590756893158, 0.0], [0.0005793310701847076, 0.0], [0.0005995891988277435, 0.0], [0.000620618462562561, 0.0], [0.0006421506404876709, 0.0], [0.0006644465029239655, 0.0], [0.0006872862577438354, 0.0], [0.0007109791040420532, 0.0], [0.0007351823151111603, 0.0], [0.0007601603865623474, 0.0], [0.0007857978343963623, 0.0], [0.0008121766149997711, 0.0], [0.0008391514420509338, 0.0], [0.0008669234812259674, 0.0], [0.0008953306823968887, 0.0], [0.000924406573176384, 0.0], [0.0009541548788547516, 0.0]]
14308|-43792471.2968847|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 0.9061192870140076], [1.0, 0.5947503447532654], [1.0, 0.2220376580953598], [1.0, 0.0], [1.0, 0.0], [0.7098546028137207, 0.0], [0.22922353446483612, 0.0], [0.059055231511592865, 0.0], [0.01463563833385706, 0.0], [0.0037833116948604584, 0.0], [0.001174088567495346, 0.0], [0.0005560033023357391, 0.0], [0.0004174131900072098, 0.0], [0.00039448216557502747, 0.0], [0.0003997553139925003, 0.0], [0.0004120785742998123, 0.0], [0.0004265829920768738, 0.0], [0.0004420056939125061, 0.0], [0.0004581436514854431, 0.0], [0.00047473981976509094, 0.0], [0.0004920456558465958, 0.0], [0.0005098395049571991, 0.0], [0.0005283653736114502, 0.0], [0.0005474574863910675, 0.0], [0.0005672052502632141, 0.0], [0.0005876272916793823, 0.0], [0.0006086695939302444, 0.0], [0.000630456954240799, 0.0], [0.0006529279053211212, 0.0], [0.0006761141121387482, 0.0], [0.000700090080499649, 0.0], [0.0007246658205986023, 0.0], [0.0007500797510147095, 0.0], [0.0007762741297483444, 0.0], [0.0008031502366065979, 0.0], [0.0008308365941047668, 0.0], [0.0008592791855335236, 0.0], [0.0008885599672794342, 0.0], [0.0009185262024402618, 0.0], [0.0009493641555309296, 0.0], [0.0009808838367462158, 0.0], [0.001013249158859253, 0.0], [0.0010462906211614609, 0.0], [0.0010801907628774643, 0.0], [0.0011147372424602509, 0.0], [0.0011500008404254913, 0.0]]
14600|-43539317.21820346|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 0.7740234136581421], [1.0, 0.4009416401386261], [1.0, 0.0], [1.0, 0.0], [0.740968644618988, 0.0], [0.25556185841560364, 0.0], [0.07083465158939362, 0.0], [0.018763184547424316, 0.0], [0.0050414931029081345, 0.0], [0.0014797765761613846, 0.0], [0.0005625691264867783, 0.0], [0.0003308393061161041, 0.0], [0.0002768188714981079, 0.0], [0.0002689529210329056, 0.0], [0.00027324259281158447, 0.0], [0.0002809390425682068, 0.0], [0.0002897195518016815, 0.0], [0.000298917293548584, 0.0], [0.00030859746038913727, 0.0], [0.00031857751309871674, 0.0], [0.00032882392406463623, 0.0], [0.0003394726663827896, 0.0], [0.0003504399210214615, 0.0], [0.0003617536276578903, 0.0], [0.0003734137862920761, 0.0], [0.00038546137511730194, 0.0], [0.0003978889435529709, 0.0], [0.00041072070598602295, 0.0], [0.00042384490370750427, 0.0], [0.00043752603232860565, 0.0], [0.00045145489275455475, 0.0], [0.0004658736288547516, 0.0], [0.00048072077333927155, 0.0], [0.0004959721118211746, 0.0], [0.0005116276443004608, 0.0], [0.0005277469754219055, 0.0], [0.0005443301051855087, 0.0], [0.0005613025277853012, 0.0], [0.000578826293349266, 0.0], [0.0005966369062662125, 0.0], [0.0006150193512439728, 0.0], [0.0006338413804769516, 0.0], [0.0006531160324811935, 0.0], [0.0006728041917085648, 0.0], [0.0006929915398359299, 0.0]]
14892|-43500980.93925808|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 0.8314238786697388], [1.0, 0.47570565342903137], [1.0, 0.03120214119553566], [1.0, 0.0], [0.8519940376281738, 0.0], [0.23126046359539032, 0.0], [0.040877051651477814, 0.0], [0.006775187328457832, 0.0], [0.0012224800884723663, 0.0], [0.0003330893814563751, 0.0], [0.0001942180097103119, 0.0], [0.0001759566366672516, 0.0], [0.00017704814672470093, 0.0], [0.00018160417675971985, 0.0], [0.00018669851124286652, 0.0], [0.00019203126430511475, 0.0], [0.00019754096865653992, 0.0], [0.00020336546003818512, 0.0], [0.00020918063819408417, 0.0], [0.0002152658998966217, 0.0], [0.00022159889340400696, 0.0], [0.00022798031568527222, 0.0], [0.00023472122848033905, 0.0], [0.00024149566888809204, 0.0], [0.0002486463636159897, 0.0], [0.00025586411356925964, 0.0], [0.00026340968906879425, 0.0], [0.00027107447385787964, 0.0], [0.00027907639741897583, 0.0], [0.0002872273325920105, 0.0], [0.00029559433460235596, 0.0], [0.0003042370080947876, 0.0], [0.00031311437487602234, 0.0], [0.0003222320228815079, 0.0], [0.0003315657377243042, 0.0], [0.000341169536113739, 0.0], [0.0003510117530822754, 0.0], [0.0003611370921134949, 0.0], [0.00037145987153053284, 0.0], [0.0003821197897195816, 0.0], [0.000392962247133255, 0.0], [0.00040406733751296997, 0.0], [0.00041542015969753265, 0.0], [0.00042706169188022614, 0.0], [0.0004389248788356781, 0.0]]
15184|-43643120.81777325|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 0.979496955871582], [1.0, 0.7060275673866272], [1.0, 0.3255302906036377], [1.0, 0.0], [1.0, 0.0], [0.9923993349075317, 0.0], [0.22808103263378143, 0.0], [0.02234375663101673, 0.0], [0.001963997259736061, 0.0], [0.00025069713592529297, 0.0], [0.00010994262993335724, 0.0], [9.986571967601776e-05, 0.0], [0.000100770965218544, 0.0], [0.00010255537927150726, 0.0], [0.00010448507964611053, 0.0], [0.00010643154382705688, 0.0], [0.0001084301620721817, 0.0], [0.00011054612696170807, 0.0], [0.0001126118004322052, 0.0], [0.0001147594302892685, 0.0], [0.0001169443130493164, 0.0], [0.0001191701740026474, 0.0], [0.00012147799134254456, 0.0], [0.0001237671822309494, 0.0], [0.00012618303298950195, 0.0], [0.00012856721878051758, 0.0], [0.00013102032244205475, 0.0], [0.000133465975522995, 0.0], [0.00013608112931251526, 0.0], [0.00013865530490875244, 0.0], [0.000141264870762825, 0.0], [0.00014386698603630066, 0.0], [0.00014664232730865479, 0.0], [0.0001493319869041443, 0.0], [0.0001520887017250061, 0.0], [0.00015490315854549408, 0.0], [0.00015769526362419128, 0.0], [0.00016057491302490234, 0.0], [0.00016348250210285187, 0.0], [0.0001663416624069214, 0.0], [0.00016921944916248322, 0.0], [0.0001721419394016266, 0.0], [0.0001751985400915146, 0.0], [0.00017800740897655487, 0.0], [0.00018100440502166748, 0.0], [0.00018397346138954163, 0.0]]
15476|-43763096.652122326|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 0.8957288265228271], [1.0, 0.5998554229736328], [1.0, 0.21353693306446075], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [0.24693885445594788, 0.0], [0.013639390468597412, 0.0], [0.0006398167461156845, 0.0], [0.00011844001710414886, 0.0], [9.947456419467926e-05, 0.0], [0.00010029971599578857, 0.0], [0.0001020282506942749, 0.0], [0.0001039113849401474, 0.0], [0.00010568089783191681, 0.0], [0.00010758824646472931, 0.0], [0.00010937638580799103, 0.0], [0.00011142715811729431, 0.0], [0.00011331029236316681, 0.0], [0.00011538900434970856, 0.0], [0.00011740624904632568, 0.0], [0.00011937320232391357, 0.0], [0.0001215524971485138, 0.0], [0.00012370385229587555, 0.0], [0.00012577325105667114, 0.0], [0.0001279301941394806, 0.0], [0.00013020820915699005, 0.0], [0.00013237819075584412, 0.0], [0.00013468973338603973, 0.0], [0.00013686902821063995, 0.0], [0.00013924762606620789, 0.0], [0.00014147907495498657, 0.0], [0.0001438390463590622, 0.0], [0.00014613009989261627, 0.0], [0.00014842860400676727, 0.0], [0.00015079043805599213, 0.0], [0.00015309825539588928, 0.0], [0.0001554153859615326, 0.0], [0.0001577381044626236, 0.0], [0.00016009807586669922, 0.0], [0.00016227737069129944, 0.0], [0.00016455166041851044, 0.0], [0.00016678869724273682, 0.0], [0.00016895495355129242, 0.0], [0.00017111562192440033, 0.0], [0.00017315149307250977, 0.0]]
15768|-43745868.22517417|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 0.7433556318283081], [1.0, 0.38474181294441223], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [0.38605111837387085, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
16060|-43689057.6680552|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 0.9273097515106201], [1.0, 0.6336164474487305], [1.0, 0.2599189281463623], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [0.23312045633792877, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
16352|-43818668.27288868|[[1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 1.0], [1.0, 0.8767436742782593], [1.0, 0.5549286007881165], [1.0, 0.1622285693883896], [1.0, 0.0], [1.0, 0.0], [1.0, 0.0], [0.28830718994140625, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
