7300|-98746634.89812894|[[0.12146338820457458, 0.3264613151550293], [0.12213259935379028, 0.3426934480667114], [0.12336927652359009, 0.3661844730377197], [0.1250142753124237, 0.4012845754623413], [0.1272379457950592, 0.44880884885787964], [0.13003391027450562, 0.5049639344215393], [0.13276779651641846, 0.5632433295249939], [0.1351216435432434, 0.6164389252662659], [0.13674932718276978, 0.6572390794754028], [0.1377258598804474, 0.6866042017936707], [0.13802555203437805, 0.7065724730491638], [0.13784614205360413, 0.7193067073822021], [0.1367243528366089, 0.72637939453125], [0.13490086793899536, 0.7281703352928162], [0.1327698528766632, 0.7263651490211487], [0.1304980218410492, 0.7227442860603333], [0.12749707698822021, 0.717012882232666], [0.12406155467033386, 0.7105156183242798], [0.12048491835594177, 0.7039176821708679], [0.11665317416191101, 0.6975951790809631], [0.11276498436927795, 0.6916371583938599], [0.10896232724189758, 0.685518741607666], [0.10540640354156494, 0.6798630952835083], [0.10210633277893066, 0.6742739677429199], [0.09895104169845581, 0.6696665287017822], [0.09598779678344727, 0.6650914549827576], [0.09298869967460632, 0.6606656312942505], [0.089968740940094, 0.656102180480957], [0.087117999792099, 0.6516266465187073], [0.08454284071922302, 0.6465403437614441], [0.0820760428905487, 0.6416459083557129], [0.07946479320526123, 0.6364915370941162], [0.07693204283714294, 0.6319027543067932], [0.07450675964355469, 0.6273297071456909], [0.07224103808403015, 0.6231986880302429], [0.07002976536750793, 0.6189218163490295], [0.06794685125350952, 0.6149788498878479], [0.06597632169723511, 0.6114436984062195], [0.06415969133377075, 0.608366072177887], [0.06255090236663818, 0.6055010557174683], [0.06099846959114075, 0.6027803421020508], [0.05951365828514099, 0.5997795462608337], [0.057934582233428955, 0.5969942808151245], [0.056366562843322754, 0.5938077569007874], [0.054838210344314575, 0.5903497934341431], [0.053374141454696655, 0.5870929956436157], [0.05194920301437378, 0.583968460559845], [0.050595641136169434, 0.580938994884491], [0.04930242896080017, 0.5779837369918823], [0.04805418848991394, 0.575095534324646], [0.046834588050842285, 0.5722941160202026], [0.045674800872802734, 0.5695133209228516], [0.044582366943359375, 0.5668376088142395]]
7592|-85058545.59234008|[[0.1181732714176178, 0.4042050838470459], [0.11860954761505127, 0.4214039742946625], [0.11915317177772522, 0.4436502754688263], [0.11979120969772339, 0.47182172536849976], [0.12058526277542114, 0.5062922239303589], [0.1216759979724884, 0.5437219738960266], [0.12291622161865234, 0.581567108631134], [0.12365895509719849, 0.6175969243049622], [0.12411311268806458, 0.6504950523376465], [0.12400418519973755, 0.6780918836593628], [0.12382355332374573, 0.6983829140663147], [0.12343519926071167, 0.7124694585800171], [0.12286996841430664, 0.7220340371131897], [0.12162336707115173, 0.7276757955551147], [0.1202130913734436, 0.7301080226898193], [0.11864787340164185, 0.7297778725624084], [0.1169472336769104, 0.7275837659835815], [0.11481952667236328, 0.7230494618415833], [0.11255311965942383, 0.7175772190093994], [0.11017754673957825, 0.7115828394889832], [0.10771039128303528, 0.705053985118866], [0.10485580563545227, 0.6990395188331604], [0.10180392861366272, 0.6929665803909302], [0.0988038182258606, 0.6874808669090271], [0.09587380290031433, 0.6822366714477539], [0.09296002984046936, 0.6769126057624817], [0.09018751978874207, 0.6720490455627441], [0.08756718039512634, 0.6676054000854492], [0.0850633978843689, 0.6631669998168945], [0.08257398009300232, 0.6581977605819702], [0.08017429709434509, 0.6537303328514099], [0.07789036631584167, 0.6493390798568726], [0.07570812106132507, 0.6451968550682068], [0.07352638244628906, 0.6409159898757935], [0.07128405570983887, 0.6367583274841309], [0.0691395103931427, 0.6325432658195496], [0.06705471873283386, 0.6284240484237671], [0.06512260437011719, 0.6245142817497253], [0.06331402063369751, 0.6206420660018921], [0.061688244342803955, 0.6173675656318665], [0.06013643741607666, 0.6142829060554504], [0.05860599875450134, 0.6107417941093445], [0.057158052921295166, 0.6075433492660522], [0.05581501126289368, 0.6047479510307312], [0.05453145503997803, 0.6020945906639099], [0.05327382683753967, 0.5994489789009094], [0.05206736922264099, 0.5968729257583618], [0.05083194375038147, 0.5943692922592163], [0.04962390661239624, 0.5918772220611572], [0.04843911528587341, 0.5894724130630493], [0.047230660915374756, 0.587200403213501], [0.04608103632926941, 0.5847265720367432], [0.04495131969451904, 0.5818761587142944]]
7884|-76650396.64537299|[[0.13219553232192993, 0.5255541205406189], [0.13315913081169128, 0.5388192534446716], [0.13408887386322021, 0.552606463432312], [0.13486254215240479, 0.5676565766334534], [0.13549581170082092, 0.5835896134376526], [0.13593754172325134, 0.6003240346908569], [0.13641071319580078, 0.6170743703842163], [0.13697382807731628, 0.6323807835578918], [0.1374865472316742, 0.6469521522521973], [0.13783180713653564, 0.6599276065826416], [0.1381368637084961, 0.6710533499717712], [0.13822698593139648, 0.6805789470672607], [0.13722342252731323, 0.6878623962402344], [0.13575169444084167, 0.6927778720855713], [0.13354408740997314, 0.6952342987060547], [0.13134777545928955, 0.6963257789611816], [0.12888318300247192, 0.6949458122253418], [0.12627607583999634, 0.6918993592262268], [0.1235702633857727, 0.6876289248466492], [0.12055754661560059, 0.6823488473892212], [0.11698642373085022, 0.6769221425056458], [0.1132841408252716, 0.6720981001853943], [0.10953176021575928, 0.6674932837486267], [0.10590097308158875, 0.6631807088851929], [0.10239842534065247, 0.6585966348648071], [0.09899714589118958, 0.6538937091827393], [0.09559819102287292, 0.6488158106803894], [0.09237271547317505, 0.6440130472183228], [0.08937758207321167, 0.6396219730377197], [0.08653974533081055, 0.6349133253097534], [0.08360692858695984, 0.6300156116485596], [0.08070763945579529, 0.6248631477355957], [0.07789227366447449, 0.6203258633613586], [0.07531028985977173, 0.6168022155761719], [0.0728762149810791, 0.6137077212333679], [0.07058432698249817, 0.6100290417671204], [0.06844761967658997, 0.6064654588699341], [0.0664612352848053, 0.6031923294067383], [0.06456801295280457, 0.5997389554977417], [0.06285223364830017, 0.5966078042984009], [0.061223387718200684, 0.5939185619354248], [0.059638261795043945, 0.5913876295089722], [0.05812826752662659, 0.5888062715530396], [0.05665069818496704, 0.5860691070556641], [0.05520910024642944, 0.5835192799568176], [0.05378615856170654, 0.5811893343925476], [0.05244612693786621, 0.5790981650352478], [0.051056355237960815, 0.5773358941078186], [0.04965600371360779, 0.5752289891242981], [0.048330873250961304, 0.5729117393493652], [0.0470697283744812, 0.5705983638763428], [0.04587414860725403, 0.5684065818786621], [0.04472756385803223, 0.5662668943405151]]
8176|-78698661.76174684|[[0.13411688804626465, 0.42070597410202026], [0.1355581283569336, 0.44058823585510254], [0.13695186376571655, 0.4634729325771332], [0.13822558522224426, 0.4930671155452728], [0.13947135210037231, 0.5284566879272461], [0.14093998074531555, 0.5662326812744141], [0.14242234826087952, 0.6025578379631042], [0.1437843143939972, 0.636241614818573], [0.14490297436714172, 0.6651155948638916], [0.14588284492492676, 0.6879117488861084], [0.146624356508255, 0.7045627236366272], [0.14715176820755005, 0.7160804867744446], [0.146826833486557, 0.724069356918335], [0.14618521928787231, 0.728425145149231], [0.14519935846328735, 0.7298033833503723], [0.14389514923095703, 0.7283387780189514], [0.1420879065990448, 0.7243384718894958], [0.13962265849113464, 0.7177911400794983], [0.1369103193283081, 0.7104282379150391], [0.13337764143943787, 0.7007752060890198], [0.12853142619132996, 0.6912137866020203], [0.1234298050403595, 0.6827462911605835], [0.11828112602233887, 0.6743010878562927], [0.11336275935173035, 0.6661301255226135], [0.10846388339996338, 0.6580818295478821], [0.10394462943077087, 0.6510204672813416], [0.0998477041721344, 0.6451091766357422], [0.09575524926185608, 0.6389803886413574], [0.09166213870048523, 0.6318397521972656], [0.08771577477455139, 0.6251131296157837], [0.08420377969741821, 0.6198407411575317], [0.08093994855880737, 0.6154870390892029], [0.07791611552238464, 0.6108402013778687], [0.07508882880210876, 0.6063088178634644], [0.07247254252433777, 0.6024596095085144], [0.07010695338249207, 0.5981053113937378], [0.06785762310028076, 0.5942465662956238], [0.06566935777664185, 0.5910235643386841], [0.06355741620063782, 0.5880528688430786], [0.06152865290641785, 0.5852063894271851], [0.059612393379211426, 0.5825049877166748], [0.05770936608314514, 0.5801956653594971], [0.055954426527023315, 0.5783666968345642], [0.05421045422554016, 0.5768253207206726], [0.05253291130065918, 0.5751292705535889], [0.050929754972457886, 0.5726584196090698], [0.049404650926589966, 0.5704555511474609], [0.047968119382858276, 0.5683675408363342], [0.046626657247543335, 0.5662070512771606], [0.04535055160522461, 0.564003050327301], [0.044157207012176514, 0.5618351697921753], [0.04303130507469177, 0.5597866773605347], [0.04194772243499756, 0.5578153133392334]]
8468|-72281271.9804272|[[0.15851366519927979, 0.5024831295013428], [0.15987369418144226, 0.5193117260932922], [0.1612662672996521, 0.5376526117324829], [0.16288843750953674, 0.5586844682693481], [0.16413834691047668, 0.581687867641449], [0.16509336233139038, 0.6053180694580078], [0.16618981957435608, 0.627610445022583], [0.167436420917511, 0.6483041644096375], [0.16857397556304932, 0.6666969656944275], [0.1697007715702057, 0.681958019733429], [0.17063933610916138, 0.6934947371482849], [0.170761376619339, 0.7032897472381592], [0.1705741286277771, 0.7100213766098022], [0.16997620463371277, 0.7129522562026978], [0.16878095269203186, 0.7117027044296265], [0.16569024324417114, 0.7056439518928528], [0.1620621681213379, 0.6979594826698303], [0.1567591428756714, 0.6879973411560059], [0.14996835589408875, 0.6779687404632568], [0.14321795105934143, 0.6691856980323792], [0.13639125227928162, 0.6595789790153503], [0.12935489416122437, 0.6496754884719849], [0.12309390306472778, 0.6407011151313782], [0.11704516410827637, 0.6319223642349243], [0.11132365465164185, 0.6231902241706848], [0.10593351721763611, 0.6154363751411438], [0.10070836544036865, 0.6081112623214722], [0.09589564800262451, 0.6018486022949219], [0.09154117107391357, 0.5964176654815674], [0.08750572800636292, 0.5913450717926025], [0.083977609872818, 0.5863916277885437], [0.0808262825012207, 0.582568883895874], [0.07771673798561096, 0.5785753130912781], [0.07477375864982605, 0.5747847557067871], [0.07210028171539307, 0.5717741847038269], [0.06958484649658203, 0.5689759850502014], [0.06712418794631958, 0.5663575530052185], [0.06475049257278442, 0.5642827749252319], [0.06249678134918213, 0.5623526573181152], [0.060270488262176514, 0.5608405470848083], [0.0581834614276886, 0.559490442276001], [0.05617570877075195, 0.5574331283569336], [0.05428418517112732, 0.5556492209434509], [0.05258911848068237, 0.5544100999832153], [0.05103221535682678, 0.5531655550003052], [0.04959714412689209, 0.5518571138381958], [0.04824531078338623, 0.5504198670387268], [0.047004491090774536, 0.5492323637008667], [0.04581364989280701, 0.5479403734207153], [0.0448361337184906, 0.5468747615814209], [0.04390287399291992, 0.5453790426254272], [0.04300519824028015, 0.5435453653335571], [0.04216957092285156, 0.5414925217628479]]
8760|-75468763.4135607|[[0.18017494678497314, 0.47468963265419006], [0.18195968866348267, 0.4947039484977722], [0.18358060717582703, 0.5175220370292664], [0.18527710437774658, 0.5430001020431519], [0.18662342429161072, 0.5700179934501648], [0.18739840388298035, 0.5978718400001526], [0.1882852017879486, 0.6233433485031128], [0.18896648287773132, 0.6459457874298096], [0.18917986750602722, 0.6637940406799316], [0.18924209475517273, 0.6772336959838867], [0.18841558694839478, 0.6877189874649048], [0.18713006377220154, 0.69373619556427], [0.184764564037323, 0.6958600282669067], [0.18085172772407532, 0.6921440958976746], [0.17477059364318848, 0.6866878867149353], [0.1679830551147461, 0.6792936325073242], [0.16028785705566406, 0.6724131107330322], [0.15148192644119263, 0.6637797355651855], [0.14300021529197693, 0.6543999910354614], [0.13458004593849182, 0.6446871161460876], [0.12697631120681763, 0.6368269920349121], [0.1197652816772461, 0.6291662454605103], [0.11283841729164124, 0.6218324303627014], [0.10641196370124817, 0.6141319870948792], [0.10053175687789917, 0.6076382398605347], [0.09523710608482361, 0.6027291417121887], [0.09044834971427917, 0.5977516174316406], [0.08612680435180664, 0.5926671028137207], [0.08237969875335693, 0.5882507562637329], [0.07883113622665405, 0.5839792490005493], [0.0754639208316803, 0.5797106623649597], [0.07234373688697815, 0.576221227645874], [0.06946399807929993, 0.5737686157226562], [0.06677383184432983, 0.5722832083702087], [0.06408345699310303, 0.5706784129142761], [0.06149780750274658, 0.5688965320587158], [0.05903175473213196, 0.5673410892486572], [0.05669683218002319, 0.5651121139526367], [0.05453711748123169, 0.563127875328064], [0.052518874406814575, 0.5612667202949524], [0.0506262481212616, 0.5594365000724792], [0.04884934425354004, 0.5576133131980896], [0.04721960425376892, 0.5562232732772827], [0.045724332332611084, 0.5551567673683167], [0.044288814067840576, 0.5538741946220398], [0.042970627546310425, 0.5523795485496521], [0.0417325496673584, 0.5507870316505432], [0.04064497351646423, 0.5493931174278259], [0.03970637917518616, 0.5480635166168213], [0.03883194923400879, 0.5465530157089233], [0.03800588846206665, 0.544920802116394], [0.03721165657043457, 0.5430744886398315], [0.0364549458026886, 0.540847897529602]]
9052|-69516736.49886903|[[0.14800912141799927, 0.5043159127235413], [0.15019232034683228, 0.5254061222076416], [0.1526038944721222, 0.5488623380661011], [0.15491166710853577, 0.5739923119544983], [0.15714150667190552, 0.5988293886184692], [0.15940505266189575, 0.6228424906730652], [0.1618019938468933, 0.6444514393806458], [0.16389036178588867, 0.6640816926956177], [0.16612187027931213, 0.681405246257782], [0.16851535439491272, 0.6962357759475708], [0.17088797688484192, 0.7072948813438416], [0.17307233810424805, 0.7149882316589355], [0.1747945249080658, 0.720740020275116], [0.17641964554786682, 0.7241292595863342], [0.17711299657821655, 0.7231608033180237], [0.17663615942001343, 0.7183216214179993], [0.17376995086669922, 0.7101793885231018], [0.16938072443008423, 0.7000090479850769], [0.1636030375957489, 0.6876074075698853], [0.15715742111206055, 0.6750017404556274], [0.1495567262172699, 0.6619694828987122], [0.1403120756149292, 0.6483519077301025], [0.13193601369857788, 0.6367192268371582], [0.12372606992721558, 0.624923825263977], [0.11650094389915466, 0.6149027943611145], [0.10942763090133667, 0.6065180897712708], [0.1028827428817749, 0.5977970361709595], [0.09697473049163818, 0.5909010767936707], [0.09156277775764465, 0.5858016014099121], [0.08675900101661682, 0.5813318490982056], [0.08270728588104248, 0.5766002535820007], [0.0785602331161499, 0.5712310075759888], [0.07475987076759338, 0.5671117305755615], [0.07112082839012146, 0.5638779997825623], [0.06784665584564209, 0.5607890486717224], [0.06485247611999512, 0.5583361387252808], [0.06198728084564209, 0.5567502975463867], [0.05934569239616394, 0.5556119680404663], [0.056747376918792725, 0.5550779104232788], [0.054312944412231445, 0.5543052554130554], [0.052043020725250244, 0.5533846020698547], [0.04993876814842224, 0.5525187253952026], [0.04802688956260681, 0.5518631935119629], [0.04630294442176819, 0.5513837337493896], [0.0446925163269043, 0.550702691078186], [0.04318717122077942, 0.5499674081802368], [0.041750699281692505, 0.5488657355308533], [0.040350914001464844, 0.5475560426712036], [0.039106160402297974, 0.5469635128974915], [0.03801983594894409, 0.5465518236160278], [0.03704366087913513, 0.5459370017051697], [0.03612062335014343, 0.5448987483978271], [0.03524583578109741, 0.5435620546340942]]
9344|-69857990.87447669|[[0.16395437717437744, 0.48509687185287476], [0.16585755348205566, 0.5076237916946411], [0.16791048645973206, 0.5313429832458496], [0.17021319270133972, 0.5582533478736877], [0.17250218987464905, 0.5872839093208313], [0.17486461997032166, 0.6148074269294739], [0.17721512913703918, 0.640220046043396], [0.1792815923690796, 0.6628020405769348], [0.18154796957969666, 0.6822194457054138], [0.18393859267234802, 0.6980324387550354], [0.18616315722465515, 0.7089300155639648], [0.18782556056976318, 0.7177841663360596], [0.1895853579044342, 0.7239829301834106], [0.190090149641037, 0.7265775203704834], [0.18894630670547485, 0.725499153137207], [0.18610090017318726, 0.7187970280647278], [0.18240338563919067, 0.7093892097473145], [0.1759527027606964, 0.6967661380767822], [0.168879896402359, 0.6824691295623779], [0.160820871591568, 0.6676962375640869], [0.15042635798454285, 0.6506619453430176], [0.14026391506195068, 0.6349904537200928], [0.13068771362304688, 0.6217167973518372], [0.12146937847137451, 0.610476553440094], [0.11317294836044312, 0.5998790860176086], [0.10567516088485718, 0.5903050899505615], [0.09893515706062317, 0.5834763050079346], [0.09324324131011963, 0.577776312828064], [0.08784344792366028, 0.5710671544075012], [0.08280935883522034, 0.5646716952323914], [0.078301340341568, 0.5597373247146606], [0.07396981120109558, 0.5556890368461609], [0.07006755471229553, 0.552698016166687], [0.0664835274219513, 0.5506300330162048], [0.06322026252746582, 0.5491943359375], [0.06004408001899719, 0.5485000014305115], [0.057152360677719116, 0.547744631767273], [0.05448722839355469, 0.5468493700027466], [0.05208885669708252, 0.5462157130241394], [0.04993981122970581, 0.5461761951446533], [0.04794961214065552, 0.5459502935409546], [0.04613867402076721, 0.5455049872398376], [0.044499725103378296, 0.5450286269187927], [0.042904824018478394, 0.5441256165504456], [0.041436344385147095, 0.5436562299728394], [0.04013419151306152, 0.5432595014572144], [0.03899940848350525, 0.5429543852806091], [0.03795218467712402, 0.5422771573066711], [0.03697025775909424, 0.5412405133247375], [0.03606322407722473, 0.5400998592376709], [0.035203754901885986, 0.5389977693557739], [0.03439980745315552, 0.5375794768333435], [0.03363481163978577, 0.5358838438987732]]
9636|-70065322.52440865|[[0.1470881700515747, 0.5051527619361877], [0.14934039115905762, 0.5268300175666809], [0.1516890525817871, 0.5486454367637634], [0.15440019965171814, 0.5738913416862488], [0.15722382068634033, 0.5991397500038147], [0.16004493832588196, 0.6236625909805298], [0.1629941463470459, 0.6464449763298035], [0.16606828570365906, 0.6668190360069275], [0.1689496636390686, 0.6843568086624146], [0.17205750942230225, 0.6991096138954163], [0.175172358751297, 0.7104633450508118], [0.17829358577728271, 0.71731036901474], [0.1803014874458313, 0.7214803695678711], [0.18104246258735657, 0.7219545245170593], [0.18134969472885132, 0.720992386341095], [0.18084433674812317, 0.7175890207290649], [0.17927876114845276, 0.7108910083770752], [0.17690008878707886, 0.7013848423957825], [0.17191332578659058, 0.6901068091392517], [0.16651839017868042, 0.6783066987991333], [0.1606244146823883, 0.6652942299842834], [0.1524096131324768, 0.6497604250907898], [0.14289045333862305, 0.6338672637939453], [0.13338357210159302, 0.6190869212150574], [0.12407305836677551, 0.6058709025382996], [0.11550641059875488, 0.5946438908576965], [0.10768026113510132, 0.5844814777374268], [0.10067027807235718, 0.5765775442123413], [0.0946340262889862, 0.5700947642326355], [0.08883216977119446, 0.5628618597984314], [0.08345302939414978, 0.5573947429656982], [0.07853871583938599, 0.5529667139053345], [0.07392182946205139, 0.549861490726471], [0.06973770260810852, 0.5478746294975281], [0.06596121191978455, 0.5465013384819031], [0.06234970688819885, 0.5460062026977539], [0.05902665853500366, 0.5453858971595764], [0.05597999691963196, 0.5446643829345703], [0.05321705341339111, 0.5444254875183105], [0.050710082054138184, 0.5445128083229065], [0.048429250717163086, 0.5446573495864868], [0.046417027711868286, 0.5450278520584106], [0.04450079798698425, 0.544730007648468], [0.042733192443847656, 0.5443472862243652], [0.041107177734375, 0.5440788269042969], [0.03963807225227356, 0.5438857674598694], [0.03831478953361511, 0.5436341166496277], [0.037142038345336914, 0.5432270765304565], [0.036071717739105225, 0.542287290096283], [0.035110145807266235, 0.5409008860588074], [0.03422039747238159, 0.5392236709594727], [0.03339847922325134, 0.5376234650611877], [0.032663166522979736, 0.5363222360610962]]
9928|-68276530.7912683|[[0.15117356181144714, 0.4834548830986023], [0.15410804748535156, 0.50881427526474], [0.15725192427635193, 0.5360428094863892], [0.16092854738235474, 0.567881166934967], [0.16478592157363892, 0.5998023748397827], [0.16867688298225403, 0.6288830637931824], [0.172848641872406, 0.6546558141708374], [0.17747876048088074, 0.677291214466095], [0.18218934535980225, 0.6970523595809937], [0.1871565282344818, 0.7138451933860779], [0.19232389330863953, 0.7267435789108276], [0.19744622707366943, 0.7342878580093384], [0.20176562666893005, 0.7387621402740479], [0.20556703209877014, 0.7407130599021912], [0.20772606134414673, 0.7401927709579468], [0.20817029476165771, 0.7359517812728882], [0.20622152090072632, 0.727046549320221], [0.20095014572143555, 0.7144787311553955], [0.1939825415611267, 0.6994751691818237], [0.18590837717056274, 0.6834318041801453], [0.17384886741638184, 0.6607145071029663], [0.15975359082221985, 0.6355687975883484], [0.14620926976203918, 0.6140360832214355], [0.1338805854320526, 0.5963505506515503], [0.12275394797325134, 0.581059455871582], [0.11311030387878418, 0.5680556893348694], [0.10461029410362244, 0.5557863116264343], [0.09621304273605347, 0.5425724983215332], [0.08891186118125916, 0.5334506630897522], [0.08245813846588135, 0.5276549458503723], [0.07669267058372498, 0.5243312120437622], [0.07148566842079163, 0.5230454206466675], [0.06677985191345215, 0.5229161381721497], [0.06251075863838196, 0.5233165621757507], [0.05871167778968811, 0.5241364240646362], [0.055341631174087524, 0.5256219506263733], [0.052378714084625244, 0.5274657011032104], [0.04970094561576843, 0.5292494893074036], [0.047289252281188965, 0.5310772061347961], [0.045050084590911865, 0.5325241684913635], [0.04306510090827942, 0.5335182547569275], [0.04134222865104675, 0.5345697999000549], [0.0397639274597168, 0.5352512001991272], [0.03837999701499939, 0.5358688831329346], [0.03710201382637024, 0.5359601974487305], [0.035926222801208496, 0.535756528377533], [0.0348639190196991, 0.5350542664527893], [0.033911317586898804, 0.5343918800354004], [0.03303217887878418, 0.5332786440849304], [0.03224778175354004, 0.5318820476531982], [0.031504273414611816, 0.5303198099136353], [0.030809223651885986, 0.5288431644439697], [0.030158400535583496, 0.5270789265632629]]
10220|-61625158.92399873|[[0.13460004329681396, 0.5486624836921692], [0.13727962970733643, 0.5689440369606018], [0.13993829488754272, 0.5897935032844543], [0.14271119236946106, 0.6108210682868958], [0.14562895894050598, 0.6321448683738708], [0.14897006750106812, 0.6533074975013733], [0.15272319316864014, 0.6728137135505676], [0.15683284401893616, 0.6902008652687073], [0.16136813163757324, 0.7054784893989563], [0.16594570875167847, 0.7189676761627197], [0.17081457376480103, 0.730921745300293], [0.17649850249290466, 0.7419686317443848], [0.1827763319015503, 0.7497014999389648], [0.1889345645904541, 0.7545067071914673], [0.19541656970977783, 0.7566533088684082], [0.20206058025360107, 0.7584935426712036], [0.20849019289016724, 0.7580052018165588], [0.2113315463066101, 0.7542926073074341], [0.21214979887008667, 0.7472668886184692], [0.21034902334213257, 0.7379974722862244], [0.20577698945999146, 0.7247554063796997], [0.19894751906394958, 0.707829475402832], [0.18846407532691956, 0.68278568983078], [0.1728467047214508, 0.6551521420478821], [0.15752103924751282, 0.6297681927680969], [0.14360886812210083, 0.6052227020263672], [0.13157027959823608, 0.5811266899108887], [0.12115204334259033, 0.5604552626609802], [0.11144667863845825, 0.5396590828895569], [0.10219407081604004, 0.5192630887031555], [0.09402230381965637, 0.5030938982963562], [0.08685222268104553, 0.4912440776824951], [0.08039316534996033, 0.48452287912368774], [0.07445570826530457, 0.48061802983283997], [0.06897947192192078, 0.47915637493133545], [0.06414178013801575, 0.47936320304870605], [0.05995410680770874, 0.4802396297454834], [0.056233763694763184, 0.48254913091659546], [0.0528889000415802, 0.4855419397354126], [0.049972087144851685, 0.489688515663147], [0.04727211594581604, 0.49432727694511414], [0.044838279485702515, 0.49867692589759827], [0.04276677966117859, 0.5031571984291077], [0.040959566831588745, 0.5070286989212036], [0.039343059062957764, 0.5102978944778442], [0.03792700171470642, 0.5130614638328552], [0.03667166829109192, 0.5149486064910889], [0.035533636808395386, 0.5161504149436951], [0.03450655937194824, 0.5164551734924316], [0.033544838428497314, 0.5164289474487305], [0.032640427350997925, 0.5160853266716003], [0.03179216384887695, 0.5154306888580322], [0.030994653701782227, 0.5145559310913086]]
10512|-63265073.37400281|[[0.1751161813735962, 0.5464773178100586], [0.1795220673084259, 0.5708316564559937], [0.184169203042984, 0.5962029099464417], [0.18913912773132324, 0.6217724084854126], [0.19438844919204712, 0.6464452743530273], [0.19984984397888184, 0.6683565378189087], [0.2057245671749115, 0.6864598393440247], [0.21192950010299683, 0.7022919058799744], [0.2189578413963318, 0.7157799005508423], [0.22666382789611816, 0.7262911796569824], [0.23441600799560547, 0.7335773706436157], [0.24135318398475647, 0.7376139163970947], [0.24676361680030823, 0.740618109703064], [0.25002196431159973, 0.7389731407165527], [0.24996817111968994, 0.7334080338478088], [0.24541595578193665, 0.7244375944137573], [0.23888155817985535, 0.7141889929771423], [0.22962164878845215, 0.69975346326828], [0.21261411905288696, 0.6747488975524902], [0.19171077013015747, 0.6463170051574707], [0.17185664176940918, 0.6195226907730103], [0.1542183756828308, 0.5909979343414307], [0.1394990086555481, 0.5654681324958801], [0.12624624371528625, 0.5420309901237488], [0.11514076590538025, 0.5204033851623535], [0.10531839728355408, 0.5017920136451721], [0.09590429067611694, 0.48754915595054626], [0.0875907838344574, 0.47865697741508484], [0.08002626895904541, 0.47381114959716797], [0.073422372341156, 0.47130391001701355], [0.06770062446594238, 0.4703977108001709], [0.06277242302894592, 0.47081512212753296], [0.05836516618728638, 0.47272610664367676], [0.05455395579338074, 0.4770236015319824], [0.05114772915840149, 0.48200881481170654], [0.04811984300613403, 0.4869580566883087], [0.045593827962875366, 0.4921264052391052], [0.043390095233917236, 0.49702998995780945], [0.04143664240837097, 0.5008707642555237], [0.039741843938827515, 0.5040825605392456], [0.038238584995269775, 0.5066551566123962], [0.03695806860923767, 0.5078241229057312], [0.035801827907562256, 0.508342981338501], [0.03473439812660217, 0.5084660053253174], [0.033746808767318726, 0.5082646608352661], [0.032812267541885376, 0.5077966451644897], [0.03200262784957886, 0.5068947076797485], [0.0312710702419281, 0.5055652260780334], [0.030564814805984497, 0.5042687654495239], [0.029903292655944824, 0.503333330154419], [0.02927684783935547, 0.5025196671485901], [0.02867865562438965, 0.5015943050384521], [0.028111577033996582, 0.5005218386650085]]
10804|-65457348.93267562|[[0.15159228444099426, 0.6006001234054565], [0.1558232605457306, 0.6211514472961426], [0.16042989492416382, 0.6404075622558594], [0.16541695594787598, 0.6594758033752441], [0.17086735367774963, 0.6775328516960144], [0.17675307393074036, 0.6939950585365295], [0.1832737922668457, 0.7074846029281616], [0.19065716862678528, 0.7180516719818115], [0.19879436492919922, 0.7266274094581604], [0.20838338136672974, 0.7328346967697144], [0.21859344840049744, 0.7366554141044617], [0.2294752299785614, 0.7388709783554077], [0.23973819613456726, 0.7394425272941589], [0.24984851479530334, 0.7376739978790283], [0.2568942904472351, 0.733678936958313], [0.2603914737701416, 0.7253796458244324], [0.26018381118774414, 0.7136561274528503], [0.25777459144592285, 0.6989507675170898], [0.25065258145332336, 0.6781289577484131], [0.23291245102882385, 0.6403861045837402], [0.2074141800403595, 0.602282702922821], [0.18232348561286926, 0.5635764598846436], [0.16133034229278564, 0.5262694358825684], [0.14223194122314453, 0.49342870712280273], [0.12544643878936768, 0.4645874798297882], [0.1111840009689331, 0.44429856538772583], [0.0989844799041748, 0.4328616261482239], [0.08837684988975525, 0.4291422963142395], [0.07905668020248413, 0.42962005734443665], [0.07103991508483887, 0.4342145323753357], [0.06428852677345276, 0.4405074417591095], [0.05839255452156067, 0.4490863084793091], [0.05332019925117493, 0.4592706561088562], [0.048960745334625244, 0.4698735475540161], [0.04533323645591736, 0.48040899634361267], [0.04232132434844971, 0.4897991418838501], [0.039867669343948364, 0.49786531925201416], [0.037959277629852295, 0.5032051205635071], [0.03642910718917847, 0.5071157813072205], [0.03512156009674072, 0.5100444555282593], [0.034051746129989624, 0.5113499760627747], [0.03307312726974487, 0.511953592300415], [0.03214874863624573, 0.5122277736663818], [0.031315386295318604, 0.5120456218719482], [0.03056865930557251, 0.5109837651252747], [0.02985396981239319, 0.5099053978919983], [0.029177874326705933, 0.5086577534675598], [0.028537005186080933, 0.5071567893028259], [0.027907133102416992, 0.5059380531311035], [0.027311772108078003, 0.5050686597824097], [0.026780039072036743, 0.5045164227485657], [0.026373863220214844, 0.5046388506889343], [0.025996416807174683, 0.5043303966522217]]
