12556|-98305483.5386407|[[0.5421929359436035, 0.49607759714126587], [0.5373349189758301, 0.4974246025085449], [0.5322347283363342, 0.49844279885292053], [0.5269132256507874, 0.49872836470603943], [0.5214043855667114, 0.49893370270729065], [0.5152515172958374, 0.4988499879837036], [0.5095188617706299, 0.49877917766571045], [0.5040616393089294, 0.4979226291179657], [0.5000964999198914, 0.49679508805274963], [0.49711525440216064, 0.49548012018203735], [0.4950619339942932, 0.4952647387981415], [0.49308326840400696, 0.49455150961875916], [0.49185702204704285, 0.49365347623825073], [0.49096161127090454, 0.49341675639152527], [0.48989078402519226, 0.4933437407016754], [0.48840636014938354, 0.4933672547340393], [0.4875599145889282, 0.49320054054260254], [0.48705989122390747, 0.4926283657550812], [0.4871920943260193, 0.49175167083740234], [0.48810988664627075, 0.49130553007125854], [0.49036481976509094, 0.4914528429508209], [0.49374502897262573, 0.49140632152557373], [0.4970596730709076, 0.49140751361846924], [0.498115599155426, 0.49308106303215027], [0.49977684020996094, 0.49464643001556396], [0.5012496113777161, 0.49479940533638], [0.5030116438865662, 0.49573656916618347], [0.5032620429992676, 0.4942918121814728], [0.5034084320068359, 0.49135127663612366], [0.5025485157966614, 0.49102962017059326], [0.5010494589805603, 0.4919699430465698], [0.4984213709831238, 0.4931398630142212], [0.49559399485588074, 0.49333852529525757], [0.4934804439544678, 0.493134468793869], [0.4912475347518921, 0.4919455945491791], [0.4896596372127533, 0.49132925271987915], [0.4890146851539612, 0.4911639094352722], [0.48855435848236084, 0.4907265305519104], [0.4876179099082947, 0.4902343451976776], [0.48680058121681213, 0.4901869595050812], [0.48660892248153687, 0.4899582266807556], [0.4866509735584259, 0.4901392459869385], [0.4872729182243347, 0.49072134494781494], [0.4879259467124939, 0.4914163649082184], [0.4881443679332733, 0.4922674000263214], [0.4884066879749298, 0.49324163794517517], [0.488519549369812, 0.49437215924263], [0.488131582736969, 0.4955776035785675], [0.48777785897254944, 0.49680259823799133], [0.48741188645362854, 0.49802273511886597], [0.4870277941226959, 0.4988326132297516], [0.48674672842025757, 0.4995274543762207], [0.4863794147968292, 0.5001845955848694]]
12848|-96610694.92656237|[[0.5208988189697266, 0.5033740401268005], [0.5169784426689148, 0.5045979619026184], [0.513076663017273, 0.505447268486023], [0.5091429948806763, 0.5060398578643799], [0.505047619342804, 0.5063445568084717], [0.5000205039978027, 0.5060697197914124], [0.49531328678131104, 0.5055919885635376], [0.4912473261356354, 0.5043776035308838], [0.4881991446018219, 0.5031718015670776], [0.4857029616832733, 0.501554548740387], [0.48412778973579407, 0.5008916258811951], [0.48297590017318726, 0.5003038644790649], [0.48199188709259033, 0.4993671178817749], [0.48191776871681213, 0.49849528074264526], [0.48154374957084656, 0.49838322401046753], [0.4806632399559021, 0.498172789812088], [0.48010608553886414, 0.49816635251045227], [0.47989553213119507, 0.49773532152175903], [0.4794776439666748, 0.4966593086719513], [0.48047131299972534, 0.495985746383667], [0.48251068592071533, 0.495604932308197], [0.48554620146751404, 0.4953509271144867], [0.488795667886734, 0.49482905864715576], [0.49093765020370483, 0.4950774013996124], [0.49193426966667175, 0.4968561828136444], [0.4929385781288147, 0.49753284454345703], [0.4948570132255554, 0.4973321855068207], [0.4958268105983734, 0.49730849266052246], [0.4952688217163086, 0.4941062927246094], [0.49462154507637024, 0.49147170782089233], [0.4925597012042999, 0.4923432469367981], [0.4900592565536499, 0.4933312237262726], [0.4864588975906372, 0.4941428005695343], [0.48314541578292847, 0.4942469000816345], [0.48032984137535095, 0.4937388598918915], [0.477542906999588, 0.4924585819244385], [0.47525450587272644, 0.4918650984764099], [0.4734119176864624, 0.4919379949569702], [0.4719456136226654, 0.4915056526660919], [0.4698912501335144, 0.4910251498222351], [0.4683015048503876, 0.4907856285572052], [0.4672648310661316, 0.49050360918045044], [0.4664836823940277, 0.4904671609401703], [0.4661574065685272, 0.490476131439209], [0.46594691276550293, 0.4908665418624878], [0.4652680456638336, 0.491563081741333], [0.4645461142063141, 0.4924149811267853], [0.46393251419067383, 0.49319735169410706], [0.4627557694911957, 0.4943521022796631], [0.4614769220352173, 0.49542322754859924], [0.46024027466773987, 0.4964990019798279], [0.45891743898391724, 0.49740439653396606], [0.4577026665210724, 0.4979739189147949]]
13140|-95149726.19782546|[[0.503206729888916, 0.511080801486969], [0.5004979968070984, 0.5124175548553467], [0.4973120093345642, 0.5131828784942627], [0.49416324496269226, 0.5137114524841309], [0.4910264313220978, 0.5137959122657776], [0.48709046840667725, 0.5136721134185791], [0.483153373003006, 0.512826144695282], [0.47977733612060547, 0.5115967392921448], [0.4775310158729553, 0.51003497838974], [0.4757683277130127, 0.5079569816589355], [0.47457635402679443, 0.5065568089485168], [0.47403550148010254, 0.50599604845047], [0.47341349720954895, 0.5048690438270569], [0.47359466552734375, 0.5036311745643616], [0.47378355264663696, 0.5031020641326904], [0.4735758304595947, 0.50287264585495], [0.4733137786388397, 0.50279301404953], [0.4732232987880707, 0.5028851628303528], [0.4725602865219116, 0.5020266771316528], [0.47355714440345764, 0.5011661052703857], [0.47588643431663513, 0.5001111030578613], [0.4788445234298706, 0.49971672892570496], [0.4818510115146637, 0.4990374743938446], [0.48476648330688477, 0.49855583906173706], [0.48592567443847656, 0.5000767111778259], [0.4869459569454193, 0.5011702179908752], [0.48797836899757385, 0.5007216930389404], [0.4898533821105957, 0.5007482767105103], [0.48933297395706177, 0.499035120010376], [0.4883439242839813, 0.4957427382469177], [0.4863682985305786, 0.4947749972343445], [0.48360636830329895, 0.49580320715904236], [0.48000627756118774, 0.4970126152038574], [0.47559288144111633, 0.497335284948349], [0.471901535987854, 0.4973781406879425], [0.46839001774787903, 0.49602243304252625], [0.46508434414863586, 0.4947604835033417], [0.4623670279979706, 0.4943599998950958], [0.4596760869026184, 0.4944547414779663], [0.45686301589012146, 0.49417996406555176], [0.4540184736251831, 0.4938497841358185], [0.45162370800971985, 0.4935663938522339], [0.4496963918209076, 0.49303340911865234], [0.44833534955978394, 0.4926108121871948], [0.44718658924102783, 0.4924444854259491], [0.4459957778453827, 0.49251309037208557], [0.4444984197616577, 0.4932074546813965], [0.44296151399612427, 0.4939681887626648], [0.44157853722572327, 0.49464043974876404], [0.43964484333992004, 0.4955103397369385], [0.437592476606369, 0.49645450711250305], [0.4352831542491913, 0.4971255362033844], [0.4329017400741577, 0.4977318048477173]]
13432|-94093438.38196419|[[0.4925549328327179, 0.5186567902565002], [0.4904962182044983, 0.5198717713356018], [0.48775288462638855, 0.5203785300254822], [0.4850934147834778, 0.5206353664398193], [0.482536256313324, 0.5206886529922485], [0.4792679250240326, 0.5204017162322998], [0.4759487807750702, 0.5193652510643005], [0.4729475677013397, 0.5178937911987305], [0.4711463749408722, 0.5164473652839661], [0.46996092796325684, 0.5141069293022156], [0.4689497649669647, 0.5120728015899658], [0.46858447790145874, 0.51095050573349], [0.46854060888290405, 0.5097158551216125], [0.46866387128829956, 0.5084158778190613], [0.4691850244998932, 0.5070788860321045], [0.46943506598472595, 0.5069597363471985], [0.46965712308883667, 0.506655216217041], [0.469318687915802, 0.5070517063140869], [0.46884164214134216, 0.5063745975494385], [0.47009268403053284, 0.5052098035812378], [0.47274529933929443, 0.5038388967514038], [0.4758583605289459, 0.5028668642044067], [0.4787543714046478, 0.5019922256469727], [0.48163264989852905, 0.5012527108192444], [0.48326340317726135, 0.5023142099380493], [0.4842303693294525, 0.5034255981445312], [0.4850717782974243, 0.5031882524490356], [0.4869805574417114, 0.5024204254150391], [0.4866843819618225, 0.5006008148193359], [0.48574918508529663, 0.4964829981327057], [0.4838238060474396, 0.4939573109149933], [0.4808657169342041, 0.49440595507621765], [0.4771577715873718, 0.4950915277004242], [0.47246426343917847, 0.4953787624835968], [0.46829909086227417, 0.4944421648979187], [0.4646102786064148, 0.4929022789001465], [0.4606948494911194, 0.4908117949962616], [0.4573359489440918, 0.4893440306186676], [0.4545099139213562, 0.48875921964645386], [0.4514206647872925, 0.4880876839160919], [0.44819408655166626, 0.4871900677680969], [0.4453482925891876, 0.48638519644737244], [0.4428892135620117, 0.4854108393192291], [0.4409533441066742, 0.4840899109840393], [0.4391375184059143, 0.48289066553115845], [0.4374140501022339, 0.4819517135620117], [0.43549129366874695, 0.48141324520111084], [0.433471143245697, 0.48156410455703735], [0.43139177560806274, 0.4813351333141327], [0.428853303194046, 0.4811108112335205], [0.4261075556278229, 0.4809955656528473], [0.42339378595352173, 0.4808918237686157], [0.4207281768321991, 0.48077642917633057]]
13724|-93441475.37169233|[[0.4805808663368225, 0.5310187935829163], [0.479176789522171, 0.5318107604980469], [0.4771786630153656, 0.531911313533783], [0.4749091863632202, 0.5317513942718506], [0.4730740785598755, 0.5313789248466492], [0.47064581513404846, 0.530798614025116], [0.46800774335861206, 0.5295541882514954], [0.4658651351928711, 0.527665376663208], [0.4644400179386139, 0.526209831237793], [0.46377262473106384, 0.5238434076309204], [0.46281948685646057, 0.5212968587875366], [0.46254751086235046, 0.5191125869750977], [0.463032603263855, 0.5176864266395569], [0.46359509229660034, 0.5158784985542297], [0.4641250967979431, 0.514168381690979], [0.4649309813976288, 0.5132045745849609], [0.4657061696052551, 0.5128947496414185], [0.4656796455383301, 0.5122084617614746], [0.46595293283462524, 0.5114562511444092], [0.4673161506652832, 0.5101291537284851], [0.4700658917427063, 0.508115291595459], [0.4731871485710144, 0.5068214535713196], [0.47661036252975464, 0.5056487917900085], [0.4796909689903259, 0.5045811533927917], [0.48200416564941406, 0.5054319500923157], [0.4832017719745636, 0.5064563155174255], [0.48426949977874756, 0.5060393810272217], [0.48624753952026367, 0.5051451921463013], [0.48674723505973816, 0.502528727054596], [0.48635411262512207, 0.49818500876426697], [0.4853034019470215, 0.49499377608299255], [0.48281359672546387, 0.4941596984863281], [0.47943592071533203, 0.49438831210136414], [0.4750806391239166, 0.49451443552970886], [0.4709106683731079, 0.4930373728275299], [0.46756604313850403, 0.4913408160209656], [0.46397665143013, 0.48865383863449097], [0.46045976877212524, 0.48638150095939636], [0.4580056071281433, 0.4851629137992859], [0.45526251196861267, 0.4839726686477661], [0.4524235129356384, 0.4825206398963928], [0.4497002065181732, 0.481216162443161], [0.4473569989204407, 0.4797869324684143], [0.4456526041030884, 0.4779067039489746], [0.4440036118030548, 0.4761887490749359], [0.4423069655895233, 0.47473254799842834], [0.4403015375137329, 0.47349128127098083], [0.43825477361679077, 0.47285863757133484], [0.4360809922218323, 0.47211551666259766], [0.43356651067733765, 0.4714841842651367], [0.4309360384941101, 0.47084927558898926], [0.4283260703086853, 0.4702317714691162], [0.4257727563381195, 0.46959638595581055]]
14016|-93449997.44726387|[[0.47401830554008484, 0.5401567816734314], [0.47301092743873596, 0.5406644940376282], [0.4714648723602295, 0.5404990911483765], [0.46945422887802124, 0.5399903655052185], [0.46779146790504456, 0.539246678352356], [0.4658827781677246, 0.5385264158248901], [0.4637504518032074, 0.5369689464569092], [0.46206802129745483, 0.5348945260047913], [0.46094611287117004, 0.5332047939300537], [0.4605958163738251, 0.5309215784072876], [0.460044801235199, 0.5281608700752258], [0.45958152413368225, 0.5256245732307434], [0.46022725105285645, 0.5236729383468628], [0.46097803115844727, 0.5219684839248657], [0.46164193749427795, 0.5202319622039795], [0.4626198709011078, 0.5190775394439697], [0.4633401334285736, 0.518039882183075], [0.4640369713306427, 0.516755223274231], [0.464816153049469, 0.5157375335693359], [0.4668639898300171, 0.5139003992080688], [0.4695420563220978, 0.5114405155181885], [0.472548246383667, 0.5097229480743408], [0.4762069880962372, 0.5082738399505615], [0.4792454242706299, 0.5070631504058838], [0.4820501506328583, 0.5076537728309631], [0.483937531709671, 0.508111834526062], [0.48534372448921204, 0.5075530409812927], [0.4877488315105438, 0.5067999958992004], [0.4890829920768738, 0.5033618807792664], [0.489831805229187, 0.4988355338573456], [0.4896409511566162, 0.49535614252090454], [0.4878948926925659, 0.49371540546417236], [0.4851807653903961, 0.49351727962493896], [0.4815342128276825, 0.4931235611438751], [0.47785818576812744, 0.49140867590904236], [0.475164532661438, 0.48931246995925903], [0.47217726707458496, 0.486192524433136], [0.4690495729446411, 0.48349225521087646], [0.467214435338974, 0.4816654622554779], [0.46548300981521606, 0.4799957275390625], [0.4632817208766937, 0.4780626595020294], [0.4611797034740448, 0.4762738049030304], [0.4595617949962616, 0.4742863178253174], [0.458427369594574, 0.4721558690071106], [0.4572151005268097, 0.4701303243637085], [0.4558505117893219, 0.4681951105594635], [0.45414620637893677, 0.46647214889526367], [0.45241329073905945, 0.465643972158432], [0.4508405923843384, 0.46499738097190857], [0.44896578788757324, 0.4642332196235657], [0.4467971920967102, 0.4632331430912018], [0.4446544945240021, 0.46225255727767944], [0.44251999258995056, 0.4612460136413574]]
14308|-94353569.76095924|[[0.46744370460510254, 0.53916335105896], [0.466763973236084, 0.5396713018417358], [0.4655734896659851, 0.5395985841751099], [0.4638863503932953, 0.5390707850456238], [0.4622928202152252, 0.538332462310791], [0.4607464671134949, 0.5376509428024292], [0.4591714143753052, 0.5359932780265808], [0.45827504992485046, 0.5340653657913208], [0.45785632729530334, 0.5322273969650269], [0.45796698331832886, 0.5297643542289734], [0.45798975229263306, 0.5267461538314819], [0.4587398171424866, 0.5241720080375671], [0.45972222089767456, 0.5220458507537842], [0.4606988728046417, 0.5202000141143799], [0.46126559376716614, 0.5184828639030457], [0.46236634254455566, 0.5171814560890198], [0.4635412395000458, 0.5163522958755493], [0.4643133282661438, 0.515481173992157], [0.4646472632884979, 0.5146810412406921], [0.466230183839798, 0.5135550498962402], [0.46940183639526367, 0.5114492774009705], [0.47239992022514343, 0.5101069808006287], [0.47598227858543396, 0.5090122222900391], [0.47956395149230957, 0.5077038407325745], [0.4824334979057312, 0.5079944729804993], [0.48479384183883667, 0.5090498924255371], [0.4865630567073822, 0.5088018774986267], [0.48949745297431946, 0.5083189606666565], [0.4923817813396454, 0.5055167078971863], [0.4941416084766388, 0.5009733438491821], [0.49471938610076904, 0.4979056417942047], [0.4936792552471161, 0.49621084332466125], [0.4918190836906433, 0.4959370195865631], [0.4890111982822418, 0.4955424666404724], [0.48600292205810547, 0.49401265382766724], [0.48400673270225525, 0.49207770824432373], [0.4815720319747925, 0.48897820711135864], [0.4790416657924652, 0.4860926866531372], [0.47786784172058105, 0.484211802482605], [0.47700297832489014, 0.48245224356651306], [0.4755457639694214, 0.48049890995025635], [0.4740496873855591, 0.47876042127609253], [0.473234623670578, 0.4766101539134979], [0.47251710295677185, 0.47443699836730957], [0.4717927575111389, 0.4724086821079254], [0.47088462114334106, 0.47067686915397644], [0.4695625305175781, 0.4693261682987213], [0.4683135151863098, 0.4687996804714203], [0.46730831265449524, 0.4681694507598877], [0.46604618430137634, 0.4675428867340088], [0.4647836983203888, 0.46693485975265503], [0.463389128446579, 0.4661506414413452], [0.46162062883377075, 0.4651942253112793]]
14600|-95650135.24805689|[[0.4611595869064331, 0.5311708450317383], [0.4607831537723541, 0.5319457650184631], [0.45982396602630615, 0.5320845246315002], [0.45840775966644287, 0.53181391954422], [0.4570600986480713, 0.5313934087753296], [0.45577335357666016, 0.5307337641716003], [0.45481887459754944, 0.5291116237640381], [0.45485055446624756, 0.5276277661323547], [0.4552648961544037, 0.5257720947265625], [0.4561174511909485, 0.5228961110115051], [0.45746859908103943, 0.519752562046051], [0.45932382345199585, 0.5173707604408264], [0.46080341935157776, 0.5152269601821899], [0.46236294507980347, 0.5130693912506104], [0.4637286067008972, 0.5116733312606812], [0.46485352516174316, 0.5110825300216675], [0.46582749485969543, 0.5101885795593262], [0.4665575921535492, 0.5101860165596008], [0.46694159507751465, 0.5101909637451172], [0.4677577018737793, 0.509459912776947], [0.47022756934165955, 0.508588969707489], [0.4735148549079895, 0.5076540112495422], [0.4769817292690277, 0.5072611570358276], [0.4802851974964142, 0.5067560076713562], [0.48321643471717834, 0.5068106651306152], [0.4860146641731262, 0.5081671476364136], [0.4878363609313965, 0.5085352063179016], [0.49091240763664246, 0.5082719326019287], [0.49529802799224854, 0.5063474774360657], [0.49787700176239014, 0.5022942423820496], [0.49893277883529663, 0.49948039650917053], [0.4982855021953583, 0.4982862174510956], [0.4969359040260315, 0.4983220100402832], [0.49479007720947266, 0.49806728959083557], [0.49238407611846924, 0.4968550205230713], [0.49079543352127075, 0.4952550530433655], [0.4887125492095947, 0.49233177304267883], [0.4866859018802643, 0.48962458968162537], [0.48618313670158386, 0.487989604473114], [0.4858328104019165, 0.4863913357257843], [0.48488864302635193, 0.48469114303588867], [0.48386844992637634, 0.48298022150993347], [0.4835644066333771, 0.48103466629981995], [0.4830843508243561, 0.4790934920310974], [0.48278772830963135, 0.47751304507255554], [0.48203521966934204, 0.4761604964733124], [0.4810425043106079, 0.47539979219436646], [0.48030364513397217, 0.4750775992870331], [0.47965288162231445, 0.47468090057373047], [0.4788217842578888, 0.4742814004421234], [0.4778898060321808, 0.47398805618286133], [0.476925790309906, 0.4737117290496826], [0.4759185314178467, 0.4731649160385132]]
14892|-96167250.6262684|[[0.451734334230423, 0.5278728604316711], [0.45179951190948486, 0.5287207961082458], [0.4511489272117615, 0.5288161039352417], [0.4501422345638275, 0.5285434126853943], [0.44923678040504456, 0.5281247496604919], [0.44860780239105225, 0.5271373987197876], [0.44858163595199585, 0.5255090594291687], [0.4492093622684479, 0.523751437664032], [0.45069384574890137, 0.5215471982955933], [0.45259034633636475, 0.5184866786003113], [0.45511797070503235, 0.5153987407684326], [0.45786893367767334, 0.5130321979522705], [0.4604279696941376, 0.510314404964447], [0.4629693627357483, 0.5085135102272034], [0.4648570120334625, 0.5071755647659302], [0.4660840332508087, 0.506240725517273], [0.46674883365631104, 0.5057104229927063], [0.4671040177345276, 0.505503237247467], [0.467423677444458, 0.5052675604820251], [0.46791601181030273, 0.5048927068710327], [0.4694684147834778, 0.5043905377388], [0.4720720946788788, 0.5045267343521118], [0.4751145541667938, 0.5049782395362854], [0.4788932800292969, 0.5051910281181335], [0.4828053414821625, 0.504841685295105], [0.4847399890422821, 0.5065051317214966], [0.48712632060050964, 0.5070862174034119], [0.4894163906574249, 0.5070351958274841], [0.49398478865623474, 0.5057975053787231], [0.4972381591796875, 0.502308189868927], [0.49897435307502747, 0.49917474389076233], [0.49872782826423645, 0.4981074035167694], [0.4974769651889801, 0.49797508120536804], [0.49559539556503296, 0.4980190098285675], [0.4934420585632324, 0.4968433380126953], [0.49174219369888306, 0.4955444037914276], [0.4897737205028534, 0.4927445948123932], [0.4878635108470917, 0.49004048109054565], [0.48736804723739624, 0.48850250244140625], [0.48716437816619873, 0.48702433705329895], [0.4863395094871521, 0.48536819219589233], [0.4853181540966034, 0.4836633801460266], [0.4848661720752716, 0.4818359315395355], [0.4844588339328766, 0.47991785407066345], [0.4841145873069763, 0.47843989729881287], [0.48326238989830017, 0.47720861434936523], [0.48223915696144104, 0.4763471782207489], [0.4814872741699219, 0.4760824739933014], [0.48088425397872925, 0.4757225811481476], [0.4799850583076477, 0.47542667388916016], [0.4789973497390747, 0.4752263128757477], [0.47806161642074585, 0.47499826550483704], [0.47706347703933716, 0.47451773285865784]]
15184|-96544848.97346368|[[0.44888272881507874, 0.5252436995506287], [0.44916489720344543, 0.5261231064796448], [0.44878196716308594, 0.5263184309005737], [0.44797593355178833, 0.5260393023490906], [0.44763121008872986, 0.5253165364265442], [0.4472759962081909, 0.5241634249687195], [0.4476982355117798, 0.5224377512931824], [0.4486597776412964, 0.5205163955688477], [0.4509178698062897, 0.5178906917572021], [0.4534613788127899, 0.5146157145500183], [0.4568508267402649, 0.511828601360321], [0.46004706621170044, 0.5089896321296692], [0.4633770287036896, 0.5063943862915039], [0.46627187728881836, 0.5045110583305359], [0.468405157327652, 0.503084659576416], [0.46981605887413025, 0.5018616318702698], [0.4704529345035553, 0.5010419487953186], [0.4703294634819031, 0.5005313754081726], [0.4704422056674957, 0.5000608563423157], [0.47074756026268005, 0.5004127025604248], [0.47161754965782166, 0.5004788637161255], [0.4735258221626282, 0.500988781452179], [0.476031631231308, 0.5022510290145874], [0.47955000400543213, 0.5030057430267334], [0.48315298557281494, 0.5032840967178345], [0.48506343364715576, 0.5050495862960815], [0.48732131719589233, 0.505927324295044], [0.48946458101272583, 0.5062569975852966], [0.49344661831855774, 0.505192220211029], [0.4966627061367035, 0.5024874210357666], [0.4984191358089447, 0.4996331036090851], [0.4978315830230713, 0.49907687306404114], [0.49647024273872375, 0.49925899505615234], [0.4945705235004425, 0.49959713220596313], [0.4924280345439911, 0.49879246950149536], [0.4905424118041992, 0.49771592020988464], [0.4883928596973419, 0.49525952339172363], [0.48658859729766846, 0.49297499656677246], [0.4861370623111725, 0.4917207360267639], [0.48583120107650757, 0.4905872046947479], [0.48477616906166077, 0.4891394078731537], [0.4837762415409088, 0.4876297116279602], [0.48314207792282104, 0.4861043095588684], [0.4826364517211914, 0.48455673456192017], [0.48212930560112, 0.48337695002555847], [0.4810713827610016, 0.48249366879463196], [0.48000016808509827, 0.48201078176498413], [0.47915470600128174, 0.4819967448711395], [0.47844529151916504, 0.4818864166736603], [0.47737693786621094, 0.4818863272666931], [0.47628793120384216, 0.48193690180778503], [0.47524625062942505, 0.48200491070747375], [0.4741055369377136, 0.4818974733352661]]
15476|-97167165.99344279|[[0.450389564037323, 0.5196696519851685], [0.4506986737251282, 0.5205386281013489], [0.4502657949924469, 0.5207019448280334], [0.4498597979545593, 0.5202755928039551], [0.4497004449367523, 0.5194879174232483], [0.4493766129016876, 0.5182480812072754], [0.45007455348968506, 0.5164780616760254], [0.4513474404811859, 0.5143835544586182], [0.45409753918647766, 0.5116087794303894], [0.45707374811172485, 0.5082653760910034], [0.4610215723514557, 0.505577564239502], [0.4648270905017853, 0.5026172399520874], [0.46859508752822876, 0.5001252889633179], [0.4718038737773895, 0.4981192648410797], [0.4741474390029907, 0.49670758843421936], [0.47558829188346863, 0.4951734244823456], [0.47584068775177, 0.49438539147377014], [0.4756343364715576, 0.49390411376953125], [0.4757791757583618, 0.49357545375823975], [0.47570139169692993, 0.49441391229629517], [0.47578132152557373, 0.4955637454986572], [0.47721338272094727, 0.4966246783733368], [0.4791117012500763, 0.4985411465167999], [0.4822036027908325, 0.5002201199531555], [0.48508453369140625, 0.5014172196388245], [0.4865601062774658, 0.503477156162262], [0.4887552261352539, 0.5052732825279236], [0.49071937799453735, 0.5060033798217773], [0.4938533902168274, 0.5053685903549194], [0.49663519859313965, 0.5036520957946777], [0.49791041016578674, 0.5017902255058289], [0.4966928958892822, 0.5020368099212646], [0.4951355457305908, 0.5029012560844421], [0.4929812252521515, 0.5035023093223572], [0.4906575679779053, 0.5033526420593262], [0.48835664987564087, 0.5024195313453674], [0.4858019948005676, 0.5005608797073364], [0.4839303493499756, 0.4990416467189789], [0.4834502339363098, 0.49831604957580566], [0.4827404022216797, 0.49751028418540955], [0.4811640679836273, 0.4965812861919403], [0.4799758493900299, 0.4955451190471649], [0.47926878929138184, 0.4945085346698761], [0.4786422848701477, 0.49360522627830505], [0.47783195972442627, 0.4929627776145935], [0.47643280029296875, 0.4926105737686157], [0.47512972354888916, 0.4926122725009918], [0.474088579416275, 0.49301677942276], [0.47295892238616943, 0.49337807297706604], [0.47164812684059143, 0.4937995672225952], [0.4703355133533478, 0.49426040053367615], [0.46898841857910156, 0.49478352069854736], [0.46765270829200745, 0.49498996138572693]]
15768|-97738246.45067382|[[0.45476147532463074, 0.5147266387939453], [0.45495927333831787, 0.5154485702514648], [0.4545089602470398, 0.5155701637268066], [0.4542076289653778, 0.5151706337928772], [0.45398539304733276, 0.514404833316803], [0.4536623954772949, 0.5131369829177856], [0.454295814037323, 0.5113334059715271], [0.45572227239608765, 0.5092257261276245], [0.4584326148033142, 0.5063076615333557], [0.46180906891822815, 0.5029610991477966], [0.4659770727157593, 0.5001706480979919], [0.47014203667640686, 0.49723440408706665], [0.47408032417297363, 0.4947277009487152], [0.47718167304992676, 0.4927855432033539], [0.47955116629600525, 0.4913662075996399], [0.48018893599510193, 0.4898923337459564], [0.48041820526123047, 0.4893217384815216], [0.4802068769931793, 0.4891432225704193], [0.47962310910224915, 0.48933401703834534], [0.479427307844162, 0.4902815520763397], [0.4793296754360199, 0.4924639165401459], [0.4802335798740387, 0.49448361992836], [0.4816998243331909, 0.4971029460430145], [0.48460689187049866, 0.49987852573394775], [0.48704296350479126, 0.501945436000824], [0.4881269037723541, 0.5043636560440063], [0.49008747935295105, 0.5075457692146301], [0.4919086992740631, 0.5086699724197388], [0.4943743646144867, 0.5088249444961548], [0.49682193994522095, 0.5078611373901367], [0.49719253182411194, 0.5069615840911865], [0.4957081079483032, 0.5084854364395142], [0.49378690123558044, 0.5100644826889038], [0.49114474654197693, 0.5110406279563904], [0.4884030222892761, 0.5114631652832031], [0.4858162999153137, 0.5107661485671997], [0.4830135405063629, 0.5096261501312256], [0.481274276971817, 0.5090587139129639], [0.480630099773407, 0.5088494420051575], [0.47964829206466675, 0.5082893371582031], [0.47783729434013367, 0.5078654885292053], [0.47667425870895386, 0.5073159337043762], [0.4758940041065216, 0.5069220662117004], [0.47502219676971436, 0.5067586898803711], [0.47390952706336975, 0.5066506266593933], [0.4723866581916809, 0.5068579316139221], [0.4709051847457886, 0.5074027180671692], [0.4697381258010864, 0.5082869529724121], [0.4684649109840393, 0.5090945363044739], [0.4669833779335022, 0.5100148916244507], [0.4654735028743744, 0.5110760927200317], [0.4639539420604706, 0.5120714902877808], [0.46252039074897766, 0.5124260187149048]]
16060|-97924039.96595475|[[0.4636867940425873, 0.5087069869041443], [0.4635961651802063, 0.5096651315689087], [0.46305567026138306, 0.5099760293960571], [0.46242189407348633, 0.5097898840904236], [0.46188533306121826, 0.5092240571975708], [0.4611838161945343, 0.5080350637435913], [0.461610347032547, 0.5064723491668701], [0.46263885498046875, 0.5047441124916077], [0.4652695059776306, 0.5019209384918213], [0.468643456697464, 0.49875280261039734], [0.47279781103134155, 0.4961355924606323], [0.47684216499328613, 0.4932756721973419], [0.4802607595920563, 0.4910742938518524], [0.4829579293727875, 0.48959705233573914], [0.484647274017334, 0.48862162232398987], [0.4846562147140503, 0.48764488101005554], [0.48479321599006653, 0.4871719181537628], [0.4836694598197937, 0.4872777462005615], [0.4827175438404083, 0.4879840612411499], [0.48229819536209106, 0.48904651403427124], [0.4820774495601654, 0.4919651746749878], [0.482546865940094, 0.49436163902282715], [0.4837673008441925, 0.49762576818466187], [0.48657137155532837, 0.5005224943161011], [0.48805224895477295, 0.5030328631401062], [0.48879292607307434, 0.5062562823295593], [0.490460604429245, 0.5098698139190674], [0.49202850461006165, 0.5113480091094971], [0.49374884366989136, 0.5120150446891785], [0.49543920159339905, 0.5114139318466187], [0.4947742223739624, 0.5116879343986511], [0.4930081069469452, 0.5139524340629578], [0.49055421352386475, 0.5162335634231567], [0.48744016885757446, 0.5172479152679443], [0.48417559266090393, 0.5180513858795166], [0.48118138313293457, 0.5177258253097534], [0.4779680073261261, 0.5172427892684937], [0.4762688875198364, 0.5174150466918945], [0.47505947947502136, 0.5177908539772034], [0.473582923412323, 0.5176424384117126], [0.47185128927230835, 0.5174058675765991], [0.4703795611858368, 0.517282247543335], [0.46927571296691895, 0.5172827839851379], [0.4678955078125, 0.5177289247512817], [0.4664246439933777, 0.5180805921554565], [0.4646783471107483, 0.5184681415557861], [0.46278515458106995, 0.5191238522529602], [0.4612799882888794, 0.5202876925468445], [0.45966970920562744, 0.5214464664459229], [0.4579693078994751, 0.5226351022720337], [0.4561961889266968, 0.5238149166107178], [0.4544489085674286, 0.5248011946678162], [0.45268702507019043, 0.5255203247070312]]
