3212|-398562560.34613585|[[0.0654401183128357, 0.2942652106285095], [0.06551337242126465, 0.29634571075439453], [0.06564021110534668, 0.2990778684616089], [0.06585147976875305, 0.30282720923423767], [0.06618034839630127, 0.30807358026504517], [0.06666046380996704, 0.3153907060623169], [0.06728053092956543, 0.3256566524505615], [0.06790781021118164, 0.34026920795440674], [0.06873232126235962, 0.36070311069488525], [0.07012349367141724, 0.3876446485519409], [0.07203412055969238, 0.42194974422454834], [0.07439640164375305, 0.4643711745738983], [0.07833734154701233, 0.5113998651504517], [0.0831594169139862, 0.553102970123291], [0.08910319209098816, 0.5896000862121582], [0.09438642859458923, 0.6195645928382874], [0.09883919358253479, 0.6447430849075317], [0.10221412777900696, 0.6645951867103577], [0.10513642430305481, 0.6785501837730408], [0.10758209228515625, 0.6877998113632202], [0.10954207181930542, 0.6932202577590942], [0.11085599660873413, 0.6956005096435547], [0.11157193779945374, 0.695694088935852], [0.11183193325996399, 0.6937146186828613], [0.11171647906303406, 0.6901551485061646], [0.11135947704315186, 0.6853339076042175], [0.11064153909683228, 0.6794331669807434], [0.10942268371582031, 0.6727797985076904], [0.10761585831642151, 0.6653889417648315], [0.10528948903083801, 0.6573182940483093], [0.10243096947669983, 0.6486245393753052], [0.09979215264320374, 0.6398928761482239], [0.09742611646652222, 0.6311658024787903], [0.09525936841964722, 0.6223512887954712], [0.09320858120918274, 0.6129539012908936], [0.09122535586357117, 0.6036363244056702], [0.08940786123275757, 0.59480881690979], [0.08800062537193298, 0.5864644050598145], [0.08652889728546143, 0.5789470672607422], [0.08530214428901672, 0.5718936920166016], [0.08424252271652222, 0.5651044249534607], [0.08293107151985168, 0.558478593826294], [0.0815868079662323, 0.5517212748527527], [0.08027425408363342, 0.5452046990394592], [0.07906502485275269, 0.5389067530632019], [0.07794642448425293, 0.5329254269599915], [0.07686203718185425, 0.5266099572181702], [0.07591673731803894, 0.5205056071281433], [0.07499957084655762, 0.5141004323959351], [0.07405507564544678, 0.5073813199996948], [0.07315325736999512, 0.5011236667633057], [0.07232394814491272, 0.4952365458011627], [0.07152873277664185, 0.4895488917827606]]
3504|-332054377.43837607|[[0.07325172424316406, 0.2996779978275299], [0.07323658466339111, 0.3023991584777832], [0.07325169444084167, 0.30597740411758423], [0.07328778505325317, 0.3108738660812378], [0.07335871458053589, 0.3176111578941345], [0.07348167896270752, 0.3269585371017456], [0.07343354821205139, 0.3406592905521393], [0.07323271036148071, 0.3599274158477783], [0.07298198342323303, 0.38575074076652527], [0.07308313250541687, 0.41952162981033325], [0.07442280650138855, 0.46068063378334045], [0.0762816071510315, 0.507442831993103], [0.07814007997512817, 0.5545834898948669], [0.08015897870063782, 0.5947674512863159], [0.08250147104263306, 0.6266289353370667], [0.08490365743637085, 0.6522858142852783], [0.08741399645805359, 0.6707987785339355], [0.08987098932266235, 0.6837021112442017], [0.09201067686080933, 0.6922837495803833], [0.09370803833007812, 0.698096752166748], [0.094877690076828, 0.7013323903083801], [0.09559646248817444, 0.7029277086257935], [0.09607946872711182, 0.7027616500854492], [0.09616363048553467, 0.7010167241096497], [0.09592825174331665, 0.6980771422386169], [0.09545490145683289, 0.6942159533500671], [0.09465742111206055, 0.6896691918373108], [0.09367862343788147, 0.6842767000198364], [0.09235623478889465, 0.6782785654067993], [0.09101894497871399, 0.6718732118606567], [0.08982741832733154, 0.6654292941093445], [0.0886775553226471, 0.6585419178009033], [0.0875263512134552, 0.6514923572540283], [0.0862206220626831, 0.6442644000053406], [0.08499249815940857, 0.6371579170227051], [0.0838530957698822, 0.6303584575653076], [0.08290684223175049, 0.623954713344574], [0.08206820487976074, 0.6176515817642212], [0.08132758736610413, 0.6114444136619568], [0.08076339960098267, 0.6050002574920654], [0.08032050728797913, 0.5985901355743408], [0.07978475093841553, 0.5926811099052429], [0.07909613847732544, 0.5871295928955078], [0.078301340341568, 0.5815731287002563], [0.077525794506073, 0.5757632851600647], [0.07677575945854187, 0.5699130296707153], [0.0761098563671112, 0.5638883709907532], [0.07550391554832458, 0.5581536889076233], [0.07488420605659485, 0.5522336959838867], [0.0743013322353363, 0.5465213656425476], [0.07381775975227356, 0.5411229729652405], [0.07333293557167053, 0.5356900691986084], [0.07281091809272766, 0.5302866697311401]]
3796|-340684748.5616282|[[0.0572701096534729, 0.23197537660598755], [0.05734682083129883, 0.23504507541656494], [0.05744829773902893, 0.2392634153366089], [0.05757054686546326, 0.24558612704277039], [0.05778372287750244, 0.25499415397644043], [0.057977497577667236, 0.27015113830566406], [0.05801317095756531, 0.2937224805355072], [0.058033138513565063, 0.32909682393074036], [0.0581192672252655, 0.37876957654953003], [0.05966702103614807, 0.44126856327056885], [0.06225654482841492, 0.5143234729766846], [0.06550842523574829, 0.5804519653320312], [0.06910631060600281, 0.6297021508216858], [0.07325240969657898, 0.6649380922317505], [0.07728064060211182, 0.6888608932495117], [0.08063596487045288, 0.705146312713623], [0.08326667547225952, 0.7154016494750977], [0.0851961076259613, 0.7217803001403809], [0.08659058809280396, 0.7250871658325195], [0.08757239580154419, 0.7262167930603027], [0.08815804123878479, 0.7255269885063171], [0.08845832943916321, 0.7232048511505127], [0.08844885230064392, 0.7195908427238464], [0.08816733956336975, 0.7149688005447388], [0.08762991428375244, 0.7096291780471802], [0.08689752221107483, 0.7035700678825378], [0.08595916628837585, 0.6973609328269958], [0.08491817116737366, 0.6906927824020386], [0.08387163281440735, 0.6839235424995422], [0.08291509747505188, 0.6773092746734619], [0.08193030953407288, 0.6703943610191345], [0.08090001344680786, 0.6631543636322021], [0.07988497614860535, 0.6558990478515625], [0.07875770330429077, 0.648890495300293], [0.07765579223632812, 0.6422088146209717], [0.07671752572059631, 0.6357855200767517], [0.07584303617477417, 0.6294772028923035], [0.07508629560470581, 0.6233049631118774], [0.0744166374206543, 0.6168950200080872], [0.07387006282806396, 0.6106139421463013], [0.073417067527771, 0.6043884754180908], [0.07288658618927002, 0.598422110080719], [0.07220301032066345, 0.5927619934082031], [0.07138708233833313, 0.5872776508331299], [0.0705639123916626, 0.5815337896347046], [0.06974434852600098, 0.5757570266723633], [0.06895864009857178, 0.5697943568229675], [0.06825694441795349, 0.564030647277832], [0.06757020950317383, 0.5582910180091858], [0.06691059470176697, 0.5524650812149048], [0.0662902295589447, 0.5468947291374207], [0.06567773222923279, 0.5415534377098083], [0.06505465507507324, 0.5362554788589478]]
4088|-267595780.2155437|[[0.07436949014663696, 0.3168598413467407], [0.07428103685379028, 0.3202570974826813], [0.07418593764305115, 0.32476669549942017], [0.07408073544502258, 0.33097392320632935], [0.07396191358566284, 0.3395105302333832], [0.07387387752532959, 0.35117924213409424], [0.07375949621200562, 0.36708226799964905], [0.07358470559120178, 0.3888593912124634], [0.0731227695941925, 0.41834741830825806], [0.07264372706413269, 0.4550875723361969], [0.072832852602005, 0.49708154797554016], [0.07374411821365356, 0.5411068797111511], [0.07508021593093872, 0.584096372127533], [0.07663360238075256, 0.6232534050941467], [0.07785862684249878, 0.655417263507843], [0.07920417189598083, 0.6771197319030762], [0.08065629005432129, 0.6923812031745911], [0.08192992210388184, 0.7029033899307251], [0.08298143744468689, 0.7097413539886475], [0.08386492729187012, 0.713645875453949], [0.08457425236701965, 0.7153335809707642], [0.08494055271148682, 0.715510368347168], [0.08511009812355042, 0.7144376635551453], [0.08508941531181335, 0.7123529314994812], [0.08485132455825806, 0.7094250321388245], [0.08439195156097412, 0.7060837745666504], [0.08385387063026428, 0.7021118402481079], [0.08327797055244446, 0.69765704870224], [0.0826181173324585, 0.6927999258041382], [0.08192884922027588, 0.6877771019935608], [0.0812542736530304, 0.6825953722000122], [0.08054453134536743, 0.677234411239624], [0.07979944348335266, 0.6717531085014343], [0.0790749192237854, 0.6662204265594482], [0.07833558320999146, 0.6607487797737122], [0.07761156558990479, 0.6554484367370605], [0.07706475257873535, 0.6503193378448486], [0.076496422290802, 0.6449530720710754], [0.07588699460029602, 0.6393029689788818], [0.0752008855342865, 0.6338313817977905], [0.07455116510391235, 0.6286983489990234], [0.07397225499153137, 0.6236183643341064], [0.07335048913955688, 0.6185010671615601], [0.07267749309539795, 0.6135942339897156], [0.07201287150382996, 0.6086025238037109], [0.07139289379119873, 0.6035119891166687], [0.07081303000450134, 0.5983425974845886], [0.07026833295822144, 0.5931640863418579], [0.06978875398635864, 0.5880780220031738], [0.06922036409378052, 0.5829107165336609], [0.06866875290870667, 0.5779797434806824], [0.06813925504684448, 0.5729827284812927], [0.06761857867240906, 0.5677006840705872]]
4380|-237339157.29173952|[[0.06713026762008667, 0.3242344558238983], [0.0671532154083252, 0.32818377017974854], [0.06718510389328003, 0.33328837156295776], [0.06723040342330933, 0.3401525616645813], [0.0672936737537384, 0.34941089153289795], [0.06732729077339172, 0.36225825548171997], [0.06737914681434631, 0.379924476146698], [0.06739386916160583, 0.403883159160614], [0.06732264161109924, 0.4351208209991455], [0.06740954518318176, 0.4746447503566742], [0.06796348094940186, 0.5192288756370544], [0.06948971748352051, 0.5631250143051147], [0.07093831896781921, 0.6041862368583679], [0.07250523567199707, 0.6392229795455933], [0.07400810718536377, 0.6683413982391357], [0.07502999901771545, 0.6906353831291199], [0.07592713832855225, 0.7062556743621826], [0.07685595750808716, 0.7160800695419312], [0.07754340767860413, 0.7224889397621155], [0.07800823450088501, 0.7262641191482544], [0.07834687829017639, 0.7279360294342041], [0.0785166323184967, 0.7281690239906311], [0.07851952314376831, 0.7270088791847229], [0.07830396294593811, 0.725143313407898], [0.07793432474136353, 0.7225971221923828], [0.07744705677032471, 0.7194256782531738], [0.0769159197807312, 0.7157160043716431], [0.07636961340904236, 0.7115642428398132], [0.07583469152450562, 0.7071200609207153], [0.0753326416015625, 0.7025114297866821], [0.07482364773750305, 0.6977367401123047], [0.07429823279380798, 0.6926982402801514], [0.07378733158111572, 0.6876785159111023], [0.07330441474914551, 0.6826242208480835], [0.07288861274719238, 0.6777687668800354], [0.0725531280040741, 0.6729954481124878], [0.0722711980342865, 0.6682227849960327], [0.07194235920906067, 0.6635949015617371], [0.07157674431800842, 0.6590027213096619], [0.07121840119361877, 0.6542844772338867], [0.07090163230895996, 0.6494504809379578], [0.07058724761009216, 0.6448270082473755], [0.0701448917388916, 0.6403418779373169], [0.0696077048778534, 0.6357590556144714], [0.06909129023551941, 0.6311405897140503], [0.06862640380859375, 0.6264223456382751], [0.06818056106567383, 0.6217358708381653], [0.06773769855499268, 0.6171174645423889], [0.06732240319252014, 0.6127051711082458], [0.06695300340652466, 0.6083918809890747], [0.06652131676673889, 0.6040487289428711], [0.0660770833492279, 0.5998600721359253], [0.06559890508651733, 0.5957069396972656]]
4672|-230496031.8628107|[[0.08008676767349243, 0.2899125814437866], [0.07995223999023438, 0.29449594020843506], [0.07983416318893433, 0.30049216747283936], [0.0797383189201355, 0.30865299701690674], [0.07957932353019714, 0.3203638195991516], [0.0793491005897522, 0.33658307790756226], [0.07933247089385986, 0.3588879108428955], [0.07924622297286987, 0.3908390402793884], [0.07907092571258545, 0.4327336251735687], [0.07934373617172241, 0.4833456873893738], [0.08089062571525574, 0.5362337231636047], [0.08282768726348877, 0.5876046419143677], [0.08491826057434082, 0.6310629844665527], [0.08648157119750977, 0.6651479601860046], [0.08742758631706238, 0.6898195743560791], [0.08822214603424072, 0.7068439722061157], [0.08873400092124939, 0.717566967010498], [0.0889841616153717, 0.7239241600036621], [0.08908087015151978, 0.7269972562789917], [0.08886075019836426, 0.7278038859367371], [0.08843067288398743, 0.7270772457122803], [0.08785885572433472, 0.725080132484436], [0.08709776401519775, 0.7221847176551819], [0.08611449599266052, 0.7186983227729797], [0.08504652976989746, 0.714795708656311], [0.08392930030822754, 0.7103360891342163], [0.08292800188064575, 0.7056455612182617], [0.08192917704582214, 0.7007275819778442], [0.08095160126686096, 0.6956028342247009], [0.08003416657447815, 0.6906209588050842], [0.07912689447402954, 0.6857297420501709], [0.0783437192440033, 0.6807986497879028], [0.07765719294548035, 0.6758579611778259], [0.07700428366661072, 0.6707691550254822], [0.07636356353759766, 0.6656292080879211], [0.07567259669303894, 0.6606341004371643], [0.07500645518302917, 0.6555193662643433], [0.07438775897026062, 0.6504946947097778], [0.07360014319419861, 0.6456176042556763], [0.07277867197990417, 0.6409124135971069], [0.07196959853172302, 0.6361217498779297], [0.07122281193733215, 0.631308376789093], [0.07050707936286926, 0.6265624761581421], [0.06981125473976135, 0.6219124794006348], [0.06916773319244385, 0.617327094078064], [0.06850183010101318, 0.6130178570747375], [0.06777182221412659, 0.6084516048431396], [0.0670267641544342, 0.6039116978645325], [0.06632483005523682, 0.599297285079956], [0.06565684080123901, 0.5945581197738647], [0.06501030921936035, 0.590109646320343], [0.06438621878623962, 0.5856428742408752], [0.06378719210624695, 0.5810889601707458]]
4964|-194447545.59452012|[[0.1049867570400238, 0.3057689070701599], [0.10457178950309753, 0.3112868070602417], [0.10406914353370667, 0.3183993101119995], [0.10338997840881348, 0.32809770107269287], [0.10244780778884888, 0.3414252996444702], [0.10130250453948975, 0.35923710465431213], [0.10008391737937927, 0.38258105516433716], [0.09835666418075562, 0.41377317905426025], [0.0966966450214386, 0.45317140221595764], [0.09518706798553467, 0.49875006079673767], [0.09443333745002747, 0.546640932559967], [0.09452533721923828, 0.5902270078659058], [0.09472605586051941, 0.6286388039588928], [0.09513241052627563, 0.6587389707565308], [0.0952829122543335, 0.6813974380493164], [0.09510841965675354, 0.6977763772010803], [0.09484007954597473, 0.7084704041481018], [0.09443995356559753, 0.7154422402381897], [0.09390315413475037, 0.7195621132850647], [0.09316319227218628, 0.7214471101760864], [0.09236875176429749, 0.7215464115142822], [0.09153661131858826, 0.7202435731887817], [0.09071913361549377, 0.7177210450172424], [0.0899142324924469, 0.7145482301712036], [0.08915069699287415, 0.7108566761016846], [0.08854836225509644, 0.70710289478302], [0.08799615502357483, 0.7030962705612183], [0.0874406099319458, 0.698810338973999], [0.08695608377456665, 0.6943106055259705], [0.08641880750656128, 0.6894625425338745], [0.08581101894378662, 0.6844426989555359], [0.08521220088005066, 0.6793906688690186], [0.08464914560317993, 0.6742005348205566], [0.08415618538856506, 0.6689435243606567], [0.08371537923812866, 0.6639320254325867], [0.083157479763031, 0.6590674519538879], [0.08263301849365234, 0.6541544198989868], [0.08212408423423767, 0.6491742730140686], [0.0816083550453186, 0.6439986824989319], [0.08113709092140198, 0.6388487219810486], [0.08061447739601135, 0.6338128447532654], [0.08022695779800415, 0.6285605430603027], [0.07981893420219421, 0.6233312487602234], [0.07936903834342957, 0.6183650493621826], [0.07884985208511353, 0.613338828086853], [0.0782558023929596, 0.6082485318183899], [0.07775291800498962, 0.6031118035316467], [0.07721349596977234, 0.598076343536377], [0.07665938138961792, 0.593260645866394], [0.07613983750343323, 0.5884264707565308], [0.0756758451461792, 0.5838416814804077], [0.07522594928741455, 0.5792914628982544], [0.07478222250938416, 0.5747548937797546]]
5256|-183964196.23740506|[[0.0832165777683258, 0.3103278577327728], [0.08312147855758667, 0.31610190868377686], [0.08298403024673462, 0.32364463806152344], [0.0827069878578186, 0.33394956588745117], [0.0822950005531311, 0.3480505645275116], [0.08174774050712585, 0.36721980571746826], [0.08121004700660706, 0.39355579018592834], [0.08032876253128052, 0.42949771881103516], [0.07920664548873901, 0.47328343987464905], [0.07834005355834961, 0.5234503149986267], [0.07804572582244873, 0.5746117830276489], [0.07827401161193848, 0.6187952160835266], [0.0786183774471283, 0.6545063257217407], [0.07887780666351318, 0.6821770668029785], [0.07930344343185425, 0.7019692063331604], [0.07957059144973755, 0.7160218954086304], [0.07960575819015503, 0.7256034016609192], [0.07958400249481201, 0.7318602800369263], [0.07952409982681274, 0.7348854541778564], [0.07943126559257507, 0.7359408736228943], [0.0793173611164093, 0.7355989217758179], [0.07908043265342712, 0.7343138456344604], [0.0787871778011322, 0.7322018146514893], [0.07845339179039001, 0.7294644713401794], [0.07807287573814392, 0.7262364625930786], [0.0777643620967865, 0.7228182554244995], [0.07752326130867004, 0.7193681001663208], [0.07732194662094116, 0.7154648303985596], [0.07705196738243103, 0.7113999128341675], [0.07677564024925232, 0.7071254253387451], [0.07651478052139282, 0.7027285099029541], [0.07627314329147339, 0.6981909871101379], [0.07601529359817505, 0.6935175061225891], [0.07575806975364685, 0.6888592839241028], [0.07546794414520264, 0.6842218041419983], [0.07516071200370789, 0.6795068383216858], [0.07489022612571716, 0.6748837232589722], [0.07461968064308167, 0.6703456044197083], [0.07426932454109192, 0.6657325625419617], [0.07397574186325073, 0.6610907316207886], [0.07370185852050781, 0.656480073928833], [0.07345601916313171, 0.6519202589988708], [0.07320967316627502, 0.647289514541626], [0.07293057441711426, 0.6424355506896973], [0.07263031601905823, 0.637723445892334], [0.07237452268600464, 0.6331840753555298], [0.0720486044883728, 0.628760814666748], [0.07170900702476501, 0.6243335604667664], [0.07133835554122925, 0.6195756196975708], [0.07096537947654724, 0.6147611141204834], [0.07058677077293396, 0.6103386878967285], [0.07017207145690918, 0.6057172417640686], [0.0697026252746582, 0.6011906266212463]]
5548|-144681926.68443233|[[0.10560956597328186, 0.38585489988327026], [0.10514366626739502, 0.39164260029792786], [0.10455787181854248, 0.39880168437957764], [0.1038585901260376, 0.40815269947052], [0.10308411717414856, 0.42003417015075684], [0.10217523574829102, 0.4350183606147766], [0.10115814208984375, 0.4534400403499603], [0.09996587038040161, 0.47588905692100525], [0.09859010577201843, 0.5025947690010071], [0.09727632999420166, 0.5324195623397827], [0.09615200757980347, 0.5644164681434631], [0.09499490261077881, 0.5961263179779053], [0.09428772330284119, 0.6239887475967407], [0.0937013328075409, 0.6479678153991699], [0.09318903088569641, 0.6678034663200378], [0.09277167916297913, 0.6831821203231812], [0.09230449795722961, 0.6951826810836792], [0.09178650379180908, 0.7042081356048584], [0.09119674563407898, 0.7108068466186523], [0.09052756428718567, 0.7153627276420593], [0.08986860513687134, 0.7181700468063354], [0.08928859233856201, 0.7190729379653931], [0.08866643905639648, 0.7189135551452637], [0.08809831738471985, 0.7177978754043579], [0.08752450346946716, 0.7159960269927979], [0.08694744110107422, 0.7136318683624268], [0.08634939789772034, 0.7108350396156311], [0.08576643466949463, 0.707676887512207], [0.0851973295211792, 0.7042328119277954], [0.08464741706848145, 0.7001741528511047], [0.08414271473884583, 0.6958584189414978], [0.08361458778381348, 0.6914334893226624], [0.08312556147575378, 0.6871354579925537], [0.08252471685409546, 0.6828231811523438], [0.08192899823188782, 0.6784610152244568], [0.08136087656021118, 0.6740233898162842], [0.08081701397895813, 0.6694536805152893], [0.08030635118484497, 0.664958655834198], [0.07981652021408081, 0.6605478525161743], [0.07930567860603333, 0.6562272906303406], [0.0788499116897583, 0.6520713567733765], [0.07837817072868347, 0.647797167301178], [0.07780885696411133, 0.6434924602508545], [0.07720741629600525, 0.6389663219451904], [0.07660889625549316, 0.6344470977783203], [0.07602190971374512, 0.6300976872444153], [0.07549849152565002, 0.6258363723754883], [0.07498383522033691, 0.6218597292900085], [0.07449179887771606, 0.6176251769065857], [0.07401570677757263, 0.6134071946144104], [0.07354822754859924, 0.6089651584625244], [0.07309290766716003, 0.6046062111854553], [0.07267558574676514, 0.6002436280250549]]
5840|-161064902.130018|[[0.09613427519798279, 0.29962289333343506], [0.0958453118801117, 0.3069756031036377], [0.09537911415100098, 0.3168261647224426], [0.09478330612182617, 0.3302488923072815], [0.09401535987854004, 0.3484635353088379], [0.0930345356464386, 0.3730591833591461], [0.09178602695465088, 0.4062667787075043], [0.09052279591560364, 0.44907429814338684], [0.0892760157585144, 0.49861809611320496], [0.08852380514144897, 0.5526357293128967], [0.08827528357505798, 0.6015681624412537], [0.08830353617668152, 0.641948938369751], [0.08837112784385681, 0.6731348037719727], [0.08832848072052002, 0.6963210105895996], [0.08822935819625854, 0.7128732204437256], [0.08804550766944885, 0.7243605852127075], [0.08774217963218689, 0.7314980626106262], [0.08734545111656189, 0.7355929613113403], [0.08688381314277649, 0.737355649471283], [0.086417555809021, 0.7371470928192139], [0.08583936095237732, 0.7360725402832031], [0.085349440574646, 0.7340701222419739], [0.08482876420021057, 0.7314843535423279], [0.0842956006526947, 0.728424072265625], [0.08376002311706543, 0.7250057458877563], [0.08332428336143494, 0.7211891412734985], [0.08287554979324341, 0.7171357274055481], [0.08244922757148743, 0.7127794623374939], [0.08203688263893127, 0.7081469893455505], [0.08163696527481079, 0.7035030722618103], [0.08123558759689331, 0.6988188028335571], [0.08084025979042053, 0.6940028667449951], [0.08041572570800781, 0.689143717288971], [0.07996240258216858, 0.6844110488891602], [0.07945260405540466, 0.6797194480895996], [0.07898727059364319, 0.6750856041908264], [0.07854112982749939, 0.6704388856887817], [0.07813015580177307, 0.6657329797744751], [0.0777110755443573, 0.6609260439872742], [0.07727020978927612, 0.6562685966491699], [0.07671985030174255, 0.6512801647186279], [0.07621616125106812, 0.6464106440544128], [0.0756496787071228, 0.641750693321228], [0.07505971193313599, 0.6370401382446289], [0.07446512579917908, 0.6322984099388123], [0.0738929808139801, 0.6273423433303833], [0.0732865035533905, 0.6227399110794067], [0.07273849844932556, 0.6182559728622437], [0.07219195365905762, 0.6134016513824463], [0.0716763436794281, 0.6087812185287476], [0.07116979360580444, 0.6044625639915466], [0.07066702842712402, 0.6002519726753235], [0.07015979290008545, 0.5961334109306335]]
6132|-142384904.65597403|[[0.12298992276191711, 0.3259698748588562], [0.1226271390914917, 0.33377349376678467], [0.12201517820358276, 0.3439629077911377], [0.12130469083786011, 0.3573921024799347], [0.1204572319984436, 0.3752925395965576], [0.11947816610336304, 0.39849653840065], [0.11826258897781372, 0.42804285883903503], [0.1167479157447815, 0.4647769033908844], [0.11584550142288208, 0.5070017576217651], [0.115142822265625, 0.5504893064498901], [0.11478164792060852, 0.5906423330307007], [0.1146082878112793, 0.6263735294342041], [0.11469843983650208, 0.6545572876930237], [0.11464452743530273, 0.6768338084220886], [0.11442863941192627, 0.6936405897140503], [0.11396414041519165, 0.7057929039001465], [0.11339393258094788, 0.7139654755592346], [0.11267668008804321, 0.718988299369812], [0.11183467507362366, 0.7209714651107788], [0.11100500822067261, 0.7210007309913635], [0.11024674773216248, 0.7197250723838806], [0.10929426550865173, 0.7174115180969238], [0.10835513472557068, 0.7143537998199463], [0.10742390155792236, 0.7107080221176147], [0.10650524497032166, 0.7064028978347778], [0.1055278480052948, 0.7013339996337891], [0.1045730710029602, 0.6961179971694946], [0.10354554653167725, 0.6908959150314331], [0.1024903953075409, 0.6855703592300415], [0.1014765202999115, 0.6801783442497253], [0.10051071643829346, 0.6745086312294006], [0.09955662488937378, 0.6688680052757263], [0.0986219048500061, 0.6633049845695496], [0.09756430983543396, 0.6575103998184204], [0.09641796350479126, 0.6516294479370117], [0.09523576498031616, 0.645769476890564], [0.09401717782020569, 0.6398778557777405], [0.09285259246826172, 0.6340936422348022], [0.09171634912490845, 0.6283631324768066], [0.09061256051063538, 0.622417688369751], [0.08951172232627869, 0.6163527965545654], [0.08843791484832764, 0.6104978322982788], [0.08736014366149902, 0.6049124002456665], [0.08621934056282043, 0.5996397733688354], [0.0850875973701477, 0.5948576927185059], [0.0840931236743927, 0.5899075269699097], [0.08319810032844543, 0.5851936340332031], [0.08232039213180542, 0.5804546475410461], [0.08143222332000732, 0.5758879780769348], [0.08056935667991638, 0.5718366503715515], [0.07976037263870239, 0.5678253173828125], [0.07899144291877747, 0.5635668635368347], [0.07825577259063721, 0.5590472221374512]]
6424|-123464025.06712471|[[0.12527307868003845, 0.33478686213493347], [0.1252063512802124, 0.3445795774459839], [0.12496286630630493, 0.3568093776702881], [0.12466174364089966, 0.3725726008415222], [0.12435522675514221, 0.39294135570526123], [0.12427616119384766, 0.41930145025253296], [0.12402725219726562, 0.45206061005592346], [0.12363341450691223, 0.4901578426361084], [0.12319251894950867, 0.5312625169754028], [0.12285661697387695, 0.5720301270484924], [0.12293440103530884, 0.6081051826477051], [0.12304362654685974, 0.6391268372535706], [0.12308958172798157, 0.6649883985519409], [0.12331089377403259, 0.6842243075370789], [0.1234184205532074, 0.6988013982772827], [0.12334632873535156, 0.7091786861419678], [0.12305232882499695, 0.7162066102027893], [0.12257751822471619, 0.7205857038497925], [0.12202951312065125, 0.7229363918304443], [0.12144070863723755, 0.7230702638626099], [0.1207800805568695, 0.7214362621307373], [0.11999630928039551, 0.7190200686454773], [0.11921477317810059, 0.715837299823761], [0.1183767318725586, 0.7120236158370972], [0.11748751997947693, 0.7074485421180725], [0.1163862943649292, 0.7023847103118896], [0.11524707078933716, 0.6970173716545105], [0.11412882804870605, 0.6911351680755615], [0.11303627490997314, 0.6853652000427246], [0.11196759343147278, 0.6796748638153076], [0.11094510555267334, 0.6737669110298157], [0.11000052094459534, 0.6680677533149719], [0.10873109102249146, 0.662208616733551], [0.10735368728637695, 0.6560750007629395], [0.10606050491333008, 0.6500197649002075], [0.10483580827713013, 0.6440284848213196], [0.10364609956741333, 0.6385287046432495], [0.1023809015750885, 0.6324681043624878], [0.10111996531486511, 0.6261560916900635], [0.09990262985229492, 0.6200593113899231], [0.0987127423286438, 0.6141019463539124], [0.09753286838531494, 0.6083815097808838], [0.09630748629570007, 0.6029908657073975], [0.09507539868354797, 0.5977588891983032], [0.0939054787158966, 0.59295654296875], [0.09277597069740295, 0.5881954431533813], [0.0916556715965271, 0.5838804244995117], [0.09050959348678589, 0.5798534154891968], [0.08944308757781982, 0.5756180882453918], [0.0884484052658081, 0.571280300617218], [0.08752307295799255, 0.5668022632598877], [0.08670499920845032, 0.5624475479125977], [0.08601659536361694, 0.558620035648346]]
6716|-104193301.27944988|[[0.11942130327224731, 0.41084176301956177], [0.11980226635932922, 0.419788658618927], [0.12012270092964172, 0.43023961782455444], [0.12027961015701294, 0.4429430067539215], [0.12037619948387146, 0.4583832025527954], [0.12040334939956665, 0.476716548204422], [0.12030592560768127, 0.4980284571647644], [0.11989554762840271, 0.5225185751914978], [0.11952811479568481, 0.5492743849754333], [0.11921992897987366, 0.5770038962364197], [0.11890941858291626, 0.6047110557556152], [0.11875349283218384, 0.6298105716705322], [0.11884540319442749, 0.6509608030319214], [0.11885648965835571, 0.668903112411499], [0.11886262893676758, 0.6836315393447876], [0.11883097887039185, 0.6952368021011353], [0.118735671043396, 0.7042679786682129], [0.11877372860908508, 0.7108668684959412], [0.11884859204292297, 0.7151310443878174], [0.11891642212867737, 0.7176992297172546], [0.11868360638618469, 0.7191905975341797], [0.11841645836830139, 0.7195708155632019], [0.11812284588813782, 0.7189928293228149], [0.11773180961608887, 0.7167460918426514], [0.11732712388038635, 0.7137089967727661], [0.11686143279075623, 0.7100642919540405], [0.11627769470214844, 0.7056497931480408], [0.11573684215545654, 0.7007594108581543], [0.11498051881790161, 0.6954283118247986], [0.11411827802658081, 0.6897287368774414], [0.11326918005943298, 0.6840957999229431], [0.11248081922531128, 0.6785205602645874], [0.1116945743560791, 0.6732369661331177], [0.11074814200401306, 0.6681516766548157], [0.10959544777870178, 0.6629487872123718], [0.10833960771560669, 0.6573272943496704], [0.1071479320526123, 0.6518208980560303], [0.10590061545372009, 0.6466509103775024], [0.10466322302818298, 0.6418652534484863], [0.10328778624534607, 0.636552631855011], [0.10187375545501709, 0.6303658485412598], [0.10054120421409607, 0.6243804693222046], [0.09927248954772949, 0.618575394153595], [0.0980481505393982, 0.6131676435470581], [0.09684401750564575, 0.6078954935073853], [0.09561964869499207, 0.6026100516319275], [0.0943647027015686, 0.5979053974151611], [0.09302809834480286, 0.5936773419380188], [0.09173643589019775, 0.5891816020011902], [0.09045600891113281, 0.5847266912460327], [0.0892370343208313, 0.5804843902587891], [0.08812713623046875, 0.5761668682098389], [0.08709260821342468, 0.5716319680213928]]
