9052|-2022964136.4941583|[[0.5999044179916382, 0.4772559702396393], [0.5653895139694214, 0.46872714161872864], [0.544182538986206, 0.46546998620033264], [0.5319648385047913, 0.462890088558197], [0.5214551687240601, 0.4616425335407257], [0.5161488652229309, 0.46283775568008423], [0.5129985809326172, 0.46225661039352417], [0.5100398063659668, 0.46235424280166626], [0.5075526237487793, 0.46308663487434387], [0.5053057670593262, 0.4639490246772766], [0.5032132863998413, 0.4653360843658447], [0.5009790062904358, 0.46713876724243164], [0.4988548755645752, 0.46941259503364563], [0.4968412220478058, 0.47138169407844543], [0.49490657448768616, 0.4734194874763489], [0.4938068687915802, 0.4752771854400635], [0.49351567029953003, 0.4768088161945343], [0.4946315288543701, 0.47768139839172363], [0.49580344557762146, 0.47964274883270264], [0.4957456886768341, 0.48067447543144226], [0.4932743310928345, 0.48373812437057495], [0.48721402883529663, 0.48937496542930603], [0.47817692160606384, 0.49503445625305176], [0.4705215394496918, 0.4999302923679352], [0.46721115708351135, 0.5044702887535095], [0.46761560440063477, 0.510884165763855], [0.46961408853530884, 0.5204825401306152], [0.47228193283081055, 0.5269044041633606], [0.4753577411174774, 0.5317456722259521], [0.4769293963909149, 0.5355319976806641], [0.4784366190433502, 0.5378409028053284], [0.47967976331710815, 0.5393874645233154], [0.48125723004341125, 0.5389264225959778], [0.48126038908958435, 0.5376253724098206], [0.4810006618499756, 0.5367295742034912], [0.4822840094566345, 0.5345608592033386], [0.4858039915561676, 0.5325387716293335], [0.4894552528858185, 0.5295036435127258], [0.492416650056839, 0.5269259214401245], [0.49499228596687317, 0.5252743363380432], [0.49903741478919983, 0.521706223487854], [0.5022162199020386, 0.5181575417518616], [0.5048454999923706, 0.5146398544311523], [0.5079366564750671, 0.510233461856842], [0.510549008846283, 0.506942868232727], [0.5125971436500549, 0.5028640031814575], [0.5141399502754211, 0.49881792068481445], [0.5151894688606262, 0.4952116906642914], [0.5147378444671631, 0.4927235543727875], [0.5136429667472839, 0.4905337691307068], [0.512955904006958, 0.48790618777275085], [0.5126680731773376, 0.48587241768836975], [0.5130318403244019, 0.483623206615448]]
9344|-1931095269.6631093|[[0.5983517169952393, 0.49743160605430603], [0.5644726157188416, 0.48281335830688477], [0.5443665981292725, 0.47596850991249084], [0.5325514078140259, 0.4720394015312195], [0.5231703519821167, 0.47086581587791443], [0.5184760689735413, 0.47154033184051514], [0.5157533884048462, 0.4711359143257141], [0.5126187801361084, 0.4709900915622711], [0.5099763870239258, 0.4712953269481659], [0.5075960755348206, 0.47171467542648315], [0.5053083300590515, 0.4728192985057831], [0.50299072265625, 0.47426214814186096], [0.501007616519928, 0.4758947491645813], [0.4987727701663971, 0.4774056375026703], [0.49653977155685425, 0.47902414202690125], [0.49525728821754456, 0.4806344509124756], [0.4949674904346466, 0.482034832239151], [0.4957311749458313, 0.4822448790073395], [0.4974844753742218, 0.48372167348861694], [0.4981769919395447, 0.4846555292606354], [0.4969659745693207, 0.485696405172348], [0.4931882619857788, 0.4906533360481262], [0.4862857162952423, 0.4956504702568054], [0.47849419713020325, 0.5005742311477661], [0.4751769006252289, 0.5044289231300354], [0.47440582513809204, 0.5096437931060791], [0.47508731484413147, 0.5180389285087585], [0.4773106575012207, 0.5257329344749451], [0.4798261225223541, 0.5308225154876709], [0.48232102394104004, 0.534303605556488], [0.4838356375694275, 0.5371896624565125], [0.4849744737148285, 0.5400756597518921], [0.4864194095134735, 0.5406948924064636], [0.4869903028011322, 0.5401430130004883], [0.4867039918899536, 0.5395861864089966], [0.4881342649459839, 0.5381892323493958], [0.49107304215431213, 0.5363296270370483], [0.4944365918636322, 0.5345321893692017], [0.4960736930370331, 0.5328601598739624], [0.4989718794822693, 0.5308007597923279], [0.5021282434463501, 0.5278998017311096], [0.5043144226074219, 0.5254853367805481], [0.5059676766395569, 0.5216188430786133], [0.5076113939285278, 0.5177260637283325], [0.5092257857322693, 0.5139445066452026], [0.5102683901786804, 0.5095841288566589], [0.5106167793273926, 0.5060749053955078], [0.50996994972229, 0.5031071305274963], [0.5088690519332886, 0.5007877945899963], [0.5079354643821716, 0.49826493859291077], [0.506960391998291, 0.4958789646625519], [0.5064693093299866, 0.4933024048805237], [0.5060415863990784, 0.4916766583919525]]
9636|-1894012268.5246675|[[0.5880666375160217, 0.5103175044059753], [0.5572593808174133, 0.493222713470459], [0.5387448072433472, 0.48512861132621765], [0.5285537242889404, 0.48093098402023315], [0.5200693011283875, 0.4796748459339142], [0.516326904296875, 0.4799950122833252], [0.5143097639083862, 0.4797179400920868], [0.5115257501602173, 0.47951918840408325], [0.5089693665504456, 0.47948500514030457], [0.506629228591919, 0.47965046763420105], [0.5043281316757202, 0.48041820526123047], [0.5021997690200806, 0.48146355152130127], [0.5003275275230408, 0.48279666900634766], [0.49829918146133423, 0.4839695692062378], [0.4960852265357971, 0.48534074425697327], [0.4946806728839874, 0.4865694046020508], [0.49415719509124756, 0.48754432797431946], [0.49493011832237244, 0.4872257113456726], [0.4969404637813568, 0.488130658864975], [0.49812576174736023, 0.48888707160949707], [0.4979915916919708, 0.4890284538269043], [0.4958187937736511, 0.4919229745864868], [0.48994576930999756, 0.49586227536201477], [0.48389768600463867, 0.4997147023677826], [0.4793044328689575, 0.5027983784675598], [0.4785846173763275, 0.506791889667511], [0.4790279269218445, 0.5139185190200806], [0.4808923602104187, 0.5217301249504089], [0.4836268424987793, 0.5269743204116821], [0.48654261231422424, 0.5303444266319275], [0.4886987805366516, 0.5337865352630615], [0.4898131191730499, 0.5365051031112671], [0.49151846766471863, 0.5374501347541809], [0.49215325713157654, 0.5374110341072083], [0.492410272359848, 0.5372574329376221], [0.4932982921600342, 0.5365824699401855], [0.4963296055793762, 0.5346716642379761], [0.4993354380130768, 0.5338117480278015], [0.5008405447006226, 0.532836377620697], [0.503278374671936, 0.531002938747406], [0.5059108138084412, 0.529015064239502], [0.5074322819709778, 0.5269246697425842], [0.5083379149436951, 0.523596465587616], [0.5094650387763977, 0.5200943946838379], [0.5104520916938782, 0.5163746476173401], [0.5110863447189331, 0.512514591217041], [0.5108463168144226, 0.508972704410553], [0.509691059589386, 0.5061508417129517], [0.5080732107162476, 0.5038629770278931], [0.5067905187606812, 0.5013571381568909], [0.5056253671646118, 0.49895456433296204], [0.5046749711036682, 0.49653467535972595], [0.5034940838813782, 0.4951256513595581]]
9928|-1862344950.4571502|[[0.5818092226982117, 0.5141161680221558], [0.5540374517440796, 0.49692997336387634], [0.537670373916626, 0.4883520305156708], [0.5290493965148926, 0.48445355892181396], [0.5208368301391602, 0.48395806550979614], [0.5177867412567139, 0.4842417240142822], [0.5160373449325562, 0.4841040074825287], [0.5136994123458862, 0.4838445782661438], [0.5112021565437317, 0.4837954044342041], [0.508864164352417, 0.48397520184516907], [0.5066496729850769, 0.4844537377357483], [0.504492461681366, 0.4853915870189667], [0.502483606338501, 0.48666781187057495], [0.5005293488502502, 0.4876432716846466], [0.49845319986343384, 0.4888972342014313], [0.4967050552368164, 0.48991408944129944], [0.4961598515510559, 0.49027156829833984], [0.49695831537246704, 0.4898327589035034], [0.49872520565986633, 0.49012187123298645], [0.5003139972686768, 0.4907521605491638], [0.500886082649231, 0.49015769362449646], [0.49951791763305664, 0.4917842745780945], [0.49469733238220215, 0.4937771260738373], [0.4897538721561432, 0.4964897930622101], [0.4851210117340088, 0.4992216229438782], [0.48475995659828186, 0.5020967721939087], [0.48544755578041077, 0.5079944729804993], [0.4873514771461487, 0.5145930647850037], [0.49022871255874634, 0.5197950005531311], [0.49310028553009033, 0.5231305360794067], [0.49538373947143555, 0.5267177820205688], [0.4967827796936035, 0.5292923450469971], [0.4986340403556824, 0.530250072479248], [0.4997028410434723, 0.5306233167648315], [0.5002123117446899, 0.5307334065437317], [0.5015286207199097, 0.5301530361175537], [0.5043535828590393, 0.5288639664649963], [0.5074564814567566, 0.5285641551017761], [0.5100663900375366, 0.5277511477470398], [0.5127795934677124, 0.5268054604530334], [0.5152605175971985, 0.5258206725120544], [0.5165102481842041, 0.5239226222038269], [0.5172216892242432, 0.5217986106872559], [0.5183520317077637, 0.5185739994049072], [0.5195289254188538, 0.5151215195655823], [0.5204678773880005, 0.5120434165000916], [0.5200222134590149, 0.5091926455497742], [0.5185010433197021, 0.5068109631538391], [0.5166913270950317, 0.5049000382423401], [0.5154796242713928, 0.5023993849754333], [0.5148538947105408, 0.5003857016563416], [0.5139968991279602, 0.4987204968929291], [0.5127080678939819, 0.49823346734046936]]
10220|-1875421537.2367475|[[0.5624764561653137, 0.5197507739067078], [0.5414689183235168, 0.5023263096809387], [0.5306373238563538, 0.492977112531662], [0.5250203013420105, 0.48836749792099], [0.5183279514312744, 0.4884244501590729], [0.5160505175590515, 0.48859846591949463], [0.5149205923080444, 0.48806869983673096], [0.5136220455169678, 0.4876735806465149], [0.511658787727356, 0.4872257113456726], [0.5094853639602661, 0.4874131977558136], [0.5074923038482666, 0.48780664801597595], [0.5053112506866455, 0.48868316411972046], [0.503456175327301, 0.48975202441215515], [0.5016556978225708, 0.4905020296573639], [0.4999375641345978, 0.4915607273578644], [0.4982180595397949, 0.4920887053012848], [0.4974311590194702, 0.49203312397003174], [0.49815091490745544, 0.49143245816230774], [0.4996812045574188, 0.4913031756877899], [0.5011393427848816, 0.4916200339794159], [0.5022006034851074, 0.49071136116981506], [0.5011197328567505, 0.4913441240787506], [0.49682891368865967, 0.49237582087516785], [0.49200478196144104, 0.49390849471092224], [0.4873955249786377, 0.4952441453933716], [0.4867474436759949, 0.49692708253860474], [0.48742175102233887, 0.5017299652099609], [0.48937124013900757, 0.5072832703590393], [0.49213314056396484, 0.5120216012001038], [0.4951055645942688, 0.5146666169166565], [0.4971488118171692, 0.5178854465484619], [0.4984145760536194, 0.5203509330749512], [0.5003342628479004, 0.5213304162025452], [0.5017287135124207, 0.5217797756195068], [0.5025203227996826, 0.5219722390174866], [0.5034039616584778, 0.521508514881134], [0.5062633156776428, 0.5202386379241943], [0.5097445845603943, 0.5202330946922302], [0.5128326416015625, 0.5203906297683716], [0.5158342719078064, 0.5201447010040283], [0.5189149379730225, 0.5193099975585938], [0.520950436592102, 0.5181922316551208], [0.521533191204071, 0.5166611075401306], [0.5226424932479858, 0.5139551162719727], [0.5238295197486877, 0.5107455849647522], [0.5247640013694763, 0.5079057812690735], [0.5250596404075623, 0.5055623650550842], [0.5236016511917114, 0.5034739375114441], [0.5218079686164856, 0.5015967488288879], [0.5205212235450745, 0.49912229180336], [0.5195931792259216, 0.49700260162353516], [0.5187780261039734, 0.4955289959907532], [0.5173081159591675, 0.49484124779701233]]
10512|-1941502201.2254355|[[0.5375089049339294, 0.5193549394607544], [0.5228627920150757, 0.5031032562255859], [0.5175789594650269, 0.4955540597438812], [0.5152224898338318, 0.49099984765052795], [0.5111058950424194, 0.4917796552181244], [0.5101912617683411, 0.49249187111854553], [0.5098280310630798, 0.49232274293899536], [0.5093785524368286, 0.49222639203071594], [0.5086732506752014, 0.49164673686027527], [0.5071426630020142, 0.4915635883808136], [0.505465567111969, 0.4919121265411377], [0.5037247538566589, 0.4924083650112152], [0.502214252948761, 0.4932347238063812], [0.5006636381149292, 0.49380311369895935], [0.4992312788963318, 0.49442988634109497], [0.4980763792991638, 0.49456411600112915], [0.497367799282074, 0.49407488107681274], [0.49814918637275696, 0.49304714798927307], [0.5000371932983398, 0.4923839271068573], [0.5015000104904175, 0.4919081926345825], [0.5032997131347656, 0.4903110861778259], [0.5024063587188721, 0.48986855149269104], [0.4983472526073456, 0.4896584153175354], [0.4929174780845642, 0.489286333322525], [0.48875266313552856, 0.48839396238327026], [0.4879146218299866, 0.48793789744377136], [0.48912402987480164, 0.4914593994617462], [0.4919604957103729, 0.495543509721756], [0.4950401484966278, 0.49876877665519714], [0.4977460205554962, 0.5004491806030273], [0.4998452365398407, 0.5028537511825562], [0.5011677742004395, 0.504313051700592], [0.5029951333999634, 0.5049969553947449], [0.5041250586509705, 0.5058687925338745], [0.5041161179542542, 0.5059835910797119], [0.5044953227043152, 0.5060167908668518], [0.5070761442184448, 0.5048637986183167], [0.5109784603118896, 0.5049024224281311], [0.5141096711158752, 0.506141722202301], [0.5176765322685242, 0.5064588785171509], [0.5208667516708374, 0.5069258213043213], [0.5239356756210327, 0.5064379572868347], [0.5252878069877625, 0.5055590867996216], [0.5258665680885315, 0.5041463375091553], [0.527214765548706, 0.5013152956962585], [0.528744637966156, 0.49843868613243103], [0.5296061038970947, 0.49591124057769775], [0.5292288661003113, 0.49387189745903015], [0.5276451706886292, 0.4919973611831665], [0.5263177156448364, 0.4896280765533447], [0.5254846215248108, 0.4876035153865814], [0.5244593024253845, 0.4855276644229889], [0.5228610038757324, 0.4837094247341156]]
10804|-2002942814.709558|[[0.5270252227783203, 0.511253297328949], [0.5163350105285645, 0.49689197540283203], [0.5135728716850281, 0.4912864565849304], [0.5130449533462524, 0.48793163895606995], [0.5107192993164062, 0.4893163740634918], [0.510557234287262, 0.4907900094985962], [0.510763943195343, 0.4911099970340729], [0.5106996893882751, 0.49115586280822754], [0.5102857351303101, 0.49064674973487854], [0.5090329647064209, 0.4905009865760803], [0.5076024532318115, 0.4906872808933258], [0.5061079859733582, 0.4912022352218628], [0.504776120185852, 0.49183928966522217], [0.5032045841217041, 0.4923202097415924], [0.5016825199127197, 0.4928341507911682], [0.5005232691764832, 0.4928322732448578], [0.5000845193862915, 0.4920864701271057], [0.5010476112365723, 0.49090495705604553], [0.5030223727226257, 0.48997753858566284], [0.5043291449546814, 0.4890631139278412], [0.5061469078063965, 0.48676106333732605], [0.5047420859336853, 0.4858138859272003], [0.5001206398010254, 0.484142005443573], [0.4937589466571808, 0.4822230637073517], [0.48975566029548645, 0.4791134297847748], [0.48852410912513733, 0.4777408838272095], [0.4905087351799011, 0.47945916652679443], [0.4938080310821533, 0.48127347230911255], [0.4961716830730438, 0.48295482993125916], [0.4982493817806244, 0.4839351177215576], [0.5002924799919128, 0.4845118224620819], [0.5015625357627869, 0.48459407687187195], [0.5030998587608337, 0.48502683639526367], [0.5029194355010986, 0.4857003092765808], [0.501507043838501, 0.48637405037879944], [0.5010092258453369, 0.48679688572883606], [0.5025854110717773, 0.4865518808364868], [0.5071127414703369, 0.4873029589653015], [0.5099300146102905, 0.4889090359210968], [0.5132790207862854, 0.49126824736595154], [0.5167774558067322, 0.49227815866470337], [0.5206595659255981, 0.49242275953292847], [0.5229842662811279, 0.4929078221321106], [0.5236071944236755, 0.4918919801712036], [0.5247101783752441, 0.4896623492240906], [0.5265616178512573, 0.4867820739746094], [0.5280071496963501, 0.48375752568244934], [0.5285975337028503, 0.4816494584083557], [0.5276880860328674, 0.4795500338077545], [0.5270748138427734, 0.476999968290329], [0.5263065695762634, 0.47470107674598694], [0.5258140563964844, 0.4723612070083618], [0.5244876146316528, 0.4699825644493103]]
11096|-2000950462.847129|[[0.512517511844635, 0.5169095993041992], [0.5066730976104736, 0.5016959309577942], [0.5084134340286255, 0.49469083547592163], [0.5105153918266296, 0.4904992878437042], [0.5105563402175903, 0.4913358688354492], [0.5112252235412598, 0.4927857220172882], [0.5120628476142883, 0.4932391941547394], [0.5126520395278931, 0.4930036962032318], [0.5123091340065002, 0.4923068881034851], [0.511376142501831, 0.491801381111145], [0.5101891160011292, 0.4918237626552582], [0.5088385939598083, 0.4920298159122467], [0.5075336694717407, 0.4924480617046356], [0.5059453248977661, 0.4927866756916046], [0.5043458938598633, 0.4930690824985504], [0.5029101967811584, 0.49285104870796204], [0.5025748014450073, 0.4919891357421875], [0.5035929083824158, 0.4907214045524597], [0.5054159760475159, 0.48945552110671997], [0.5069498419761658, 0.48821166157722473], [0.5089066624641418, 0.48567572236061096], [0.5079216957092285, 0.48427656292915344], [0.5038647055625916, 0.4819849729537964], [0.4975845515727997, 0.4793889820575714], [0.4934973418712616, 0.47570711374282837], [0.4923354685306549, 0.47377869486808777], [0.4948199987411499, 0.47489336133003235], [0.49841541051864624, 0.4762915372848511], [0.5008569955825806, 0.47766754031181335], [0.5031967163085938, 0.47788992524147034], [0.5055038928985596, 0.4780034124851227], [0.5070381164550781, 0.4781930148601532], [0.508113443851471, 0.47904080152511597], [0.5078379511833191, 0.4799305200576782], [0.5058796405792236, 0.48097461462020874], [0.5049322843551636, 0.4817882478237152], [0.5058873891830444, 0.4821213483810425], [0.5098305344581604, 0.4834260940551758], [0.5125318765640259, 0.4862450957298279], [0.5155912637710571, 0.4891969859600067], [0.5191292762756348, 0.4910087585449219], [0.5225721597671509, 0.4921628534793854], [0.5244812965393066, 0.49307960271835327], [0.5249266028404236, 0.4927006959915161], [0.5258378982543945, 0.49049967527389526], [0.5275662541389465, 0.48789897561073303], [0.5287554264068604, 0.484905868768692], [0.5292607545852661, 0.4826700687408447], [0.5280827283859253, 0.4804510474205017], [0.5275359153747559, 0.47779884934425354], [0.5271226167678833, 0.47530215978622437], [0.5266882181167603, 0.4726032018661499], [0.5254281759262085, 0.4701846241950989]]
11388|-1900904269.0467682|[[0.5128404498100281, 0.51826411485672], [0.5083898901939392, 0.5042685270309448], [0.5123311877250671, 0.49884700775146484], [0.5165708661079407, 0.49474912881851196], [0.5180835723876953, 0.4954989552497864], [0.5194419026374817, 0.49692240357398987], [0.5212157368659973, 0.4977051317691803], [0.521664023399353, 0.49734750390052795], [0.5210771560668945, 0.4962387681007385], [0.5198734998703003, 0.4956011474132538], [0.5185187458992004, 0.495348185300827], [0.5168900489807129, 0.49533969163894653], [0.5151028633117676, 0.49548691511154175], [0.5132595896720886, 0.49548500776290894], [0.5112777948379517, 0.49543023109436035], [0.5092700123786926, 0.49553030729293823], [0.5084552764892578, 0.4942731261253357], [0.5092242360115051, 0.4930607080459595], [0.5107837915420532, 0.49132636189460754], [0.5128439664840698, 0.48938217759132385], [0.5145239233970642, 0.48716655373573303], [0.5146927833557129, 0.4846576154232025], [0.5111486911773682, 0.48163577914237976], [0.506051242351532, 0.47932565212249756], [0.5014041662216187, 0.4760449230670929], [0.49970489740371704, 0.4731282889842987], [0.5016896724700928, 0.47371429204940796], [0.5043434500694275, 0.47490811347961426], [0.5065634250640869, 0.47674888372421265], [0.5090543031692505, 0.4768969714641571], [0.5117903351783752, 0.4771743416786194], [0.5134117603302002, 0.47784891724586487], [0.5148148536682129, 0.47931763529777527], [0.5147687196731567, 0.4807201623916626], [0.5137614607810974, 0.4819437861442566], [0.5134469866752625, 0.4829884469509125], [0.5148918628692627, 0.4830470681190491], [0.5173974633216858, 0.4852377474308014], [0.520422637462616, 0.48857033252716064], [0.5237979292869568, 0.4912128448486328], [0.5269489288330078, 0.49407970905303955], [0.5288997292518616, 0.49596351385116577], [0.529366672039032, 0.4967648386955261], [0.5293495059013367, 0.4957038164138794], [0.530491828918457, 0.4940676987171173], [0.5316466093063354, 0.491706520318985], [0.5321072936058044, 0.489619642496109], [0.530559241771698, 0.48752060532569885], [0.5296370387077332, 0.48508113622665405], [0.5292032361030579, 0.48270243406295776], [0.5289462208747864, 0.48026490211486816], [0.5281084179878235, 0.4778602123260498], [0.5263999700546265, 0.4759373068809509]]
11680|-1859995680.6259947|[[0.504854679107666, 0.5141075849533081], [0.5024490356445312, 0.5029613375663757], [0.5082658529281616, 0.5003894567489624], [0.5148929357528687, 0.497255802154541], [0.5186325311660767, 0.49780941009521484], [0.5211548209190369, 0.499337762594223], [0.524130642414093, 0.500507652759552], [0.5250416398048401, 0.5003582239151001], [0.524918258190155, 0.499088853597641], [0.5239375829696655, 0.4984196126461029], [0.5228430032730103, 0.497945100069046], [0.5213310122489929, 0.4977937638759613], [0.5196326375007629, 0.49762290716171265], [0.5177391171455383, 0.49743133783340454], [0.5157966613769531, 0.4973474144935608], [0.5136389136314392, 0.49734121561050415], [0.5126618146896362, 0.49601033329963684], [0.5132849216461182, 0.49471500515937805], [0.5149110555648804, 0.49257880449295044], [0.5176507234573364, 0.490334153175354], [0.5196130275726318, 0.48823651671409607], [0.5202691555023193, 0.4854141175746918], [0.5174921751022339, 0.48197266459465027], [0.5131790637969971, 0.47923964262008667], [0.5089787840843201, 0.47575458884239197], [0.5076126456260681, 0.4730072319507599], [0.5094836950302124, 0.4734576642513275], [0.5121521353721619, 0.47408270835876465], [0.5147154331207275, 0.4757382869720459], [0.5175397992134094, 0.475841224193573], [0.520460844039917, 0.4764532744884491], [0.5228086709976196, 0.4773590862751007], [0.5244119167327881, 0.47881972789764404], [0.5246980786323547, 0.4798376262187958], [0.5236839056015015, 0.48122963309288025], [0.5242409706115723, 0.48171165585517883], [0.5250141620635986, 0.4822441339492798], [0.5275058746337891, 0.4851131737232208], [0.5306572318077087, 0.488413006067276], [0.5338507294654846, 0.49174004793167114], [0.5364282727241516, 0.4949060380458832], [0.5372167229652405, 0.496821790933609], [0.5367070436477661, 0.4977423846721649], [0.5368982553482056, 0.49687135219573975], [0.5374742746353149, 0.49535730481147766], [0.5379841327667236, 0.4935610592365265], [0.5374575257301331, 0.49159085750579834], [0.5359219312667847, 0.4896215796470642], [0.5350586771965027, 0.48755326867103577], [0.5346947312355042, 0.4854397177696228], [0.5345458388328552, 0.48330995440483093], [0.5336107611656189, 0.4812455475330353], [0.5321301221847534, 0.47985512018203735]]
11972|-1813228085.3795323|[[0.4951789379119873, 0.5123066902160645], [0.4954094886779785, 0.5027449727058411], [0.5024572610855103, 0.5025710463523865], [0.5116068720817566, 0.5015265941619873], [0.5173606872558594, 0.5019461512565613], [0.5210983753204346, 0.5034210085868835], [0.5252098441123962, 0.5048215985298157], [0.5268722176551819, 0.5049623250961304], [0.5272375345230103, 0.5037899613380432], [0.526617705821991, 0.5028902292251587], [0.5257528424263, 0.5022925138473511], [0.5244312286376953, 0.501982569694519], [0.5228724479675293, 0.501595675945282], [0.5211261510848999, 0.501223623752594], [0.5193156003952026, 0.5010131597518921], [0.5172178745269775, 0.5008654594421387], [0.5161580443382263, 0.4994063675403595], [0.5166253447532654, 0.4977571666240692], [0.5184279680252075, 0.49555477499961853], [0.5219506025314331, 0.4929042160511017], [0.524134635925293, 0.4907797574996948], [0.5253400206565857, 0.48775380849838257], [0.5232515335083008, 0.48404166102409363], [0.5194037556648254, 0.48122912645339966], [0.5153129696846008, 0.47769156098365784], [0.5141056776046753, 0.4754383862018585], [0.5155574083328247, 0.47626763582229614], [0.5177984237670898, 0.4764982759952545], [0.5204677581787109, 0.47822123765945435], [0.5230323076248169, 0.4792131185531616], [0.5255545377731323, 0.4803447127342224], [0.5281990766525269, 0.4815727472305298], [0.5297898650169373, 0.4828324317932129], [0.5301127433776855, 0.48399949073791504], [0.5297373533248901, 0.48579928278923035], [0.530624508857727, 0.4858890175819397], [0.5315331220626831, 0.4873887598514557], [0.5344504714012146, 0.49081772565841675], [0.5376495122909546, 0.4945102035999298], [0.540815532207489, 0.49881985783576965], [0.5430888533592224, 0.5023686289787292], [0.5432812571525574, 0.5038326382637024], [0.5427565574645996, 0.5052490830421448], [0.5432580709457397, 0.5046687722206116], [0.5436293482780457, 0.5032604336738586], [0.5434741973876953, 0.5018433332443237], [0.5425217747688293, 0.5001519322395325], [0.5413104891777039, 0.49823006987571716], [0.5408662557601929, 0.496242880821228], [0.5407230257987976, 0.4946674406528473], [0.5406291484832764, 0.4931398630142212], [0.5400292873382568, 0.4918070435523987], [0.5390902757644653, 0.4915389120578766]]
12264|-1807205325.0380495|[[0.4880273640155792, 0.504563570022583], [0.48969927430152893, 0.4982544183731079], [0.496726393699646, 0.5001780390739441], [0.505967915058136, 0.5026146173477173], [0.5126939415931702, 0.504504382610321], [0.5165889859199524, 0.5066856145858765], [0.5209309458732605, 0.5085530877113342], [0.5232657790184021, 0.5095943212509155], [0.5236502289772034, 0.5093404650688171], [0.5234436988830566, 0.5083875060081482], [0.522781252861023, 0.5078274011611938], [0.5217128992080688, 0.5074765682220459], [0.5204589366912842, 0.5070289373397827], [0.5189495086669922, 0.5065520405769348], [0.5173057913780212, 0.5061355829238892], [0.515661358833313, 0.5058829188346863], [0.5148047804832458, 0.5043289661407471], [0.5154206156730652, 0.502348780632019], [0.5172672271728516, 0.49997565150260925], [0.5211209058761597, 0.49735039472579956], [0.5236722230911255, 0.49487778544425964], [0.5253064036369324, 0.4917724132537842], [0.5232806205749512, 0.48839884996414185], [0.52012038230896, 0.4854978024959564], [0.5157948732376099, 0.481868177652359], [0.5143939256668091, 0.47950491309165955], [0.5152917504310608, 0.4808685779571533], [0.5172100067138672, 0.4815303385257721], [0.5194541215896606, 0.48370498418807983], [0.5213878154754639, 0.48557960987091064], [0.523267924785614, 0.48710519075393677], [0.5255281925201416, 0.4889194667339325], [0.5271499156951904, 0.49073490500450134], [0.5274004936218262, 0.4922797679901123], [0.5271055698394775, 0.49443158507347107], [0.5280680060386658, 0.4956377446651459], [0.5289276242256165, 0.4982447922229767], [0.5316185355186462, 0.5021629929542542], [0.5345761179924011, 0.5062328577041626], [0.5379030108451843, 0.5109385251998901], [0.5401200652122498, 0.5149142742156982], [0.5403664112091064, 0.5167877674102783], [0.5398350954055786, 0.5182414650917053], [0.5400474667549133, 0.5185396671295166], [0.5400387048721313, 0.5172262191772461], [0.5398504734039307, 0.5159750580787659], [0.5390023589134216, 0.5147013068199158], [0.5374942421913147, 0.5128399729728699], [0.5368696451187134, 0.5107675790786743], [0.5367231965065002, 0.5091657638549805], [0.5364582538604736, 0.5074440240859985], [0.5360680222511292, 0.5064520835876465], [0.535196840763092, 0.5063628554344177]]
12556|-1842472003.564991|[[0.4809040129184723, 0.49087852239608765], [0.4835819602012634, 0.48957502841949463], [0.4906741678714752, 0.49472591280937195], [0.499148964881897, 0.4999672472476959], [0.5065830945968628, 0.5045827031135559], [0.5107605457305908, 0.5080064535140991], [0.5152425169944763, 0.5106106400489807], [0.5181916952133179, 0.5123602747917175], [0.5192550420761108, 0.5131285786628723], [0.5193639993667603, 0.5126932263374329], [0.5189038515090942, 0.5122216939926147], [0.5181387066841125, 0.5118680596351624], [0.5171613097190857, 0.5115410685539246], [0.5159184336662292, 0.5108976364135742], [0.514528751373291, 0.5102517604827881], [0.5132184028625488, 0.5096400380134583], [0.5126182436943054, 0.5080413222312927], [0.5133554935455322, 0.5058266520500183], [0.5151858329772949, 0.5032972693443298], [0.5189875960350037, 0.5006468892097473], [0.52170330286026, 0.4979764521121979], [0.5229792594909668, 0.4948129653930664], [0.5206862688064575, 0.49186500906944275], [0.5174068212509155, 0.48852038383483887], [0.5129350423812866, 0.4839645326137543], [0.5109962224960327, 0.4811647832393646], [0.5113686323165894, 0.4826938211917877], [0.5132837891578674, 0.4833407998085022], [0.5151969194412231, 0.4855234920978546], [0.5167965292930603, 0.4870375394821167], [0.5180050134658813, 0.488505095243454], [0.5193305611610413, 0.49034377932548523], [0.5208037495613098, 0.49238839745521545], [0.5207521915435791, 0.49450409412384033], [0.5200096964836121, 0.4969569146633148], [0.5209904313087463, 0.4993821382522583], [0.5216459631919861, 0.5019778609275818], [0.523862898349762, 0.5061958432197571], [0.526588499546051, 0.5102793574333191], [0.5299450755119324, 0.5146294236183167], [0.532707929611206, 0.5189012885093689], [0.5336520075798035, 0.521660327911377], [0.5332284569740295, 0.523044228553772], [0.5331084728240967, 0.5232469439506531], [0.5332629680633545, 0.5223036408424377], [0.5334416627883911, 0.5208301544189453], [0.5332229733467102, 0.5193445682525635], [0.531847357749939, 0.5176472663879395], [0.5309697389602661, 0.5154616832733154], [0.5307654142379761, 0.5132502317428589], [0.5306944251060486, 0.5108389854431152], [0.5301671624183655, 0.5089827179908752], [0.5293830037117004, 0.5081889629364014]]
