7592|-111652907.8265771|[[0.586991012096405, 0.7423850893974304], [0.6122410297393799, 0.7563931345939636], [0.6170369982719421, 0.7489101886749268], [0.6225911974906921, 0.7420531511306763], [0.6295923590660095, 0.7369275689125061], [0.6381547451019287, 0.7336976528167725], [0.6483227014541626, 0.7333547472953796], [0.6612248420715332, 0.7372634410858154], [0.6773297786712646, 0.7448421716690063], [0.7011722922325134, 0.7538661956787109], [0.7263267636299133, 0.7618848085403442], [0.7513730525970459, 0.7638978958129883], [0.77515709400177, 0.7463357448577881], [0.7787020206451416, 0.6959612965583801], [0.763938844203949, 0.621765673160553], [0.7209479212760925, 0.5332772135734558], [0.6048517823219299, 0.44366028904914856], [0.4565991163253784, 0.39027494192123413], [0.35289502143859863, 0.3765934407711029], [0.28116071224212646, 0.3724859952926636], [0.23910754919052124, 0.37282657623291016], [0.2165796160697937, 0.37610289454460144], [0.2001994550228119, 0.38192984461784363], [0.18816232681274414, 0.388689249753952], [0.18169543147087097, 0.39565759897232056], [0.1795426309108734, 0.4027627110481262], [0.17799153923988342, 0.4099562466144562], [0.1764729917049408, 0.4173215627670288], [0.1750139594078064, 0.4247274100780487], [0.17332425713539124, 0.43219834566116333], [0.17146068811416626, 0.4396611154079437], [0.16934284567832947, 0.44699597358703613], [0.16707658767700195, 0.4541526734828949], [0.16452541947364807, 0.46107447147369385], [0.16162526607513428, 0.46657466888427734], [0.15861105918884277, 0.4715292751789093], [0.1556086242198944, 0.4760412573814392], [0.1526331901550293, 0.4802068769931793], [0.15235018730163574, 0.4811573326587677], [0.15277895331382751, 0.48114341497421265], [0.15311852097511292, 0.4811338484287262], [0.15338534116744995, 0.481126606464386], [0.15359491109848022, 0.48112040758132935], [0.15376096963882446, 0.48111492395401], [0.1538931429386139, 0.4811098277568817], [0.15399882197380066, 0.48110491037368774], [0.1540842056274414, 0.4811001718044281], [0.154153972864151, 0.4810955822467804], [0.1542118489742279, 0.4810912013053894], [0.1542605459690094, 0.48108696937561035], [0.15430212020874023, 0.4810829162597656], [0.15433821082115173, 0.48107895255088806], [0.1543700397014618, 0.48107510805130005]]
7884|-103950155.06402676|[[0.6297462582588196, 0.7715052366256714], [0.6581315994262695, 0.7849619388580322], [0.6613743305206299, 0.7762881517410278], [0.6651962399482727, 0.768044114112854], [0.6699002981185913, 0.7608320713043213], [0.6759128570556641, 0.7549853324890137], [0.6835599541664124, 0.7511377334594727], [0.6936441659927368, 0.7494655251502991], [0.706518292427063, 0.7498978972434998], [0.7257125973701477, 0.7522034645080566], [0.7455437183380127, 0.7546541690826416], [0.7642521858215332, 0.7518836259841919], [0.7763176560401917, 0.7246384620666504], [0.764911413192749, 0.6576730012893677], [0.7301536202430725, 0.5666422247886658], [0.6413614749908447, 0.46815505623817444], [0.505067765712738, 0.3881141245365143], [0.3970475494861603, 0.35577788949012756], [0.3244869112968445, 0.34430110454559326], [0.2841675281524658, 0.343954861164093], [0.2581738233566284, 0.3486992120742798], [0.23881345987319946, 0.35661780834198], [0.2275368869304657, 0.36526966094970703], [0.22333362698554993, 0.3728777766227722], [0.22094029188156128, 0.3807280361652374], [0.21937143802642822, 0.3894060254096985], [0.21785664558410645, 0.39842677116394043], [0.21624022722244263, 0.4077119827270508], [0.2146534025669098, 0.41651827096939087], [0.21255716681480408, 0.42212027311325073], [0.21012207865715027, 0.42782270908355713], [0.20740842819213867, 0.43350687623023987], [0.20406532287597656, 0.43844476342201233], [0.20049506425857544, 0.443279504776001], [0.19872578978538513, 0.44597840309143066], [0.1997143030166626, 0.4459308683872223], [0.2005125880241394, 0.44588926434516907], [0.20113766193389893, 0.445861279964447], [0.20162305235862732, 0.4458407759666443], [0.2019987404346466, 0.4458247423171997], [0.20228976011276245, 0.4458116292953491], [0.20251595973968506, 0.44580069184303284], [0.2026928961277008, 0.44579145312309265], [0.2028324007987976, 0.4457835555076599], [0.20294344425201416, 0.4457768499851227], [0.20303282141685486, 0.44577109813690186], [0.2031055986881256, 0.4457661509513855], [0.2031657099723816, 0.44576188921928406], [0.2032160460948944, 0.445758193731308], [0.20325875282287598, 0.4457549452781677], [0.20329561829566956, 0.4457520842552185], [0.20332789421081543, 0.44574952125549316], [0.20335659384727478, 0.4457471966743469]]
8176|-89897462.19079307|[[0.6942468881607056, 0.7928600907325745], [0.7206678986549377, 0.8059934973716736], [0.7219704389572144, 0.796941876411438], [0.723736047744751, 0.7877068519592285], [0.727200448513031, 0.7801576852798462], [0.733156681060791, 0.7763503789901733], [0.7410304546356201, 0.7759392261505127], [0.7508827447891235, 0.7769749164581299], [0.7659825086593628, 0.7775793075561523], [0.7812350392341614, 0.7758246660232544], [0.7904548645019531, 0.7663446664810181], [0.7800344228744507, 0.7270938754081726], [0.7484635710716248, 0.6533145904541016], [0.6889421939849854, 0.5631970167160034], [0.5887044072151184, 0.46575427055358887], [0.4644416570663452, 0.38533735275268555], [0.3635353147983551, 0.34188324213027954], [0.30124348402023315, 0.3258889317512512], [0.25924134254455566, 0.3176179528236389], [0.23385298252105713, 0.31753915548324585], [0.2157520055770874, 0.3203340768814087], [0.2025924026966095, 0.3241881728172302], [0.19533851742744446, 0.3279956877231598], [0.19181960821151733, 0.3325636088848114], [0.18913990259170532, 0.3382846713066101], [0.18712186813354492, 0.34467560052871704], [0.18541830778121948, 0.35140350461006165], [0.18367546796798706, 0.3583545386791229], [0.18198084831237793, 0.3655227720737457], [0.18029016256332397, 0.372775673866272], [0.17837226390838623, 0.3801027536392212], [0.17624694108963013, 0.3874581754207611], [0.1739119589328766, 0.394564151763916], [0.1714709997177124, 0.400892972946167], [0.16896909475326538, 0.40652865171432495], [0.1663581132888794, 0.4117436408996582], [0.16368699073791504, 0.4166758358478546], [0.1609656810760498, 0.42069610953330994], [0.16113117337226868, 0.42096173763275146], [0.16147452592849731, 0.4209332764148712], [0.16174525022506714, 0.42091280221939087], [0.16195696592330933, 0.4208972454071045], [0.16212305426597595, 0.4208851754665375], [0.16225391626358032, 0.42087554931640625], [0.16235771775245667, 0.42086777091026306], [0.16244086623191833, 0.42086145281791687], [0.16250821948051453, 0.420856237411499], [0.16256359219551086, 0.42085200548171997], [0.16260966658592224, 0.4208484888076782], [0.16264867782592773, 0.42084556818008423], [0.16268223524093628, 0.4208431541919708], [0.16271159052848816, 0.42084112763404846], [0.162737637758255, 0.42083945870399475]]
8468|-82788232.21013606|[[0.7811684012413025, 0.818610668182373], [0.8041859865188599, 0.8311252593994141], [0.8019369840621948, 0.8196324110031128], [0.7999744415283203, 0.8082332611083984], [0.7995145320892334, 0.7982345223426819], [0.8017237186431885, 0.7905077934265137], [0.8100623488426208, 0.7837913036346436], [0.8203209042549133, 0.7774248123168945], [0.8300905227661133, 0.7692202925682068], [0.8375059366226196, 0.7526606321334839], [0.8320659399032593, 0.7080850601196289], [0.8046875596046448, 0.6331651210784912], [0.7386413216590881, 0.5351104140281677], [0.6167338490486145, 0.44023990631103516], [0.48254135251045227, 0.3704599142074585], [0.3860240876674652, 0.34145331382751465], [0.32631874084472656, 0.3327903747558594], [0.2837480306625366, 0.3356008529663086], [0.2573322653770447, 0.34439536929130554], [0.23943942785263062, 0.3567869961261749], [0.22668439149856567, 0.368696391582489], [0.22066494822502136, 0.37904268503189087], [0.21714302897453308, 0.3897949755191803], [0.21460306644439697, 0.40017062425613403], [0.21227535605430603, 0.41014283895492554], [0.21026569604873657, 0.41904598474502563], [0.2075469195842743, 0.4261060655117035], [0.20449134707450867, 0.43217015266418457], [0.20131072402000427, 0.4382193684577942], [0.19800454378128052, 0.44427764415740967], [0.19445639848709106, 0.44948166608810425], [0.190773606300354, 0.45453816652297974], [0.18704062700271606, 0.459666907787323], [0.1842803657054901, 0.46347957849502563], [0.1848212480545044, 0.4633975923061371], [0.1852954626083374, 0.46328991651535034], [0.18566769361495972, 0.4632085859775543], [0.18595799803733826, 0.46314626932144165], [0.1861841082572937, 0.4630979597568512], [0.1863606572151184, 0.4630601108074188], [0.18649926781654358, 0.46303021907806396], [0.18660905957221985, 0.4630063772201538], [0.18669676780700684, 0.46298715472221375], [0.18676775693893433, 0.4629715383052826], [0.18682599067687988, 0.4629586935043335], [0.1868744194507599, 0.4629480838775635], [0.1869153380393982, 0.4629391133785248], [0.1869504451751709, 0.4629315137863159], [0.18698105216026306, 0.46292492747306824], [0.18700820207595825, 0.4629191756248474], [0.1870325803756714, 0.4629140794277191], [0.18705487251281738, 0.4629094898700714], [0.18707546591758728, 0.46290528774261475]]
8760|-83571800.11728787|[[0.7357954978942871, 0.8060559034347534], [0.7693127393722534, 0.8226525187492371], [0.7678965330123901, 0.8127605319023132], [0.7682896256446838, 0.8023623824119568], [0.7697598934173584, 0.793131947517395], [0.7728560566902161, 0.7858699560165405], [0.7795119881629944, 0.783881425857544], [0.792331337928772, 0.7815040349960327], [0.8070446252822876, 0.7769565582275391], [0.822801411151886, 0.7658276557922363], [0.8300926089286804, 0.7367411851882935], [0.8158032894134521, 0.667601466178894], [0.7748626470565796, 0.5759184956550598], [0.6833171844482422, 0.4701090455055237], [0.5281484723091125, 0.3848329782485962], [0.39731454849243164, 0.34458109736442566], [0.31518062949180603, 0.33788830041885376], [0.26192399859428406, 0.3406369686126709], [0.23036202788352966, 0.348713755607605], [0.21071109175682068, 0.35992497205734253], [0.19714266061782837, 0.37264949083328247], [0.18745014071464539, 0.3848569095134735], [0.1842072606086731, 0.39657890796661377], [0.18224725127220154, 0.40773987770080566], [0.1808222234249115, 0.4186415672302246], [0.17944112420082092, 0.4297097623348236], [0.1779283583164215, 0.44041377305984497], [0.17632943391799927, 0.450576514005661], [0.1746191382408142, 0.4598904550075531], [0.17253759503364563, 0.4677387475967407], [0.1696557104587555, 0.47436654567718506], [0.16668406128883362, 0.4808257818222046], [0.1636764109134674, 0.48710566759109497], [0.1606079339981079, 0.4931739270687103], [0.15740656852722168, 0.49873846769332886], [0.15421774983406067, 0.5041242837905884], [0.15104803442955017, 0.5093350410461426], [0.149458110332489, 0.5121089220046997], [0.14971241354942322, 0.5120187997817993], [0.14992022514343262, 0.5119399428367615], [0.15008407831192017, 0.5118784308433533], [0.15021342039108276, 0.5118298530578613], [0.1503160297870636, 0.5117909908294678], [0.15039807558059692, 0.5117595195770264], [0.15046441555023193, 0.5117337107658386], [0.1505187749862671, 0.5117121934890747], [0.15056392550468445, 0.5116940140724182], [0.1506020426750183, 0.5116783976554871], [0.1506347954273224, 0.5116647481918335], [0.1506633758544922, 0.5116526484489441], [0.1506887674331665, 0.5116417407989502], [0.15071159601211548, 0.5116317868232727], [0.15073254704475403, 0.5116225481033325]]
9052|-79484153.44458604|[[0.8351766467094421, 0.7891683578491211], [0.8598283529281616, 0.808144748210907], [0.8569290637969971, 0.7975735068321228], [0.8543872237205505, 0.7880967855453491], [0.8531283140182495, 0.780746340751648], [0.8540050983428955, 0.7766384482383728], [0.8584326505661011, 0.772734522819519], [0.8687365055084229, 0.7653777599334717], [0.8802425861358643, 0.7539066076278687], [0.8871849775314331, 0.7326388359069824], [0.876725435256958, 0.6690270304679871], [0.8302969932556152, 0.5575716495513916], [0.7246902585029602, 0.43006592988967896], [0.5692129135131836, 0.33411431312561035], [0.4456031918525696, 0.28738054633140564], [0.36417156457901, 0.2737470269203186], [0.30861037969589233, 0.2699355483055115], [0.2714632451534271, 0.27287834882736206], [0.24997004866600037, 0.28011655807495117], [0.23465818166732788, 0.2885649800300598], [0.22647935152053833, 0.2963654398918152], [0.22350534796714783, 0.3037348985671997], [0.22132503986358643, 0.3114211857318878], [0.21943241357803345, 0.31954827904701233], [0.21790438890457153, 0.3275315761566162], [0.21623778343200684, 0.335172176361084], [0.2144930362701416, 0.3417593240737915], [0.21190986037254333, 0.3474894165992737], [0.20839014649391174, 0.3512769043445587], [0.20464417338371277, 0.3542039692401886], [0.20074105262756348, 0.3570612668991089], [0.20043596625328064, 0.3576515316963196], [0.2012329399585724, 0.3575340807437897], [0.20186126232147217, 0.35745012760162354], [0.20234978199005127, 0.3573891222476959], [0.20272749662399292, 0.3573440611362457], [0.20301929116249084, 0.35731053352355957], [0.2032451033592224, 0.3572854995727539], [0.20342078804969788, 0.3572668731212616], [0.20355844497680664, 0.35725316405296326], [0.2036673128604889, 0.35724329948425293], [0.20375430583953857, 0.3572363257408142], [0.20382466912269592, 0.35723167657852173], [0.2038823664188385, 0.3572288751602173], [0.20393028855323792, 0.3572274446487427], [0.20397073030471802, 0.3572272062301636], [0.20400536060333252, 0.35722780227661133], [0.20403552055358887, 0.3572291433811188], [0.20406213402748108, 0.3572310209274292], [0.20408600568771362, 0.35723334550857544], [0.20410779118537903, 0.35723602771759033], [0.20412784814834595, 0.3572389483451843], [0.2041465938091278, 0.3572421073913574]]
9344|-79942214.70793504|[[0.8306669592857361, 0.8078497648239136], [0.8590086102485657, 0.8264937996864319], [0.8538073301315308, 0.8151363134384155], [0.8497475385665894, 0.8048223853111267], [0.8472859859466553, 0.7950173020362854], [0.8462032079696655, 0.787132740020752], [0.8515017628669739, 0.7796252369880676], [0.8606960773468018, 0.7695531845092773], [0.8723291158676147, 0.7550299763679504], [0.8765040636062622, 0.723960280418396], [0.8640276193618774, 0.6467209458351135], [0.8155667781829834, 0.5360211133956909], [0.7223638892173767, 0.4170724153518677], [0.5747348666191101, 0.32550397515296936], [0.45401760935783386, 0.2865946888923645], [0.3673093914985657, 0.2844325006008148], [0.30665820837020874, 0.29176294803619385], [0.2687922418117523, 0.3024866580963135], [0.24913984537124634, 0.3145720958709717], [0.23570489883422852, 0.3265365958213806], [0.22607308626174927, 0.33916616439819336], [0.2224341630935669, 0.3508467674255371], [0.2209654152393341, 0.36100777983665466], [0.21874472498893738, 0.3698083162307739], [0.2164260745048523, 0.37884026765823364], [0.21403288841247559, 0.3876025080680847], [0.21119952201843262, 0.39567574858665466], [0.2086378037929535, 0.40278398990631104], [0.20591717958450317, 0.4097997546195984], [0.20263591408729553, 0.4156101644039154], [0.19904878735542297, 0.42087432742118835], [0.1965286135673523, 0.4241813123226166], [0.19723749160766602, 0.42407214641571045], [0.1978301703929901, 0.4239652454853058], [0.19829219579696655, 0.42388641834259033], [0.19864961504936218, 0.4238271713256836], [0.1989254653453827, 0.42378202080726624], [0.19913873076438904, 0.423747181892395], [0.19930431246757507, 0.42371997237205505], [0.1994338035583496, 0.42369866371154785], [0.1995360255241394, 0.4236817955970764], [0.19961762428283691, 0.4236683249473572], [0.1996835172176361, 0.4236575663089752], [0.1997375190258026, 0.4236488938331604], [0.1997823715209961, 0.42364180088043213], [0.19982022047042847, 0.42363598942756653], [0.19985264539718628, 0.4236311912536621], [0.1998809278011322, 0.42362719774246216], [0.19990599155426025, 0.4236237704753876], [0.19992846250534058, 0.42362087965011597], [0.19994902610778809, 0.4236183166503906], [0.19996795058250427, 0.42361611127853394], [0.19998568296432495, 0.42361414432525635]]
9636|-84340593.10272945|[[0.8398205041885376, 0.7814675569534302], [0.8688637018203735, 0.80637526512146], [0.8642534017562866, 0.7983826398849487], [0.8609979748725891, 0.7910600900650024], [0.8596103191375732, 0.7850509881973267], [0.8597905039787292, 0.7819033861160278], [0.8649470210075378, 0.7796711325645447], [0.8731008768081665, 0.7750980257987976], [0.8823010921478271, 0.7665006518363953], [0.888430118560791, 0.7386311888694763], [0.8761168718338013, 0.6687352061271667], [0.8217190504074097, 0.5570452809333801], [0.7088487148284912, 0.43628552556037903], [0.5627651810646057, 0.34661707282066345], [0.45088937878608704, 0.3090202212333679], [0.3668689727783203, 0.29909709095954895], [0.31345313787460327, 0.29662778973579407], [0.2879682779312134, 0.3035202622413635], [0.2733669877052307, 0.31283292174339294], [0.2709733247756958, 0.32084789872169495], [0.27163079380989075, 0.3306143879890442], [0.27077972888946533, 0.33901023864746094], [0.2697998881340027, 0.3475695848464966], [0.2686573266983032, 0.35666197538375854], [0.267458438873291, 0.3639442026615143], [0.26586318016052246, 0.3703199625015259], [0.2640013098716736, 0.3755800426006317], [0.26145607233047485, 0.3796290457248688], [0.2592414617538452, 0.3826349079608917], [0.2609633207321167, 0.3823431432247162], [0.2624354958534241, 0.38207972049713135], [0.2635928690433502, 0.3818897604942322], [0.2644868493080139, 0.3817504644393921], [0.26517099142074585, 0.3816470801830292], [0.2656940221786499, 0.38156959414482117], [0.26609379053115845, 0.3815111517906189], [0.26639997959136963, 0.38146689534187317], [0.26663562655448914, 0.3814332187175751], [0.26681801676750183, 0.38140764832496643], [0.2669603228569031, 0.38138821721076965], [0.26707226037979126, 0.3813735246658325], [0.2671610713005066, 0.3813624680042267], [0.2672322988510132, 0.38135427236557007], [0.2672900855541229, 0.38134822249412537], [0.26733750104904175, 0.38134393095970154], [0.2673768699169159, 0.38134098052978516], [0.2674100399017334, 0.38133907318115234], [0.2674383521080017, 0.3813380002975464], [0.2674628496170044, 0.38133761286735535], [0.2674843966960907, 0.3813377022743225], [0.26750361919403076, 0.3813382089138031], [0.2675210237503052, 0.38133901357650757], [0.267536997795105, 0.3813400864601135]]
9928|-74643577.79084054|[[0.8477204442024231, 0.8510704040527344], [0.8823139071464539, 0.8688111901283264], [0.8774033784866333, 0.85923171043396], [0.8726909160614014, 0.8499364852905273], [0.8699930310249329, 0.8418201208114624], [0.8698689341545105, 0.8355673551559448], [0.8756130337715149, 0.8282251358032227], [0.8828536868095398, 0.8193957805633545], [0.8946781754493713, 0.8047740459442139], [0.9002443552017212, 0.7650547027587891], [0.8736741542816162, 0.67708420753479], [0.7968844175338745, 0.5581809282302856], [0.6440694332122803, 0.4436662793159485], [0.4778469502925873, 0.36218154430389404], [0.37034717202186584, 0.32738420367240906], [0.2994218170642853, 0.3168897032737732], [0.24994203448295593, 0.3174917995929718], [0.22229823470115662, 0.3266056776046753], [0.20839405059814453, 0.3375445604324341], [0.19905659556388855, 0.35023337602615356], [0.19210189580917358, 0.3630521893501282], [0.19018864631652832, 0.3737311065196991], [0.1885553002357483, 0.3846333622932434], [0.1873691976070404, 0.3951280415058136], [0.18661707639694214, 0.4058200716972351], [0.18577328324317932, 0.41675254702568054], [0.18480709195137024, 0.42768025398254395], [0.1831628382205963, 0.43788424134254456], [0.18092244863510132, 0.4470495581626892], [0.17857158184051514, 0.45498618483543396], [0.17620393633842468, 0.4623126685619354], [0.1737545132637024, 0.46955084800720215], [0.17111274600028992, 0.4762769937515259], [0.16831988096237183, 0.48258039355278015], [0.1652590036392212, 0.48781678080558777], [0.16467636823654175, 0.4887799322605133], [0.16490298509597778, 0.4887513518333435], [0.1650826334953308, 0.48872989416122437], [0.16522377729415894, 0.48871368169784546], [0.16533485054969788, 0.4887009561061859], [0.16542267799377441, 0.48869064450263977], [0.16549280285835266, 0.48868197202682495], [0.1655493974685669, 0.48867446184158325], [0.16559568047523499, 0.4886677861213684], [0.1656341552734375, 0.4886617660522461], [0.1656666100025177, 0.4886561632156372], [0.16569456458091736, 0.488650918006897], [0.16571897268295288, 0.48864591121673584], [0.1657406985759735, 0.4886411130428314], [0.16576027870178223, 0.48863646388053894], [0.165778249502182, 0.4886319041252136], [0.16579493880271912, 0.48862746357917786], [0.16581064462661743, 0.48862308263778687]]
10220|-81210775.69425923|[[0.7742633819580078, 0.833312451839447], [0.8256606459617615, 0.8602621555328369], [0.8239275217056274, 0.8501380085945129], [0.8226786255836487, 0.8401004076004028], [0.8226399421691895, 0.8313586711883545], [0.825837254524231, 0.8260457515716553], [0.8325755596160889, 0.8236367702484131], [0.8458071351051331, 0.8191051483154297], [0.8607072830200195, 0.8130967617034912], [0.8800790309906006, 0.8000640869140625], [0.8875580430030823, 0.7605288624763489], [0.861466646194458, 0.6636602878570557], [0.7726722955703735, 0.5319976806640625], [0.6149576902389526, 0.4155004322528839], [0.47590169310569763, 0.353553831577301], [0.37363117933273315, 0.3324708938598633], [0.3039568066596985, 0.330045223236084], [0.2634851336479187, 0.33783596754074097], [0.24656322598457336, 0.34927207231521606], [0.23635020852088928, 0.3636929392814636], [0.2311704456806183, 0.3774847388267517], [0.23041707277297974, 0.39020758867263794], [0.22914114594459534, 0.4023649990558624], [0.2266489863395691, 0.4137004017829895], [0.22513416409492493, 0.42503929138183594], [0.22323688864707947, 0.4351079761981964], [0.2210865020751953, 0.4439380168914795], [0.21875795722007751, 0.4525506794452667], [0.21606796979904175, 0.46070241928100586], [0.21284592151641846, 0.46792128682136536], [0.20909008383750916, 0.4739397466182709], [0.20726877450942993, 0.47649890184402466], [0.20807281136512756, 0.47640877962112427], [0.20871692895889282, 0.47633978724479675], [0.2092181146144867, 0.4762911796569824], [0.2096051275730133, 0.476255863904953], [0.20990318059921265, 0.4762294590473175], [0.21013492345809937, 0.4762049913406372], [0.21031519770622253, 0.4761839210987091], [0.21045562624931335, 0.47616705298423767], [0.21056592464447021, 0.47615328431129456], [0.2106534242630005, 0.47614187002182007], [0.21072354912757874, 0.47613224387168884], [0.21078050136566162, 0.47612398862838745], [0.21082738041877747, 0.476116806268692], [0.21086639165878296, 0.47611042857170105], [0.2108995020389557, 0.47610464692115784], [0.21092793345451355, 0.4760994017124176], [0.2109527885913849, 0.476094514131546], [0.210974782705307, 0.4760899543762207], [0.2109946608543396, 0.4760856032371521], [0.21101275086402893, 0.4760814607143402], [0.21102946996688843, 0.47607746720314026]]
10512|-74449622.74382292|[[0.790900707244873, 0.8501495122909546], [0.845380425453186, 0.8841559290885925], [0.8433400392532349, 0.8750255107879639], [0.8418751955032349, 0.8668196201324463], [0.8438336849212646, 0.8614885807037354], [0.847658634185791, 0.8575611710548401], [0.8528567552566528, 0.8548842668533325], [0.8588025569915771, 0.8518387079238892], [0.8721280097961426, 0.8448017239570618], [0.8891907930374146, 0.8295840620994568], [0.883752703666687, 0.7722628116607666], [0.8309012055397034, 0.6574573516845703], [0.7079548835754395, 0.5214205980300903], [0.5560310482978821, 0.41664645075798035], [0.4292955994606018, 0.3611319065093994], [0.33490216732025146, 0.33372992277145386], [0.2703196406364441, 0.3257102966308594], [0.2264009416103363, 0.3251414895057678], [0.2010030448436737, 0.3293706178665161], [0.18810492753982544, 0.3370172381401062], [0.1805003583431244, 0.3486410975456238], [0.1750243604183197, 0.3611142635345459], [0.1734137237071991, 0.37142881751060486], [0.17248967289924622, 0.38189780712127686], [0.1714833676815033, 0.39252370595932007], [0.17042270302772522, 0.4032113254070282], [0.16985532641410828, 0.4140610992908478], [0.16904059052467346, 0.42500513792037964], [0.1680823564529419, 0.4352850019931793], [0.1666947603225708, 0.44511792063713074], [0.16506284475326538, 0.4544326066970825], [0.16295844316482544, 0.46303701400756836], [0.16037601232528687, 0.47046297788619995], [0.157749742269516, 0.4776989221572876], [0.1550188958644867, 0.4844357669353485], [0.15221601724624634, 0.4907187819480896], [0.1510409712791443, 0.49337106943130493], [0.15123984217643738, 0.4933665990829468], [0.15139973163604736, 0.49335867166519165], [0.15152543783187866, 0.4933524429798126], [0.15162447094917297, 0.4933468699455261], [0.151702880859375, 0.49334147572517395], [0.15176552534103394, 0.493336021900177], [0.15181609988212585, 0.49333035945892334], [0.15185752511024475, 0.49332451820373535], [0.15189194679260254, 0.49331846833229065], [0.15192100405693054, 0.4933122396469116], [0.15194594860076904, 0.49330583214759827], [0.15196779370307922, 0.49329930543899536], [0.15198710560798645, 0.4932926297187805], [0.15200456976890564, 0.4932858645915985], [0.15202057361602783, 0.49327903985977173], [0.1520354151725769, 0.49327215552330017]]
10804|-76556673.50428857|[[0.8141031265258789, 0.818604588508606], [0.8683217763900757, 0.8582548499107361], [0.8644072413444519, 0.8491264581680298], [0.8608219623565674, 0.8413483500480652], [0.8589653372764587, 0.8352892398834229], [0.8613485097885132, 0.832682728767395], [0.8672206401824951, 0.8310497999191284], [0.8770022392272949, 0.8288529515266418], [0.891602098941803, 0.8211983442306519], [0.9014334678649902, 0.7951697111129761], [0.8820779323577881, 0.709778368473053], [0.8138969540596008, 0.5814790725708008], [0.6780279874801636, 0.4495757520198822], [0.5448132753372192, 0.37165915966033936], [0.42916882038116455, 0.3249746561050415], [0.34131163358688354, 0.3056100010871887], [0.2808481454849243, 0.2984233498573303], [0.24289646744728088, 0.2953487038612366], [0.2210107147693634, 0.2960380017757416], [0.21087884902954102, 0.3002287447452545], [0.20567259192466736, 0.3073645830154419], [0.20484986901283264, 0.3141270577907562], [0.20501920580863953, 0.3212982416152954], [0.2051330804824829, 0.32979682087898254], [0.20559358596801758, 0.33875131607055664], [0.20579209923744202, 0.3480615019798279], [0.20430725812911987, 0.3549153804779053], [0.2022245228290558, 0.3608645796775818], [0.19988471269607544, 0.3667660355567932], [0.1973685324192047, 0.3724222183227539], [0.19461366534233093, 0.377933531999588], [0.19172033667564392, 0.3831019103527069], [0.18958956003189087, 0.3873106837272644], [0.19011378288269043, 0.3874034285545349], [0.19057422876358032, 0.38741886615753174], [0.19093364477157593, 0.3874362111091614], [0.19121164083480835, 0.3874526023864746], [0.19142591953277588, 0.3874668478965759], [0.19159182906150818, 0.38747847080230713], [0.19172075390815735, 0.3874877095222473], [0.19182169437408447, 0.3874948024749756], [0.19190135598182678, 0.3875001072883606], [0.19196492433547974, 0.387503981590271], [0.19201624393463135, 0.3875066041946411], [0.19205817580223083, 0.3875083029270172], [0.1920929253101349, 0.38750922679901123], [0.19212216138839722, 0.3875095248222351], [0.1921471357345581, 0.3875093460083008], [0.19216877222061157, 0.38750872015953064], [0.1921878159046173, 0.387507826089859], [0.19220489263534546, 0.3875066637992859], [0.19222038984298706, 0.38750532269477844], [0.192234605550766, 0.38750380277633667]]
11096|-71533948.91241206|[[0.8444234728813171, 0.8416942954063416], [0.9024837017059326, 0.8883320093154907], [0.8992586731910706, 0.8803775310516357], [0.8962739706039429, 0.8730102777481079], [0.8942424058914185, 0.8667736053466797], [0.8940795063972473, 0.860806941986084], [0.896953821182251, 0.8551604747772217], [0.9037263989448547, 0.8489619493484497], [0.9137813448905945, 0.8395629525184631], [0.9206547737121582, 0.8129824995994568], [0.8874387741088867, 0.7177262306213379], [0.7877488136291504, 0.5779345631599426], [0.6277653574943542, 0.4416954815387726], [0.5041736364364624, 0.3732478618621826], [0.38782235980033875, 0.3303045630455017], [0.30823588371276855, 0.3156318664550781], [0.2559468150138855, 0.31401902437210083], [0.2207009494304657, 0.3163102865219116], [0.19808697700500488, 0.32240909337997437], [0.1826699674129486, 0.33006995916366577], [0.17632877826690674, 0.3409728407859802], [0.17160850763320923, 0.3518238067626953], [0.16825300455093384, 0.3623291850090027], [0.16725566983222961, 0.372259259223938], [0.16669845581054688, 0.38209158182144165], [0.1664440929889679, 0.3923081159591675], [0.16613546013832092, 0.4028025269508362], [0.16574826836585999, 0.41338911652565], [0.16502538323402405, 0.4228108525276184], [0.16308456659317017, 0.4298429489135742], [0.16103428602218628, 0.4363837242126465], [0.1587982475757599, 0.44258466362953186], [0.1562587320804596, 0.44803309440612793], [0.15356335043907166, 0.45289790630340576], [0.15086916089057922, 0.45754536986351013], [0.1497352123260498, 0.45966222882270813], [0.14989352226257324, 0.45967087149620056], [0.1500212550163269, 0.45967406034469604], [0.1501217484474182, 0.459676593542099], [0.15020105242729187, 0.4596780240535736], [0.15026402473449707, 0.45967838168144226], [0.15031462907791138, 0.45967772603034973], [0.15035569667816162, 0.45967620611190796], [0.15038958191871643, 0.4596739709377289], [0.15041804313659668, 0.45967113971710205], [0.15044233202934265, 0.4596678614616394], [0.15046340227127075, 0.4596641957759857], [0.15048205852508545, 0.45966023206710815], [0.15049880743026733, 0.4596560299396515], [0.15051409602165222, 0.4596516489982605], [0.15052825212478638, 0.45964711904525757], [0.1505415439605713, 0.4596424400806427], [0.1505541205406189, 0.45963767170906067]]
