7008|-763558907.0264926|[[0.5888857841491699, 0.7489367723464966], [0.5928947329521179, 0.7294355034828186], [0.5911788940429688, 0.7093063592910767], [0.5888357162475586, 0.6899293661117554], [0.585303783416748, 0.6708222031593323], [0.5800209641456604, 0.6523370742797852], [0.5732755661010742, 0.6355131268501282], [0.563527524471283, 0.6194089651107788], [0.5487744212150574, 0.6042690873146057], [0.5228483080863953, 0.5900145769119263], [0.4848851263523102, 0.5746890306472778], [0.43481528759002686, 0.5597732663154602], [0.3677081763744354, 0.544753909111023], [0.3010280728340149, 0.5342526435852051], [0.24480295181274414, 0.5283460021018982], [0.20152556896209717, 0.5302371382713318], [0.16603359580039978, 0.5336315035820007], [0.13675692677497864, 0.5389599800109863], [0.11372971534729004, 0.5490803122520447], [0.09435471892356873, 0.5667053461074829], [0.07886761426925659, 0.5871477127075195], [0.06721225380897522, 0.6080121994018555], [0.058422625064849854, 0.6276487708091736], [0.05209812521934509, 0.6452840566635132], [0.047302067279815674, 0.6633957624435425], [0.04362240433692932, 0.6813918352127075], [0.04103472828865051, 0.6962112784385681], [0.03936523199081421, 0.7085443139076233], [0.038407713174819946, 0.718655526638031], [0.038101911544799805, 0.7259991765022278], [0.038607239723205566, 0.7305821776390076], [0.03981855511665344, 0.7329832315444946], [0.04177922010421753, 0.732761025428772], [0.04438886046409607, 0.7300326824188232], [0.047785550355911255, 0.7255058288574219], [0.05189642310142517, 0.7194374799728394], [0.0566847026348114, 0.7121025919914246], [0.06231194734573364, 0.7038065791130066], [0.06897866725921631, 0.694015383720398], [0.07684752345085144, 0.6832752227783203], [0.08609673380851746, 0.6718840003013611], [0.0966433584690094, 0.6615111827850342], [0.10881075263023376, 0.6500551700592041], [0.12280815839767456, 0.6374161243438721], [0.13931718468666077, 0.6236572265625], [0.1570906639099121, 0.6102004647254944], [0.1738937795162201, 0.5997198820114136], [0.19049793481826782, 0.590895414352417], [0.20617899298667908, 0.5805991291999817], [0.2185882329940796, 0.5691545009613037], [0.2269233763217926, 0.5563416481018066], [0.23431190848350525, 0.544438362121582], [0.23819097876548767, 0.5379742383956909]]
7300|-895721408.6954013|[[0.5278863906860352, 0.7576406002044678], [0.5379107594490051, 0.7389144897460938], [0.5435082316398621, 0.7172741293907166], [0.5490858554840088, 0.6939671039581299], [0.5524174571037292, 0.6726474761962891], [0.5522632598876953, 0.6531563401222229], [0.5482184290885925, 0.6375172138214111], [0.542414665222168, 0.6240232586860657], [0.5333223342895508, 0.6117883920669556], [0.5181794762611389, 0.6036128401756287], [0.4982302188873291, 0.5974685549736023], [0.4612275958061218, 0.5895153284072876], [0.4033587574958801, 0.57997065782547], [0.33161377906799316, 0.5704915523529053], [0.2650718688964844, 0.5670872330665588], [0.20865634083747864, 0.5691373944282532], [0.16498684883117676, 0.579933226108551], [0.1313329041004181, 0.5955211520195007], [0.10268452763557434, 0.6155369281768799], [0.08091768622398376, 0.6397708654403687], [0.06478580832481384, 0.6651890277862549], [0.05375435948371887, 0.6896040439605713], [0.04594257473945618, 0.713202714920044], [0.039942651987075806, 0.7340360879898071], [0.03583359718322754, 0.7521827220916748], [0.03301408886909485, 0.7690465450286865], [0.03105992078781128, 0.7847530245780945], [0.02992221713066101, 0.7983877062797546], [0.02928215265274048, 0.8086485862731934], [0.02909165620803833, 0.8160353899002075], [0.02902156114578247, 0.8213930130004883], [0.029034972190856934, 0.8247935175895691], [0.029147207736968994, 0.8265910744667053], [0.029392361640930176, 0.8268432021141052], [0.029917031526565552, 0.8259642124176025], [0.030881553888320923, 0.8238924741744995], [0.032433658838272095, 0.819732666015625], [0.03463888168334961, 0.8135867118835449], [0.037214189767837524, 0.8063510656356812], [0.04026639461517334, 0.7980924248695374], [0.043894410133361816, 0.7884117364883423], [0.04803839325904846, 0.7782946825027466], [0.052836984395980835, 0.7677622437477112], [0.05820760130882263, 0.757086455821991], [0.06370863318443298, 0.7463556528091431], [0.07018199563026428, 0.7343764305114746], [0.07746696472167969, 0.7211751937866211], [0.08589500188827515, 0.7065675854682922], [0.09506073594093323, 0.6926367878913879], [0.10550221800804138, 0.679397463798523], [0.11792013049125671, 0.6652250289916992], [0.13133227825164795, 0.6518685817718506], [0.1442236304283142, 0.638939619064331]]
7592|-709798308.1297817|[[0.5772669315338135, 0.7920450568199158], [0.5817582011222839, 0.7788750529289246], [0.5818250775337219, 0.7602843046188354], [0.5808181166648865, 0.7399762868881226], [0.5798459649085999, 0.7155259847640991], [0.5767761468887329, 0.691112756729126], [0.5718421936035156, 0.6678922772407532], [0.5631954073905945, 0.6497159004211426], [0.5525050163269043, 0.6354485154151917], [0.5362107157707214, 0.6280573606491089], [0.5096753835678101, 0.6216960549354553], [0.4541753828525543, 0.6092594861984253], [0.3640078902244568, 0.593374490737915], [0.29014724493026733, 0.5839080214500427], [0.23128044605255127, 0.5795860886573792], [0.18676790595054626, 0.5811659693717957], [0.1511467695236206, 0.5875344276428223], [0.12424278259277344, 0.5973909497261047], [0.10405126214027405, 0.6102831959724426], [0.08817628026008606, 0.6277220249176025], [0.07495641708374023, 0.6436583995819092], [0.06382960081100464, 0.6599542498588562], [0.055683434009552, 0.67548668384552], [0.04960840940475464, 0.6909869909286499], [0.045377254486083984, 0.7057393789291382], [0.04222595691680908, 0.7182989120483398], [0.040013402700424194, 0.7298774719238281], [0.03831055760383606, 0.7411477565765381], [0.03719183802604675, 0.7508622407913208], [0.03665885329246521, 0.7593227624893188], [0.03671211004257202, 0.7663592100143433], [0.03740754723548889, 0.7716953754425049], [0.03869032859802246, 0.775077223777771], [0.04077407717704773, 0.7762824296951294], [0.04342445731163025, 0.7758677005767822], [0.04678216576576233, 0.7739977836608887], [0.05083468556404114, 0.770834743976593], [0.05564430356025696, 0.7663358449935913], [0.061277568340301514, 0.7606590986251831], [0.06782647967338562, 0.7528704404830933], [0.07558760046958923, 0.7444236278533936], [0.08457660675048828, 0.7343648672103882], [0.09489217400550842, 0.7238583564758301], [0.10666412115097046, 0.7133357524871826], [0.12058529257774353, 0.7022771835327148], [0.13665592670440674, 0.6907808780670166], [0.15289092063903809, 0.6792377829551697], [0.16853052377700806, 0.6690598726272583], [0.18318051099777222, 0.6577035784721375], [0.1979706883430481, 0.6477869153022766], [0.2115844190120697, 0.6374446153640747], [0.22357973456382751, 0.6297054290771484], [0.232233464717865, 0.6209882497787476]]
7884|-990403087.615437|[[0.48507389426231384, 0.8199201226234436], [0.4918464422225952, 0.811363935470581], [0.4962444305419922, 0.795322597026825], [0.5016838908195496, 0.775796115398407], [0.5063647627830505, 0.7548830509185791], [0.5095411539077759, 0.7331897020339966], [0.5112284421920776, 0.711147665977478], [0.5109151005744934, 0.6908042430877686], [0.5084532499313354, 0.6726999282836914], [0.5030732154846191, 0.660720705986023], [0.4900457262992859, 0.6553125977516174], [0.4654243290424347, 0.657787561416626], [0.42638158798217773, 0.659112811088562], [0.3506251871585846, 0.653452455997467], [0.2706376612186432, 0.6550498604774475], [0.20785829424858093, 0.6634684801101685], [0.15617778897285461, 0.6737936735153198], [0.11891338229179382, 0.6878018379211426], [0.09177032113075256, 0.7040404081344604], [0.07098546624183655, 0.7204318046569824], [0.05673491954803467, 0.7386305332183838], [0.047414809465408325, 0.7586866021156311], [0.04057610034942627, 0.778112530708313], [0.03631901741027832, 0.7989163398742676], [0.03532761335372925, 0.8172745704650879], [0.03508913516998291, 0.8317831754684448], [0.035037994384765625, 0.8437756299972534], [0.03511083126068115, 0.853661298751831], [0.03518638014793396, 0.861867368221283], [0.035089731216430664, 0.8671817779541016], [0.03483489155769348, 0.8719013333320618], [0.03478357195854187, 0.875925600528717], [0.03453481197357178, 0.8782860636711121], [0.034253984689712524, 0.8799444437026978], [0.033941447734832764, 0.8810023069381714], [0.03372395038604736, 0.881542980670929], [0.03352636098861694, 0.8817071914672852], [0.033363521099090576, 0.881599485874176], [0.033389925956726074, 0.8811320662498474], [0.033538609743118286, 0.8803372383117676], [0.03376808762550354, 0.8792446255683899], [0.03418469429016113, 0.8780826330184937], [0.03522869944572449, 0.8751420974731445], [0.03642219305038452, 0.8711996078491211], [0.03772205114364624, 0.8662253618240356], [0.03945443034172058, 0.8598199486732483], [0.042384326457977295, 0.8510668277740479], [0.04579240083694458, 0.8415192365646362], [0.049914002418518066, 0.8306992650032043], [0.05474463105201721, 0.8185490369796753], [0.060354530811309814, 0.8062112331390381], [0.06662604212760925, 0.793621301651001], [0.0737050473690033, 0.7803745269775391]]
8176|-417978481.3182505|[[0.553195595741272, 0.8105422258377075], [0.5603823661804199, 0.7980517745018005], [0.5648689270019531, 0.7796570062637329], [0.5698909163475037, 0.7594001293182373], [0.5755077600479126, 0.7349840998649597], [0.5804184079170227, 0.7084143161773682], [0.5826951265335083, 0.6836824417114258], [0.5796733498573303, 0.6675830483436584], [0.5708292722702026, 0.6570091843605042], [0.5595574378967285, 0.6512492895126343], [0.539453387260437, 0.6539698243141174], [0.4961789846420288, 0.6636305451393127], [0.4230983853340149, 0.6693428754806519], [0.3324183523654938, 0.6656531095504761], [0.2622829079627991, 0.6625977754592896], [0.21256768703460693, 0.661005437374115], [0.17232286930084229, 0.6581991910934448], [0.14354190230369568, 0.6587603092193604], [0.12320202589035034, 0.6623390913009644], [0.11042839288711548, 0.6678127646446228], [0.1019887924194336, 0.6742874383926392], [0.09593197703361511, 0.6815049052238464], [0.09212860465049744, 0.6885201930999756], [0.09008809924125671, 0.6947640180587769], [0.09002020955085754, 0.6998531222343445], [0.09139612317085266, 0.7038751840591431], [0.09404760599136353, 0.7068679928779602], [0.09805542230606079, 0.7088721990585327], [0.10352998971939087, 0.7091881036758423], [0.11072364449501038, 0.7086290121078491], [0.11964455246925354, 0.7067952156066895], [0.13042908906936646, 0.7028833627700806], [0.14306747913360596, 0.6977798938751221], [0.15739679336547852, 0.6924648880958557], [0.17143094539642334, 0.6883180737495422], [0.1857965886592865, 0.6823340654373169], [0.2009502351284027, 0.6755074858665466], [0.21559181809425354, 0.6678856015205383], [0.22927981615066528, 0.662431001663208], [0.23784008622169495, 0.6576986908912659], [0.2423061728477478, 0.6538886427879333], [0.24499192833900452, 0.649114727973938], [0.2462632954120636, 0.64438396692276], [0.24679774045944214, 0.6398781538009644], [0.24656453728675842, 0.6357139348983765], [0.24577972292900085, 0.632197916507721], [0.2445267140865326, 0.6294621229171753], [0.242601215839386, 0.6275022029876709], [0.2399505376815796, 0.6262598037719727], [0.23679739236831665, 0.6257025003433228], [0.23342442512512207, 0.6257966756820679], [0.22994405031204224, 0.6265407800674438], [0.22642755508422852, 0.6278569102287292]]
8468|-206542081.2019286|[[0.5938941240310669, 0.8036845326423645], [0.6035199165344238, 0.7894988059997559], [0.6113907694816589, 0.7678519487380981], [0.6195193529129028, 0.7449302077293396], [0.6260775327682495, 0.7226349711418152], [0.6307996511459351, 0.7031258344650269], [0.6324195861816406, 0.6884964108467102], [0.6279990673065186, 0.6800211668014526], [0.6183854937553406, 0.6752735376358032], [0.6035068035125732, 0.6765135526657104], [0.5731451511383057, 0.6886187195777893], [0.5097575783729553, 0.6991809606552124], [0.42036500573158264, 0.6963533163070679], [0.3412778973579407, 0.6919627785682678], [0.2756316065788269, 0.6857048273086548], [0.23635485768318176, 0.6835265755653381], [0.2105189561843872, 0.6832416653633118], [0.19641947746276855, 0.6823681592941284], [0.18811097741127014, 0.6821588277816772], [0.18474912643432617, 0.6847493648529053], [0.18449944257736206, 0.6878015995025635], [0.18617147207260132, 0.6904914379119873], [0.18947234749794006, 0.6926499605178833], [0.19422316551208496, 0.6944167613983154], [0.20027822256088257, 0.6952367424964905], [0.20695406198501587, 0.6953138709068298], [0.21319246292114258, 0.6947872042655945], [0.2181868553161621, 0.6934985518455505], [0.2230791449546814, 0.6912556290626526], [0.22604325413703918, 0.6881170272827148], [0.22732052206993103, 0.685721755027771], [0.2273331582546234, 0.6844282150268555], [0.22689568996429443, 0.6830899715423584], [0.22603574395179749, 0.6818073987960815], [0.22516757249832153, 0.6812865734100342], [0.22385314106941223, 0.681163489818573], [0.2219487726688385, 0.6820045709609985], [0.21970123052597046, 0.6831146478652954], [0.21715468168258667, 0.6844948530197144], [0.21437808871269226, 0.6861632466316223], [0.21142706274986267, 0.6880940198898315], [0.20837253332138062, 0.6902952194213867], [0.20526772737503052, 0.6927469372749329], [0.20215246081352234, 0.6954922080039978], [0.19906285405158997, 0.6984421014785767], [0.1959650218486786, 0.7015932202339172], [0.19294145703315735, 0.7048608064651489], [0.19000238180160522, 0.7082143425941467], [0.18713170289993286, 0.7117437124252319], [0.18434619903564453, 0.7153387665748596], [0.1816515326499939, 0.7189382314682007], [0.17959073185920715, 0.7216803431510925], [0.17947626113891602, 0.7215092778205872]]
8760|-1019118662.1937492|[[0.40538808703422546, 0.8263514041900635], [0.41710805892944336, 0.8217397928237915], [0.42674797773361206, 0.8114131689071655], [0.43656274676322937, 0.8006107807159424], [0.4465552866458893, 0.7887403964996338], [0.45683109760284424, 0.7750002145767212], [0.46689504384994507, 0.7607543468475342], [0.4757968485355377, 0.7474462389945984], [0.4799281656742096, 0.738715410232544], [0.4789623022079468, 0.7353153228759766], [0.47375088930130005, 0.7380205988883972], [0.46186235547065735, 0.7482611536979675], [0.4404353201389313, 0.7664604187011719], [0.4114934504032135, 0.7914015054702759], [0.3509199917316437, 0.8149593472480774], [0.2587374448776245, 0.8277479410171509], [0.18484929203987122, 0.8360083103179932], [0.1353646218776703, 0.8431451320648193], [0.1041719913482666, 0.8484112620353699], [0.08307209610939026, 0.8512223958969116], [0.06792557239532471, 0.8563105463981628], [0.058691948652267456, 0.8646801710128784], [0.054721176624298096, 0.8731875419616699], [0.05323776602745056, 0.8797677755355835], [0.052417606115341187, 0.8854424357414246], [0.05213141441345215, 0.8906253576278687], [0.05150550603866577, 0.8940683603286743], [0.05040442943572998, 0.8967480063438416], [0.048885732889175415, 0.8992416858673096], [0.04698878526687622, 0.9019063115119934], [0.04457160830497742, 0.9031135439872742], [0.0425393283367157, 0.9048633575439453], [0.04081037640571594, 0.907052218914032], [0.0391315221786499, 0.909195065498352], [0.03751501441001892, 0.911404550075531], [0.03584149479866028, 0.9134103655815125], [0.03437569737434387, 0.9152423739433289], [0.03314882516860962, 0.9168582558631897], [0.03215399384498596, 0.9185066223144531], [0.03131943941116333, 0.9194425940513611], [0.0308438241481781, 0.9199751615524292], [0.03050220012664795, 0.9198465347290039], [0.030337244272232056, 0.9191712141036987], [0.030223995447158813, 0.9177641868591309], [0.030500054359436035, 0.9150113463401794], [0.030920058488845825, 0.9114663600921631], [0.03148871660232544, 0.9076844453811646], [0.032209932804107666, 0.9034253358840942], [0.033251941204071045, 0.8984726071357727], [0.03529617190361023, 0.8918580412864685], [0.03802311420440674, 0.8841637969017029], [0.041252344846725464, 0.8753063678741455], [0.045038461685180664, 0.8648127317428589]]
9052|-462969293.686611|[[0.4605579078197479, 0.8366323709487915], [0.4750320017337799, 0.8290521502494812], [0.4891173541545868, 0.813849925994873], [0.5034673810005188, 0.7971159219741821], [0.5175537467002869, 0.7793482542037964], [0.5311057567596436, 0.760847270488739], [0.5444895625114441, 0.7422077059745789], [0.5555526614189148, 0.7260922193527222], [0.5636271834373474, 0.7176051735877991], [0.565194845199585, 0.7170856595039368], [0.5523936152458191, 0.7267441153526306], [0.5233035087585449, 0.7499985098838806], [0.46763789653778076, 0.7773670554161072], [0.3734200596809387, 0.7980570197105408], [0.27652186155319214, 0.8039724230766296], [0.2104414999485016, 0.8075956106185913], [0.17002397775650024, 0.8118345141410828], [0.14118993282318115, 0.8165788054466248], [0.12069231271743774, 0.820659339427948], [0.1066349446773529, 0.8253743052482605], [0.09599506855010986, 0.829969048500061], [0.08820664882659912, 0.8349393606185913], [0.08341693878173828, 0.8394355773925781], [0.08148011565208435, 0.8429025411605835], [0.08101299405097961, 0.8451233506202698], [0.08157652616500854, 0.8462392091751099], [0.08292829990386963, 0.8465079665184021], [0.0855817198753357, 0.8453508019447327], [0.08936688303947449, 0.8436110615730286], [0.09478136897087097, 0.840333104133606], [0.10175549983978271, 0.8357260227203369], [0.11041930317878723, 0.8297996520996094], [0.12064364552497864, 0.8223288059234619], [0.1322093904018402, 0.8140137195587158], [0.1453477144241333, 0.803954005241394], [0.15994742512702942, 0.7934796810150146], [0.17576777935028076, 0.7824394106864929], [0.1922595202922821, 0.7697134017944336], [0.20860078930854797, 0.7568711042404175], [0.22227546572685242, 0.7443865537643433], [0.23172545433044434, 0.7321965098381042], [0.240392804145813, 0.7198680639266968], [0.24802491068840027, 0.7074626684188843], [0.2522883713245392, 0.6985448598861694], [0.25453752279281616, 0.6917941570281982], [0.2556822896003723, 0.6861279010772705], [0.25586968660354614, 0.6812493801116943], [0.2551417350769043, 0.6769111156463623], [0.2535325586795807, 0.6732258796691895], [0.25124043226242065, 0.6709446907043457], [0.24829205870628357, 0.6705247759819031], [0.24472898244857788, 0.670642614364624], [0.24092158675193787, 0.6712689399719238]]
9344|-1049957888.6423086|[[0.42653927206993103, 0.8276629447937012], [0.43863677978515625, 0.8193798065185547], [0.45090579986572266, 0.8048442602157593], [0.4632531404495239, 0.7896851897239685], [0.4759151339530945, 0.7728787660598755], [0.48875102400779724, 0.7548669576644897], [0.5005781054496765, 0.7366217374801636], [0.5089846253395081, 0.7217971682548523], [0.5130798816680908, 0.7116665840148926], [0.5115029215812683, 0.7074139714241028], [0.5030620098114014, 0.71086585521698], [0.4788191616535187, 0.7282480597496033], [0.4297940135002136, 0.7529689073562622], [0.33987659215927124, 0.7759003639221191], [0.23788702487945557, 0.7895504236221313], [0.17057520151138306, 0.8038274049758911], [0.12714281678199768, 0.8187294006347656], [0.09850993752479553, 0.8310720920562744], [0.07904762029647827, 0.8402299880981445], [0.0671062171459198, 0.8502739667892456], [0.057034581899642944, 0.8563194274902344], [0.05013030767440796, 0.8617931008338928], [0.04698723554611206, 0.8691769242286682], [0.047394752502441406, 0.8764927387237549], [0.04835909605026245, 0.8829728960990906], [0.049683719873428345, 0.8883548974990845], [0.0510944128036499, 0.8922481536865234], [0.051446378231048584, 0.8940083980560303], [0.05088913440704346, 0.8950307965278625], [0.04878056049346924, 0.894993007183075], [0.04573780298233032, 0.895033061504364], [0.04314282536506653, 0.8959038257598877], [0.0406724214553833, 0.8974969387054443], [0.03853011131286621, 0.9003438353538513], [0.03666144609451294, 0.9039751291275024], [0.034924328327178955, 0.9076154232025146], [0.033450424671173096, 0.9115995168685913], [0.032013386487960815, 0.915462851524353], [0.030571311712265015, 0.9191024303436279], [0.029099315404891968, 0.9226479530334473], [0.027843385934829712, 0.9256975054740906], [0.02709817886352539, 0.9274002313613892], [0.026848167181015015, 0.9285920858383179], [0.026591956615447998, 0.9291062355041504], [0.026278316974639893, 0.9287300109863281], [0.026232928037643433, 0.9273221492767334], [0.026447594165802002, 0.9250649213790894], [0.02690526843070984, 0.9218816161155701], [0.027432620525360107, 0.918066680431366], [0.028259962797164917, 0.9136453866958618], [0.029214054346084595, 0.9089881181716919], [0.03035348653793335, 0.903770923614502], [0.03156140446662903, 0.897851824760437]]
9636|-350878779.7887813|[[0.567403256893158, 0.841760516166687], [0.5713244676589966, 0.8352884650230408], [0.5792378187179565, 0.819767951965332], [0.5878177881240845, 0.8023355007171631], [0.597879946231842, 0.7819948196411133], [0.6081089973449707, 0.7620001435279846], [0.6159514784812927, 0.7471500635147095], [0.6214275360107422, 0.7357125878334045], [0.6189850568771362, 0.7293364405632019], [0.6000502705574036, 0.7330816984176636], [0.5487161874771118, 0.750350832939148], [0.43338364362716675, 0.7628440260887146], [0.29912662506103516, 0.7634577751159668], [0.22163039445877075, 0.7645122408866882], [0.17949724197387695, 0.7681499123573303], [0.15384700894355774, 0.7749248743057251], [0.13526511192321777, 0.7810047268867493], [0.12149882316589355, 0.7866075038909912], [0.1124107837677002, 0.7923734188079834], [0.10518902540206909, 0.7969727516174316], [0.09995052218437195, 0.8002405762672424], [0.09649461507797241, 0.8031433820724487], [0.09421485662460327, 0.8056379556655884], [0.09290504455566406, 0.8077495098114014], [0.09246620535850525, 0.8090386986732483], [0.09318020939826965, 0.809026837348938], [0.09448832273483276, 0.8076490163803101], [0.09622502326965332, 0.8057171106338501], [0.09865462779998779, 0.8031056523323059], [0.10206380486488342, 0.7995949983596802], [0.10620123147964478, 0.7952247858047485], [0.1110578179359436, 0.7898974418640137], [0.1164344847202301, 0.7845159769058228], [0.12264716625213623, 0.7786649465560913], [0.12969490885734558, 0.7720264792442322], [0.13755646347999573, 0.7644737958908081], [0.14613527059555054, 0.756145715713501], [0.1553533673286438, 0.747223973274231], [0.16463273763656616, 0.7388663291931152], [0.17414426803588867, 0.7304952144622803], [0.1838681697845459, 0.7217518091201782], [0.19262582063674927, 0.7136139869689941], [0.20062974095344543, 0.7055800557136536], [0.2069028913974762, 0.6984373331069946], [0.209284245967865, 0.6920428276062012], [0.21004831790924072, 0.6864027380943298], [0.21025440096855164, 0.6826103925704956], [0.20955798029899597, 0.6800370812416077], [0.2081248164176941, 0.678234875202179], [0.2060612142086029, 0.6770756244659424], [0.20358756184577942, 0.6763904690742493], [0.20074418187141418, 0.6761391162872314], [0.1973433494567871, 0.6764856576919556]]
9928|-723478222.8256266|[[0.47680675983428955, 0.7828348278999329], [0.48954853415489197, 0.7762284278869629], [0.5071657299995422, 0.7581843137741089], [0.5249884128570557, 0.7397110462188721], [0.5423660278320312, 0.71909499168396], [0.5566335320472717, 0.7015794515609741], [0.5699276924133301, 0.6851364374160767], [0.5799747705459595, 0.6744241714477539], [0.5876216888427734, 0.669880211353302], [0.5906039476394653, 0.6722599267959595], [0.5753350853919983, 0.6893246173858643], [0.5259273648262024, 0.7155617475509644], [0.3931097984313965, 0.7372661828994751], [0.26906511187553406, 0.7512416243553162], [0.19494053721427917, 0.7645992040634155], [0.15020683407783508, 0.7783666849136353], [0.12186840176582336, 0.7908102869987488], [0.10127633810043335, 0.8026155233383179], [0.08529683947563171, 0.8121076822280884], [0.07311823964118958, 0.8210462927818298], [0.06363305449485779, 0.8297635316848755], [0.055302828550338745, 0.8373132944107056], [0.04812130331993103, 0.8436284065246582], [0.042729079723358154, 0.8489164113998413], [0.03850656747817993, 0.8537271022796631], [0.03484243154525757, 0.8588016033172607], [0.03191229701042175, 0.8642323017120361], [0.029430866241455078, 0.8705593347549438], [0.02738550305366516, 0.877129316329956], [0.025737762451171875, 0.8834116458892822], [0.024548321962356567, 0.8893952369689941], [0.023687303066253662, 0.8950939178466797], [0.023143649101257324, 0.9002725481987], [0.02297624945640564, 0.9050047397613525], [0.023030608892440796, 0.9090154767036438], [0.023304462432861328, 0.9119685292243958], [0.02381366491317749, 0.913641095161438], [0.024511605501174927, 0.9136855602264404], [0.025584816932678223, 0.912176251411438], [0.02695658802986145, 0.9091389179229736], [0.02842828631401062, 0.9051638245582581], [0.030149877071380615, 0.9005624055862427], [0.0322134792804718, 0.8958012461662292], [0.03464391827583313, 0.8903842568397522], [0.037435829639434814, 0.8841931819915771], [0.040572673082351685, 0.8777573108673096], [0.044013261795043945, 0.8711493015289307], [0.04796674847602844, 0.8638250827789307], [0.05256113409996033, 0.8554505705833435], [0.057800740003585815, 0.845983624458313], [0.06381773948669434, 0.8359235525131226], [0.07083117961883545, 0.8247268795967102], [0.07863816618919373, 0.812231183052063]]
10220|-312748779.97587895|[[0.49421486258506775, 0.8293167352676392], [0.5095911026000977, 0.8225182294845581], [0.5294196009635925, 0.8057371377944946], [0.5488055944442749, 0.7878189086914062], [0.5680711269378662, 0.7682169675827026], [0.5862962603569031, 0.7488371133804321], [0.6026560068130493, 0.7347720861434937], [0.6147708296775818, 0.7291617393493652], [0.6222952604293823, 0.7261911034584045], [0.6182374358177185, 0.728754997253418], [0.5930678844451904, 0.7490084171295166], [0.5051590204238892, 0.7716385126113892], [0.3724382519721985, 0.7853686809539795], [0.2669385075569153, 0.799268901348114], [0.21033021807670593, 0.8113458156585693], [0.17418217658996582, 0.8217711448669434], [0.15180063247680664, 0.8299733400344849], [0.13689684867858887, 0.837802529335022], [0.12630212306976318, 0.8444222807884216], [0.11908754706382751, 0.8493266105651855], [0.11445912718772888, 0.852695882320404], [0.11330977082252502, 0.8540844917297363], [0.11466410756111145, 0.8546643257141113], [0.11720386147499084, 0.8538855314254761], [0.12073984742164612, 0.8525351285934448], [0.12597355246543884, 0.8498644828796387], [0.13251912593841553, 0.8459688425064087], [0.14048904180526733, 0.8409509062767029], [0.15024080872535706, 0.8346127271652222], [0.1620441973209381, 0.8270078897476196], [0.1756768524646759, 0.8180532455444336], [0.19151902198791504, 0.8074805736541748], [0.20748168230056763, 0.7967987656593323], [0.22250798344612122, 0.7869395613670349], [0.2332490086555481, 0.7750864028930664], [0.24306908249855042, 0.7626665830612183], [0.24672475457191467, 0.7520479559898376], [0.2498670220375061, 0.7433447241783142], [0.2520740032196045, 0.7398214340209961], [0.25252729654312134, 0.7369836568832397], [0.2522818446159363, 0.7344520092010498], [0.2513600289821625, 0.7331267595291138], [0.2499992549419403, 0.7328991889953613], [0.24806389212608337, 0.7330529093742371], [0.2456894814968109, 0.7336379885673523], [0.24291354417800903, 0.7346744537353516], [0.23978972434997559, 0.7360684871673584], [0.23637840151786804, 0.7382361888885498], [0.23303306102752686, 0.7411158084869385], [0.22976121306419373, 0.7445241212844849], [0.22641706466674805, 0.7482355833053589], [0.22329962253570557, 0.7523366212844849], [0.22042277455329895, 0.7567209005355835]]
10512|-319210387.4095486|[[0.544941782951355, 0.8284493684768677], [0.55397629737854, 0.8259833455085754], [0.5689012408256531, 0.8098925352096558], [0.5841032266616821, 0.7934434413909912], [0.5967887043952942, 0.7801074981689453], [0.6082525253295898, 0.7690783739089966], [0.6194480657577515, 0.7607388496398926], [0.6266801953315735, 0.7551419138908386], [0.6261497735977173, 0.7535786032676697], [0.6068066358566284, 0.7662249803543091], [0.5384014844894409, 0.7872618436813354], [0.4230342209339142, 0.8018092513084412], [0.28966912627220154, 0.809760332107544], [0.2161911129951477, 0.8191660642623901], [0.1773276925086975, 0.826808512210846], [0.1532268524169922, 0.8334923982620239], [0.13649725914001465, 0.8396211266517639], [0.12525588274002075, 0.8455877304077148], [0.11660346388816833, 0.8509933948516846], [0.11012876033782959, 0.8550388216972351], [0.10631096363067627, 0.8579195141792297], [0.10380521416664124, 0.8595629930496216], [0.1026410460472107, 0.8598676919937134], [0.10235536098480225, 0.8595808744430542], [0.10342001914978027, 0.8585119247436523], [0.10521873831748962, 0.8567061424255371], [0.10773804783821106, 0.8540971279144287], [0.11116921901702881, 0.8506665229797363], [0.11509206891059875, 0.8463392853736877], [0.12006598711013794, 0.8408050537109375], [0.1262631118297577, 0.834217369556427], [0.13325786590576172, 0.826519787311554], [0.14110320806503296, 0.8175634145736694], [0.15000611543655396, 0.8071085214614868], [0.15988126397132874, 0.7954975366592407], [0.1690327525138855, 0.7844333648681641], [0.17862430214881897, 0.7727365493774414], [0.18841370940208435, 0.7609386444091797], [0.1961183249950409, 0.7486228942871094], [0.20363157987594604, 0.7369770407676697], [0.20858830213546753, 0.7253419756889343], [0.21300795674324036, 0.7149753570556641], [0.21441996097564697, 0.7063774466514587], [0.2157585322856903, 0.6988281011581421], [0.2164742648601532, 0.6925526261329651], [0.21643242239952087, 0.6875330209732056], [0.21561098098754883, 0.6833792328834534], [0.21428170800209045, 0.6800363063812256], [0.212625652551651, 0.6771823167800903], [0.21056225895881653, 0.6751216650009155], [0.2078397572040558, 0.6740319728851318], [0.20505958795547485, 0.6738335490226746], [0.20223578810691833, 0.6742609143257141]]
