14892|-70141125.30805801|[[0.9431402683258057, 0.9590891599655151], [0.939882755279541, 0.9615693092346191], [0.9346215128898621, 0.957917332649231], [0.929581344127655, 0.9546108841896057], [0.9241639375686646, 0.95052570104599], [0.9196020364761353, 0.9454091787338257], [0.9162822961807251, 0.9395188093185425], [0.9131678938865662, 0.9322831630706787], [0.9073237180709839, 0.9221845865249634], [0.8692699670791626, 0.908199667930603], [0.6843582391738892, 0.8523893356323242], [0.400165319442749, 0.750592052936554], [0.23169365525245667, 0.6662670969963074], [0.1776663064956665, 0.6453394889831543], [0.1482580006122589, 0.6376026272773743], [0.13040867447853088, 0.6378026008605957], [0.12096026539802551, 0.6440264582633972], [0.11375319957733154, 0.6486581563949585], [0.10997110605239868, 0.6552211046218872], [0.10855928063392639, 0.6621217727661133], [0.10958477854728699, 0.6685776710510254], [0.11193624138832092, 0.6742587089538574], [0.11435413360595703, 0.6786918640136719], [0.11710044741630554, 0.6813234090805054], [0.12061807513237, 0.6817863583564758], [0.12463271617889404, 0.6821545362472534], [0.12917634844779968, 0.680345892906189], [0.13341808319091797, 0.6760061979293823], [0.1379292607307434, 0.6714815497398376], [0.1426842212677002, 0.6665159463882446], [0.14738798141479492, 0.6607829928398132], [0.15225344896316528, 0.6548315286636353], [0.15739819407463074, 0.648600161075592], [0.162497878074646, 0.6421318650245667], [0.16758045554161072, 0.6355202794075012], [0.1727091372013092, 0.6286585330963135], [0.17779240012168884, 0.6219533085823059], [0.18213030695915222, 0.6152592301368713], [0.18604207038879395, 0.6084157228469849], [0.1897878348827362, 0.6015685796737671], [0.19313940405845642, 0.5948447585105896], [0.1964108645915985, 0.5881022810935974], [0.19943872094154358, 0.5817476511001587], [0.20227870345115662, 0.5761603713035583], [0.20491039752960205, 0.5707346200942993], [0.2070472240447998, 0.5662988424301147], [0.2087729275226593, 0.5627259612083435], [0.20984575152397156, 0.5605331659317017], [0.20987367630004883, 0.5605323910713196], [0.20988821983337402, 0.5605486035346985], [0.2098989486694336, 0.5605637431144714], [0.20990657806396484, 0.560577929019928], [0.20991170406341553, 0.5605913996696472]]
15184|-72168126.49476798|[[0.9442488551139832, 0.9594309329986572], [0.940426766872406, 0.9613471627235413], [0.9351409673690796, 0.9572286009788513], [0.9299323558807373, 0.9531601071357727], [0.9247835874557495, 0.9492005705833435], [0.9198576211929321, 0.9437271952629089], [0.9159979820251465, 0.9369186162948608], [0.9129201769828796, 0.9283539652824402], [0.9072299003601074, 0.9152404069900513], [0.8726573586463928, 0.8963212966918945], [0.6899616122245789, 0.8264306783676147], [0.4068372845649719, 0.6931589245796204], [0.24329593777656555, 0.6075751185417175], [0.18810951709747314, 0.5899968147277832], [0.15710705518722534, 0.5852080583572388], [0.14176413416862488, 0.5898032784461975], [0.13162198662757874, 0.5943350195884705], [0.1246505081653595, 0.5995938777923584], [0.12142515182495117, 0.6059101819992065], [0.12168276309967041, 0.6099872589111328], [0.12550055980682373, 0.6117372512817383], [0.13107550144195557, 0.6094148755073547], [0.13749197125434875, 0.6039822101593018], [0.14435842633247375, 0.5979124903678894], [0.15073281526565552, 0.587274432182312], [0.15765878558158875, 0.5759783983230591], [0.1653830111026764, 0.5635053515434265], [0.1734413504600525, 0.5497666597366333], [0.18193718791007996, 0.5349128842353821], [0.19082540273666382, 0.5195574164390564], [0.19879448413848877, 0.5043500661849976], [0.20637840032577515, 0.48881280422210693], [0.21320092678070068, 0.4737103283405304], [0.21876958012580872, 0.46020328998565674], [0.22384151816368103, 0.4471711218357086], [0.22820648550987244, 0.4345282316207886], [0.23261427879333496, 0.4225994348526001], [0.23656997084617615, 0.41107019782066345], [0.2405594289302826, 0.39960524439811707], [0.24449750781059265, 0.3885387182235718], [0.24832606315612793, 0.3778449296951294], [0.252394437789917, 0.36858561635017395], [0.25416243076324463, 0.36439839005470276], [0.25422969460487366, 0.3644205927848816], [0.25427764654159546, 0.3644522428512573], [0.254314124584198, 0.3644801080226898], [0.2543414235115051, 0.36450475454330444], [0.25436145067214966, 0.36452680826187134], [0.2543758451938629, 0.36454686522483826], [0.25438573956489563, 0.36456549167633057], [0.25439223647117615, 0.36458319425582886], [0.2543960213661194, 0.36460021138191223], [0.2543976902961731, 0.3646167516708374]]
15476|-67184217.75389545|[[0.9241628646850586, 0.9702658653259277], [0.9237184524536133, 0.9722398519515991], [0.9190937280654907, 0.9686329364776611], [0.9144620895385742, 0.9646438360214233], [0.9097144603729248, 0.960345447063446], [0.9050664901733398, 0.9556225538253784], [0.9005035161972046, 0.9496270418167114], [0.8970239162445068, 0.9415999054908752], [0.8923448920249939, 0.9293820858001709], [0.8553824424743652, 0.915294885635376], [0.6725245714187622, 0.8582605719566345], [0.4186096787452698, 0.7527480125427246], [0.24804902076721191, 0.6619489192962646], [0.18174225091934204, 0.6353452205657959], [0.14682045578956604, 0.6292308568954468], [0.126764714717865, 0.6298304200172424], [0.11295649409294128, 0.6339863538742065], [0.10454779863357544, 0.6432799100875854], [0.09884393215179443, 0.6537454128265381], [0.09511396288871765, 0.6639294624328613], [0.09202319383621216, 0.6734812259674072], [0.09002840518951416, 0.6818230748176575], [0.08950316905975342, 0.6899181604385376], [0.09049180150032043, 0.6969695091247559], [0.09158721566200256, 0.7028166055679321], [0.09279772639274597, 0.7081966996192932], [0.09417393803596497, 0.71343994140625], [0.09584403038024902, 0.7170019745826721], [0.09802523255348206, 0.7187213897705078], [0.10057786107063293, 0.7199122905731201], [0.10323500633239746, 0.719489336013794], [0.10571631789207458, 0.7171812057495117], [0.10829466581344604, 0.7147819399833679], [0.11097437143325806, 0.712299108505249], [0.1134544312953949, 0.7096677422523499], [0.11577695608139038, 0.7067341208457947], [0.11811155080795288, 0.7036911249160767], [0.12039235234260559, 0.7006384134292603], [0.1225452721118927, 0.6976106762886047], [0.12462672591209412, 0.6943679451942444], [0.1266261637210846, 0.6910439133644104], [0.12815111875534058, 0.6880366802215576], [0.1296798288822174, 0.6847079992294312], [0.1311512589454651, 0.6814556121826172], [0.13222530484199524, 0.6786858439445496], [0.13300839066505432, 0.6761930584907532], [0.13348078727722168, 0.674026370048523], [0.13371527194976807, 0.6720452308654785], [0.1337512731552124, 0.6702185869216919], [0.13343799114227295, 0.668520987033844], [0.13280460238456726, 0.6673107743263245], [0.1321285367012024, 0.6662410497665405], [0.13145628571510315, 0.6651739478111267]]
15768|-65551435.815168954|[[0.9610855579376221, 0.9621517658233643], [0.9594053626060486, 0.9665405750274658], [0.9549211263656616, 0.9635570049285889], [0.9500948190689087, 0.960547924041748], [0.9457639455795288, 0.9576883316040039], [0.9416525363922119, 0.9548465013504028], [0.9380936026573181, 0.9499070644378662], [0.9349153637886047, 0.9424571990966797], [0.9268527030944824, 0.93376624584198], [0.8604543805122375, 0.9164968729019165], [0.6274943351745605, 0.8432506322860718], [0.33540767431259155, 0.7252756953239441], [0.2080896496772766, 0.6614136099815369], [0.16088029742240906, 0.6462225317955017], [0.134808748960495, 0.6427446603775024], [0.11528608202934265, 0.640844464302063], [0.10252997279167175, 0.6403668522834778], [0.09516912698745728, 0.6438374519348145], [0.09025731682777405, 0.6486235857009888], [0.08629310131072998, 0.6528148055076599], [0.08416885137557983, 0.6565091609954834], [0.08352556824684143, 0.6594448685646057], [0.08470508456230164, 0.6616789102554321], [0.08612808585166931, 0.6638700366020203], [0.08790817856788635, 0.665538489818573], [0.09050226211547852, 0.6660400629043579], [0.09343168139457703, 0.6649215221405029], [0.09643787145614624, 0.6620293855667114], [0.0996813178062439, 0.6587791442871094], [0.10320714116096497, 0.6550732851028442], [0.10691192746162415, 0.6509994268417358], [0.11022442579269409, 0.6436477899551392], [0.11371937394142151, 0.6360002160072327], [0.11741238832473755, 0.6280368566513062], [0.12114101648330688, 0.6192697286605835], [0.12495839595794678, 0.6098398566246033], [0.12896069884300232, 0.5999680161476135], [0.13293886184692383, 0.5896220803260803], [0.1368931531906128, 0.5790551900863647], [0.14080315828323364, 0.5681009888648987], [0.14491379261016846, 0.5567587614059448], [0.14909371733665466, 0.5453767776489258], [0.15303105115890503, 0.53388911485672], [0.15633520483970642, 0.5225235819816589], [0.15900969505310059, 0.5119705200195312], [0.1614869236946106, 0.5018565058708191], [0.163293719291687, 0.49223804473876953], [0.16472280025482178, 0.48339444398880005], [0.16598597168922424, 0.47466105222702026], [0.1671084463596344, 0.46605369448661804], [0.1678456962108612, 0.45803186297416687], [0.16827630996704102, 0.4505399465560913], [0.16831019520759583, 0.44385871291160583]]
16060|-65865341.83485385|[[0.9503986835479736, 0.9682264924049377], [0.9490078687667847, 0.9714657068252563], [0.9439557790756226, 0.968194842338562], [0.9387036561965942, 0.9646536707878113], [0.9331817030906677, 0.9609274864196777], [0.9290952086448669, 0.9569254517555237], [0.9250656366348267, 0.9519727230072021], [0.9214425086975098, 0.9448229074478149], [0.9140751361846924, 0.934724748134613], [0.8554997444152832, 0.9122588634490967], [0.6438572406768799, 0.837674617767334], [0.35921332240104675, 0.7159861326217651], [0.22632557153701782, 0.6620749831199646], [0.1740189790725708, 0.6565819978713989], [0.14655166864395142, 0.6609305143356323], [0.12516063451766968, 0.6670718193054199], [0.11129656434059143, 0.6755000352859497], [0.10262995958328247, 0.6865564584732056], [0.09577837586402893, 0.6955801248550415], [0.09125453233718872, 0.7042341232299805], [0.08825129270553589, 0.7115832567214966], [0.08672285079956055, 0.7178769111633301], [0.08749866485595703, 0.7231881618499756], [0.08864432573318481, 0.7283611297607422], [0.08993208408355713, 0.7334007620811462], [0.09148740768432617, 0.7383794188499451], [0.09322872757911682, 0.7426875829696655], [0.09509003162384033, 0.7448173761367798], [0.09705975651741028, 0.7469419240951538], [0.09915706515312195, 0.7490979433059692], [0.10101157426834106, 0.7491506338119507], [0.10285130143165588, 0.7483769655227661], [0.10459297895431519, 0.7471884489059448], [0.10630053281784058, 0.745714545249939], [0.1079770028591156, 0.7442771196365356], [0.1096402108669281, 0.7429057359695435], [0.11113837361335754, 0.7416465282440186], [0.11256200075149536, 0.7406158447265625], [0.11401176452636719, 0.7395027875900269], [0.11509346961975098, 0.7392271757125854], [0.1157824695110321, 0.740094780921936], [0.11640951037406921, 0.7409911155700684], [0.11676013469696045, 0.742070198059082], [0.1169765293598175, 0.7432395815849304], [0.11716318130493164, 0.7444090843200684], [0.11698552966117859, 0.74552983045578], [0.1167570948600769, 0.7466686367988586], [0.11645907163619995, 0.7479995489120483], [0.11614397168159485, 0.749373197555542], [0.11551603674888611, 0.7510553598403931], [0.11483749747276306, 0.7527316212654114], [0.11415618658065796, 0.7544599771499634], [0.1133115291595459, 0.7564884424209595]]
16352|-73782832.0297492|[[0.961617112159729, 0.9659055471420288], [0.9603473544120789, 0.9694373607635498], [0.9555984735488892, 0.9654160141944885], [0.9503062963485718, 0.9612916707992554], [0.9449234008789062, 0.9570692777633667], [0.9403539896011353, 0.9519233107566833], [0.9361101388931274, 0.9454183578491211], [0.9317334890365601, 0.9369033575057983], [0.9237556457519531, 0.925713062286377], [0.8480398654937744, 0.8953572511672974], [0.604686975479126, 0.7959493398666382], [0.3316810131072998, 0.6607010364532471], [0.21413201093673706, 0.6009716391563416], [0.16987422108650208, 0.5902768969535828], [0.1445944607257843, 0.5893798470497131], [0.125982403755188, 0.5895145535469055], [0.11171570420265198, 0.5880972146987915], [0.1038544774055481, 0.5902080535888672], [0.09998518228530884, 0.5933230519294739], [0.09978726506233215, 0.5968189835548401], [0.10204508900642395, 0.5981370210647583], [0.10661432147026062, 0.5973337888717651], [0.1127016544342041, 0.5948598384857178], [0.11970341205596924, 0.590674102306366], [0.12729328870773315, 0.5821834206581116], [0.13577032089233398, 0.5731617212295532], [0.14529109001159668, 0.563541829586029], [0.15603497624397278, 0.5532271265983582], [0.16785678267478943, 0.5407235026359558], [0.17991983890533447, 0.522437572479248], [0.19278836250305176, 0.5015816688537598], [0.20697519183158875, 0.4790826141834259], [0.2224004566669464, 0.45560070872306824], [0.2388208508491516, 0.4311380982398987], [0.25530290603637695, 0.4063153862953186], [0.2692168354988098, 0.38240349292755127], [0.282353013753891, 0.3586326539516449], [0.29313260316848755, 0.3368419408798218], [0.30293259024620056, 0.3176943063735962], [0.3126927614212036, 0.30062705278396606], [0.3226327896118164, 0.28590917587280273], [0.33283329010009766, 0.272335410118103], [0.33575189113616943, 0.2686271071434021], [0.3358447551727295, 0.2686302065849304], [0.3359142541885376, 0.2686421275138855], [0.3359670042991638, 0.2686557173728943], [0.33600613474845886, 0.26866984367370605], [0.33603447675704956, 0.26868414878845215], [0.336054265499115, 0.26869872212409973], [0.33606743812561035, 0.26871347427368164], [0.33607539534568787, 0.2687285542488098], [0.3360794186592102, 0.2687438726425171], [0.33608025312423706, 0.26875942945480347]]
16644|-73811518.31501913|[[0.9582505226135254, 0.9565716981887817], [0.9582201242446899, 0.963556170463562], [0.9538666009902954, 0.9600695371627808], [0.9490675330162048, 0.9565658569335938], [0.9435639977455139, 0.9526190757751465], [0.9385724067687988, 0.9485443830490112], [0.9352620840072632, 0.9436529874801636], [0.932239830493927, 0.9376444816589355], [0.9246101975440979, 0.9295857548713684], [0.841219961643219, 0.9004578590393066], [0.5888358354568481, 0.8073124885559082], [0.34049010276794434, 0.6795446276664734], [0.22883424162864685, 0.6241636276245117], [0.18332785367965698, 0.6193926334381104], [0.15799444913864136, 0.6223261952400208], [0.13799980282783508, 0.6261191368103027], [0.12258854508399963, 0.631147563457489], [0.11069983243942261, 0.6352713108062744], [0.10438463091850281, 0.6413739323616028], [0.10190010070800781, 0.6471110582351685], [0.10265842080116272, 0.6522508859634399], [0.10651013255119324, 0.6561238169670105], [0.11113166809082031, 0.6598766446113586], [0.1170804500579834, 0.6625173091888428], [0.12436628341674805, 0.6592061519622803], [0.1326216161251068, 0.6547724604606628], [0.1419091522693634, 0.6498287916183472], [0.1523876190185547, 0.6444977521896362], [0.16396653652191162, 0.6378475427627563], [0.17482587695121765, 0.6238564252853394], [0.18696385622024536, 0.6087076663970947], [0.20037394762039185, 0.5926757454872131], [0.21505489945411682, 0.5752997398376465], [0.22986337542533875, 0.5573917627334595], [0.243830144405365, 0.5399311184883118], [0.25501179695129395, 0.5226516723632812], [0.264732301235199, 0.5051324367523193], [0.2737066447734833, 0.48832467198371887], [0.28115934133529663, 0.4723403751850128], [0.2873924970626831, 0.4572775661945343], [0.29372158646583557, 0.443077951669693], [0.29955214262008667, 0.43123334646224976], [0.30412039160728455, 0.4223620295524597], [0.3042481541633606, 0.42221716046333313], [0.3042982220649719, 0.42220762372016907], [0.30433666706085205, 0.42220425605773926], [0.3043655455112457, 0.42220500111579895], [0.3043869137763977, 0.4222087562084198], [0.30440229177474976, 0.422215074300766], [0.3044129014015198, 0.4222235083580017], [0.3044198155403137, 0.4222337603569031], [0.3044237494468689, 0.422245591878891], [0.304425448179245, 0.42225873470306396]]
16936|-66594297.24522613|[[0.9561542272567749, 0.9724432229995728], [0.9550007581710815, 0.9755761623382568], [0.9502075910568237, 0.9723156690597534], [0.9453100562095642, 0.9690338373184204], [0.9397028684616089, 0.965144157409668], [0.933624267578125, 0.9605820178985596], [0.9298346042633057, 0.9556955099105835], [0.9273731708526611, 0.948904812335968], [0.9209796786308289, 0.9394161105155945], [0.8603265285491943, 0.9224652051925659], [0.6169587969779968, 0.8498666286468506], [0.3283447027206421, 0.7151784896850586], [0.20968645811080933, 0.6396510601043701], [0.16582971811294556, 0.6288126707077026], [0.1430443525314331, 0.630408525466919], [0.125833660364151, 0.6332278251647949], [0.11171290278434753, 0.6365325450897217], [0.1007666289806366, 0.6386502981185913], [0.0938718318939209, 0.6434747576713562], [0.08891010284423828, 0.6484315395355225], [0.08534559607505798, 0.6535356044769287], [0.08475151658058167, 0.6589266061782837], [0.08587241172790527, 0.6638986468315125], [0.08760568499565125, 0.6686109304428101], [0.0896114706993103, 0.673223078250885], [0.0916261374950409, 0.6740387082099915], [0.09398961067199707, 0.674370527267456], [0.09740960597991943, 0.6735495328903198], [0.10149931907653809, 0.671977162361145], [0.10588625073432922, 0.6699494123458862], [0.11062377691268921, 0.6674479246139526], [0.11517134308815002, 0.6620352864265442], [0.11951085925102234, 0.6546400189399719], [0.1241355836391449, 0.6467899680137634], [0.1290917992591858, 0.6385552287101746], [0.13439488410949707, 0.6299068331718445], [0.13996410369873047, 0.6206220984458923], [0.14554142951965332, 0.6110804080963135], [0.1508980095386505, 0.601620078086853], [0.15614411234855652, 0.5920299887657166], [0.16105642914772034, 0.5825515985488892], [0.16525205969810486, 0.5731990337371826], [0.16872191429138184, 0.5639371275901794], [0.17152240872383118, 0.5551480054855347], [0.17324703931808472, 0.5466960668563843], [0.17435386776924133, 0.5390456318855286], [0.17478951811790466, 0.5324331521987915], [0.17472946643829346, 0.5265970826148987], [0.17441335320472717, 0.5215055346488953], [0.17408257722854614, 0.5165049433708191], [0.17368239164352417, 0.5116115212440491], [0.17317849397659302, 0.5070627331733704], [0.17263877391815186, 0.5027740001678467]]
17228|-66039964.34156643|[[0.9453263282775879, 0.966488242149353], [0.944437563419342, 0.9708070158958435], [0.9397522807121277, 0.9678239822387695], [0.934902012348175, 0.9647605419158936], [0.9299942255020142, 0.9618581533432007], [0.9252941608428955, 0.9588361978530884], [0.922442615032196, 0.9556503891944885], [0.9208102822303772, 0.9510677456855774], [0.9088621735572815, 0.9432765245437622], [0.8067257404327393, 0.9186193943023682], [0.550073504447937, 0.8412357568740845], [0.3224063515663147, 0.7351667881011963], [0.21092775464057922, 0.6648125648498535], [0.15682286024093628, 0.6390533447265625], [0.131167471408844, 0.635578989982605], [0.11518418788909912, 0.6382240653038025], [0.1030375063419342, 0.642245888710022], [0.09312832355499268, 0.6467543840408325], [0.08477625250816345, 0.6518310904502869], [0.07826915383338928, 0.656588613986969], [0.07318133115768433, 0.660508394241333], [0.06997522711753845, 0.6652804613113403], [0.06746631860733032, 0.6696435809135437], [0.0670161247253418, 0.6735382676124573], [0.0675668716430664, 0.6771190762519836], [0.06879726052284241, 0.6800953149795532], [0.07014861702919006, 0.6834253072738647], [0.07153734564781189, 0.686779797077179], [0.07309037446975708, 0.6898689866065979], [0.07493489980697632, 0.6926673054695129], [0.07712265849113464, 0.6952523589134216], [0.07997024059295654, 0.6970858573913574], [0.08296957612037659, 0.6957734227180481], [0.0862005352973938, 0.6943386793136597], [0.0896565318107605, 0.692809522151947], [0.09341415762901306, 0.6908643841743469], [0.09753847122192383, 0.6884327530860901], [0.10200116038322449, 0.68585205078125], [0.10684922337532043, 0.6831486821174622], [0.11213633418083191, 0.6803482174873352], [0.1177760660648346, 0.6770070195198059], [0.12281271815299988, 0.6701314449310303], [0.12765592336654663, 0.6616931557655334], [0.13281244039535522, 0.6532042026519775], [0.13801434636116028, 0.6445060968399048], [0.1431598961353302, 0.6355711817741394], [0.14846566319465637, 0.626372754573822], [0.1535029411315918, 0.6171935200691223], [0.1584758758544922, 0.6078835725784302], [0.16282671689987183, 0.598491907119751], [0.16579890251159668, 0.5885370969772339], [0.16810160875320435, 0.5786865949630737], [0.16931915283203125, 0.5694704651832581]]
17520|-69515372.9369722|[[0.9622681140899658, 0.9630752801895142], [0.9620822072029114, 0.969641923904419], [0.9573878049850464, 0.9667949676513672], [0.9523282051086426, 0.9636431932449341], [0.9464593529701233, 0.9598381519317627], [0.9413589239120483, 0.9565384387969971], [0.9376120567321777, 0.9524524211883545], [0.9341265559196472, 0.9469763040542603], [0.9241406321525574, 0.9389353394508362], [0.8206110000610352, 0.9031527638435364], [0.564516544342041, 0.8099962472915649], [0.3340415060520172, 0.705768346786499], [0.2169724404811859, 0.6547765731811523], [0.1702815592288971, 0.6546827554702759], [0.14598345756530762, 0.6652736067771912], [0.12848606705665588, 0.675476610660553], [0.11427980661392212, 0.68583083152771], [0.10292857885360718, 0.6962082386016846], [0.09391137957572937, 0.70374596118927], [0.0887053906917572, 0.7119112014770508], [0.08653247356414795, 0.7190659046173096], [0.08706104755401611, 0.7255508303642273], [0.08913356065750122, 0.7311242818832397], [0.09163558483123779, 0.7360143661499023], [0.09432202577590942, 0.7410076260566711], [0.0974409282207489, 0.7461330890655518], [0.10105913877487183, 0.7514171600341797], [0.10582724213600159, 0.7522954940795898], [0.11112108826637268, 0.7527308464050293], [0.1171157956123352, 0.7530722618103027], [0.12371042370796204, 0.7533947229385376], [0.130979984998703, 0.753738522529602], [0.13832902908325195, 0.7523961067199707], [0.14540839195251465, 0.7473931908607483], [0.152873694896698, 0.742133617401123], [0.16085365414619446, 0.736007571220398], [0.16870492696762085, 0.7295449376106262], [0.1768004298210144, 0.7225340604782104], [0.18404099345207214, 0.7147369980812073], [0.19024133682250977, 0.7070693969726562], [0.19517782330513, 0.6994081735610962], [0.19935530424118042, 0.6924265027046204], [0.20241612195968628, 0.6864283680915833], [0.20480406284332275, 0.6811295747756958], [0.20697447657585144, 0.6768112182617188], [0.20822644233703613, 0.6738975048065186], [0.2093016505241394, 0.6716914176940918], [0.2103797197341919, 0.6694748401641846], [0.21143808960914612, 0.6672789454460144], [0.21183937788009644, 0.6658392548561096], [0.21185782551765442, 0.6657689213752747], [0.2118728756904602, 0.6657605171203613], [0.2118844985961914, 0.6657558083534241]]
17812|-72885970.92159815|[[0.9693436026573181, 0.9684320688247681], [0.9686594605445862, 0.9734635353088379], [0.9644033908843994, 0.9705368280410767], [0.9597916603088379, 0.9671075344085693], [0.9544675350189209, 0.963006854057312], [0.9489378333091736, 0.9588137865066528], [0.9447792768478394, 0.953920841217041], [0.9412107467651367, 0.9473075866699219], [0.9318338632583618, 0.9372194409370422], [0.826678991317749, 0.8939131498336792], [0.559895396232605, 0.7798045873641968], [0.3336859941482544, 0.6547908186912537], [0.2240850031375885, 0.592510461807251], [0.179345965385437, 0.585084080696106], [0.15553519129753113, 0.5906475186347961], [0.13749706745147705, 0.5972191095352173], [0.12309753894805908, 0.6034073829650879], [0.11119648814201355, 0.605303168296814], [0.10132402181625366, 0.6060042977333069], [0.09620869159698486, 0.6084718704223633], [0.09475496411323547, 0.6125768423080444], [0.0967150330543518, 0.61626797914505], [0.10118237137794495, 0.6184626221656799], [0.10717105865478516, 0.6194263696670532], [0.11385509371757507, 0.6203942894935608], [0.12131786346435547, 0.621385931968689], [0.1299470067024231, 0.6216017603874207], [0.1399526596069336, 0.6186373829841614], [0.15119650959968567, 0.6116984486579895], [0.1641152799129486, 0.6041529774665833], [0.17905458807945251, 0.596198558807373], [0.19650322198867798, 0.5875934362411499], [0.2152491807937622, 0.5754839777946472], [0.23139119148254395, 0.555219829082489], [0.2460726499557495, 0.53505939245224], [0.2583223581314087, 0.5151970982551575], [0.26708391308784485, 0.4949972629547119], [0.27443575859069824, 0.4780840575695038], [0.27992767095565796, 0.4636417627334595], [0.28543493151664734, 0.45033276081085205], [0.29073500633239746, 0.4380835294723511], [0.29594293236732483, 0.42766523361206055], [0.30184614658355713, 0.41920235753059387], [0.3025704324245453, 0.4182277321815491], [0.3026418387889862, 0.41817179322242737], [0.3026965260505676, 0.418132483959198], [0.3027380704879761, 0.4181048274040222], [0.3027692437171936, 0.4180859923362732], [0.3027920424938202, 0.41807422041893005], [0.30280834436416626, 0.41806796193122864], [0.3028196096420288, 0.418066143989563], [0.3028268814086914, 0.41806790232658386], [0.30283111333847046, 0.41807249188423157]]
18104|-78296604.60732636|[[0.9676944017410278, 0.9680333733558655], [0.9672300815582275, 0.9725456237792969], [0.962872326374054, 0.968775749206543], [0.9580388069152832, 0.9646214246749878], [0.9525636434555054, 0.9598641395568848], [0.9478867053985596, 0.9552633762359619], [0.9444197416305542, 0.9504280090332031], [0.9417306780815125, 0.9436700344085693], [0.9296292662620544, 0.9336175918579102], [0.8149521350860596, 0.8767930269241333], [0.559489369392395, 0.7480566501617432], [0.3479402959346771, 0.6208248138427734], [0.24403056502342224, 0.572160542011261], [0.19646704196929932, 0.5739058256149292], [0.17154160141944885, 0.5862556099891663], [0.15341129899024963, 0.5992649793624878], [0.1399562656879425, 0.6137677431106567], [0.12774649262428284, 0.6225298047065735], [0.11915192008018494, 0.6260538101196289], [0.11502814292907715, 0.6283541321754456], [0.11804589629173279, 0.6323843002319336], [0.12576529383659363, 0.6369109153747559], [0.13531607389450073, 0.6407883167266846], [0.14646071195602417, 0.6447554230690002], [0.1595132052898407, 0.6482968330383301], [0.17449867725372314, 0.6449528932571411], [0.19279849529266357, 0.6397004723548889], [0.21493324637413025, 0.6335269212722778], [0.240793377161026, 0.6250113844871521], [0.2637736201286316, 0.606852650642395], [0.2825241684913635, 0.5867977142333984], [0.29681316018104553, 0.5646014213562012], [0.3081394135951996, 0.5451033115386963], [0.3170398473739624, 0.526979386806488], [0.3248337507247925, 0.5109594464302063], [0.33271104097366333, 0.4957820475101471], [0.3409809172153473, 0.4814688563346863], [0.3485296368598938, 0.4675735831260681], [0.35234230756759644, 0.4610351622104645], [0.3525623381137848, 0.4609803259372711], [0.35272902250289917, 0.4609600901603699], [0.3528593182563782, 0.46094805002212524], [0.35295993089675903, 0.46094077825546265], [0.3530368506908417, 0.460936963558197], [0.35309502482414246, 0.4609359800815582], [0.3531385660171509, 0.4609375298023224], [0.3531706631183624, 0.460941344499588], [0.3531939387321472, 0.4609472453594208], [0.35321035981178284, 0.4609549045562744], [0.35322144627571106, 0.4609641134738922], [0.3532283902168274, 0.46097466349601746], [0.35323211550712585, 0.46098631620407104], [0.35323330760002136, 0.46099889278411865]]
18396|-71825321.3189202|[[0.9642609357833862, 0.9651213884353638], [0.9647666215896606, 0.9705802798271179], [0.9609029293060303, 0.967441201210022], [0.9566864967346191, 0.9641194343566895], [0.9519091248512268, 0.960300087928772], [0.9485671520233154, 0.9564365148544312], [0.9464610815048218, 0.9515786170959473], [0.9446269273757935, 0.944460391998291], [0.93137526512146, 0.9283034801483154], [0.8084419965744019, 0.8595796823501587], [0.5291406512260437, 0.7220134139060974], [0.3220664858818054, 0.6152174472808838], [0.22106975317001343, 0.5792959332466125], [0.17755597829818726, 0.5838092565536499], [0.15279200673103333, 0.596626341342926], [0.13433539867401123, 0.6102564334869385], [0.12010157108306885, 0.6233882904052734], [0.10839933156967163, 0.6293028593063354], [0.09848883748054504, 0.6336448192596436], [0.09167644381523132, 0.6373060345649719], [0.0901479423046112, 0.6429051160812378], [0.09208771586418152, 0.6482720375061035], [0.09517142176628113, 0.6530596017837524], [0.09917423129081726, 0.6565418839454651], [0.1043434739112854, 0.6594848036766052], [0.11050409078598022, 0.6603459715843201], [0.11739566922187805, 0.6571576595306396], [0.12552961707115173, 0.6531290411949158], [0.13480353355407715, 0.6484778523445129], [0.14518657326698303, 0.6430627107620239], [0.1570083498954773, 0.6371443271636963], [0.17053833603858948, 0.6306333541870117], [0.18569844961166382, 0.6225552558898926], [0.20007604360580444, 0.6060119867324829], [0.2146027386188507, 0.5868486166000366], [0.2256377637386322, 0.5647428035736084], [0.23506921529769897, 0.5422312617301941], [0.24318572878837585, 0.52088463306427], [0.25043123960494995, 0.5007354021072388], [0.2563716769218445, 0.48216331005096436], [0.26150065660476685, 0.46497806906700134], [0.2661755681037903, 0.4485406279563904], [0.27152252197265625, 0.4338178038597107], [0.2769152522087097, 0.42017924785614014], [0.28226208686828613, 0.4071587920188904], [0.2830761671066284, 0.40540361404418945], [0.2831212282180786, 0.4054318964481354], [0.28315600752830505, 0.40545928478240967], [0.28318271040916443, 0.4054836332798004], [0.2832028269767761, 0.40550562739372253], [0.2832176685333252, 0.40552544593811035], [0.28322821855545044, 0.4055437445640564], [0.2832355499267578, 0.4055609107017517]]
