48180|-1735922155.2520826|[[0.4967089891433716, 0.45410481095314026], [0.5111060738563538, 0.47134456038475037], [0.5203943252563477, 0.4863707721233368], [0.5262999534606934, 0.496362566947937], [0.5312150120735168, 0.5036863684654236], [0.5331572890281677, 0.5074689388275146], [0.5335129499435425, 0.5089823603630066], [0.5329014658927917, 0.5073274374008179], [0.5328721404075623, 0.5060428380966187], [0.5328793525695801, 0.5050544738769531], [0.5328765511512756, 0.5040371417999268], [0.5327465534210205, 0.5028411746025085], [0.5328529477119446, 0.5015620589256287], [0.5329758524894714, 0.5001449584960938], [0.532792329788208, 0.49823302030563354], [0.5319251418113708, 0.49620699882507324], [0.5313372611999512, 0.4944642186164856], [0.5306180715560913, 0.49326109886169434], [0.5302294492721558, 0.49269038438796997], [0.5288573503494263, 0.4934028089046478], [0.5258412957191467, 0.49397069215774536], [0.5231994390487671, 0.4944164454936981], [0.5214003920555115, 0.4959372878074646], [0.5181464552879333, 0.49751347303390503], [0.5150295495986938, 0.4978823959827423], [0.5112094283103943, 0.4981052875518799], [0.5081502199172974, 0.49782294034957886], [0.506089448928833, 0.49666059017181396], [0.505295991897583, 0.49647510051727295], [0.5056451559066772, 0.49753478169441223], [0.5068113803863525, 0.49858593940734863], [0.5056334137916565, 0.4996635913848877], [0.5030918121337891, 0.5012330412864685], [0.5013816356658936, 0.5024214386940002], [0.5011032819747925, 0.503890872001648], [0.5022433996200562, 0.5037024021148682], [0.504707396030426, 0.5031565427780151], [0.5071293711662292, 0.5021969676017761], [0.5096756219863892, 0.5026952028274536], [0.5121384263038635, 0.5034240484237671], [0.5135846138000488, 0.5037946105003357], [0.5154545903205872, 0.5044724345207214], [0.5167034864425659, 0.5052359700202942], [0.5180598497390747, 0.5053960084915161], [0.5201501250267029, 0.5046069622039795], [0.5210243463516235, 0.505099356174469], [0.5213366746902466, 0.5056887269020081], [0.5223134160041809, 0.5061848163604736], [0.5234740972518921, 0.5067121982574463], [0.5243596434593201, 0.506718099117279], [0.5256932377815247, 0.5065447092056274], [0.5265835523605347, 0.5062744617462158], [0.5276460647583008, 0.5060985088348389]]
48472|-1664797706.6668515|[[0.5010776519775391, 0.45239531993865967], [0.5145944952964783, 0.4708791673183441], [0.5235864520072937, 0.48769691586494446], [0.5290723443031311, 0.4990973472595215], [0.5338279604911804, 0.5072908401489258], [0.5354586243629456, 0.5113822817802429], [0.5355870723724365, 0.51313716173172], [0.5353557467460632, 0.5116313695907593], [0.5355979800224304, 0.5106580257415771], [0.535666823387146, 0.5098888874053955], [0.535588264465332, 0.5089676976203918], [0.535528302192688, 0.5077415108680725], [0.5355992913246155, 0.5065121650695801], [0.5356297492980957, 0.505154550075531], [0.5353975296020508, 0.5032714009284973], [0.5345079302787781, 0.5010154843330383], [0.5338081121444702, 0.49901047348976135], [0.5330196022987366, 0.4975784718990326], [0.5324847102165222, 0.49673202633857727], [0.5315731763839722, 0.49697375297546387], [0.5290546417236328, 0.4976378381252289], [0.5260112285614014, 0.4976475238800049], [0.5243117809295654, 0.4988904297351837], [0.5223091840744019, 0.5002169013023376], [0.5194199681282043, 0.5008785128593445], [0.5171268582344055, 0.5018294453620911], [0.5135480165481567, 0.5016028881072998], [0.5117112398147583, 0.5008869767189026], [0.5106217861175537, 0.5000308156013489], [0.5111811757087708, 0.5010439157485962], [0.5129393339157104, 0.5026039481163025], [0.5125205516815186, 0.5042640566825867], [0.5104995369911194, 0.5061936378479004], [0.5093526840209961, 0.507689356803894], [0.5095950961112976, 0.5084311366081238], [0.5109707713127136, 0.5082787871360779], [0.5129786729812622, 0.507776141166687], [0.5150598883628845, 0.5080271363258362], [0.5176642537117004, 0.5086959004402161], [0.5195133090019226, 0.5091595649719238], [0.5208350419998169, 0.5096274614334106], [0.5221419930458069, 0.510420024394989], [0.5235123634338379, 0.5114209651947021], [0.5253657102584839, 0.5115317702293396], [0.5265454053878784, 0.5119503140449524], [0.5270425081253052, 0.5125781893730164], [0.5279804468154907, 0.5131151080131531], [0.5291436910629272, 0.5137669444084167], [0.5304184556007385, 0.5140714049339294], [0.5314975380897522, 0.5139093399047852], [0.532871663570404, 0.51374751329422], [0.5343338847160339, 0.5136910080909729], [0.5356935858726501, 0.5140728950500488]]
48764|-1656780980.2101057|[[0.49973517656326294, 0.4482501447200775], [0.5133590698242188, 0.467821329832077], [0.5223979949951172, 0.48590660095214844], [0.5272490978240967, 0.49810677766799927], [0.5321909785270691, 0.5073271989822388], [0.5339140892028809, 0.5114040374755859], [0.534138023853302, 0.5138677358627319], [0.5340315103530884, 0.5128181576728821], [0.5344758629798889, 0.512022078037262], [0.5346328616142273, 0.5113787651062012], [0.5347011089324951, 0.510631263256073], [0.5346841812133789, 0.5094684362411499], [0.5348446369171143, 0.5082505941390991], [0.5349897742271423, 0.5069770812988281], [0.5348724722862244, 0.5052623748779297], [0.5341624021530151, 0.5029718279838562], [0.533562421798706, 0.5009583830833435], [0.5329310894012451, 0.49950486421585083], [0.5325727462768555, 0.498604953289032], [0.5319032669067383, 0.4988691806793213], [0.529729962348938, 0.4993710219860077], [0.5269387364387512, 0.49942371249198914], [0.5255908370018005, 0.5006743669509888], [0.5240119099617004, 0.5020524263381958], [0.5215242505073547, 0.5027522444725037], [0.5199607014656067, 0.5037921071052551], [0.5169143080711365, 0.5036917328834534], [0.5154184699058533, 0.5029560327529907], [0.5147080421447754, 0.5024853348731995], [0.5154237747192383, 0.5035892128944397], [0.5173399448394775, 0.5051760673522949], [0.5167667865753174, 0.5074599385261536], [0.5149295926094055, 0.509699285030365], [0.5138931274414062, 0.5116807818412781], [0.5140572190284729, 0.5123288631439209], [0.5152478814125061, 0.5121539831161499], [0.5172467231750488, 0.5116234421730042], [0.5190374851226807, 0.5118073225021362], [0.5210501551628113, 0.512174665927887], [0.5223562121391296, 0.5126329660415649], [0.5235245227813721, 0.5132307410240173], [0.5246062278747559, 0.5142764449119568], [0.52587890625, 0.5153935551643372], [0.5276561379432678, 0.5154438614845276], [0.5287004113197327, 0.5160631537437439], [0.5293114185333252, 0.5166971683502197], [0.5302635431289673, 0.5172393918037415], [0.5315452814102173, 0.518034815788269], [0.5326226949691772, 0.5181792974472046], [0.5337802767753601, 0.5181599259376526], [0.535258412361145, 0.51792311668396], [0.5367453694343567, 0.5181916952133179], [0.5380972623825073, 0.5186524391174316]]
49056|-1663727566.462995|[[0.5019780993461609, 0.4406847059726715], [0.515213668346405, 0.46135789155960083], [0.5240978598594666, 0.4803425371646881], [0.5283032059669495, 0.4932403266429901], [0.5333387851715088, 0.5030015707015991], [0.535230815410614, 0.5073554515838623], [0.535558819770813, 0.5097936391830444], [0.5356714129447937, 0.5091469883918762], [0.5361875295639038, 0.5085967779159546], [0.5362485647201538, 0.5082684755325317], [0.5363404154777527, 0.5076901316642761], [0.5363577604293823, 0.5068148970603943], [0.5364547967910767, 0.5057469606399536], [0.5365493297576904, 0.5046574473381042], [0.5361778736114502, 0.5032710433006287], [0.5355525612831116, 0.5010679960250854], [0.5350260734558105, 0.4992793798446655], [0.5344988703727722, 0.49791738390922546], [0.5339998006820679, 0.49744361639022827], [0.5333625674247742, 0.49789100885391235], [0.5313040614128113, 0.4984895586967468], [0.5285873413085938, 0.49897390604019165], [0.5274037718772888, 0.5002831816673279], [0.5258350968360901, 0.5016374588012695], [0.5239197611808777, 0.5023876428604126], [0.5226717591285706, 0.5032729506492615], [0.520182728767395, 0.5033960342407227], [0.5188140273094177, 0.5026195049285889], [0.5185868740081787, 0.5025429129600525], [0.5194823741912842, 0.503720223903656], [0.5214448571205139, 0.5051997303962708], [0.5203145146369934, 0.5081117153167725], [0.51856529712677, 0.5104772448539734], [0.5174661874771118, 0.5125074982643127], [0.5176311135292053, 0.5130318999290466], [0.5187458992004395, 0.5127202272415161], [0.5205218195915222, 0.5120618343353271], [0.5221285820007324, 0.5121415257453918], [0.523669421672821, 0.5121654868125916], [0.524389386177063, 0.5123382210731506], [0.5255119204521179, 0.5130863189697266], [0.5265420079231262, 0.5141009092330933], [0.5276908874511719, 0.5151762962341309], [0.5293477177619934, 0.5151041746139526], [0.5303981900215149, 0.5155600905418396], [0.5311903357505798, 0.5160250067710876], [0.5321025848388672, 0.5164628624916077], [0.5335066318511963, 0.5172465443611145], [0.5345096588134766, 0.5171550512313843], [0.5359564423561096, 0.5168504118919373], [0.5375370383262634, 0.516643226146698], [0.5390337109565735, 0.5168949961662292], [0.5403688549995422, 0.5173504948616028]]
49348|-1717253826.4176185|[[0.5014740228652954, 0.4331502914428711], [0.5143933892250061, 0.4546269178390503], [0.5229518413543701, 0.47393113374710083], [0.5263702869415283, 0.48699089884757996], [0.5309725999832153, 0.4965863525867462], [0.5330153107643127, 0.5010551810264587], [0.533715009689331, 0.5037931203842163], [0.5339647531509399, 0.5036265850067139], [0.534468948841095, 0.5034383535385132], [0.5345966815948486, 0.5032517313957214], [0.5348185896873474, 0.502871036529541], [0.5349822044372559, 0.5022658109664917], [0.5352040529251099, 0.5013797283172607], [0.5352818369865417, 0.500539243221283], [0.5348502397537231, 0.49921560287475586], [0.5343549847602844, 0.49725326895713806], [0.5340604186058044, 0.49578022956848145], [0.5337230563163757, 0.49467259645462036], [0.5330853462219238, 0.4946555197238922], [0.532508909702301, 0.49550560116767883], [0.5304334759712219, 0.496035635471344], [0.5280174016952515, 0.49676504731178284], [0.5276526212692261, 0.4983579218387604], [0.5250941514968872, 0.49974262714385986], [0.5238276124000549, 0.5003269910812378], [0.5224878787994385, 0.5007535815238953], [0.5210692882537842, 0.5004968643188477], [0.5198623538017273, 0.49975404143333435], [0.5200596451759338, 0.5003171563148499], [0.521422266960144, 0.5015723705291748], [0.5233070850372314, 0.502913773059845], [0.5219205617904663, 0.5060994625091553], [0.5195372104644775, 0.5086342692375183], [0.5184675455093384, 0.5110507607460022], [0.518726646900177, 0.5118975043296814], [0.5200068950653076, 0.5115885734558105], [0.5219954252243042, 0.5105859637260437], [0.523499071598053, 0.510254442691803], [0.5246728658676147, 0.5101117491722107], [0.5256602168083191, 0.5099498629570007], [0.526396632194519, 0.5106316208839417], [0.52752685546875, 0.5115623474121094], [0.5285429954528809, 0.5125410556793213], [0.5300905704498291, 0.512829065322876], [0.5314021110534668, 0.5127639174461365], [0.532446026802063, 0.5131571888923645], [0.533506453037262, 0.5135295987129211], [0.5348494648933411, 0.5140872001647949], [0.5363592505455017, 0.5141777992248535], [0.5377805829048157, 0.5135965943336487], [0.5393801927566528, 0.5130845308303833], [0.5409544706344604, 0.5131813287734985], [0.5424431562423706, 0.513578474521637]]
49640|-1786949268.6559498|[[0.4977753460407257, 0.4315810799598694], [0.5106953978538513, 0.45263299345970154], [0.5188066959381104, 0.4710485339164734], [0.5217261910438538, 0.483659565448761], [0.5261648297309875, 0.4924991726875305], [0.5278812050819397, 0.49675747752189636], [0.5287522673606873, 0.49947237968444824], [0.5290507078170776, 0.4991403818130493], [0.529536783695221, 0.4990554451942444], [0.5296856164932251, 0.49918389320373535], [0.530095100402832, 0.49889394640922546], [0.5303828716278076, 0.49828919768333435], [0.5308722257614136, 0.4975501000881195], [0.5311578512191772, 0.4968208372592926], [0.5308521389961243, 0.49549490213394165], [0.5304875373840332, 0.4937528073787689], [0.530403196811676, 0.4924403429031372], [0.530221164226532, 0.49174565076828003], [0.5297214388847351, 0.49215167760849], [0.5292857885360718, 0.49349549412727356], [0.5271658301353455, 0.49363717436790466], [0.5260022282600403, 0.49458032846450806], [0.5258274674415588, 0.49638110399246216], [0.5226871371269226, 0.49754995107650757], [0.5214292407035828, 0.4981844127178192], [0.5202412009239197, 0.4988943338394165], [0.5198239684104919, 0.4982303977012634], [0.5192025303840637, 0.4978836476802826], [0.519533634185791, 0.49883970618247986], [0.5210809707641602, 0.5001394748687744], [0.522541344165802, 0.5020583271980286], [0.5210407972335815, 0.5053670406341553], [0.5178379416465759, 0.5081607699394226], [0.5170790553092957, 0.5112930536270142], [0.5170561075210571, 0.5128680467605591], [0.5183215737342834, 0.5122700929641724], [0.5204553008079529, 0.5115612149238586], [0.521513044834137, 0.5099198222160339], [0.5225300192832947, 0.5100989937782288], [0.5236380696296692, 0.5102661848068237], [0.523952066898346, 0.5101379156112671], [0.5246182680130005, 0.510903537273407], [0.5254634022712708, 0.5115148425102234], [0.5264153480529785, 0.5118257403373718], [0.5276821255683899, 0.5117597579956055], [0.5288118124008179, 0.5118849873542786], [0.5300319790840149, 0.5121352076530457], [0.5312676429748535, 0.5123575925827026], [0.5327336192131042, 0.5127555727958679], [0.5338929295539856, 0.5123431086540222], [0.5351637601852417, 0.5114800930023193], [0.5366598963737488, 0.5109282732009888], [0.5380901098251343, 0.5108823180198669]]
49932|-1800125303.9328427|[[0.492931991815567, 0.43995100259780884], [0.5059268474578857, 0.45918864011764526], [0.5141499042510986, 0.4760831892490387], [0.5170021057128906, 0.48744529485702515], [0.5218442678451538, 0.4951258897781372], [0.5234763026237488, 0.49906662106513977], [0.5245270729064941, 0.5017213821411133], [0.5250709056854248, 0.5013406872749329], [0.5254578590393066, 0.5010942816734314], [0.5256788730621338, 0.5009785890579224], [0.5259262323379517, 0.5006647706031799], [0.5263260006904602, 0.5000941753387451], [0.526949405670166, 0.4992097020149231], [0.5273613929748535, 0.4983370006084442], [0.5273413062095642, 0.4970180094242096], [0.5270687341690063, 0.4953245222568512], [0.5270465612411499, 0.49406054615974426], [0.526892364025116, 0.49338623881340027], [0.5269286036491394, 0.49349549412727356], [0.5269842147827148, 0.4945966303348541], [0.5252339839935303, 0.4945577085018158], [0.5245614647865295, 0.49546295404434204], [0.524911642074585, 0.49705952405929565], [0.5220603346824646, 0.4984373152256012], [0.5211932063102722, 0.49879878759384155], [0.5203526020050049, 0.49947744607925415], [0.5204201936721802, 0.49856358766555786], [0.5199243426322937, 0.4981456995010376], [0.5202046036720276, 0.498905211687088], [0.5217786431312561, 0.500404417514801], [0.5234046578407288, 0.5024723410606384], [0.521993100643158, 0.5061366558074951], [0.518798828125, 0.5091702342033386], [0.5174657106399536, 0.5125489234924316], [0.517443060874939, 0.514558732509613], [0.5182233452796936, 0.514214038848877], [0.5200282335281372, 0.5138112902641296], [0.5207679867744446, 0.5121780037879944], [0.5212988257408142, 0.5121424794197083], [0.5217056274414062, 0.5123582482337952], [0.5216138958930969, 0.5121444463729858], [0.521677553653717, 0.5129265189170837], [0.5221313238143921, 0.5133132338523865], [0.5226155519485474, 0.5136331915855408], [0.523500919342041, 0.513520359992981], [0.5244969725608826, 0.5138695240020752], [0.5253876447677612, 0.5141113996505737], [0.5266470313072205, 0.5143168568611145], [0.5278527736663818, 0.5144176483154297], [0.5287380814552307, 0.5141879320144653], [0.5297253131866455, 0.5134055018424988], [0.5310631394386292, 0.5127636790275574], [0.5321766138076782, 0.5123145580291748]]
50224|-1872034386.3988078|[[0.47925886511802673, 0.4479362666606903], [0.49348965287208557, 0.4648902416229248], [0.5027120113372803, 0.4796176850795746], [0.5066472887992859, 0.4893327057361603], [0.512183427810669, 0.4962398409843445], [0.514273464679718, 0.49948447942733765], [0.5158088803291321, 0.501865804195404], [0.5169679522514343, 0.5020418167114258], [0.5174786448478699, 0.50115966796875], [0.517939567565918, 0.5006982684135437], [0.5184153318405151, 0.5002570748329163], [0.5188180208206177, 0.4996824860572815], [0.5193553566932678, 0.49873119592666626], [0.5199334621429443, 0.4974622130393982], [0.5203395485877991, 0.4961727559566498], [0.5204316973686218, 0.49488043785095215], [0.5206586122512817, 0.4934934377670288], [0.5209413766860962, 0.4929858446121216], [0.5220880508422852, 0.49304071068763733], [0.5223680734634399, 0.4937819242477417], [0.5211436748504639, 0.493953138589859], [0.5216431021690369, 0.49527886509895325], [0.5217428803443909, 0.49756181240081787], [0.5196268558502197, 0.4985409677028656], [0.5189856290817261, 0.49925628304481506], [0.5183455348014832, 0.49975210428237915], [0.5192948579788208, 0.4985220432281494], [0.5188218951225281, 0.4983997941017151], [0.5190677046775818, 0.4996127188205719], [0.5204406380653381, 0.5013293623924255], [0.5222551226615906, 0.5040481090545654], [0.5203778147697449, 0.5080525279045105], [0.5178861021995544, 0.5113039612770081], [0.5153746008872986, 0.5147184133529663], [0.5155154466629028, 0.5178278088569641], [0.5157936811447144, 0.5174026489257812], [0.5172293782234192, 0.5173035860061646], [0.518193244934082, 0.5158945918083191], [0.5181704759597778, 0.5145013928413391], [0.5181277990341187, 0.5150825381278992], [0.5169404149055481, 0.5152322053909302], [0.5161088109016418, 0.5157527923583984], [0.5161861181259155, 0.5165783166885376], [0.5160212516784668, 0.5164618492126465], [0.5166321992874146, 0.516012966632843], [0.5173313021659851, 0.5158319473266602], [0.5180342197418213, 0.5162712931632996], [0.5187872648239136, 0.5165982842445374], [0.5198450684547424, 0.5167145729064941], [0.5205300450325012, 0.5167427659034729], [0.5210812091827393, 0.5160132646560669], [0.5223401188850403, 0.5152173042297363], [0.5234888792037964, 0.5144981145858765]]
50516|-1970988453.0120926|[[0.4605373740196228, 0.4554489254951477], [0.47725051641464233, 0.4694414734840393], [0.4887900948524475, 0.4814966917037964], [0.494159996509552, 0.4893384873867035], [0.5007302165031433, 0.49551746249198914], [0.5043267607688904, 0.497650146484375], [0.5064738392829895, 0.4994295835494995], [0.5084145069122314, 0.5000039935112], [0.5095433592796326, 0.4994128942489624], [0.5103334784507751, 0.49858522415161133], [0.5109595060348511, 0.4979669153690338], [0.5116907358169556, 0.4972829818725586], [0.5123298764228821, 0.49637338519096375], [0.5131362080574036, 0.4951659142971039], [0.5136548280715942, 0.49395516514778137], [0.5140565633773804, 0.4927860498428345], [0.5148265957832336, 0.4916319251060486], [0.5157514810562134, 0.49108099937438965], [0.5180312991142273, 0.49142664670944214], [0.5184628963470459, 0.4919760525226593], [0.5180373787879944, 0.4924251437187195], [0.519504189491272, 0.4936275780200958], [0.5193101763725281, 0.4964698255062103], [0.5182521939277649, 0.49653807282447815], [0.5180637240409851, 0.49727535247802734], [0.5185774564743042, 0.49628180265426636], [0.5198116898536682, 0.49537190794944763], [0.5188344717025757, 0.49566537141799927], [0.5197632908821106, 0.4971497654914856], [0.521811842918396, 0.4993712604045868], [0.5230027437210083, 0.5024164319038391], [0.5220863819122314, 0.506778359413147], [0.519935131072998, 0.5100581049919128], [0.5170924663543701, 0.513386070728302], [0.5160111784934998, 0.5178410410881042], [0.517084538936615, 0.518466055393219], [0.5188700556755066, 0.5185903310775757], [0.5199474692344666, 0.5178465843200684], [0.5195460319519043, 0.5163499712944031], [0.5190273523330688, 0.5163487792015076], [0.517645001411438, 0.5169529914855957], [0.5151478052139282, 0.517577588558197], [0.5139234066009521, 0.5190845727920532], [0.5136951804161072, 0.5201272964477539], [0.5137544274330139, 0.519374668598175], [0.5136517882347107, 0.5187122821807861], [0.5141739845275879, 0.518491268157959], [0.5143399238586426, 0.5193839073181152], [0.514909565448761, 0.5200357437133789], [0.5155655741691589, 0.520139217376709], [0.5159254670143127, 0.5201812982559204], [0.5161865949630737, 0.5193308591842651], [0.517409086227417, 0.518494725227356]]
50808|-2076875208.861223|[[0.4398065507411957, 0.46309933066368103], [0.4587736129760742, 0.47455739974975586], [0.4723965525627136, 0.484360933303833], [0.47968927025794983, 0.49084460735321045], [0.4869033098220825, 0.4956517517566681], [0.49208346009254456, 0.49756619334220886], [0.49525484442710876, 0.4984278082847595], [0.49786442518234253, 0.4991002380847931], [0.4999406337738037, 0.4987582266330719], [0.5013160109519958, 0.4976579546928406], [0.5023033618927002, 0.49666744470596313], [0.5033653378486633, 0.49587762355804443], [0.5043863654136658, 0.49506261944770813], [0.5053578019142151, 0.4940631091594696], [0.5062234401702881, 0.4930846095085144], [0.5067658424377441, 0.49198633432388306], [0.5082029700279236, 0.49083372950553894], [0.5104305148124695, 0.48999109864234924], [0.5131732225418091, 0.4904085695743561], [0.5146317481994629, 0.4913700222969055], [0.5151193737983704, 0.49165794253349304], [0.5177825093269348, 0.49306461215019226], [0.5185980796813965, 0.4955815374851227], [0.5180343985557556, 0.49501827359199524], [0.5187629461288452, 0.49476656317710876], [0.5210341215133667, 0.49322596192359924], [0.5213045477867126, 0.4919368326663971], [0.5209973454475403, 0.49262845516204834], [0.5233098268508911, 0.4938105642795563], [0.5260616540908813, 0.4959666132926941], [0.5275513529777527, 0.49878937005996704], [0.5274238586425781, 0.5023196935653687], [0.526218056678772, 0.5060215592384338], [0.5240069627761841, 0.5094223022460938], [0.522783637046814, 0.5143335461616516], [0.5232235193252563, 0.5175497531890869], [0.5249999165534973, 0.5178402066230774], [0.5267964005470276, 0.5170814990997314], [0.5267309546470642, 0.515778660774231], [0.5260811448097229, 0.515551745891571], [0.5238856673240662, 0.516143262386322], [0.5207597017288208, 0.5173013210296631], [0.5186169743537903, 0.5184731483459473], [0.5173235535621643, 0.5202933549880981], [0.5169095396995544, 0.520546555519104], [0.5165690183639526, 0.5196828246116638], [0.5162068605422974, 0.5191222429275513], [0.5162235498428345, 0.5192134976387024], [0.5163207650184631, 0.5202345848083496], [0.5167364478111267, 0.5212318897247314], [0.5171840786933899, 0.521332323551178], [0.5173465013504028, 0.5211290121078491], [0.5178303718566895, 0.5201181173324585]]
51100|-2074539112.813767|[[0.43776291608810425, 0.4697208106517792], [0.45688289403915405, 0.47937482595443726], [0.4705643951892853, 0.4878041744232178], [0.4780845046043396, 0.4928615093231201], [0.48522359132766724, 0.496780127286911], [0.49038076400756836, 0.49823716282844543], [0.4934218227863312, 0.4987918436527252], [0.49593785405158997, 0.4991168975830078], [0.49787935614585876, 0.498751699924469], [0.49923059344291687, 0.49754491448402405], [0.5002838373184204, 0.4963666796684265], [0.5013025999069214, 0.49553993344306946], [0.5023998618125916, 0.4947660267353058], [0.5031671524047852, 0.49416279792785645], [0.5039165019989014, 0.4932968318462372], [0.5045537948608398, 0.49213919043540955], [0.5059880018234253, 0.49087896943092346], [0.5084702968597412, 0.49012479186058044], [0.5113785266876221, 0.4907877743244171], [0.5134089589118958, 0.49195367097854614], [0.5145056843757629, 0.49239102005958557], [0.5177140831947327, 0.4941360056400299], [0.5196716785430908, 0.49662983417510986], [0.5198688507080078, 0.49619773030281067], [0.5216655731201172, 0.495455801486969], [0.5249060988426208, 0.4937134087085724], [0.5260159373283386, 0.49246472120285034], [0.5265937447547913, 0.4930531978607178], [0.529491662979126, 0.49347659945487976], [0.5328691601753235, 0.4955999553203583], [0.535226583480835, 0.498339980840683], [0.5357966423034668, 0.5016109347343445], [0.535156786441803, 0.5058035254478455], [0.533350944519043, 0.5099079012870789], [0.5327687859535217, 0.5155860185623169], [0.5333390831947327, 0.5193010568618774], [0.5344167351722717, 0.5204073190689087], [0.5357896089553833, 0.5202480554580688], [0.5346291661262512, 0.5188598036766052], [0.5335313081741333, 0.5186842679977417], [0.5303568840026855, 0.5190969705581665], [0.5270410776138306, 0.5201540589332581], [0.52442467212677, 0.5210380554199219], [0.5227531790733337, 0.5229218006134033], [0.5217651724815369, 0.5232858657836914], [0.5211670398712158, 0.5225347876548767], [0.5206624269485474, 0.5219462513923645], [0.5202810168266296, 0.5221933126449585], [0.520218551158905, 0.5232952237129211], [0.5205036997795105, 0.5241059064865112], [0.5209362506866455, 0.5243002772331238], [0.520827054977417, 0.5237101912498474], [0.5215217471122742, 0.5226113796234131]]
51392|-2015892302.0426848|[[0.4442746639251709, 0.478873610496521], [0.462660551071167, 0.4869977831840515], [0.4758646488189697, 0.49402928352355957], [0.4827946126461029, 0.4973938465118408], [0.4897429049015045, 0.5000125169754028], [0.49424344301223755, 0.5007813572883606], [0.4969003200531006, 0.5008481740951538], [0.498859167098999, 0.5007825493812561], [0.5003650188446045, 0.5000799894332886], [0.5013861656188965, 0.49865999817848206], [0.5022196769714355, 0.49738508462905884], [0.5031001567840576, 0.49659767746925354], [0.5038312673568726, 0.49586936831474304], [0.5042762756347656, 0.49529829621315], [0.5047595500946045, 0.49445509910583496], [0.5050909519195557, 0.4931616187095642], [0.5062475800514221, 0.4917979836463928], [0.5083229541778564, 0.4910564422607422], [0.5111400485038757, 0.49182209372520447], [0.5131785273551941, 0.4930984079837799], [0.5143623352050781, 0.4937517046928406], [0.5171144008636475, 0.49544036388397217], [0.5199086666107178, 0.4979023039340973], [0.5206923484802246, 0.4980085790157318], [0.5228009819984436, 0.4972311556339264], [0.5264174938201904, 0.49506622552871704], [0.5290473699569702, 0.4939107596874237], [0.5295418500900269, 0.49377936124801636], [0.5324522256851196, 0.4942973554134369], [0.5361865162849426, 0.49601322412490845], [0.539122998714447, 0.498602032661438], [0.5402728319168091, 0.5022656917572021], [0.539829671382904, 0.5070518255233765], [0.538865864276886, 0.5126423239707947], [0.5388790965080261, 0.5186089873313904], [0.539615273475647, 0.5228585600852966], [0.5398681163787842, 0.5250200033187866], [0.5405042767524719, 0.5254284739494324], [0.5384783148765564, 0.5246303677558899], [0.5364876985549927, 0.5247544050216675], [0.5330216884613037, 0.525287389755249], [0.5292918682098389, 0.525845468044281], [0.5268204808235168, 0.527114987373352], [0.5252441763877869, 0.5291063189506531], [0.5238229632377625, 0.5294384956359863], [0.5229795575141907, 0.5289761424064636], [0.5221531391143799, 0.5287824273109436], [0.5214053988456726, 0.5297715663909912], [0.5214499235153198, 0.5307767987251282], [0.5213921666145325, 0.5314226746559143], [0.5210453271865845, 0.5315539836883545], [0.5209595561027527, 0.5307102203369141], [0.5216128826141357, 0.5298327207565308]]
51684|-1948233130.2562351|[[0.4563319981098175, 0.4822467863559723], [0.4739847183227539, 0.48931702971458435], [0.48695123195648193, 0.4951212406158447], [0.492823988199234, 0.497616171836853], [0.4995104670524597, 0.4998699724674225], [0.5029921531677246, 0.49991679191589355], [0.5046991109848022, 0.4997735619544983], [0.5060511231422424, 0.49945369362831116], [0.5069248080253601, 0.49808579683303833], [0.5076009631156921, 0.49666157364845276], [0.5081354975700378, 0.49562346935272217], [0.5085985660552979, 0.4949593245983124], [0.5086249709129333, 0.4944280683994293], [0.5087693333625793, 0.49373874068260193], [0.5088945627212524, 0.4927496910095215], [0.5088934302330017, 0.49146172404289246], [0.5095052719116211, 0.49038803577423096], [0.5108458399772644, 0.4898707866668701], [0.5134698748588562, 0.49099352955818176], [0.5150289535522461, 0.4921948313713074], [0.5158111453056335, 0.49348247051239014], [0.5180619955062866, 0.49525633454322815], [0.5207780599594116, 0.4973815977573395], [0.5220460295677185, 0.49818018078804016], [0.5242409706115723, 0.4976556897163391], [0.5276389718055725, 0.4959994852542877], [0.5309498310089111, 0.4949209988117218], [0.5320941805839539, 0.4944863021373749], [0.5343978404998779, 0.49528536200523376], [0.5379199981689453, 0.4964458644390106], [0.5409665703773499, 0.4990287721157074], [0.5417450070381165, 0.5033317804336548], [0.5410072207450867, 0.508599579334259], [0.5407968163490295, 0.5152840614318848], [0.5410922765731812, 0.5214875340461731], [0.5412871837615967, 0.5259761214256287], [0.5416300296783447, 0.5287574529647827], [0.5411720275878906, 0.5292934775352478], [0.538892388343811, 0.5282978415489197], [0.5362300872802734, 0.5286749601364136], [0.5324800610542297, 0.5287960767745972], [0.5291997194290161, 0.5292184352874756], [0.5270727872848511, 0.5310693383216858], [0.5258064866065979, 0.5326018929481506], [0.5242983102798462, 0.5326350331306458], [0.5235317349433899, 0.5322396159172058], [0.5222573280334473, 0.5328837037086487], [0.5221418738365173, 0.533948540687561], [0.5219217538833618, 0.5345898270606995], [0.5214999318122864, 0.5349372029304504], [0.5211684107780457, 0.534432053565979], [0.5215516686439514, 0.5334095358848572], [0.5222131609916687, 0.5328370928764343]]
